published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-19,605.00,607.00,595.00,599.96,-0.24,3085.00,1850922.50,-1
2025-05-20,588.00,615.00,588.00,606.16,1.03,4953.00,2984558.70,1
2025-05-21,618.20,620.00,601.70,601.70,-0.74,4611.00,2803798.80,-1
2025-05-22,592.10,610.00,590.10,604.08,0.40,3765.00,2265188.00,1
2025-05-25,593.00,600.00,590.00,591.94,-2.01,2670.00,1579947.80,-1
2025-05-26,602.90,610.00,593.50,594.50,0.43,820.00,490386.00,1
2025-05-27,595.00,600.00,586.20,593.87,-0.11,3802.00,2240839.30,-1
2025-05-28,604.00,641.00,591.40,607.43,2.28,3549.00,2170749.00,1
2025-05-29,604.00,641.00,591.40,607.43,2.28,3549.00,2170749.00,1
2025-06-01,604.00,641.00,591.40,607.43,2.28,3549.00,2170749.00,1
2025-06-02,607.00,612.00,595.30,596.00,-1.88,3840.00,2294712.10,-1
2025-06-03,590.00,590.50,587.00,587.15,-1.48,3231.00,1901497.00,-1
2025-06-04,579.00,590.00,577.00,578.89,-1.41,1015.00,588611.50,-1
2025-06-05,568.00,589.50,556.70,574.62,-0.74,5646.00,3236412.90,-1
2025-06-08,563.20,570.00,563.20,566.78,-1.36,3259.00,1848624.90,-1
2025-06-09,566.78,610.00,557.00,597.55,5.43,8939.00,5164834.20,1
2025-06-10,585.90,605.00,585.90,602.69,0.86,7490.00,4424965.80,1
2025-06-11,600.00,600.00,580.80,593.98,-1.45,2651.00,1556547.00,-1
2025-06-12,593.00,604.50,583.10,585.32,-1.46,4665.00,2754732.00,-1
2025-06-15,574.00,590.00,560.00,567.17,-3.10,8743.00,4993266.40,-1
2025-06-16,560.00,576.00,556.00,563.06,-0.72,6921.00,3905112.20,-1
2025-06-17,554.00,607.00,554.00,566.89,0.68,6990.00,3959378.00,1
2025-06-18,562.00,569.00,562.00,565.18,-0.30,4703.00,2660642.40,-1
2025-06-19,558.00,568.00,548.00,558.19,-1.24,12322.00,6883385.00,-1
2025-06-22,559.00,560.00,547.20,547.33,-1.95,3486.00,1918386.40,-1
2025-06-23,536.40,549.00,530.50,540.74,-1.20,4987.00,2687045.80,-1
2025-06-24,530.00,550.00,530.00,538.97,-0.33,3510.00,1905797.20,-1
2025-06-25,528.20,552.00,528.20,535.70,-0.61,2120.00,1134928.50,-1
2025-06-26,535.70,577.90,535.20,542.58,1.28,7284.00,3996745.30,1
2025-06-29,543.00,543.00,535.20,539.06,-0.65,8398.00,4524716.10,-1
2025-06-30,539.00,570.00,539.00,548.91,1.83,7002.00,3825357.30,1
2025-07-01,541.00,564.00,541.00,554.57,1.03,5577.00,3072735.00,1
2025-07-02,543.80,572.00,543.70,566.56,2.16,6131.00,3444570.00,1
2025-07-03,557.20,576.00,555.30,571.21,0.82,5267.00,2986795.90,1
2025-07-06,560.10,586.50,560.10,574.07,0.50,7858.00,4513132.30,1
2025-07-07,573.00,614.00,573.00,611.71,6.56,26548.00,15882723.00,1
2025-07-08,623.90,624.90,587.40,592.52,-3.14,13194.00,8052708.00,-1
2025-07-09,583.10,619.10,583.10,613.94,3.62,17849.00,10766837.90,1
2025-07-10,601.70,637.50,585.00,612.69,-0.20,14725.00,9062590.70,-1
2025-07-13,624.90,649.00,597.80,599.85,-2.10,15161.00,9231253.20,-1
2025-07-14,588.00,636.00,578.00,597.30,-0.43,8642.00,5164273.80,-1
2025-07-15,597.30,601.90,580.00,584.92,-2.07,9947.00,5828991.50,-1
2025-07-16,596.00,607.00,575.00,592.10,1.23,7842.00,4622967.30,1
2025-07-17,594.10,615.00,594.10,609.07,2.87,9254.00,5645933.60,1
2025-07-20,596.90,625.00,596.90,610.82,0.29,19133.00,11762718.80,1
2025-07-21,610.00,614.50,599.00,606.01,-0.79,13881.00,8423729.40,-1
2025-07-22,602.10,619.10,602.10,614.27,1.36,12898.00,7878451.10,1
2025-07-23,620.00,625.00,602.10,614.04,-0.04,8486.00,5185142.70,-1
2025-07-24,626.30,646.00,614.00,639.89,4.21,23845.00,15200486.50,1
2025-07-27,652.00,652.00,620.00,622.11,-2.78,14260.00,9008299.00,-1
2025-07-28,610.00,629.50,600.00,608.56,-2.18,9761.00,5940218.00,-1
2025-07-29,605.00,645.00,605.00,630.33,2.59,13141.00,8224280.80,1
2025-07-30,618.10,655.00,618.10,625.04,-0.84,5234.00,3283090.50,-1
2025-07-31,612.80,630.00,607.70,610.47,-2.33,8013.00,4909747.40,-1
2025-08-03,602.00,615.00,602.00,605.06,-0.89,14118.00,8555150.50,-1
2025-08-04,594.00,607.00,591.10,599.33,-0.95,4231.00,2530632.50,-1
2025-08-05,588.00,605.00,585.10,590.21,-1.52,5471.00,3249774.50,-1
2025-08-06,583.00,601.80,580.00,581.86,-1.41,6352.00,3728742.20,-1
2025-08-07,593.40,596.00,575.10,583.28,0.24,10615.00,6202563.90,1
2025-08-10,593.40,596.00,575.10,583.28,0.24,10615.00,6202563.90,1
2025-08-11,584.00,599.00,580.00,590.53,1.24,5971.00,3528973.10,1
2025-08-12,585.00,595.00,583.00,589.61,-0.16,6346.00,3715392.00,-1
2025-08-13,595.00,596.00,583.30,587.95,-0.28,7582.00,4465669.70,-1
2025-08-14,594.90,600.00,580.00,588.91,0.16,5417.00,3204902.90,1
2025-08-17,577.20,624.00,575.30,588.33,-0.10,4092.00,2401987.50,-1
2025-08-18,588.00,606.00,575.10,598.56,1.74,10890.00,6515843.50,1
2025-08-19,609.90,610.00,590.00,608.12,1.60,4508.00,2712234.80,1
2025-08-20,610.00,619.90,590.00,598.22,-1.63,4645.00,2774742.10,-1
2025-08-21,586.50,634.70,580.00,581.74,-2.75,5400.00,3197612.80,-1
2025-08-24,585.00,595.00,576.00,577.38,-0.75,3155.00,1834559.00,-1
2025-08-25,586.00,586.00,555.20,578.82,0.25,2643.00,1512602.40,1
2025-08-26,586.00,597.00,574.30,575.82,-0.52,5531.00,3188733.10,-1
2025-08-27,576.00,587.50,570.00,577.52,0.30,2769.00,1603951.60,1
2025-08-28,580.00,580.00,561.00,571.50,-1.04,3292.00,1867962.00,-1
2025-08-31,571.00,580.00,560.70,562.38,-1.60,4347.00,2453357.40,-1
2025-09-01,551.70,572.00,551.70,567.95,0.99,1586.00,891926.90,1
2025-09-02,579.30,602.60,548.00,574.63,1.18,5591.00,3121179.80,1
2025-09-03,565.00,568.90,560.10,561.38,-2.31,2189.00,1234126.70,-1
2025-09-04,572.60,617.00,550.50,595.35,6.05,6438.00,3608700.00,1
2025-09-07,588.00,588.80,564.50,573.55,-3.66,9331.00,5367666.50,-1
2025-09-08,584.00,584.00,556.00,569.47,-0.71,4970.00,2815808.00,-1
2025-09-09,584.00,584.00,556.00,569.47,-0.71,4970.00,2815808.00,-1
2025-09-10,584.00,584.00,556.00,569.47,-0.71,4970.00,2815808.00,-1
2025-09-11,584.00,584.00,556.00,569.47,-0.71,4970.00,2815808.00,-1
2025-09-14,584.00,584.00,556.00,569.47,-0.71,4970.00,2815808.00,-1
2025-09-15,584.00,584.00,556.00,569.47,-0.71,4970.00,2815808.00,-1
2025-09-16,584.00,584.00,556.00,569.47,-0.71,4970.00,2815808.00,-1
2025-09-17,584.00,584.00,556.00,569.47,-0.71,4970.00,2815808.00,-1
2025-09-18,565.00,565.00,565.00,565.00,-0.78,10.00,5650.00,-1
2025-09-21,565.00,591.00,543.00,570.36,0.95,5598.00,3167364.00,1
2025-09-22,565.00,591.00,543.00,570.36,0.95,5598.00,3167364.00,1
2025-09-23,581.70,627.30,559.10,610.00,6.95,11830.00,7175233.50,1
2025-09-24,622.00,671.00,613.00,671.00,10.00,116595.00,76797392.50,1
2025-09-25,684.40,695.00,661.00,675.00,0.60,19184.00,13069735.20,1
2025-09-28,675.00,699.90,666.00,670.30,-0.70,6546.00,4409428.00,-1
2025-09-29,675.00,699.90,666.00,670.30,-0.70,6546.00,4409428.00,-1
2025-09-30,675.00,699.90,666.00,670.30,-0.70,6546.00,4409428.00,-1
2025-10-01,675.00,699.90,666.00,670.30,-0.70,6546.00,4409428.00,-1
