published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-21,992.00,992.00,992.00,992.00,1.92,150.00,148800.00,1
2024-03-03,1000.00,1000.00,1000.00,1000.00,0.81,64.00,64000.00,1
2024-04-01,1013.00,1013.00,1013.00,1013.00,1.30,50.00,50650.00,1
2024-04-03,1010.00,1010.00,1010.00,1010.00,-0.30,500.00,505000.00,-1
2024-04-09,1030.10,1030.20,1030.10,1030.20,2.00,50.00,51507.50,1
2024-04-15,1030.00,1030.00,1030.00,1030.00,-0.02,50.00,51500.00,-1
2024-04-21,1015.10,1015.10,1015.10,1015.10,-1.45,25.00,25377.50,-1
2024-05-05,1015.10,1015.10,1015.10,1015.10,0.00,500.00,507550.00,0
2024-05-06,1022.00,1022.00,1022.00,1022.00,0.68,50.00,51100.00,1
2024-05-07,1020.00,1020.00,1020.00,1020.00,-0.20,50.00,51000.00,-1
2024-05-13,1038.00,1040.40,1038.00,1040.40,2.00,50.00,51960.00,1
2024-05-14,1061.20,1061.20,1061.20,1061.20,2.00,25.00,26530.00,1
2024-05-16,1060.00,1060.00,1060.00,1060.00,-0.11,25.00,26500.00,-1
2024-05-21,1040.00,1040.00,1040.00,1040.00,-1.89,25.00,26000.00,-1
2024-05-22,1040.00,1041.00,1040.00,1041.00,0.10,50.00,52025.00,1
2024-05-23,1040.00,1041.00,1040.00,1041.00,0.10,50.00,52025.00,1
2024-05-30,1022.60,1022.60,1022.60,1022.60,-1.77,100.00,102260.00,-1
2024-06-05,1025.30,1025.30,1025.30,1025.30,0.26,25.00,25632.50,1
2024-06-06,1030.00,1030.00,1030.00,1030.00,0.46,25.00,25750.00,1
2024-06-10,1030.00,1030.00,1030.00,1030.00,0.00,25.00,25750.00,0
2024-06-25,1027.30,1027.30,1027.30,1027.30,-0.26,25.00,25682.50,-1
2024-07-03,1047.80,1047.80,1047.80,1047.80,2.00,50.00,52390.00,1
2024-07-10,1031.50,1031.50,1031.50,1031.50,-1.56,25.00,25787.50,-1
2024-07-11,1052.10,1052.10,1052.10,1052.10,2.00,30.00,31563.00,1
2024-07-14,1073.10,1073.10,1052.00,1052.00,-0.01,50.00,53127.50,-1
2024-07-18,1050.00,1050.00,1050.00,1050.00,-0.19,100.00,105000.00,-1
2024-07-23,1052.00,1052.00,1052.00,1052.00,0.19,200.00,210400.00,1
2024-07-28,1050.00,1065.00,1050.00,1065.00,1.24,160.00,168900.00,1
2024-07-29,1045.00,1045.00,1045.00,1045.00,-1.88,75.00,78375.00,-1
2024-07-31,1040.00,1040.00,1040.00,1040.00,-0.48,1000.00,1040000.00,-1
2024-08-05,1040.00,1040.00,1040.00,1040.00,0.00,25.00,26000.00,0
2024-08-06,1040.00,1040.00,1040.00,1040.00,0.00,25.00,26000.00,0
2024-08-07,1040.50,1050.00,1040.00,1050.00,0.96,150.00,156512.50,1
2024-08-11,1050.00,1050.00,1050.00,1050.00,0.00,25.00,26250.00,0
2024-08-12,1045.00,1045.00,1045.00,1045.00,-0.48,350.00,365750.00,-1
2024-08-14,1045.10,1045.10,1045.10,1045.10,0.01,75.00,78382.50,1
2024-08-15,1045.00,1045.00,1045.00,1045.00,-0.01,25.00,26125.00,-1
2024-08-18,1045.00,1045.00,1045.00,1045.00,0.00,60.00,62700.00,0
2024-08-19,1045.00,1045.00,1045.00,1045.00,0.00,60.00,62700.00,0
2024-08-20,1045.00,1045.00,1045.00,1045.00,0.00,60.00,62700.00,0
2024-08-22,1045.00,1045.00,1045.00,1045.00,0.00,50.00,52250.00,0
2024-08-28,1065.90,1065.90,1065.90,1065.90,2.00,100.00,106590.00,1
2024-08-29,1075.00,1075.00,1075.00,1075.00,0.85,50.00,53750.00,1
2024-09-01,1055.00,1055.00,1055.00,1055.00,-1.86,100.00,105500.00,-1
2024-09-02,1055.00,1055.00,1055.00,1055.00,0.00,25.00,26375.00,0
2024-09-04,1055.00,1055.00,1055.00,1055.00,0.00,25.00,26375.00,0
2024-09-08,1050.60,1050.60,1050.50,1050.50,-0.43,50.00,52527.50,-1
2024-09-12,1071.50,1071.50,1071.50,1071.50,2.00,25.00,26787.50,1
2024-10-22,1071.10,1071.10,1071.00,1071.00,-0.05,100.00,107105.00,-1
2024-10-30,1090.00,1090.00,1090.00,1090.00,1.77,25.00,27250.00,1
2024-10-31,1090.00,1090.00,1090.00,1090.00,1.77,25.00,27250.00,1
2024-11-03,1090.00,1090.00,1090.00,1090.00,1.77,25.00,27250.00,1
2024-11-04,1090.00,1090.00,1090.00,1090.00,1.77,25.00,27250.00,1
2024-11-10,1075.00,1075.00,1075.00,1075.00,-1.38,100.00,107500.00,-1
2024-11-14,1079.00,1079.00,1079.00,1079.00,0.37,100.00,107900.00,1
2024-11-24,1099.00,1099.00,1099.00,1099.00,1.85,10.00,10990.00,1
2024-11-28,1100.00,1100.00,1100.00,1100.00,0.09,25.00,27500.00,1
2024-12-03,1120.00,1120.00,1120.00,1120.00,1.82,135.00,151200.00,1
2024-12-04,1120.00,1120.00,1120.00,1120.00,0.00,20.00,22400.00,0
2024-12-05,1101.00,1101.00,1085.00,1085.00,-3.13,100.00,109330.50,-1
2024-12-22,1092.60,1092.60,1092.60,1092.60,0.70,25.00,27315.00,1
2024-12-26,1102.00,1114.40,1102.00,1114.40,2.00,58.00,64325.20,1
2025-01-02,1135.00,1136.60,1135.00,1136.60,1.99,60.00,68140.10,1
2025-01-13,1154.90,1154.90,1154.90,1154.90,1.61,3.00,3464.70,1
2025-01-14,1154.90,1154.90,1154.90,1154.90,1.61,3.00,3464.70,1
2025-01-19,1131.90,1131.90,1131.90,1131.90,-1.99,50.00,56595.00,-1
2025-01-20,1120.00,1120.00,1120.00,1120.00,-1.05,25.00,28000.00,-1
2025-02-04,1100.00,1100.00,1100.00,1100.00,-1.79,100.00,110000.00,-1
2025-02-09,1078.00,1078.00,1078.00,1078.00,-2.00,15.00,16170.00,-1
2025-02-10,1078.00,1078.00,1078.00,1078.00,0.00,18.00,19404.00,0
2025-02-24,1079.00,1079.00,1075.00,1075.00,-0.28,50.00,53894.00,-1
2025-03-03,1078.00,1078.00,1078.00,1078.00,0.28,25.00,26950.00,1
2025-03-06,1078.10,1078.10,1078.10,1078.10,0.01,25.00,26952.50,1
2025-03-10,1077.20,1077.20,1070.00,1070.00,-0.75,225.00,241181.50,-1
2025-03-12,1073.20,1073.20,1073.20,1073.20,0.30,2.00,2145.40,1
2025-03-13,1073.20,1073.20,1073.20,1073.20,0.30,2.00,2145.40,1
2025-03-17,1073.50,1073.50,1073.50,1073.50,0.03,26.00,27911.40,1
2025-03-18,1102.00,1104.00,1102.00,1104.00,2.84,35.00,38566.50,1
2025-03-20,1112.00,1122.00,1112.00,1122.00,1.63,950.00,1057073.50,1
2025-03-24,1099.60,1099.60,1099.60,1099.60,-2.00,215.00,236414.00,-1
2025-03-30,1110.40,1110.40,1110.40,1110.40,-1.99,100.00,111040.00,-1
2025-03-31,1110.40,1110.40,1110.40,1110.40,-1.99,100.00,111040.00,-1
2025-04-02,1110.40,1110.40,1110.40,1100.60,-0.88,7.00,7704.20,-1
2025-04-16,1102.30,1102.30,1102.30,1102.30,0.15,50.00,55115.00,1
2025-04-20,1102.30,1102.30,1102.30,1112.00,0.88,1.00,1112.00,1
2025-04-21,1134.00,1134.20,1134.00,1134.20,2.00,35.00,39693.00,1
2025-04-23,1123.10,1123.10,1123.00,1123.00,-0.99,50.00,56152.50,-1
2025-04-24,1145.40,1145.40,1145.40,1145.40,1.99,25.00,28635.00,1
2025-05-04,1158.00,1160.00,1158.00,1160.00,1.27,50.00,57950.00,1
2025-05-08,1140.00,1140.00,1140.00,1140.00,-1.72,100.00,114000.00,-1
2025-05-15,1117.30,1117.30,1117.20,1117.20,-2.00,50.00,55862.50,-1
2025-05-18,1117.00,1117.00,1117.00,1117.00,-0.02,400.00,446800.00,-1
2025-05-19,1127.00,1127.00,1106.60,1106.60,-0.93,50.00,55840.00,-1
2025-05-28,1106.60,1106.60,1106.60,1117.00,0.94,3.00,3351.00,1
2025-05-29,1106.60,1106.60,1106.60,1117.00,0.94,3.00,3351.00,1
2025-06-01,1106.60,1106.60,1106.60,1117.00,0.94,3.00,3351.00,1
2025-06-23,1117.00,1117.00,1097.00,1097.00,-1.79,203.00,224623.50,-1
2025-06-29,1097.00,1127.00,1097.00,1127.00,2.73,100.00,112691.00,1
2025-07-03,1112.00,1112.00,1112.00,1112.00,-1.33,35.00,38920.00,-1
2025-07-09,1112.00,1112.00,1112.00,1112.00,0.00,25.00,27800.00,0
2025-07-13,1130.00,1130.00,1130.00,1130.00,1.62,27.00,30510.00,1
2025-07-24,1130.00,1130.00,1130.00,1130.00,0.00,100.00,113000.00,0
2025-08-03,1115.00,1115.00,1115.00,1115.00,-1.33,75.00,83625.00,-1
2025-08-06,1115.00,1115.00,1100.00,1100.00,-1.35,100.00,110375.00,-1
2025-08-07,1081.30,1081.30,1081.20,1081.00,-1.73,55.00,59467.50,-1
2025-08-10,1081.30,1081.30,1081.20,1081.00,-1.73,55.00,59467.50,-1
2025-08-13,1080.10,1080.10,1080.10,1080.10,-0.08,25.00,27002.50,-1
2025-08-17,1080.50,1080.50,1080.50,1080.50,0.04,25.00,27012.50,1
2025-08-18,1080.10,1080.10,1050.00,1050.00,-2.82,500.00,533012.50,-1
2025-08-20,1071.00,1071.00,1071.00,1092.40,4.04,11.00,11802.40,1
2025-09-01,1114.18,1136.00,1114.18,1136.00,3.99,470.00,526831.40,1
2025-09-04,1136.00,1136.00,1136.00,1136.00,0.00,50.00,56800.00,0
2025-09-07,1152.00,1169.00,1152.00,1169.00,2.90,701.00,817363.70,1
2025-09-21,1146.00,1146.00,1146.00,1146.00,-1.97,100.00,114600.00,-1
2025-09-22,1146.00,1146.00,1146.00,1146.00,-1.97,100.00,114600.00,-1
2025-09-25,1168.90,1173.00,1168.90,1173.00,2.36,296.00,347044.00,1
2025-10-15,1185.00,1190.00,1185.00,1190.00,1.45,920.00,1094730.00,1
2025-10-29,1168.00,1168.00,1168.00,1168.00,-1.85,89.00,103952.00,-1
2025-11-03,1180.00,1180.00,1180.00,1180.00,1.03,89.00,105020.00,1
2025-11-24,1160.00,1160.00,1160.00,1160.00,-1.69,100.00,116000.00,-1
2025-12-18,1160.00,1205.00,1160.00,1205.00,3.88,106.00,127335.90,1
2025-12-29,1192.00,1192.00,1192.00,1192.00,-1.08,100.00,119200.00,-1
2025-12-30,1192.00,1192.00,1192.00,1192.00,-1.08,100.00,119200.00,-1
2025-12-31,1210.00,1222.00,1210.00,1215.00,1.93,279.00,337895.00,1
2026-01-18,1215.00,1215.00,1167.00,1167.00,-3.95,11.00,12860.70,-1
2026-01-19,1215.00,1215.00,1167.00,1167.00,-3.95,11.00,12860.70,-1
2026-01-20,1144.00,1144.00,1144.00,1144.00,-1.97,106.00,121264.00,-1
2026-02-08,1125.00,1125.00,1125.00,1125.00,-1.66,11.00,12375.00,-1
2026-02-12,1127.00,1127.00,1127.00,1127.00,0.18,50.00,56350.00,1
2026-02-15,1127.00,1127.00,1127.00,1127.00,0.18,50.00,56350.00,1
2026-03-02,1125.00,1125.00,1125.00,1125.00,-0.18,100.00,112500.00,-1
2026-03-12,1123.00,1123.00,1123.00,1123.00,-0.18,100.00,112300.00,-1
2026-03-22,1123.00,1158.00,1123.00,1158.00,3.12,161.00,186425.40,1
2026-04-02,1170.00,1170.00,1170.00,1170.00,1.04,10.00,11700.00,1
2026-04-23,1140.00,1140.00,1140.00,1140.00,-2.56,15.00,17100.00,-1
2026-05-27,1127.50,1127.50,1127.40,1127.40,-1.11,35.00,39461.50,-1
2026-05-28,1127.50,1127.50,1127.40,1127.40,-1.11,35.00,39461.50,-1
2026-05-29,1127.50,1127.50,1127.40,1127.40,-1.11,35.00,39461.50,-1
2026-06-04,1127.40,1208.70,1127.40,1208.70,7.21,128.00,154605.90,1
