published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-07,550.00,583.00,539.00,565.90,2.89,73322.00,40410350.10,1
2025-01-08,577.20,602.00,543.40,602.00,6.38,114616.00,64624667.70,1
2025-01-09,590.00,598.00,550.00,551.10,-8.46,105865.00,59467768.70,-1
2025-01-12,562.10,562.10,529.20,541.90,-1.67,36477.00,19522064.20,-1
2025-01-13,532.00,571.00,517.00,571.00,5.37,75386.00,40157317.50,1
2025-01-14,532.00,571.00,517.00,571.00,5.37,75386.00,40157317.50,1
2025-01-15,559.60,559.60,530.00,538.10,-5.76,35012.00,19113174.20,-1
2025-01-16,547.90,550.00,535.30,542.00,0.72,32266.00,17482469.10,1
2025-01-19,532.00,563.00,532.00,558.00,2.95,56486.00,31435871.00,1
2025-01-20,550.00,566.00,548.10,560.00,0.36,54837.00,30751420.30,1
2025-01-21,549.00,580.00,549.00,570.10,1.80,88853.00,50541429.90,1
2025-01-22,571.00,590.00,565.00,573.90,0.67,68600.00,39728892.20,1
2025-01-23,574.00,597.00,565.00,577.00,0.54,53342.00,30595712.00,1
2025-01-26,569.10,588.50,569.00,578.80,0.31,71120.00,41172775.70,1
2025-01-27,590.00,590.00,570.00,582.00,0.55,64647.00,37562025.40,1
2025-01-28,570.40,617.50,570.40,603.00,3.61,138066.00,82769516.90,1
2025-01-29,570.40,617.50,570.40,603.00,3.61,138066.00,82769516.90,1
2025-01-30,570.40,617.50,570.40,603.00,3.61,138066.00,82769516.90,1
2025-02-02,591.00,627.00,578.00,592.00,-1.82,94662.00,56225319.50,-1
2025-02-03,585.00,607.00,561.00,605.00,2.20,115954.00,66484547.30,1
2025-02-04,605.00,610.00,570.10,577.00,-4.63,95694.00,55607661.40,-1
2025-02-05,588.50,588.50,560.60,569.90,-1.23,67413.00,38244351.70,-1
2025-02-06,560.00,582.00,560.00,579.00,1.60,65656.00,37390634.50,1
2025-02-09,579.00,589.90,568.00,570.00,-1.55,61613.00,35731477.70,-1
2025-02-10,571.00,587.80,555.00,587.80,3.12,72553.00,41206865.40,1
2025-02-11,576.10,584.20,569.40,576.70,-1.89,54519.00,31373218.80,-1
2025-02-12,570.00,581.00,570.00,570.00,-1.16,41695.00,23952780.50,-1
