published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-09-04,1171.90,1243.50,1122.80,1139.00,-0.87,285.00,336635.00,-1
2023-09-05,1116.30,1150.00,1105.00,1150.00,0.97,280.00,315379.00,1
2023-09-06,1116.30,1150.00,1105.00,1150.00,0.97,280.00,315379.00,1
2023-09-07,1127.00,1127.00,1111.00,1127.00,-2.00,415.00,466480.00,-1
2023-09-10,1104.50,1149.00,1100.00,1124.00,-0.27,271.00,302229.00,-1
2023-09-11,1104.00,1160.00,1104.00,1149.50,2.27,307.00,346807.00,1
2023-09-12,1160.00,1160.00,1115.00,1150.00,0.04,70.00,79714.00,1
2023-09-13,1173.00,1265.00,1120.00,1140.00,-0.87,747.00,867141.00,-1
2023-09-14,1173.00,1265.00,1120.00,1140.00,-0.87,747.00,867141.00,-1
2023-09-17,1140.00,1140.00,1088.20,1130.00,-0.88,795.00,880940.00,-1
2023-09-18,1130.00,1147.00,1108.00,1140.00,0.88,155.00,174663.50,1
2023-09-19,1120.00,1140.00,1110.00,1140.00,0.00,403.00,453903.00,0
2023-09-20,1120.00,1140.00,1110.00,1140.00,0.00,403.00,453903.00,0
2023-09-21,1122.00,1162.00,1118.00,1140.00,0.00,611.00,693738.00,0
2023-09-24,1119.00,1174.00,1119.00,1130.00,-0.88,440.00,507367.00,-1
2023-09-25,1130.00,1143.40,1110.00,1142.00,1.06,392.00,439101.00,1
2023-09-26,1159.00,1210.00,1135.90,1135.90,-0.53,448.00,520123.10,-1
2023-09-27,1135.90,1145.00,1115.20,1135.00,-0.08,322.00,364613.00,-1
2023-09-28,1135.90,1145.00,1115.20,1135.00,-0.08,322.00,364613.00,-1
2023-10-01,1130.00,1130.00,1087.90,1095.00,-3.52,385.00,423657.00,-1
2023-10-02,1086.00,1139.00,1010.00,1139.00,4.02,1330.00,1391177.50,1
2023-10-03,1116.30,1116.30,1029.80,1100.00,-3.42,419.00,443672.40,-1
2023-10-04,1078.00,1099.00,1031.90,1065.90,-3.10,930.00,972134.00,-1
2023-10-05,1044.60,1044.60,1020.10,1040.40,-2.39,576.00,593336.10,-1
2023-10-08,1021.50,1021.50,1007.10,1008.00,-3.11,251.00,254485.00,-1
2023-10-09,1000.00,1026.00,980.00,1009.00,0.10,540.00,539770.20,1
2023-10-10,1009.00,1020.00,936.00,961.00,-4.76,220.00,216859.00,-1
2023-10-11,951.00,952.90,930.00,930.00,-3.23,538.00,504882.00,-1
2023-10-12,912.70,912.70,883.00,896.00,-3.66,1225.00,1095644.00,-1
2023-10-15,912.70,912.70,883.00,896.00,-3.66,1225.00,1095644.00,-1
2023-10-16,879.00,897.60,845.00,872.20,-2.66,397.00,346550.50,-1
2023-10-17,889.60,907.00,885.00,885.00,1.47,111.00,99354.00,1
2023-10-18,868.00,905.00,840.00,844.10,-4.62,801.00,691573.60,-1
2023-10-19,850.30,884.30,850.00,884.30,4.76,593.00,504783.50,1
2023-10-22,850.30,884.30,850.00,884.30,4.76,593.00,504783.50,1
2023-10-23,850.30,884.30,850.00,884.30,4.76,593.00,504783.50,1
2023-10-24,850.30,884.30,850.00,884.30,4.76,593.00,504783.50,1
2023-10-25,850.30,884.30,850.00,884.30,4.76,593.00,504783.50,1
2023-10-26,850.30,884.30,850.00,884.30,4.76,593.00,504783.50,1
2023-10-29,890.00,944.00,875.00,934.00,5.62,1005.00,920294.90,1
2023-10-30,928.00,989.90,900.00,964.00,3.21,354.00,330054.90,1
2023-10-31,960.00,960.00,916.00,922.00,-4.36,136.00,126075.40,-1
2023-11-01,906.10,910.00,906.00,910.00,-1.30,109.00,98799.00,-1
2023-11-02,891.80,902.70,875.00,902.70,-0.80,135.00,119885.50,-1
2023-11-05,885.00,885.00,870.00,870.00,-3.62,340.00,296702.00,-1
2023-11-06,887.40,887.40,865.00,880.00,1.15,179.00,157413.00,1
2023-11-07,863.00,863.00,863.00,863.00,-1.93,50.00,43150.00,-1
2023-11-08,855.00,877.30,855.00,860.00,-0.35,50.00,43084.00,-1
2023-11-09,860.00,877.20,843.30,877.20,2.00,50.00,42876.00,1
2023-11-12,860.00,877.20,843.30,877.20,2.00,50.00,42876.00,1
2023-11-13,860.00,877.20,843.30,877.20,2.00,50.00,42876.00,1
2023-11-14,860.00,877.20,843.30,877.20,2.00,50.00,42876.00,1
2023-11-15,860.00,877.20,843.30,877.20,2.00,50.00,42876.00,1
2023-11-16,860.00,877.20,843.30,877.20,2.00,50.00,42876.00,1
2023-11-19,860.00,877.20,843.30,877.20,2.00,50.00,42876.00,1
2023-11-20,894.70,925.00,884.70,925.00,5.45,380.00,343358.00,1
2023-11-21,943.00,1013.00,943.00,994.00,7.46,2634.00,2613020.50,1
2023-11-22,999.90,1010.00,980.20,987.10,-0.69,210.00,209680.00,-1
2023-11-23,980.00,1006.70,980.00,1000.00,1.31,642.00,642345.00,1
2023-11-26,1010.00,1040.00,1000.00,1040.00,4.00,755.00,767210.00,1
2023-11-27,1060.00,1117.90,1020.00,1040.00,0.00,495.00,524117.00,0
2023-11-28,1060.00,1081.00,1005.00,1005.50,-3.32,602.00,612450.00,-1
2023-11-29,1000.00,1005.00,991.40,1005.00,-0.05,438.00,437071.00,-1
2023-11-30,985.00,995.00,980.00,985.00,-1.99,390.00,385520.00,-1
2023-12-03,972.00,991.00,972.00,985.00,0.00,320.00,313071.00,0
2023-12-04,966.00,971.00,966.00,971.00,-1.42,60.00,58120.00,-1
2023-12-05,965.00,971.00,951.60,971.00,0.00,355.00,340539.30,0
2023-12-06,971.00,971.00,952.00,952.00,-1.96,30.00,28940.00,-1
2023-12-07,971.00,1004.00,956.00,956.00,0.42,200.00,197765.00,1
2023-12-10,961.00,961.00,961.00,961.00,0.52,10.00,9610.00,1
2023-12-11,980.20,1057.10,980.20,1023.10,6.46,1411.00,1450937.50,1
2023-12-12,1025.00,1046.50,1025.00,1040.00,1.65,670.00,694914.00,1
2023-12-13,1041.00,1089.00,1019.20,1059.90,1.91,1188.00,1256114.00,1
2023-12-14,1040.10,1081.00,1040.10,1081.00,1.99,995.00,1069064.00,1
2023-12-17,1081.00,1081.00,1041.10,1046.00,-3.24,828.00,884508.90,-1
2023-12-18,1051.00,1150.60,1050.00,1150.60,10.00,2424.00,2714969.20,1
2023-12-19,1173.60,1265.60,1173.60,1265.60,9.99,2575.00,3246699.00,1
2023-12-20,1290.90,1392.10,1290.90,1392.10,10.00,1102.00,1526360.50,1
2023-12-21,1419.90,1531.30,1419.90,1531.30,10.00,6953.00,10494337.10,1
2023-12-24,1561.90,1684.40,1561.90,1684.40,10.00,2488.00,4177787.20,1
2023-12-25,1561.90,1684.40,1561.90,1684.40,10.00,2488.00,4177787.20,1
2023-12-26,1561.90,1684.40,1561.90,1684.40,10.00,2488.00,4177787.20,1
2023-12-27,1718.00,1718.00,1516.00,1516.00,-10.00,1691.00,2599870.00,-1
2023-12-28,1485.70,1485.70,1364.40,1364.40,-10.00,3084.00,4214887.60,-1
2023-12-31,1485.70,1485.70,1364.40,1364.40,-10.00,3084.00,4214887.60,-1
2024-01-01,1337.20,1500.80,1337.20,1476.00,8.18,4369.00,6355851.00,1
2024-01-02,1476.00,1600.00,1476.00,1508.20,2.18,4474.00,6918625.20,1
2024-01-03,1535.00,1565.00,1500.00,1535.00,1.78,1160.00,1769351.50,1
2024-01-04,1505.00,1510.00,1477.00,1494.10,-2.66,1963.00,2944192.00,-1
2024-01-07,1464.40,1500.00,1446.00,1450.00,-2.95,1360.00,2006308.00,-1
2024-01-08,1477.00,1480.00,1460.00,1475.00,1.72,606.00,891098.00,1
2024-01-09,1480.00,1524.00,1480.00,1486.00,0.75,1577.00,2377431.00,1
2024-01-10,1515.00,1525.00,1460.00,1465.00,-1.41,766.00,1156778.00,-1
2024-01-11,1494.00,1523.00,1470.00,1480.00,1.02,655.00,975825.00,1
2024-01-14,1509.60,1555.50,1495.00,1512.10,2.17,1562.00,2390415.50,1
2024-01-15,1509.60,1555.50,1495.00,1512.10,2.17,1562.00,2390415.50,1
2024-01-16,1500.00,1544.00,1492.00,1507.00,-0.34,2715.00,4105336.00,-1
2024-01-17,1496.00,1530.00,1485.00,1493.10,-0.92,2793.00,4207206.00,-1
2024-01-18,1465.00,1516.00,1465.00,1472.00,-1.41,1495.00,2238139.00,-1
2024-01-21,1500.00,1500.00,1465.00,1488.00,1.09,1915.00,2824590.00,1
2024-01-22,1488.00,1495.00,1458.30,1458.30,-2.00,457.00,673597.00,-1
2024-01-23,1487.00,1487.00,1400.50,1428.50,-2.04,770.00,1109793.50,-1
2024-01-24,1405.20,1457.00,1405.20,1431.00,0.18,505.00,728775.00,1
2024-01-25,1440.00,1450.00,1416.20,1416.20,-1.03,420.00,600418.00,-1
2024-01-28,1417.00,1444.00,1411.00,1425.00,0.62,395.00,562405.00,1
2024-01-29,1430.20,1455.00,1430.00,1430.10,0.36,530.00,763306.80,1
2024-01-30,1458.60,1487.70,1403.40,1406.00,-1.69,940.00,1337163.00,-1
2024-01-31,1434.10,1434.10,1406.00,1406.00,0.00,727.00,1024427.00,0
2024-02-01,1430.00,1450.00,1388.00,1394.20,-0.84,562.00,792702.00,-1
2024-02-04,1370.00,1447.00,1350.00,1447.00,3.79,767.00,1087909.00,1
2024-02-05,1447.00,1447.00,1405.00,1406.00,-2.83,429.00,609838.00,-1
2024-02-06,1433.00,1434.10,1406.30,1411.10,0.36,100.00,141935.00,1
2024-02-07,1413.00,1444.00,1413.00,1425.00,0.99,328.00,469627.00,1
2024-02-08,1396.50,1414.70,1370.00,1381.00,-3.09,5108.00,7070790.30,-1
2024-02-11,1370.00,1396.00,1336.00,1351.00,-2.17,2078.00,2837663.10,-1
2024-02-12,1335.00,1360.10,1326.40,1326.40,-1.82,1565.00,2094709.40,-1
2024-02-13,1300.00,1361.90,1300.00,1361.00,2.61,572.00,762644.00,1
2024-02-14,1350.00,1350.00,1320.00,1348.00,-0.96,672.00,894090.50,-1
2024-02-15,1373.90,1390.00,1300.00,1300.00,-3.56,1089.00,1442278.00,-1
2024-02-18,1300.00,1300.00,1277.00,1300.00,0.00,1315.00,1690924.60,0
2024-02-19,1300.00,1300.00,1277.00,1300.00,0.00,1315.00,1690924.60,0
2024-02-20,1300.00,1300.00,1280.00,1285.10,-1.15,323.00,416301.50,-1
2024-02-21,1290.00,1298.90,1280.00,1280.00,-0.40,1338.00,1721824.00,-1
2024-02-22,1255.00,1260.00,1205.00,1221.00,-4.61,2562.00,3160481.30,-1
2024-02-25,1220.00,1220.00,1140.00,1149.90,-5.82,1613.00,1857021.20,-1
2024-02-26,1128.00,1128.00,1035.00,1049.00,-8.77,2300.00,2413593.00,-1
2024-02-27,1069.90,1153.90,1050.00,1153.90,10.00,1398.00,1579835.10,1
2024-02-28,1176.90,1269.20,1176.90,1269.20,9.99,663.00,839216.60,1
2024-02-29,1290.00,1395.00,1290.00,1300.00,2.43,4235.00,5696545.80,1
2024-03-03,1326.00,1326.00,1200.00,1212.10,-6.76,338.00,414484.30,-1
2024-03-04,1235.00,1284.00,1235.00,1284.00,5.93,80.00,100027.00,1
2024-03-05,1275.00,1279.90,1177.30,1177.30,-8.31,1506.00,1846540.00,-1
2024-03-06,1200.00,1200.00,1140.10,1141.50,-3.04,1900.00,2213304.80,-1
