published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-19,228.00,235.00,226.00,230.00,1.01,43449.00,9923056.50,1
2024-05-20,234.60,238.00,227.00,227.30,-1.17,49177.00,11323331.60,-1
2024-05-21,225.00,235.50,225.00,232.00,2.07,69784.00,16196821.90,1
2024-05-22,234.90,237.00,229.00,230.50,-0.65,42188.00,9747811.20,-1
2024-05-23,234.90,237.00,229.00,230.50,-0.65,42188.00,9747811.20,-1
2024-05-26,228.10,232.50,227.00,228.00,-1.08,57989.00,13277523.90,-1
2024-05-27,228.00,230.00,226.00,227.00,-0.44,24080.00,5479624.40,-1
2024-05-28,228.00,230.00,226.00,227.00,-0.44,24080.00,5479624.40,-1
2024-05-29,227.00,231.50,224.00,225.90,-0.48,46518.00,10565591.00,-1
2024-05-30,225.00,235.00,225.00,228.00,0.93,78269.00,18041822.40,1
2024-06-02,228.00,232.00,225.00,227.20,-0.35,29091.00,6644205.10,-1
2024-06-03,227.30,234.00,225.10,228.00,0.35,33773.00,7714322.60,1
2024-06-04,228.00,229.80,225.00,227.00,-0.44,31038.00,7028844.30,-1
2024-06-05,222.60,229.00,222.60,223.00,-1.76,26615.00,5980999.50,-1
2024-06-06,218.70,230.00,218.70,224.00,0.45,47041.00,10498320.70,1
2024-06-09,219.60,229.00,219.60,220.60,-1.52,27174.00,6067315.60,-1
2024-06-10,216.20,228.40,216.20,226.00,2.45,46319.00,10470527.50,1
2024-06-11,226.00,234.00,224.50,232.80,3.01,73298.00,16924999.20,1
2024-06-12,228.20,235.00,226.90,228.00,-2.06,69691.00,16008115.90,-1
2024-06-13,223.50,239.00,223.50,230.60,1.14,43419.00,9979799.90,1
2024-06-16,226.00,233.50,226.00,227.10,-1.52,52112.00,11996989.30,-1
2024-06-17,226.00,233.50,226.00,227.10,-1.52,52112.00,11996989.30,-1
2024-06-18,227.10,229.50,223.50,225.00,-0.92,32253.00,7302189.30,-1
2024-06-19,221.00,229.00,221.00,227.00,0.89,37941.00,8563035.50,1
2024-06-20,222.50,229.30,222.50,224.00,-1.32,22500.00,5068289.00,-1
2024-06-23,222.40,226.80,221.40,225.00,0.45,28520.00,6371989.40,1
2024-06-24,221.00,229.00,221.00,222.60,-1.07,20731.00,4646040.70,-1
2024-06-25,218.30,227.40,218.30,226.40,1.71,37908.00,8521345.50,1
2024-06-26,223.00,230.50,221.00,223.00,-1.50,24964.00,5590041.00,-1
2024-06-27,220.00,225.00,219.00,219.00,-1.79,19722.00,4366207.90,-1
2024-06-30,217.00,223.30,216.00,219.00,0.00,33859.00,7371981.80,0
2024-07-01,215.00,223.00,215.00,220.80,0.82,17329.00,3790723.00,1
2024-07-02,225.20,238.00,221.00,225.00,1.90,36173.00,8177839.10,1
2024-07-03,228.40,228.40,219.00,224.00,-0.44,33013.00,7291290.50,-1
2024-07-04,228.00,228.00,219.70,220.20,-1.70,37140.00,8262887.30,-1
2024-07-07,215.80,227.90,215.80,223.40,1.45,30779.00,6850867.90,1
2024-07-08,227.70,227.70,219.00,222.90,-0.22,33801.00,7488846.50,-1
2024-07-09,218.50,223.80,218.50,223.80,0.40,51914.00,11445363.70,1
2024-07-10,220.10,225.00,220.10,223.90,0.04,37703.00,8404562.50,1
2024-07-11,222.40,229.00,222.40,226.70,1.25,60110.00,13656222.50,1
2024-07-14,231.20,237.00,227.00,233.00,2.78,109431.00,25384523.10,1
2024-07-15,237.60,237.60,228.00,233.90,0.39,66472.00,15439870.00,1
2024-07-16,237.50,251.70,230.00,251.00,7.31,237403.00,57924442.80,1
2024-07-17,252.00,257.00,244.50,249.00,-0.80,184012.00,46061859.10,-1
2024-07-18,253.50,257.80,245.20,250.50,0.60,194916.00,49272552.70,1
2024-07-21,255.00,269.30,247.10,264.00,5.39,235042.00,60517646.00,1
2024-07-22,269.20,271.00,256.00,265.10,0.42,166893.00,44016699.80,1
2024-07-23,265.10,285.00,264.00,282.00,6.37,197248.00,55324773.60,1
2024-07-24,287.60,287.60,266.10,268.00,-4.96,212540.00,57796782.90,-1
2024-07-25,266.00,280.00,262.00,274.90,2.57,191830.00,52384016.40,1
2024-07-28,280.30,290.00,266.10,272.00,-1.05,98514.00,27005441.90,-1
2024-07-29,272.00,291.70,270.00,281.50,3.49,308350.00,87003911.60,1
2024-07-30,287.10,291.00,276.00,288.20,2.38,174015.00,49720565.70,1
2024-07-31,293.90,305.00,285.00,291.00,0.97,148320.00,43534751.60,1
2024-08-01,291.00,291.00,276.00,278.20,-4.40,167436.00,47296446.80,-1
2024-08-04,291.00,291.00,276.00,278.20,-4.40,167436.00,47296446.80,-1
2024-08-05,283.60,295.80,274.50,288.00,3.52,157040.00,44834404.30,1
2024-08-06,290.00,308.90,275.10,284.90,-1.08,469972.00,139263071.40,-1
2024-08-07,283.00,309.00,278.00,308.90,8.42,193223.00,57078188.40,1
2024-08-08,310.00,314.20,296.00,299.10,-3.17,151031.00,45907244.46,-1
2024-08-11,305.00,318.20,295.00,312.00,4.31,242280.00,74066433.60,1
2024-08-12,315.00,320.00,305.90,307.60,-1.41,188430.00,58790105.50,-1
2024-08-13,310.00,313.00,299.00,302.90,-1.53,174991.00,53370567.00,-1
2024-08-14,305.00,312.10,298.40,310.00,2.34,213102.00,65259499.50,1
2024-08-15,316.20,341.00,316.20,341.00,10.00,205463.00,69718092.00,1
2024-08-18,347.80,375.00,329.50,333.00,-2.35,385102.00,132773098.00,-1
2024-08-19,347.80,375.00,329.50,333.00,-2.35,385102.00,132773098.00,-1
2024-08-20,347.80,375.00,329.50,333.00,-2.35,385102.00,132773098.00,-1
2024-08-21,339.60,346.00,316.60,321.00,-3.60,172844.00,56607134.70,-1
2024-08-22,321.00,333.00,315.10,320.00,-0.31,110188.00,35412974.50,-1
2024-08-25,326.00,330.70,310.10,310.40,-3.00,155422.00,49587629.90,-1
2024-08-26,326.00,330.70,310.10,310.40,-3.00,155422.00,49587629.90,-1
2024-08-27,306.10,316.00,296.00,296.20,-4.57,106321.00,32360651.80,-1
2024-08-28,296.00,307.00,290.30,296.00,-0.07,100516.00,30038148.90,-1
2024-08-29,292.10,304.00,284.00,288.50,-2.53,79505.00,23277248.20,-1
2024-09-01,294.00,297.90,288.10,289.90,0.49,69634.00,20347808.70,1
2024-09-02,295.60,318.80,293.00,318.80,9.97,158914.00,49248782.20,1
2024-09-03,318.80,340.00,310.70,335.30,5.18,282543.00,93048516.00,1
2024-09-04,340.90,350.00,318.50,319.00,-4.86,242075.00,80254795.10,-1
2024-09-05,320.00,330.00,316.00,323.20,1.32,131546.00,42507377.40,1
2024-09-08,329.60,332.50,321.00,322.40,-0.25,98752.00,32345975.90,-1
2024-09-09,327.90,327.90,312.30,314.00,-2.61,85300.00,27116357.40,-1
2024-09-10,315.00,324.90,302.00,304.30,-3.09,57116.00,17768600.70,-1
2024-09-11,304.00,309.90,294.00,298.00,-2.07,70733.00,21348794.60,-1
2024-09-12,303.90,316.90,296.10,315.00,5.70,49197.00,15154482.60,1
2024-09-15,321.00,321.00,301.00,301.00,-4.44,94178.00,29245224.60,-1
2024-09-16,295.00,305.00,290.00,294.00,-2.33,56030.00,16608616.80,-1
2024-09-17,295.00,305.00,290.00,294.00,-2.33,56030.00,16608616.80,-1
2024-09-18,289.00,299.00,289.00,296.00,0.68,65137.00,19096464.10,1
2024-09-19,289.00,299.00,289.00,296.00,0.68,65137.00,19096464.10,1
2024-09-22,301.90,307.00,294.00,304.00,2.70,52940.00,15926642.00,1
2024-09-23,300.00,306.00,288.30,292.00,-3.95,35787.00,10600266.90,-1
2024-09-24,287.00,301.00,280.00,283.00,-3.08,34378.00,9804546.00,-1
2024-09-25,278.00,291.00,278.00,288.80,2.05,33832.00,9725957.40,1
2024-09-26,290.00,295.80,277.00,278.00,-3.74,21170.00,5995717.70,-1
2024-09-29,272.50,281.00,268.30,270.00,-2.88,39967.00,10917612.10,-1
2024-09-30,265.60,277.00,265.60,274.00,1.48,36975.00,10021153.90,1
2024-10-01,278.00,295.00,272.00,290.00,5.84,42602.00,12278346.90,1
2024-10-02,295.00,301.90,285.10,290.00,0.00,59306.00,17313586.30,0
2024-10-03,295.00,301.90,285.10,290.00,0.00,59306.00,17313586.30,0
2024-10-06,285.00,301.00,285.00,295.60,1.93,25659.00,7544677.90,1
2024-10-07,291.00,305.00,291.00,299.00,1.15,34991.00,10437670.30,1
2024-10-08,300.00,300.00,290.00,292.50,-2.17,40234.00,11765504.40,-1
2024-10-09,286.70,298.00,286.70,293.00,0.17,12626.00,3684573.70,1
2024-10-10,286.70,298.00,286.70,293.00,0.17,12626.00,3684573.70,1
2024-10-13,286.70,298.00,286.70,293.00,0.17,12626.00,3684573.70,1
2024-10-14,286.70,298.00,286.70,293.00,0.17,12626.00,3684573.70,1
2024-10-15,298.80,306.00,293.50,296.00,1.02,13282.00,3947478.00,1
2024-10-16,296.00,307.00,296.00,300.00,1.35,39180.00,11827173.00,1
2024-10-17,300.00,307.90,299.10,303.80,1.27,34401.00,10420126.00,1
2024-10-20,297.80,303.00,291.00,294.90,-2.93,35592.00,10480911.30,-1
2024-10-21,290.00,299.90,283.00,287.00,-2.68,49259.00,14145716.30,-1
2024-10-22,284.00,297.00,284.00,290.00,1.05,33050.00,9537190.00,1
2024-10-23,295.80,295.80,286.00,292.00,0.69,23751.00,6922020.00,1
2024-10-24,287.00,295.00,281.40,288.00,-1.37,28565.00,8237723.00,-1
2024-10-27,282.30,291.40,282.30,288.00,0.00,13074.00,3736040.60,0
2024-10-28,284.00,296.80,284.00,294.00,2.08,22769.00,6678133.20,1
2024-10-29,288.20,300.00,288.20,297.00,1.02,33521.00,9936964.40,1
2024-10-30,295.20,300.00,289.00,290.00,-2.36,30592.00,8984869.20,-1
2024-10-31,295.20,300.00,289.00,290.00,-2.36,30592.00,8984869.20,-1
2024-11-03,295.20,300.00,289.00,290.00,-2.36,30592.00,8984869.20,-1
2024-11-04,295.20,300.00,289.00,290.00,-2.36,30592.00,8984869.20,-1
2024-11-05,288.60,296.00,288.60,296.00,2.07,11174.00,3277464.50,1
2024-11-06,301.90,301.90,293.00,299.00,1.01,37812.00,11260410.10,1
2024-11-07,301.90,301.90,293.00,299.00,1.01,37812.00,11260410.10,1
2024-11-10,299.00,325.00,296.80,320.90,7.32,131549.00,41605449.90,1
2024-11-11,327.30,327.30,311.40,317.70,-1.00,92380.00,29247211.80,-1
2024-11-12,324.00,329.00,311.00,313.00,-1.48,55063.00,17398616.30,-1
2024-11-13,319.20,319.20,310.00,315.90,0.93,32564.00,10233366.50,1
2024-11-14,320.00,324.80,315.00,319.00,0.98,108734.00,34843323.10,1
2024-11-17,319.00,330.00,319.00,322.00,0.94,65272.00,21131122.40,1
2024-11-18,319.00,330.00,319.00,322.00,0.94,65272.00,21131122.40,1
2024-11-19,320.10,320.10,307.50,310.00,-3.73,60123.00,18855002.90,-1
2024-11-20,310.00,316.00,305.00,310.00,0.00,38585.00,11954481.70,0
2024-11-21,308.10,314.90,303.90,303.90,-1.97,31195.00,9598456.30,-1
2024-11-24,303.00,315.10,297.00,297.00,-2.27,35642.00,10767145.50,-1
2024-11-25,302.90,321.00,296.00,309.00,4.04,51420.00,16016325.10,1
2024-11-26,315.10,327.00,311.00,313.40,1.42,56538.00,17771094.00,1
2024-11-27,313.00,324.20,313.00,317.00,1.15,65855.00,21082258.30,1
2024-11-28,319.00,324.00,312.50,314.90,-0.66,54842.00,17362517.50,-1
2024-12-01,310.00,318.00,306.00,316.60,0.54,37724.00,11734930.70,1
2024-12-02,311.00,329.30,311.00,319.70,0.98,53835.00,17194890.10,1
2024-12-03,326.00,345.90,322.00,335.00,4.79,251204.00,84406039.40,1
2024-12-04,330.00,341.00,328.50,330.00,-1.49,92086.00,30752917.90,-1
2024-12-05,335.00,342.00,323.00,324.00,-1.82,75137.00,25029749.40,-1
2024-12-08,330.00,330.00,307.00,313.80,-3.15,81409.00,25561434.20,-1
2024-12-09,318.00,324.00,308.50,316.00,0.70,55453.00,17509610.80,1
2024-12-10,310.00,326.00,310.00,313.30,-0.85,70253.00,22344495.90,-1
2024-12-11,319.00,326.00,314.10,326.00,4.05,58143.00,18614352.90,1
2024-12-12,320.00,329.40,317.70,319.50,-1.99,57411.00,18537367.50,-1
2024-12-15,320.00,329.40,317.70,319.50,-1.99,57411.00,18537367.50,-1
2024-12-16,314.00,324.00,310.70,315.00,-1.41,49465.00,15584425.80,-1
2024-12-17,315.00,333.90,309.00,316.90,0.60,47629.00,15109541.30,1
2024-12-18,311.00,328.00,311.00,316.00,-0.28,34397.00,10911639.00,-1
2024-12-19,317.20,322.00,307.90,308.00,-2.53,68697.00,21485569.90,-1
2024-12-22,314.10,315.00,303.10,311.00,0.97,30624.00,9511289.60,1
2024-12-23,304.80,320.00,304.80,316.90,1.90,20393.00,6415493.00,1
2024-12-24,310.60,322.90,310.60,317.60,0.22,38599.00,12224846.40,1
2024-12-25,310.60,322.90,310.60,317.60,0.22,38599.00,12224846.40,1
2024-12-26,311.30,321.00,310.50,317.00,-0.19,35389.00,11066878.90,-1
