published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-04-26,1125.00,1125.00,1035.00,1075.00,-3.15,1350.00,1440862.00,-1
2022-04-27,1053.50,1081.00,1032.50,1081.00,0.56,90.00,94317.00,1
2022-04-28,1102.00,1102.00,998.00,1049.90,-2.88,1297.00,1320549.50,-1
2022-04-29,1102.00,1102.00,998.00,1049.90,-2.88,1297.00,1320549.50,-1
2022-05-02,1029.10,1029.10,1009.00,1029.00,-1.99,74.00,75267.00,-1
2022-05-03,1029.10,1029.10,1009.00,1029.00,-1.99,74.00,75267.00,-1
2022-05-04,1025.00,1025.00,1004.00,1004.00,-2.43,285.00,288548.40,-1
2022-05-05,995.00,995.00,977.00,985.00,-1.89,500.00,492881.00,-1
2022-05-06,995.00,995.00,977.00,985.00,-1.89,500.00,492881.00,-1
2022-05-09,1023.00,1042.00,1020.00,1020.00,1.63,124.00,126619.00,1
2022-05-10,1025.00,1025.00,1005.00,1005.00,-1.47,400.00,406000.00,-1
2022-05-11,1025.00,1055.00,1024.90,1024.90,1.98,157.00,161539.00,1
2022-05-12,1005.20,1010.00,995.00,995.00,-2.92,1275.00,1278763.00,-1
2022-05-13,1005.20,1010.00,995.00,995.00,-2.92,1275.00,1278763.00,-1
2022-05-16,1005.20,1010.00,995.00,995.00,-2.92,1275.00,1278763.00,-1
2022-05-17,1014.90,1014.90,975.00,975.00,-2.01,1094.00,1080950.00,-1
2022-05-18,975.00,975.00,975.00,975.00,0.00,220.00,214500.00,0
2022-05-19,961.00,970.00,960.00,970.00,-0.51,429.00,412424.00,-1
2022-05-20,989.00,989.00,969.30,970.00,0.00,185.00,180805.00,0
2022-05-23,960.00,988.80,958.00,988.80,1.94,550.00,528208.00,1
2022-05-24,995.00,995.00,990.00,990.00,0.12,340.00,337550.00,1
2022-05-25,991.00,991.00,972.00,972.00,-1.82,25.00,24585.00,-1
2022-05-26,991.40,991.40,973.00,976.00,0.41,320.00,313800.00,1
2022-05-27,960.00,961.00,960.00,961.00,-1.54,250.00,240050.00,-1
2022-05-30,952.00,952.00,942.00,942.00,-1.98,466.00,441049.00,-1
2022-05-31,940.00,940.00,940.00,940.00,-0.21,10.00,9400.00,-1
2022-06-01,935.00,935.00,935.00,935.00,-0.53,190.00,177650.00,-1
2022-06-02,925.00,925.00,922.00,922.00,-1.39,396.00,366120.00,-1
2022-06-03,905.00,910.00,901.00,910.00,-1.30,275.00,248350.00,-1
2022-06-06,892.10,900.00,892.10,900.00,-1.10,525.00,469936.50,-1
2022-06-07,882.10,899.00,850.00,899.00,-0.11,958.00,840208.10,-1
2022-06-08,910.00,979.20,905.00,974.00,8.34,1295.00,1181412.00,1
2022-06-09,954.60,985.00,921.20,925.00,-5.03,220.00,209292.00,-1
2022-06-10,935.00,935.00,924.00,924.00,-0.11,60.00,55670.00,-1
2022-06-13,910.00,910.00,910.00,910.00,-1.52,10.00,9100.00,-1
2022-06-14,892.00,892.00,892.00,892.00,-1.98,94.00,83848.00,-1
2022-06-15,875.00,875.00,858.00,875.00,-1.91,235.00,203795.00,-1
2022-06-16,892.50,892.50,859.00,859.00,-1.83,60.00,52153.00,-1
2022-06-19,842.00,842.00,825.00,825.00,-3.96,224.00,185942.00,-1
2022-06-20,809.00,815.00,796.00,811.00,-1.70,2484.00,1986462.50,-1
2022-06-21,805.00,821.00,795.00,812.00,0.12,1220.00,998521.00,1
2022-06-22,804.20,804.20,800.00,804.00,-0.99,393.00,315624.80,-1
2022-06-23,788.00,788.00,773.00,784.00,-2.49,100.00,77714.00,-1
2022-07-05,856.00,884.00,846.00,862.00,-0.07,1661.00,1433385.00,-1
2022-07-06,860.00,860.00,846.00,860.00,-0.23,813.00,695830.00,-1
2022-07-07,848.00,875.00,815.00,815.30,-5.20,2885.00,2420476.70,-1
2022-07-08,824.90,831.00,799.10,799.10,-1.99,1717.00,1396625.50,-1
2022-07-10,824.90,831.00,799.10,799.10,-1.99,1717.00,1396625.50,-1
2022-07-11,790.40,791.00,765.00,780.00,-2.39,2690.00,2085926.50,-1
2022-07-12,795.60,795.60,792.10,792.10,1.55,300.00,237980.00,1
2022-07-13,800.00,810.00,790.00,810.00,2.26,3090.00,2472295.50,1
2022-07-14,820.00,835.00,784.00,785.00,-3.09,2645.00,2105906.40,-1
2022-07-15,790.00,821.10,790.00,821.00,4.59,1110.00,905238.00,1
2022-07-17,834.90,845.00,815.10,836.00,1.83,2243.00,1854064.00,1
2022-07-18,840.00,840.00,820.00,834.00,-0.24,1370.00,1139253.00,-1
2022-07-19,849.00,867.00,849.00,859.90,3.11,1789.00,1537731.30,1
2022-07-20,859.00,880.00,843.00,865.00,0.59,1870.00,1625999.00,1
2022-07-21,875.00,879.00,858.00,860.00,-0.58,1671.00,1446127.00,-1
2022-07-22,860.00,860.00,826.00,844.00,-1.86,1120.00,935752.00,-1
2022-07-24,848.00,885.00,827.20,884.00,4.74,3338.00,2830040.60,1
2022-07-25,901.60,920.00,884.00,920.00,4.07,5153.00,4672231.70,1
2022-07-26,905.00,924.00,887.00,898.00,-2.39,3320.00,2986250.50,-1
2022-07-27,880.10,965.00,875.00,965.00,7.46,4790.00,4379772.70,1
2022-07-28,984.00,990.00,940.00,940.00,-2.59,10053.00,9714121.90,-1
2022-07-29,957.00,975.00,931.00,960.00,2.13,1867.00,1777333.00,1
2022-07-31,975.00,975.00,952.60,971.00,1.15,1526.00,1467736.00,1
2022-08-01,965.00,971.00,935.00,965.00,-0.62,2069.00,1962709.00,-1
2022-08-02,950.00,972.00,941.00,972.00,0.73,2871.00,2739103.00,1
2022-08-03,952.60,966.00,935.00,963.00,-0.93,2896.00,2768177.50,-1
2022-08-04,950.00,959.00,936.00,937.10,-2.69,1983.00,1870579.00,-1
2022-08-05,918.40,946.00,913.10,927.00,-1.08,1998.00,1864073.60,-1
2022-08-07,920.00,943.90,918.00,920.00,-0.76,2560.00,2367708.30,-1
2022-08-08,938.00,938.00,910.00,922.00,0.22,2218.00,2055416.90,1
2022-08-09,904.10,921.00,888.00,918.00,-0.43,1496.00,1348068.00,-1
2022-08-10,900.00,907.80,890.00,895.00,-2.51,1135.00,1017634.80,-1
2022-08-11,895.00,910.00,880.00,881.00,-1.56,3040.00,2705191.00,-1
