published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-25,865.00,866.00,865.00,866.00,-1.25,75.00,64900.00,-1
2023-12-26,865.00,866.00,865.00,866.00,-1.25,75.00,64900.00,-1
2023-12-27,866.00,879.00,866.00,879.00,1.50,35.00,30440.00,1
2024-01-01,862.10,862.10,862.00,862.00,-1.93,25.00,21551.50,-1
2024-01-03,862.00,862.00,862.00,862.00,0.00,25.00,21550.00,0
2024-01-07,862.00,862.00,862.00,862.00,0.00,25.00,21550.00,0
2024-01-08,861.00,861.00,855.70,855.70,-0.73,75.00,64312.70,-1
2024-01-11,872.00,872.00,872.00,872.00,1.90,10.00,8720.00,1
2024-01-14,872.00,872.00,872.00,872.00,0.00,25.00,21800.00,0
2024-01-15,872.00,872.00,872.00,872.00,0.00,25.00,21800.00,0
2024-01-16,845.00,854.00,845.00,848.00,-2.75,135.00,114723.00,-1
2024-01-17,838.00,838.00,838.00,838.00,-1.18,25.00,20950.00,-1
2024-01-22,854.70,854.70,845.00,845.00,0.84,150.00,127332.00,1
2024-01-23,855.00,855.00,855.00,855.00,1.18,100.00,85500.00,1
2024-01-24,850.00,851.00,850.00,851.00,-0.47,150.00,127525.00,-1
2024-01-25,851.00,851.00,851.00,851.00,0.00,113.00,96163.00,0
2024-01-28,860.00,860.00,860.00,860.00,1.06,195.00,167700.00,1
2024-01-29,865.00,865.00,865.00,865.00,0.58,125.00,108125.00,1
2024-01-31,865.00,865.00,865.00,865.00,0.00,100.00,86500.00,0
2024-02-01,875.00,899.90,875.00,892.00,3.12,130.00,115413.00,1
2024-02-04,890.00,909.80,890.00,909.80,2.00,85.00,76798.00,1
2024-02-05,920.00,930.00,920.00,930.00,2.22,240.00,222717.50,1
2024-02-06,930.00,930.00,925.00,925.00,-0.54,275.00,255375.00,-1
2024-02-07,926.10,926.10,926.10,926.10,0.12,200.00,185220.00,1
2024-02-08,920.00,926.00,920.00,920.00,-0.66,290.00,267100.00,-1
2024-02-12,902.00,905.00,902.00,905.00,-1.63,50.00,45175.00,-1
2024-02-13,890.00,890.00,890.00,890.00,-1.66,25.00,22250.00,-1
2024-02-15,900.00,900.00,900.00,900.00,1.12,75.00,67500.00,1
2024-02-18,885.00,885.00,885.00,885.00,-1.67,50.00,44250.00,-1
2024-02-19,885.00,885.00,885.00,885.00,-1.67,50.00,44250.00,-1
2024-02-20,895.00,895.00,893.00,893.00,0.90,50.00,44700.00,1
2024-02-21,900.00,900.00,900.00,900.00,0.78,50.00,44995.00,1
2024-02-22,900.00,901.00,900.00,900.00,0.00,105.00,94525.00,0
2024-02-27,903.20,910.00,903.20,910.00,1.11,75.00,67967.50,1
2024-02-28,905.50,905.50,905.50,905.50,-0.49,50.00,45275.00,-1
2024-03-03,907.00,907.00,907.00,907.00,0.17,25.00,22670.50,1
2024-03-05,906.10,906.10,906.10,906.10,-0.10,25.00,22652.50,-1
2024-03-06,906.00,906.00,906.00,906.00,-0.01,100.00,90600.00,-1
2024-03-10,906.00,906.00,906.00,906.00,0.00,25.00,22650.00,0
2024-03-11,906.00,906.00,906.00,906.00,0.00,25.00,22650.00,0
2024-03-12,906.00,906.00,906.00,906.00,0.00,5.00,4511.00,0
2024-03-13,904.10,904.10,904.10,904.10,-0.21,25.00,22602.50,-1
2024-03-14,903.10,921.00,903.10,921.00,1.87,75.00,68602.50,1
2024-03-18,915.10,915.10,915.00,915.00,-0.65,50.00,45752.50,-1
2024-03-19,915.00,915.00,915.00,915.00,0.00,25.00,22875.00,0
2024-03-21,915.00,915.00,915.00,915.00,0.00,25.00,22875.00,0
2024-03-24,915.00,915.00,915.00,915.00,0.00,25.00,22875.00,0
2024-03-25,915.10,925.00,915.10,925.00,1.09,65.00,59877.50,1
2024-03-26,934.90,935.00,934.90,935.00,1.08,195.00,182322.50,1
2024-03-27,935.00,941.00,935.00,935.00,0.00,800.00,750997.50,0
2024-03-28,935.10,935.10,935.10,935.10,0.01,100.00,93510.00,1
2024-03-31,935.00,950.00,935.00,950.00,1.59,100.00,94240.00,1
2024-04-02,935.00,935.00,935.00,935.00,-1.58,25.00,23375.00,-1
2024-04-03,920.00,972.70,920.00,972.70,4.03,150.00,143637.50,1
2024-04-07,986.00,1002.00,982.00,985.00,1.26,10234.00,10248706.00,1
2024-04-08,986.00,1002.00,982.00,985.00,1.26,10234.00,10248706.00,1
2024-04-10,985.00,990.00,985.00,990.00,0.51,640.00,632850.00,1
2024-04-11,985.00,990.00,985.00,990.00,0.51,640.00,632850.00,1
2024-04-14,990.00,1000.00,990.00,1000.00,1.01,944.00,942477.50,1
2024-04-15,980.00,980.00,980.00,980.00,-2.00,15.00,14700.00,-1
2024-04-18,980.10,980.10,980.10,980.10,0.01,13.00,12741.30,1
2024-04-21,982.00,983.00,982.00,982.10,0.20,100.00,98222.50,1
2024-04-22,983.10,983.10,983.10,983.10,0.10,25.00,24577.50,1
2024-04-23,983.10,983.10,983.10,983.10,0.10,25.00,24577.50,1
2024-04-28,990.00,990.00,985.00,985.00,0.19,210.00,207500.00,1
2024-04-29,1000.00,1001.00,1000.00,1001.00,1.62,145.00,145070.00,1
2024-04-30,1001.00,1001.00,1001.00,1001.00,0.00,25.00,25025.00,0
2024-05-01,1001.00,1001.00,1001.00,1001.00,0.00,25.00,25025.00,0
2024-05-05,1009.00,1009.00,1009.00,1009.00,0.80,2720.00,2744480.00,1
2024-05-13,988.90,1010.00,988.90,1010.00,0.10,275.00,276672.50,1
2024-05-26,990.00,990.00,990.00,990.00,-1.98,75.00,74250.00,-1
2024-05-27,974.00,974.00,974.00,974.00,-1.62,25.00,24350.00,-1
2024-05-28,974.00,974.00,974.00,974.00,-1.62,25.00,24350.00,-1
2024-05-29,990.00,990.00,990.00,990.00,1.64,100.00,99000.00,1
2024-05-30,974.00,975.00,974.00,975.00,-1.52,50.00,48725.00,-1
2024-06-02,975.30,994.50,975.30,994.50,2.00,175.00,173257.50,1
2024-06-05,990.00,990.00,990.00,990.00,-0.45,125.00,123750.00,-1
2024-06-09,980.30,990.00,980.30,984.00,-0.61,225.00,221515.00,-1
2024-06-10,984.00,985.00,984.00,985.00,0.10,50.00,49225.00,1
2024-06-11,975.10,985.00,974.00,985.00,0.00,110.00,107327.50,0
2024-06-12,985.00,985.00,985.00,985.00,0.00,15.00,14775.00,0
2024-06-16,972.60,972.60,972.60,972.60,-1.26,25.00,24315.00,-1
2024-06-17,972.60,972.60,972.60,972.60,-1.26,25.00,24315.00,-1
2024-06-24,983.00,983.00,983.00,983.00,1.07,25.00,24575.00,1
2024-06-27,986.00,1005.00,986.00,1005.00,2.24,325.00,324662.50,1
2024-07-01,1005.00,1005.00,1005.00,1005.00,0.00,100.00,100500.00,0
2024-07-02,1006.00,1006.00,1006.00,1006.00,0.10,50.00,50300.00,1
2024-07-04,992.00,992.00,992.00,992.00,-1.39,25.00,24800.00,-1
2024-07-08,992.00,992.00,992.00,992.00,0.00,10.00,9920.00,0
2024-07-09,976.00,976.00,976.00,976.00,-1.61,50.00,48800.00,-1
2024-07-10,981.10,981.10,981.10,981.10,0.52,25.00,24527.50,1
2024-07-11,981.20,981.20,981.20,981.20,0.01,40.00,39248.00,1
2024-07-15,981.00,1000.00,981.00,1000.00,1.92,155.00,153000.50,1
2024-07-21,980.00,980.00,980.00,980.00,-0.01,25.00,24500.00,-1
2024-07-22,980.00,980.00,980.00,980.00,0.00,100.00,98000.00,0
2024-07-23,961.90,961.90,961.90,961.90,-1.85,25.00,24047.50,-1
2024-07-25,943.00,981.00,943.00,981.00,1.99,77.00,74031.00,1
2024-07-29,962.00,962.00,962.00,962.00,-1.94,25.00,24050.00,-1
2024-07-30,965.00,979.00,965.00,979.00,1.77,175.00,170325.00,1
2024-07-31,983.90,984.00,983.90,984.00,0.51,125.00,122990.00,1
2024-08-01,984.00,999.00,984.00,999.00,1.52,640.00,637737.50,1
2024-08-04,984.00,999.00,984.00,999.00,1.52,640.00,637737.50,1
2024-08-05,990.00,990.00,980.00,980.00,-1.90,110.00,108800.00,-1
2024-08-06,999.60,999.60,980.00,980.00,0.00,175.00,171990.00,0
2024-08-07,999.60,1015.00,999.00,1015.00,3.57,11610.00,11763785.00,1
2024-08-08,1010.00,1010.00,1010.00,1010.00,-0.49,9658.00,9754580.00,-1
2024-08-11,996.00,996.00,995.00,995.00,-1.49,493.00,490685.00,-1
2024-08-12,995.00,995.00,995.00,995.00,0.00,425.00,422875.00,0
2024-08-14,999.00,999.00,999.00,999.00,0.40,125.00,124875.00,1
2024-08-15,1000.00,1000.00,1000.00,1000.00,0.10,100.00,100000.00,1
2024-08-18,1000.00,1000.00,999.00,999.00,-0.10,75.00,74975.00,-1
2024-08-19,1000.00,1000.00,999.00,999.00,-0.10,75.00,74975.00,-1
2024-08-20,1000.00,1000.00,999.00,999.00,-0.10,75.00,74975.00,-1
2024-08-21,999.10,999.10,999.10,999.10,0.01,200.00,199820.00,1
2024-08-22,999.00,1009.90,999.00,1009.90,1.08,250.00,250295.00,1
2024-08-25,1000.00,1000.00,1000.00,1000.00,-0.98,50.00,50000.00,-1
2024-08-26,1000.00,1000.00,1000.00,1000.00,-0.98,50.00,50000.00,-1
2024-08-27,1000.20,1020.00,1000.20,1020.00,2.00,441.00,448275.00,1
2024-08-28,1000.00,1000.00,1000.00,1000.00,-1.96,100.00,100000.00,-1
2024-08-29,1000.00,1000.00,1000.00,1000.00,0.00,50.00,50000.00,0
2024-09-01,1000.00,1015.00,1000.00,1005.00,0.50,405.00,407615.00,1
2024-09-02,1000.00,1029.00,1000.00,1029.00,2.39,530.00,541300.00,1
2024-09-03,1011.00,1012.00,1011.00,1011.10,-1.74,325.00,328827.50,-1
2024-09-04,999.30,999.30,999.30,999.30,-1.17,300.00,299790.00,-1
2024-09-05,1019.20,1019.20,1019.20,1019.20,1.99,100.00,101920.00,1
2024-09-08,1019.00,1058.00,1002.00,1005.00,-1.39,334.00,342097.80,-1
2024-09-09,1020.70,1020.70,1020.70,1020.70,1.56,9658.00,9857920.60,1
2024-09-11,1005.00,1005.00,1005.00,1005.00,-1.54,25.00,25125.00,-1
2024-09-12,1025.00,1030.00,1025.00,1030.00,2.49,80.00,82150.00,1
2024-09-15,1020.00,1028.00,1020.00,1028.00,-0.19,500.00,513800.00,-1
2024-09-16,1020.00,1020.00,1020.00,1020.00,-0.78,80.00,81600.00,-1
2024-09-17,1020.00,1020.00,1020.00,1020.00,-0.78,80.00,81600.00,-1
2024-09-18,1013.30,1030.00,1013.30,1030.00,0.98,100.00,102235.00,1
2024-09-19,1013.30,1030.00,1013.30,1030.00,0.98,100.00,102235.00,1
2024-09-22,1020.00,1020.00,1020.00,1020.00,-0.97,25.00,25500.00,-1
2024-09-23,1020.00,1028.00,1020.00,1025.00,0.49,610.00,625180.00,1
2024-09-25,1013.00,1013.00,1013.00,1013.00,-1.17,25.00,25325.00,-1
2024-09-26,1015.10,1015.10,1015.10,1015.10,0.21,25.00,25377.50,1
2024-09-29,1016.00,1017.00,1016.00,1017.00,0.19,200.00,203375.00,1
2024-09-30,1028.00,1028.00,1028.00,1028.00,1.08,150.00,154200.00,1
2024-10-07,1020.00,1048.00,1020.00,1048.00,1.95,179.00,185317.00,1
2024-10-15,1040.00,1045.00,1035.00,1045.00,-0.29,200.00,208250.00,-1
2024-10-16,1027.00,1045.00,1027.00,1045.00,0.00,155.00,161100.00,0
