published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-11-06,182.0,182.0,182.0,182.0,0.0,500.0,91000.0,0
2017-11-08,182.0,180.0,177.0,177.0,-2.75,110.0,19530.0,0
2017-11-09,177.0,180.0,179.0,180.0,1.69,570.0,102570.0,0
2017-11-12,180.0,180.0,178.0,180.0,0.0,1753.0,315060.0,0
2017-11-13,180.0,186.0,183.0,186.0,3.33,110.0,20160.0,0
2017-11-14,186.0,183.0,183.0,183.0,-1.61,400.0,73200.0,0
2017-11-16,183.0,188.0,180.0,180.0,-1.64,3575.0,650620.0,0
2017-11-19,180.0,180.0,170.0,170.0,-5.56,4380.0,757270.0,0
2017-11-20,170.0,173.0,164.0,173.0,1.76,858.0,143718.0,0
2017-11-21,173.0,171.0,169.0,171.0,-1.16,1387.0,235303.0,0
2017-11-22,171.0,174.0,167.0,167.0,-2.34,3010.0,507670.0,0
2017-11-23,167.0,172.0,169.0,171.0,2.40,2404.0,409840.0,0
2017-11-26,171.0,174.0,170.0,170.0,-0.58,211.0,36320.0,0
2017-11-27,170.0,172.0,172.0,172.0,1.18,500.0,86000.0,0
2017-11-28,172.0,173.0,170.0,172.0,0.0,923.0,158820.0,0
2017-11-29,172.0,177.0,175.0,177.0,2.91,1531.0,268087.0,0
2017-11-30,177.0,180.0,175.0,175.0,-1.13,3050.0,541264.0,0
2017-12-04,175.0,172.0,172.0,172.0,-1.71,100.0,17200.0,0
2017-12-05,172.0,180.0,172.0,180.0,4.65,2027.0,354604.0,0
2017-12-06,180.0,181.0,177.0,180.0,0.0,880.0,158320.0,0
2017-12-10,180.0,183.0,173.0,177.0,-1.67,5824.0,1037982.0,0
2017-12-11,161.0,158.0,155.0,158.0,-10.73,1443.0,224685.0,0
2017-12-12,158.0,160.0,158.0,160.0,1.27,170.0,27080.0,0
2017-12-13,160.0,163.0,154.0,163.0,1.88,775.0,122950.0,0
2017-12-14,163.0,166.0,163.0,163.0,0.0,179.0,29414.0,0
2017-12-17,163.0,160.0,160.0,160.0,-1.84,200.0,32000.0,0
2017-12-18,160.0,161.0,158.0,161.0,0.62,1100.0,175500.0,0
2017-12-19,161.0,164.0,161.0,161.0,0.0,170.0,27430.0,0
2017-12-20,161.0,160.0,158.0,158.0,-1.86,560.0,88780.0,0
2017-12-24,158.0,164.0,156.0,156.0,-1.27,2320.0,368350.0,0
2017-12-26,156.0,159.0,156.0,156.0,0.0,110.0,17190.0,0
2017-12-27,156.0,155.0,150.0,155.0,-0.64,715.0,108040.0,0
2017-12-28,155.0,152.0,149.0,149.0,-3.87,445.0,67055.0,0
2017-12-31,149.0,148.0,148.0,148.0,-0.67,70.0,10360.0,0
2018-01-01,148.0,153.0,148.0,153.0,3.38,1060.0,157550.0,0
2018-01-02,153.0,156.0,150.0,150.0,-1.96,1974.0,301644.0,0
2018-01-03,150.0,155.0,152.0,155.0,3.33,1000.0,152600.0,0
2018-01-04,155.0,153.0,150.0,150.0,-3.23,1681.0,255520.0,0
2018-01-08,150.0,153.0,145.0,145.0,-3.33,2371.0,350915.0,0
2018-01-09,145.0,151.0,147.0,151.0,4.14,4390.0,659575.0,0
2018-01-10,151.0,153.0,146.0,150.0,-0.66,3646.0,548210.0,0
2018-01-14,150.0,153.0,147.0,147.0,-2.00,3741.0,562503.0,0
2018-01-16,147.0,149.0,145.0,147.0,0.0,2344.0,343650.0,0
2018-01-17,147.0,145.0,145.0,145.0,-1.36,100.0,14500.0,0
2018-01-21,145.0,145.0,145.0,145.0,0.0,100.0,14500.0,0
2018-01-23,145.0,147.0,145.0,147.0,1.38,448.0,65062.0,0
2018-01-24,147.0,145.0,145.0,145.0,-1.36,300.0,43500.0,0
2018-01-25,145.0,147.0,145.0,147.0,1.38,1220.0,178100.0,0
2018-01-28,147.0,145.0,145.0,145.0,-1.36,1720.0,249400.0,0
2018-01-29,145.0,147.0,143.0,147.0,1.38,1135.0,164330.0,0
2018-01-31,147.0,149.0,149.0,149.0,1.36,200.0,29800.0,0
2018-02-01,149.0,151.0,148.0,151.0,1.34,518.0,77430.0,0
2018-02-04,151.0,154.0,152.0,152.0,0.66,130.0,19820.0,0
2018-02-05,152.0,151.0,148.0,148.0,-2.63,6881.0,1034688.0,0
2018-02-06,148.0,146.0,146.0,146.0,-1.35,99.0,14454.0,0
2018-02-07,146.0,147.0,147.0,147.0,0.68,15.0,2205.0,0
2018-02-11,147.0,147.0,146.0,146.0,-0.68,75.0,10975.0,0
2018-02-12,146.0,147.0,147.0,147.0,0.68,91.0,13377.0,0
2018-02-14,147.0,148.0,145.0,145.0,-1.36,1440.0,209676.0,0
2018-02-15,145.0,151.0,147.0,151.0,4.14,506.0,74602.0,0
2018-02-18,154.0,155.0,151.0,151.0,0.0,2220.0,335870.0,0
2018-02-21,151.0,151.0,148.0,148.0,-1.99,150.0,22500.0,-1
2018-02-22,148.0,148.0,148.0,148.0,0.0,30.0,4440.0,0
2018-02-25,150.0,150.0,147.0,147.0,-0.68,60.0,8850.0,-1
2018-02-27,145.0,149.0,145.0,147.0,0.0,885.0,128735.0,0
2018-02-28,146.0,146.0,145.0,145.0,-1.36,600.0,87500.0,-1
2018-03-05,144.0,144.0,142.0,142.0,-2.07,30.0,4280.0,-1
2018-03-06,141.0,141.0,139.0,139.0,-2.11,430.0,60330.0,-1
2018-03-07,140.0,144.0,138.0,141.0,1.44,6301.0,873655.0,1
2018-03-11,140.0,140.0,133.0,133.0,-5.67,261.0,35690.0,-1
2018-03-12,135.0,135.0,133.0,133.0,0.0,910.0,121230.0,0
2018-03-13,135.0,135.0,135.0,135.0,1.5,100.0,13500.0,1
2018-03-14,137.0,137.0,136.0,136.0,0.74,770.0,104740.0,1
2018-03-15,136.0,136.0,135.0,135.0,-0.74,250.0,33900.0,-1
2018-03-18,134.0,134.0,134.0,134.0,-0.74,200.0,26800.0,-1
2018-03-19,132.0,133.0,132.0,132.0,-1.49,553.0,73096.0,-1
2018-03-20,130.0,130.0,125.0,125.0,-5.3,1585.0,199975.0,-1
2018-03-21,126.0,129.0,123.0,129.0,3.2,2220.0,278430.0,1
2018-03-22,129.0,132.0,126.0,126.0,-2.33,4350.0,553130.0,-1
2018-03-26,124.0,125.0,122.0,122.0,-3.17,2065.0,254160.0,-1
2018-03-27,121.0,122.0,118.0,122.0,0.0,4850.0,576878.0,0
2018-03-28,122.0,124.0,120.0,120.0,-1.64,7250.0,882150.0,-1
2018-03-29,120.0,123.0,120.0,123.0,2.5,2260.0,273590.0,1
2018-04-01,123.0,124.0,122.0,122.0,-0.81,1761.0,215252.0,-1
2018-04-02,124.0,126.0,123.0,126.0,3.28,635.0,79125.0,1
2018-04-04,128.0,132.0,128.0,132.0,4.76,420.0,54960.0,1
2018-04-05,134.0,136.0,131.0,133.0,0.76,1110.0,148300.0,1
2018-04-08,135.0,136.0,133.0,133.0,0.0,1260.0,169550.0,0
2018-04-09,135.0,135.0,130.0,130.0,-2.26,2616.0,348880.0,-1
2018-04-10,130.0,132.0,128.0,129.0,-0.77,1562.0,202556.0,-1
2018-04-11,129.0,129.0,129.0,129.0,0.0,395.0,50955.0,0
2018-04-12,130.0,132.0,130.0,132.0,2.33,1750.0,227800.0,1
2018-04-15,130.0,130.0,130.0,130.0,-1.52,692.0,89960.0,-1
2018-04-16,132.0,134.0,132.0,134.0,3.08,1196.0,160014.0,1
2018-04-17,136.0,138.0,135.0,137.0,2.24,3620.0,493420.0,1
2018-04-18,139.0,143.0,139.0,143.0,4.38,466.0,66074.0,1
2018-04-19,141.0,141.0,139.0,141.0,-1.4,280.0,39420.0,-1
2018-04-22,141.0,144.0,140.0,144.0,2.13,5510.0,776820.0,1
2018-04-23,144.0,146.0,141.0,144.0,0.0,3352.0,482476.0,0
2018-04-24,142.0,142.0,142.0,142.0,-1.39,64.0,9088.0,-1
2018-05-02,140.0,140.0,138.0,138.0,-2.82,58.0,8026.0,-1
2018-05-03,138.0,140.0,136.0,138.0,0.0,2695.0,371893.0,0
2018-05-06,136.0,136.0,136.0,136.0,-1.45,300.0,40800.0,-1
2018-05-07,134.0,136.0,130.0,136.0,0.0,1185.0,159304.0,0
2018-05-08,136.0,138.0,134.0,138.0,1.47,1436.0,197264.0,1
2018-05-09,138.0,138.0,138.0,138.0,0.0,107.0,14752.0,0
2018-05-10,136.0,136.0,132.0,133.0,-3.62,3008.0,402022.0,-1
2018-05-14,131.0,131.0,127.0,128.0,-3.76,1691.0,218210.0,-1
2018-05-16,127.0,127.0,127.0,127.0,-0.78,74.0,9398.0,-1
2018-05-17,129.0,129.0,126.0,126.0,-0.79,1054.0,135563.0,-1
2018-05-20,125.0,125.0,124.0,124.0,-1.59,550.0,68300.0,-1
2018-05-21,124.0,127.0,124.0,125.0,0.81,3369.0,422313.0,1
2018-05-22,126.0,126.0,123.0,123.0,-1.6,2150.0,265170.0,-1
2018-05-23,125.0,125.0,125.0,125.0,1.63,91.0,11375.0,1
2018-05-24,126.0,126.0,125.0,125.0,0.0,560.0,70476.0,0
2018-05-27,123.0,125.0,123.0,125.0,0.0,204.0,25458.0,0
