published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-23,1091.00,1170.00,1075.00,1129.50,3.72,18265.00,20759363.30,1
2024-07-24,1109.00,1140.00,1070.00,1090.00,-3.50,21862.00,24086404.70,-1
2024-07-25,1109.00,1180.00,1091.00,1149.00,5.41,34527.00,39290870.60,1
2024-07-28,1171.90,1195.00,1060.00,1149.00,0.00,23109.00,25564665.50,0
2024-07-29,1150.00,1150.00,1070.00,1070.00,-6.88,17344.00,18962256.80,-1
2024-07-30,1071.00,1105.00,1065.00,1100.00,2.80,13182.00,14313808.50,1
2024-07-31,1085.10,1164.80,1085.00,1139.00,3.55,20870.00,23440094.40,1
2024-08-01,1150.00,1195.00,1088.10,1088.10,-4.47,20527.00,22913237.90,-1
2024-08-04,1150.00,1195.00,1088.10,1088.10,-4.47,20527.00,22913237.90,-1
2024-08-05,1088.00,1109.00,1040.00,1097.00,0.82,8623.00,9235793.20,1
2024-08-06,1075.10,1075.10,990.00,1026.00,-6.47,10224.00,10601603.10,-1
2024-08-07,1026.00,1050.00,1010.00,1040.30,1.39,6028.00,6235601.40,1
2024-08-08,1061.00,1085.00,1020.00,1040.10,-0.02,9181.00,9612624.80,-1
2024-08-11,1060.00,1081.00,1046.00,1076.00,3.45,9611.00,10236375.00,1
2024-08-12,1097.00,1097.50,1045.00,1092.00,1.49,8087.00,8623698.40,1
2024-08-13,1070.20,1071.00,1022.10,1041.90,-4.59,10824.00,11314398.10,-1
2024-08-14,1021.10,1040.00,975.10,1024.80,-1.64,17546.00,17643845.70,-1
2024-08-15,1024.00,1024.00,988.00,990.00,-3.40,9590.00,9594927.60,-1
2024-08-18,990.10,1015.00,960.40,960.40,-2.99,10761.00,10659632.20,-1
2024-08-19,990.10,1015.00,960.40,960.40,-2.99,10761.00,10659632.20,-1
2024-08-20,990.10,1015.00,960.40,960.40,-2.99,10761.00,10659632.20,-1
2024-08-21,955.00,984.00,950.00,984.00,2.46,8418.00,8108402.80,1
2024-08-22,964.40,988.00,955.10,988.00,0.41,9734.00,9401127.20,1
2024-08-25,971.10,1045.00,964.00,1024.00,3.64,17317.00,17333188.90,1
2024-08-26,971.10,1045.00,964.00,1024.00,3.64,17317.00,17333188.90,1
2024-08-27,1044.00,1055.00,979.70,990.00,-3.32,18191.00,18585222.60,-1
2024-08-28,1009.80,1010.00,978.00,979.00,-1.11,7523.00,7434825.10,-1
2024-08-29,979.00,979.00,950.00,950.00,-2.96,5484.00,5284451.60,-1
2024-09-01,949.00,979.00,905.00,924.00,-2.74,7284.00,6719041.00,-1
2024-09-02,942.00,945.00,905.00,945.00,2.27,7411.00,6885192.00,1
2024-09-03,940.00,947.40,930.00,943.00,-0.21,6628.00,6220707.40,-1
2024-09-04,961.80,981.00,931.00,935.00,-0.85,11188.00,10737791.90,-1
2024-09-05,951.00,990.00,933.00,988.00,5.67,18765.00,18129326.40,1
2024-09-08,970.00,1040.00,970.00,1008.00,2.02,21881.00,22435442.60,1
2024-09-09,990.00,1032.20,974.00,974.00,-3.37,16578.00,16654347.30,-1
2024-09-10,970.00,1030.00,970.00,970.00,-0.41,3406.00,3323807.50,-1
2024-09-11,971.10,985.00,955.00,961.00,-0.93,4402.00,4258831.50,-1
2024-09-12,969.70,1002.00,955.00,997.00,3.75,5389.00,5301405.30,1
2024-09-15,998.00,1002.00,955.10,964.90,-3.22,11046.00,10850514.80,-1
2024-09-16,984.00,1015.00,930.00,949.00,-1.65,5159.00,4851741.90,-1
2024-09-17,984.00,1015.00,930.00,949.00,-1.65,5159.00,4851741.90,-1
2024-09-18,931.00,950.00,913.00,913.00,-3.79,6850.00,6384430.90,-1
2024-09-19,931.00,950.00,913.00,913.00,-3.79,6850.00,6384430.90,-1
2024-09-22,920.00,965.00,910.00,924.90,1.30,2990.00,2762589.50,1
2024-09-23,909.00,943.00,893.00,893.00,-3.45,3356.00,3048290.00,-1
2024-09-24,890.00,910.50,860.00,879.00,-1.57,2806.00,2486035.50,-1
2024-09-25,862.00,896.50,850.00,876.00,-0.34,1245.00,1089935.00,-1
2024-09-26,893.00,910.00,858.00,858.00,-2.05,2579.00,2256843.30,-1
2024-09-29,841.00,869.90,840.90,848.00,-1.17,1226.00,1043760.10,-1
2024-09-30,832.00,884.90,832.00,870.00,2.59,585.00,507423.90,1
2024-10-01,870.00,909.50,870.00,909.00,4.48,1387.00,1246957.80,1
2024-10-02,893.00,924.00,876.00,881.00,-3.08,3135.00,2790293.40,-1
2024-10-03,893.00,924.00,876.00,881.00,-3.08,3135.00,2790293.40,-1
2024-10-06,866.00,910.00,860.00,910.00,3.29,2281.00,2018777.90,1
2024-10-07,895.10,928.20,895.10,920.00,1.10,3251.00,2972457.00,1
2024-10-08,915.00,915.00,890.00,910.00,-1.09,4161.00,3799102.50,-1
2024-10-09,892.20,919.00,892.20,916.00,0.66,576.00,524349.80,1
2024-10-10,892.20,919.00,892.20,916.00,0.66,576.00,524349.80,1
2024-10-13,892.20,919.00,892.20,916.00,0.66,576.00,524349.80,1
2024-10-14,892.20,919.00,892.20,916.00,0.66,576.00,524349.80,1
2024-10-15,903.00,920.00,903.00,914.00,-0.22,845.00,770257.00,-1
2024-10-16,906.00,940.00,906.00,921.00,0.77,1931.00,1782859.90,1
2024-10-17,905.10,950.00,905.10,927.00,0.65,2149.00,2003210.80,1
2024-10-20,911.00,927.00,909.90,919.00,-0.86,4151.00,3793863.80,-1
2024-10-21,920.00,936.00,895.00,895.00,-2.61,1886.00,1703840.60,-1
2024-10-22,895.00,925.00,892.00,915.00,2.23,2000.00,1817211.00,1
2024-10-23,933.30,933.30,900.00,909.00,-0.66,2072.00,1890894.20,-1
2024-10-24,891.10,910.00,891.10,896.00,-1.43,1050.00,947461.00,-1
2024-10-27,882.00,911.00,882.00,904.00,0.89,4154.00,3703607.80,1
2024-10-28,888.00,922.00,887.00,910.50,0.72,1340.00,1215259.00,1
2024-10-29,894.10,935.00,894.10,930.00,2.14,1437.00,1322332.00,1
2024-10-30,923.00,935.00,912.00,927.00,-0.32,1894.00,1738055.50,-1
2024-10-31,923.00,935.00,912.00,927.00,-0.32,1894.00,1738055.50,-1
2024-11-03,923.00,935.00,912.00,927.00,-0.32,1894.00,1738055.50,-1
2024-11-04,923.00,935.00,912.00,927.00,-0.32,1894.00,1738055.50,-1
2024-11-05,944.90,944.90,909.10,925.00,-0.22,1114.00,1020531.00,-1
2024-11-06,908.00,929.70,908.00,915.00,-1.08,1631.00,1489455.60,-1
2024-11-07,908.00,929.70,908.00,915.00,-1.08,1631.00,1489455.60,-1
2024-11-10,905.00,950.00,905.00,950.00,3.83,3944.00,3664515.80,1
2024-11-11,968.00,1000.00,940.00,997.90,5.04,7995.00,7804617.50,1
2024-11-12,998.00,1025.90,968.50,985.00,-1.29,5627.00,5648195.90,-1
2024-11-13,971.20,986.00,965.00,979.00,-0.61,4285.00,4179098.20,-1
2024-11-14,980.00,1066.00,970.00,1060.00,8.27,14820.00,15062143.80,1
2024-11-17,1062.00,1100.00,1050.00,1075.00,1.42,24338.00,26326140.00,1
2024-11-18,1062.00,1100.00,1050.00,1075.00,1.42,24338.00,26326140.00,1
2024-11-19,1060.00,1075.00,1015.10,1035.00,-3.72,9589.00,10045737.50,-1
2024-11-20,1014.30,1037.50,996.00,1028.10,-0.67,4243.00,4348905.70,-1
2024-11-21,1048.00,1075.00,1027.10,1062.00,3.30,32030.00,34045246.60,1
2024-11-24,1046.00,1138.00,1046.00,1095.50,3.15,40569.00,45077465.80,1
2024-11-25,1100.00,1120.00,1080.10,1085.00,-0.96,7935.00,8669071.80,-1
2024-11-26,1090.10,1100.00,1085.00,1087.00,0.18,8585.00,9391176.00,1
2024-11-27,1090.00,1140.00,1082.10,1135.00,4.42,18981.00,21152066.20,1
2024-11-28,1135.00,1155.00,1107.00,1120.00,-1.32,14406.00,16108869.00,-1
2024-12-01,1097.60,1114.90,1077.00,1078.00,-3.75,7581.00,8290486.50,-1
2024-12-02,1099.50,1099.50,1061.10,1069.00,-0.83,9352.00,10044023.60,-1
2024-12-03,1070.00,1117.00,1065.00,1078.00,0.84,5021.00,5455571.70,1
2024-12-04,1099.50,1109.00,1065.20,1100.00,2.04,13152.00,14411143.80,1
2024-12-05,1122.00,1180.00,1080.10,1138.00,3.45,46319.00,52811729.60,1
2024-12-08,1143.00,1171.00,1118.20,1120.10,-1.57,16976.00,19428076.40,-1
2024-12-09,1141.00,1143.00,1100.00,1116.00,-0.37,13851.00,15484918.00,-1
2024-12-10,1121.00,1134.90,1095.00,1130.00,1.25,9712.00,10894377.30,1
2024-12-11,1152.00,1154.00,1107.00,1143.00,1.15,7376.00,8384271.40,1
2024-12-12,1122.00,1144.40,1099.10,1120.00,-2.01,9708.00,10759039.60,-1
2024-12-15,1122.00,1144.40,1099.10,1120.00,-2.01,9708.00,10759039.60,-1
2024-12-16,1140.00,1140.00,1051.00,1060.00,-5.36,6277.00,6671245.20,-1
2024-12-17,1040.00,1080.00,1020.00,1060.50,0.05,5757.00,6006545.00,1
2024-12-18,1040.50,1080.00,1031.00,1031.00,-2.78,5428.00,5742467.60,-1
2024-12-19,1025.80,1051.00,1015.10,1029.10,-0.18,19371.00,20163356.00,-1
2024-12-22,1025.00,1048.90,1005.10,1006.00,-2.24,10594.00,10799776.90,-1
2024-12-23,1026.10,1026.10,990.00,1020.00,1.39,911.00,925054.10,1
2024-12-24,1004.10,1061.00,1004.00,1059.90,3.91,4974.00,5180754.50,1
2024-12-25,1004.10,1061.00,1004.00,1059.90,3.91,4974.00,5180754.50,1
2024-12-26,1039.00,1058.00,1019.00,1044.40,-1.46,3880.00,4004807.00,-1
2024-12-29,1035.00,1110.00,1020.00,1050.00,0.54,19459.00,20813476.70,1
2024-12-30,1035.00,1110.00,1020.00,1050.00,0.54,19459.00,20813476.70,1
2024-12-31,1030.00,1070.00,945.00,1014.00,-3.43,16476.00,16211613.10,-1
2025-01-01,994.00,1031.00,976.00,1002.00,-1.18,2910.00,2917353.00,-1
2025-01-02,985.10,1017.00,982.00,1017.00,1.50,3190.00,3169895.00,1
2025-01-05,1000.00,1015.00,985.20,995.00,-2.16,3278.00,3265496.80,-1
2025-01-06,995.00,1025.00,995.00,1002.10,0.71,2975.00,2989766.00,1
2025-01-07,1001.60,1020.00,990.00,1000.00,-0.21,4314.00,4334104.00,-1
2025-01-08,1020.00,1059.00,1000.50,1016.10,1.61,6469.00,6686890.00,1
2025-01-09,1000.20,1044.80,1000.20,1007.10,-0.89,2441.00,2476199.00,-1
2025-01-12,990.30,1010.00,990.30,994.00,-1.30,1968.00,1966660.00,-1
2025-01-13,994.00,1014.00,994.00,996.10,0.21,4747.00,4759899.60,1
2025-01-14,994.00,1014.00,994.00,996.10,0.21,4747.00,4759899.60,1
2025-01-15,1010.00,1030.00,997.00,1028.00,3.20,17251.00,17562316.30,1
2025-01-16,1011.00,1049.00,1011.00,1028.20,0.02,5280.00,5458223.10,1
2025-01-19,1007.70,1055.00,1007.70,1055.00,2.61,6177.00,6422519.40,1
2025-01-20,1039.00,1059.00,1038.10,1050.00,-0.47,3004.00,3142384.60,-1
2025-01-21,1029.00,1047.00,1029.00,1045.00,-0.48,2220.00,2303313.80,-1
2025-01-22,1058.00,1058.00,1024.10,1040.00,-0.48,6532.00,6753969.20,-1
2025-01-23,1019.20,1060.20,1019.20,1042.00,0.19,2555.00,2641701.00,1
2025-01-26,1023.00,1077.00,1023.00,1057.20,1.46,6319.00,6718740.30,1
2025-01-27,1042.00,1080.00,1042.00,1070.00,1.21,6423.00,6804121.00,1
2025-01-28,1055.00,1110.00,1055.00,1080.00,0.93,7484.00,8064829.00,1
2025-01-29,1055.00,1110.00,1055.00,1080.00,0.93,7484.00,8064829.00,1
2025-01-30,1055.00,1110.00,1055.00,1080.00,0.93,7484.00,8064829.00,1
2025-02-02,1100.00,1188.00,1100.00,1188.00,10.00,27998.00,32507595.20,1
2025-02-03,1210.00,1306.80,1210.00,1238.00,4.21,30452.00,38397591.70,1
2025-02-04,1262.00,1262.00,1196.00,1214.00,-1.94,16261.00,19655377.80,-1
2025-02-05,1194.10,1238.00,1172.50,1183.00,-2.55,18372.00,21955501.40,-1
2025-02-06,1170.00,1170.00,1130.00,1160.00,-1.94,22302.00,25676379.50,-1
2025-02-09,1160.00,1174.00,1145.00,1149.90,-0.87,10268.00,11815781.00,-1
2025-02-10,1150.00,1223.00,1150.00,1190.00,3.49,31153.00,37106638.60,1
2025-02-11,1190.00,1207.00,1169.00,1178.00,-1.01,10757.00,12723234.10,-1
2025-02-12,1200.00,1200.00,1156.40,1156.40,-1.83,8452.00,9965031.00,-1
2025-02-13,1179.50,1181.10,1150.00,1150.20,-0.54,11860.00,13689062.50,-1
2025-02-16,1150.00,1225.00,1150.00,1224.00,6.42,21964.00,26339888.20,1
2025-02-17,1224.00,1285.00,1224.00,1269.00,3.68,24296.00,30659664.90,1
2025-02-18,1244.00,1268.00,1220.00,1222.00,-3.70,10514.00,12986600.50,-1
2025-02-19,1244.00,1268.00,1220.00,1222.00,-3.70,10514.00,12986600.50,-1
2025-02-20,1210.00,1291.00,1190.00,1215.00,-0.57,10731.00,13128171.80,-1
2025-02-23,1190.70,1224.00,1168.00,1209.00,-0.49,15995.00,19312984.20,-1
2025-02-24,1200.00,1230.00,1190.00,1190.00,-1.57,9454.00,11421210.10,-1
2025-02-25,1190.50,1213.80,1175.00,1196.00,0.50,7242.00,8670395.80,1
2025-02-26,1190.50,1213.80,1175.00,1196.00,0.50,7242.00,8670395.80,1
2025-02-27,1219.90,1245.00,1196.60,1199.00,0.25,7274.00,8783588.70,1
2025-03-02,1200.00,1220.00,1190.00,1212.00,1.08,12877.00,15511609.50,1
2025-03-03,1200.00,1224.00,1190.10,1200.00,-0.99,11913.00,14298145.00,-1
2025-03-04,1185.00,1201.00,1130.00,1130.00,-5.83,12015.00,13903043.60,-1
2025-03-05,1140.00,1177.00,1131.00,1154.00,2.12,6754.00,7794021.20,1
2025-03-06,1177.00,1198.00,1131.00,1170.00,1.39,3421.00,3945978.80,1
2025-03-09,1146.60,1168.00,1130.30,1136.00,-2.91,3989.00,4546559.90,-1
2025-03-10,1113.30,1174.00,1100.10,1119.90,-1.42,16696.00,18628009.40,-1
2025-03-11,1139.00,1139.00,1088.90,1088.90,-2.77,8914.00,9844233.90,-1
2025-03-12,1110.60,1131.00,1088.50,1099.00,0.93,3930.00,4320475.00,1
2025-03-13,1110.60,1131.00,1088.50,1099.00,0.93,3930.00,4320475.00,1
2025-03-16,1099.00,1100.00,1075.00,1093.00,-0.55,5100.00,5536847.30,-1
2025-03-17,1080.00,1109.00,1080.00,1109.00,1.46,3868.00,4241109.90,1
2025-03-18,1125.00,1125.00,1085.20,1085.40,-2.13,2392.00,2612492.50,-1
2025-03-19,1086.00,1086.00,1066.10,1070.00,-1.42,2640.00,2828166.00,-1
2025-03-20,1091.00,1091.00,1051.00,1060.69,-0.87,2785.00,2956613.00,-1
2025-03-23,1050.00,1050.00,1025.10,1031.94,-2.71,5135.00,5339010.00,-1
2025-03-24,1052.50,1052.50,1012.00,1039.34,0.72,4663.00,4810967.60,1
2025-03-26,1000.00,1016.00,996.00,1003.52,0.72,3615.00,3646291.20,1
2025-03-27,995.10,1087.00,995.10,1080.38,7.66,13071.00,13860308.40,1
2025-03-30,1089.90,1100.00,1058.80,1089.80,0.87,7032.00,7633867.80,1
2025-03-31,1089.90,1100.00,1058.80,1089.80,0.87,7032.00,7633867.80,1
2025-04-01,1069.00,1086.30,1052.10,1058.82,-2.84,6474.00,6887427.90,-1
2025-04-02,1040.00,1085.00,1040.00,1066.98,0.77,4955.00,5303303.40,1
2025-04-03,1087.90,1087.90,1067.00,1071.05,0.38,9557.00,10251341.00,1
2025-04-06,1087.90,1087.90,1067.00,1071.05,0.38,9557.00,10251341.00,1
2025-04-07,1050.00,1085.00,1036.10,1041.22,-2.79,2670.00,2806567.00,-1
2025-04-08,1062.00,1062.00,1015.10,1060.73,1.87,3268.00,3384883.50,1
2025-04-09,1081.90,1081.90,1051.00,1067.11,0.60,2187.00,2325858.40,1
2025-04-10,1088.00,1088.00,1038.50,1072.64,0.52,1213.00,1293124.50,1
2025-04-13,1051.20,1068.00,1041.00,1053.68,-1.77,1934.00,2039864.00,-1
2025-04-14,1051.20,1068.00,1041.00,1053.68,-1.77,1934.00,2039864.00,-1
2025-04-15,1033.20,1084.00,1033.20,1075.06,2.03,3290.00,3515981.00,1
2025-04-16,1096.00,1096.00,1052.00,1061.41,-1.27,1703.00,1808806.20,-1
2025-04-17,1045.00,1090.00,1030.20,1077.53,1.52,4576.00,4835342.40,1
2025-04-20,1056.00,1098.00,1042.00,1053.86,-2.20,1238.00,1312785.10,-1
2025-04-21,1040.00,1072.00,1040.00,1056.77,0.28,2758.00,2925484.00,1
2025-04-22,1040.10,1077.00,1035.00,1050.51,-0.59,2235.00,2351923.00,-1
2025-04-23,1050.00,1060.00,1032.10,1040.15,-0.99,1807.00,1889747.20,-1
2025-04-24,1029.00,1058.00,1022.00,1034.01,-0.59,3585.00,3682243.80,-1
2025-04-27,1016.10,1050.00,1016.10,1029.58,-0.43,3771.00,3872942.60,-1
2025-04-28,1010.00,1050.00,1000.00,1002.93,-2.59,8420.00,8511475.70,-1
2025-04-29,999.00,1022.00,990.00,993.87,-0.90,3585.00,3575220.30,-1
2025-04-30,975.00,1009.00,974.00,984.95,-0.90,2752.00,2700262.50,-1
2025-05-01,975.00,1009.00,974.00,984.95,-0.90,2752.00,2700262.50,-1
2025-05-04,1004.60,1004.60,970.00,998.88,1.41,1152.00,1124223.00,1
2025-05-05,1000.00,1013.90,993.80,998.88,0.00,1020.00,1021508.00,0
2025-05-06,1000.00,1015.00,990.10,1000.80,0.19,997.00,996667.90,1
2025-05-07,1000.00,1024.00,985.10,1020.07,1.93,2173.00,2191196.00,1
2025-05-08,1021.00,1025.00,996.00,1000.62,-1.91,3199.00,3212351.00,-1
2025-05-11,983.20,1000.00,983.20,999.69,-0.09,2980.00,2969724.70,-1
2025-05-12,983.20,1000.00,983.20,999.69,-0.09,2980.00,2969724.70,-1
2025-05-13,980.00,1001.00,980.00,996.20,-0.35,4538.00,4517936.00,-1
2025-05-14,995.00,1005.00,991.00,997.04,0.08,1728.00,1725817.70,1
2025-05-15,985.00,1004.00,985.00,994.36,-0.27,2660.00,2651184.00,-1
2025-05-18,994.00,1025.00,994.00,1011.23,1.70,3867.00,3920852.00,1
2025-05-19,1030.00,1051.00,992.30,1005.48,-0.57,2800.00,2820436.00,-1
2025-05-20,998.00,1025.00,998.00,1017.38,1.18,1393.00,1404036.00,1
2025-05-21,1037.70,1070.00,1011.10,1017.50,0.01,2671.00,2726372.50,1
2025-05-22,1036.40,1119.00,1022.00,1069.09,5.07,17733.00,18810637.70,1
2025-05-25,1070.00,1092.00,1051.70,1078.50,0.88,11876.00,12815055.30,1
2025-05-26,1100.00,1122.00,1035.00,1036.23,-3.92,6301.00,6652232.90,-1
2025-05-27,1017.00,1050.00,1017.00,1019.06,-1.66,6177.00,6391068.90,-1
2025-05-28,1019.00,1039.00,1005.00,1032.88,1.36,3249.00,3336703.70,1
2025-05-29,1019.00,1039.00,1005.00,1032.88,1.36,3249.00,3336703.70,1
2025-06-01,1019.00,1039.00,1005.00,1032.88,1.36,3249.00,3336703.70,1
2025-06-02,1040.00,1040.00,1011.00,1022.03,-1.05,4185.00,4271714.30,-1
2025-06-03,1003.00,1035.00,1003.00,1029.91,0.77,4192.00,4313635.70,1
2025-06-04,1016.00,1024.00,1009.50,1015.94,-1.36,2122.00,2152101.00,-1
2025-06-05,1016.00,1043.50,1016.00,1033.97,1.77,5333.00,5490933.00,1
2025-06-08,1020.00,1035.00,1010.00,1014.62,-1.87,2553.00,2591301.00,-1
2025-06-09,1010.00,1020.00,1005.00,1013.74,-0.09,3328.00,3362975.00,-1
2025-06-10,1014.00,1030.00,1005.60,1019.95,0.61,4031.00,4081959.00,1
2025-06-11,1010.00,1017.00,1003.40,1008.39,-1.13,4474.00,4515337.60,-1
2025-06-12,998.10,1013.00,998.10,1001.39,-0.69,3341.00,3346680.70,-1
2025-06-15,986.00,1010.00,986.00,996.27,-0.51,5665.00,5652107.00,-1
2025-06-16,986.00,1020.00,986.00,1013.92,1.77,2488.00,2508941.00,1
2025-06-17,995.00,1035.00,995.00,1022.88,0.88,3708.00,3792684.40,1
2025-06-18,1003.00,1035.00,1003.00,1007.99,-1.46,3710.00,3769434.00,-1
2025-06-19,1000.30,1010.00,990.00,994.12,-1.38,3504.00,3507985.80,-1
2025-06-22,980.00,998.00,980.00,989.54,-0.46,1839.00,1816376.20,-1
2025-06-23,971.00,990.00,971.00,979.96,-0.97,1241.00,1214140.60,-1
2025-06-24,964.00,999.50,964.00,981.49,0.16,2666.00,2613974.00,1
2025-06-25,961.90,999.00,961.90,994.00,1.27,260.00,255993.00,1
2025-06-26,975.50,998.90,975.00,977.09,-1.70,1992.00,1953071.20,-1
2025-06-29,980.00,999.60,975.10,993.15,1.64,1918.00,1891388.60,1
2025-06-30,1009.90,1029.00,985.00,1008.25,1.52,1005.00,1009373.00,1
