published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-26,600.00,620.00,588.00,598.90,-0.18,10706.00,6432413.40,-1
2023-12-27,610.80,658.70,585.00,600.00,0.18,4606.00,2731169.00,1
2023-12-28,600.00,604.00,580.20,582.00,-3.00,2053.00,1206383.70,-1
2023-12-31,600.00,604.00,580.20,582.00,-3.00,2053.00,1206383.70,-1
2024-01-01,593.60,628.00,575.00,575.00,-1.20,6467.00,3839573.00,-1
2024-01-02,571.20,609.00,565.00,579.00,0.70,5447.00,3132381.20,1
2024-01-03,567.50,578.00,565.10,574.00,-0.86,5874.00,3357828.70,-1
2024-01-04,580.00,580.00,555.00,563.00,-1.92,4655.00,2618360.50,-1
2024-01-07,574.00,574.00,549.00,559.00,-0.71,10579.00,5834181.60,-1
2024-01-08,560.00,601.00,559.00,580.00,3.76,9657.00,5481876.60,1
2024-01-09,571.00,604.00,570.00,590.00,1.72,6050.00,3515552.50,1
2024-01-10,578.20,607.00,578.20,598.90,1.51,11834.00,7078788.60,1
2024-01-11,587.00,635.00,579.20,590.70,-1.37,12134.00,7110236.10,-1
2024-01-14,578.90,636.60,578.90,610.90,3.42,9569.00,5819469.10,1
2024-01-15,578.90,636.60,578.90,610.90,3.42,9569.00,5819469.10,1
2024-01-16,598.70,660.60,598.70,638.00,4.44,15197.00,9644871.50,1
2024-01-17,630.00,701.00,630.00,654.00,2.51,35643.00,23467143.50,1
2024-01-18,641.00,673.20,630.00,644.00,-1.53,10274.00,6608517.40,-1
2024-01-21,631.20,708.00,628.10,708.00,9.94,16077.00,10578702.30,1
2024-01-22,693.90,693.90,640.40,656.50,-7.27,19087.00,12510209.30,-1
2024-01-23,643.40,656.20,627.20,634.00,-3.43,7208.00,4597123.20,-1
2024-01-24,621.40,677.00,621.40,633.00,-0.16,6993.00,4424966.60,-1
2024-01-25,645.60,658.00,600.00,626.00,-1.11,9562.00,5894070.30,-1
2024-01-28,613.50,644.00,603.70,620.00,-0.96,5211.00,3225759.30,-1
2024-01-29,607.60,656.80,607.60,634.00,2.26,4266.00,2688965.70,1
2024-01-30,621.40,659.30,620.00,622.00,-1.89,2584.00,1633018.50,-1
2024-01-31,630.00,630.00,610.00,615.10,-1.11,2788.00,1716011.00,-1
2024-02-01,615.10,620.00,585.00,585.00,-4.89,4787.00,2861385.60,-1
2024-02-04,580.00,600.00,574.00,600.00,2.56,5668.00,3326206.30,1
2024-02-05,604.90,604.90,580.00,594.20,-0.97,4415.00,2593771.20,-1
2024-02-06,588.00,640.00,588.00,600.00,0.98,6030.00,3603765.70,1
2024-02-07,610.90,610.90,599.00,604.00,0.67,820.00,494492.70,1
2024-02-08,605.00,612.00,595.00,604.00,0.00,3892.00,2340047.90,0
2024-02-11,600.10,612.00,596.00,607.00,0.50,5192.00,3126627.60,1
2024-02-12,607.00,609.00,597.00,603.20,-0.63,2609.00,1584506.00,-1
2024-02-13,595.00,600.00,594.00,595.00,-1.36,2163.00,1287166.60,-1
2024-02-14,600.00,653.00,585.00,605.00,1.68,2972.00,1789823.60,1
2024-02-15,594.00,604.00,591.00,591.00,-2.31,1994.00,1186030.00,-1
