published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-15,8.60,8.61,8.51,8.61,-0.81,2400.00,20580.00,-1
2024-04-16,8.51,8.78,8.51,8.78,1.97,1100.00,9500.00,1
2024-04-17,8.51,8.78,8.51,8.78,1.97,1100.00,9500.00,1
2024-04-18,8.61,8.63,8.51,8.63,-1.71,1600.00,13720.00,-1
2024-04-21,8.50,8.67,8.47,8.67,0.46,700.00,5960.00,1
2024-04-22,8.67,8.67,8.52,8.60,-0.81,3600.00,30833.00,-1
2024-04-23,8.67,8.67,8.52,8.60,-0.81,3600.00,30833.00,-1
2024-04-24,8.55,8.55,8.40,8.50,-1.16,1100.00,9304.00,-1
2024-04-25,8.67,8.84,8.51,8.51,0.12,6200.00,54561.00,1
2024-04-28,8.40,8.87,8.36,8.87,4.23,36100.00,307310.60,1
2024-04-29,8.70,8.87,8.55,8.83,-0.45,1900.00,16642.00,-1
2024-04-30,8.66,9.24,8.49,9.24,4.64,4120.00,36620.20,1
2024-05-01,8.66,9.24,8.49,9.24,4.64,4120.00,36620.20,1
2024-05-02,9.06,9.06,8.70,9.00,-2.60,37131.00,331517.68,-1
2024-05-05,8.82,8.82,8.55,8.65,-3.89,1800.00,15526.00,-1
2024-05-06,8.65,8.65,8.60,8.60,-0.58,2490.00,21449.00,-1
2024-05-07,8.70,8.78,8.60,8.78,2.09,1200.00,10402.00,1
2024-05-08,8.95,9.00,8.82,8.99,2.39,40900.00,367517.00,1
2024-05-09,8.82,8.83,8.65,8.82,-1.89,8000.00,70267.00,-1
2024-05-12,8.65,8.77,8.55,8.70,-1.36,64469.00,562788.44,-1
2024-05-13,8.70,8.70,8.62,8.70,0.00,1200.00,10424.00,0
2024-05-14,8.60,8.71,8.60,8.71,0.11,1300.00,11302.00,1
2024-05-15,8.55,8.86,8.55,8.70,-0.11,30800.00,270018.00,-1
2024-05-16,8.70,8.87,8.53,8.75,0.57,11200.00,97401.00,1
2024-05-19,8.58,8.85,8.52,8.63,-1.37,22661.00,196323.43,-1
2024-05-20,8.63,8.87,8.60,8.70,0.81,1250.00,10897.00,1
2024-05-21,8.53,8.61,8.53,8.61,-1.03,1700.00,14616.00,-1
