published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-03,1103.60,1148.00,1060.00,1097.00,1.39,19113.00,20984979.80,1
2024-12-04,1075.10,1205.00,1070.00,1070.00,-2.46,37324.00,40979523.90,-1
2024-12-05,1048.60,1091.00,1025.00,1032.00,-3.55,21633.00,22514590.60,-1
2024-12-08,1011.40,1030.00,980.10,995.00,-3.59,13041.00,13020945.30,-1
2024-12-09,975.20,1035.80,970.00,979.10,-1.60,7476.00,7354908.10,-1
2024-12-10,998.60,998.60,958.00,960.00,-1.95,7792.00,7524680.90,-1
2024-12-11,979.20,1018.00,965.00,970.00,1.04,3610.00,3511347.50,1
2024-12-12,989.40,1009.00,952.20,957.00,-1.34,3013.00,2919992.80,-1
2024-12-15,989.40,1009.00,952.20,957.00,-1.34,3013.00,2919992.80,-1
2024-12-16,950.00,951.00,925.10,938.00,-1.99,6434.00,6012137.30,-1
2024-12-17,920.00,954.90,920.00,925.00,-1.39,5251.00,4880259.30,-1
2024-12-18,943.50,943.50,910.00,920.00,-0.54,4842.00,4432776.20,-1
2024-12-19,938.40,938.40,905.00,910.00,-1.09,7327.00,6689976.40,-1
2024-12-22,898.00,971.80,898.00,928.00,1.98,4857.00,4410621.00,1
2024-12-23,937.00,951.60,910.30,949.50,2.32,2843.00,2645643.60,1
2024-12-24,930.60,968.00,930.60,948.80,-0.07,4060.00,3844070.10,-1
2024-12-25,930.60,968.00,930.60,948.80,-0.07,4060.00,3844070.10,-1
2024-12-26,930.10,946.00,930.00,946.00,-0.30,1521.00,1415854.20,-1
2024-12-29,928.00,964.90,911.10,940.00,-0.63,5790.00,5450785.50,-1
2024-12-30,928.00,964.90,911.10,940.00,-0.63,5790.00,5450785.50,-1
2024-12-31,922.00,958.00,897.00,925.00,-1.60,7321.00,6673202.90,-1
2025-01-01,925.00,927.00,900.10,906.00,-2.05,3220.00,2935658.50,-1
2025-01-02,901.80,942.00,888.80,911.20,0.57,2444.00,2236380.30,1
2025-01-05,900.10,963.90,900.10,929.00,1.95,4997.00,4605745.80,1
2025-01-06,911.10,965.00,911.10,940.00,1.18,2684.00,2509964.30,1
2025-01-07,921.40,955.00,915.00,948.00,0.85,4733.00,4422460.80,1
2025-01-08,929.10,985.00,929.10,939.00,-0.95,4767.00,4533195.10,-1
2025-01-09,920.30,994.00,920.30,930.00,-0.96,5403.00,5022225.70,-1
2025-01-12,921.10,994.00,914.10,946.00,1.72,6899.00,6380220.50,1
2025-01-13,940.00,940.00,903.10,938.10,-0.84,6761.00,6203941.90,-1
2025-01-14,940.00,940.00,903.10,938.10,-0.84,6761.00,6203941.90,-1
2025-01-15,925.00,951.90,907.00,937.00,-0.12,2437.00,2282473.00,-1
2025-01-16,922.00,954.00,909.00,916.00,-2.24,1933.00,1772333.50,-1
2025-01-19,900.00,970.00,900.00,938.00,2.40,7589.00,7007166.30,1
2025-01-20,949.90,949.90,910.00,912.10,-2.76,2241.00,2052216.30,-1
2025-01-21,905.40,940.00,905.00,929.00,1.85,6487.00,5952234.40,1
2025-01-22,912.00,931.00,912.00,927.40,-0.17,5942.00,5473091.40,-1
2025-01-23,908.90,963.00,901.00,904.00,-2.52,12545.00,11453326.40,-1
2025-01-26,890.10,977.90,890.10,927.00,2.54,17217.00,16059468.70,1
2025-01-27,943.50,943.50,918.00,929.00,0.22,4676.00,4357121.30,1
2025-01-28,946.00,946.00,921.00,930.00,0.11,9634.00,8957220.90,1
2025-01-29,946.00,946.00,921.00,930.00,0.11,9634.00,8957220.90,1
2025-01-30,946.00,946.00,921.00,930.00,0.11,9634.00,8957220.90,1
2025-02-02,947.10,984.30,930.10,975.00,4.84,18755.00,18071799.40,1
2025-02-03,955.50,1012.00,955.50,983.00,0.82,18196.00,17985375.50,1
2025-02-04,999.90,1000.00,980.00,989.00,0.61,18268.00,18036941.30,1
2025-02-05,970.00,1040.00,970.00,998.90,1.00,7491.00,7456880.30,1
2025-02-06,979.00,1017.00,979.00,986.80,-1.21,5830.00,5779549.30,-1
2025-02-09,991.10,1000.00,980.00,980.10,-0.68,10719.00,10578111.00,-1
2025-02-10,981.00,997.90,979.30,984.90,0.49,9134.00,8970805.10,1
2025-02-11,1000.00,1005.00,983.00,990.00,0.52,14302.00,14195470.00,1
2025-02-12,970.20,1025.00,970.20,999.50,0.96,8802.00,8766130.80,1
2025-02-13,979.60,1038.00,979.60,1000.00,0.05,13066.00,13056011.50,1
2025-02-16,1010.00,1055.00,1005.10,1044.00,4.40,27905.00,28831069.60,1
2025-02-17,1024.00,1107.00,1024.00,1060.00,1.53,17436.00,18668667.30,1
2025-02-18,1065.00,1080.00,1035.10,1042.00,-1.70,12918.00,13568956.80,-1
2025-02-19,1065.00,1080.00,1035.10,1042.00,-1.70,12918.00,13568956.80,-1
2025-02-20,1023.00,1032.00,1022.00,1030.00,-1.15,10588.00,10859942.40,-1
2025-02-23,1010.00,1040.00,990.00,1020.00,-0.97,11302.00,11528315.10,-1
2025-02-24,1007.00,1035.00,991.00,992.00,-2.75,16438.00,16576549.50,-1
2025-02-25,1010.00,1010.00,975.00,997.00,0.50,12185.00,12060178.70,1
2025-02-26,1010.00,1010.00,975.00,997.00,0.50,12185.00,12060178.70,1
2025-02-27,1016.00,1026.00,990.00,990.00,-0.70,6074.00,6095567.10,-1
2025-03-02,992.00,1031.00,985.10,1013.00,2.32,9442.00,9424022.30,1
2025-03-03,1033.00,1033.00,980.00,995.00,-1.78,10972.00,10960496.50,-1
2025-03-04,990.00,994.00,975.00,984.00,-1.11,12161.00,11975048.30,-1
2025-03-05,984.00,993.00,965.30,970.00,-1.42,8341.00,8158634.00,-1
2025-03-06,988.90,1000.00,953.00,965.00,-0.52,4396.00,4226127.50,-1
2025-03-09,952.00,960.00,931.00,957.90,-0.74,6904.00,6517292.40,-1
2025-03-10,950.00,970.00,945.10,950.00,-0.82,4630.00,4407763.90,-1
2025-03-11,969.00,969.00,935.00,950.00,0.00,7392.00,6978963.70,0
2025-03-12,931.00,968.00,931.00,939.00,-1.16,4001.00,3792012.40,-1
2025-03-13,931.00,968.00,931.00,939.00,-1.16,4001.00,3792012.40,-1
2025-03-16,921.00,950.00,921.00,939.70,0.07,4888.00,4583475.00,1
2025-03-17,939.70,964.00,939.70,940.00,0.03,5702.00,5393550.30,1
2025-03-18,950.00,958.50,940.20,957.90,1.90,2504.00,2375599.20,1
2025-03-19,977.00,977.00,943.00,966.00,0.85,3274.00,3139287.60,1
2025-03-20,985.00,985.00,955.00,966.52,0.05,8708.00,8401619.90,1
2025-03-23,953.00,972.00,936.00,940.38,-2.70,5811.00,5481233.50,-1
2025-03-24,924.00,958.80,924.00,949.75,1.00,4653.00,4417768.70,1
2025-03-26,925.00,950.00,915.00,948.65,3.00,7037.00,6597465.90,1
2025-03-27,932.00,958.90,930.00,944.26,-0.46,12495.00,11807703.60,-1
2025-03-30,941.10,960.00,940.00,956.45,1.29,3798.00,3617776.90,1
2025-03-31,941.10,960.00,940.00,956.45,1.29,3798.00,3617776.90,1
2025-04-01,945.00,994.00,918.70,955.36,-0.11,5638.00,5320903.00,-1
2025-04-02,937.10,974.90,937.10,946.00,-0.98,4787.00,4553898.00,-1
2025-04-03,946.00,956.60,937.10,938.01,-0.84,5429.00,5119581.60,-1
2025-04-06,946.00,956.60,937.10,938.01,-0.84,5429.00,5119581.60,-1
2025-04-07,920.00,955.00,920.00,928.27,-1.04,6097.00,5667938.60,-1
2025-04-08,927.00,940.00,922.00,933.18,0.53,2989.00,2777786.00,1
