published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-11,715.00,720.00,697.80,710.00,-0.28,48952.00,34718240.70,-1
2024-11-12,710.00,723.90,695.10,699.00,-1.55,21104.00,14981224.60,-1
2024-11-13,700.00,700.00,686.10,686.10,-1.85,11967.00,8314337.60,-1
2024-11-14,691.00,698.00,686.00,686.00,-0.01,16349.00,11321308.20,-1
2024-11-17,686.00,695.00,673.20,686.00,0.00,34379.00,23649442.80,0
2024-11-18,686.00,695.00,673.20,686.00,0.00,34379.00,23649442.80,0
2024-11-19,680.00,681.00,666.20,668.00,-2.62,27247.00,18261825.30,-1
2024-11-20,660.00,668.00,659.00,667.90,-0.01,18847.00,12479340.80,-1
2024-11-21,671.00,671.00,651.00,652.00,-2.38,11034.00,7250711.80,-1
2024-11-24,652.30,664.90,642.30,645.00,-1.07,15539.00,10115049.60,-1
2024-11-25,650.00,665.00,650.00,660.80,2.45,8983.00,5927671.60,1
2024-11-26,673.00,673.00,661.20,672.90,1.83,9342.00,6230795.70,1
2024-11-27,684.50,684.50,671.00,678.00,0.76,6403.00,4331563.30,1
2024-11-28,690.00,690.00,666.00,666.30,-1.73,13565.00,9101723.80,-1
2024-12-01,653.00,671.00,641.00,671.00,0.71,28418.00,18716055.00,1
2024-12-02,682.00,695.00,666.00,685.00,2.09,38790.00,26427860.00,1
2024-12-03,697.00,697.00,668.10,669.00,-2.34,17000.00,11503035.50,-1
2024-12-04,681.00,681.00,661.20,666.90,-0.31,15520.00,10344874.80,-1
2024-12-05,666.00,668.00,655.00,658.00,-1.33,14479.00,9557382.40,-1
2024-12-08,658.00,658.00,642.40,649.00,-1.37,19110.00,12378406.30,-1
2024-12-09,643.00,660.90,639.00,645.10,-0.60,10857.00,7057009.90,-1
2024-12-10,657.90,657.90,643.10,647.00,0.29,12368.00,7989108.90,1
2024-12-11,650.00,654.00,640.20,654.00,1.08,6532.00,4215152.80,1
2024-12-12,645.00,667.00,641.00,642.00,-1.83,9080.00,5884965.20,-1
2024-12-15,645.00,667.00,641.00,642.00,-1.83,9080.00,5884965.20,-1
2024-12-16,642.00,644.00,627.80,634.00,-1.25,17629.00,11155659.30,-1
2024-12-17,634.10,640.00,629.00,633.40,-0.09,7736.00,4915149.70,-1
2024-12-18,630.00,640.00,630.00,632.00,-0.22,7328.00,4629558.10,-1
2024-12-19,632.00,640.00,622.70,623.60,-1.33,12894.00,8123168.40,-1
2024-12-22,621.00,630.00,616.30,624.00,0.06,8765.00,5452835.00,1
2024-12-23,624.20,629.80,619.00,626.00,0.32,12085.00,7526420.50,1
2024-12-24,637.00,640.00,625.00,630.00,0.64,10994.00,6979291.30,1
2024-12-25,637.00,640.00,625.00,630.00,0.64,10994.00,6979291.30,1
2024-12-26,625.00,632.00,621.00,625.50,-0.71,3193.00,2001409.00,-1
2024-12-29,628.00,633.00,623.30,632.50,1.12,7294.00,4592497.30,1
2024-12-30,628.00,633.00,623.30,632.50,1.12,7294.00,4592497.30,1
2024-12-31,645.00,645.00,617.50,625.00,-1.19,5655.00,3523458.20,-1
2025-01-01,617.00,640.00,617.00,636.00,1.76,136322.00,84762945.50,1
2025-01-02,623.30,658.00,623.30,648.00,1.89,135220.00,86163670.50,1
2025-01-05,650.00,674.20,650.00,660.00,1.85,28879.00,19197419.90,1
2025-01-06,673.00,673.00,658.00,667.00,1.06,21601.00,14361100.00,1
2025-01-07,670.00,673.90,660.50,664.00,-0.45,16553.00,11022466.80,-1
2025-01-08,664.00,673.00,656.20,664.90,0.14,13312.00,8805383.20,1
2025-01-09,664.00,670.00,656.00,656.00,-1.34,13353.00,8853523.30,-1
2025-01-12,650.00,660.00,645.00,645.00,-1.68,8928.00,5787642.80,-1
2025-01-13,638.00,650.00,626.00,636.00,-1.40,21390.00,13526048.00,-1
2025-01-14,638.00,650.00,626.00,636.00,-1.40,21390.00,13526048.00,-1
2025-01-15,648.00,648.00,631.00,635.00,-0.16,6479.00,4114897.30,-1
2025-01-16,631.30,638.00,627.10,630.00,-0.79,5046.00,3193615.20,-1
2025-01-19,617.60,643.00,617.60,640.90,1.73,9255.00,5900326.60,1
2025-01-20,645.00,654.00,641.00,647.00,0.95,9666.00,6254198.20,1
2025-01-21,658.90,692.90,640.00,670.00,3.55,49626.00,33481757.60,1
2025-01-22,672.00,681.00,668.00,676.00,0.90,29346.00,19814685.60,1
2025-01-23,675.00,681.90,658.00,664.00,-1.78,13303.00,8897104.20,-1
2025-01-26,652.00,678.00,652.00,662.00,-0.30,15199.00,10117840.80,-1
2025-01-27,675.20,675.20,649.10,655.00,-1.06,9802.00,6427215.80,-1
2025-01-28,660.00,673.00,642.20,670.00,2.29,24447.00,16206394.20,1
2025-01-29,660.00,673.00,642.20,670.00,2.29,24447.00,16206394.20,1
2025-01-30,660.00,673.00,642.20,670.00,2.29,24447.00,16206394.20,1
2025-02-02,670.00,722.10,663.10,705.00,5.22,53305.00,36673213.40,1
2025-02-03,705.00,720.00,691.10,709.30,0.61,70273.00,49692244.50,1
2025-02-04,717.00,717.00,694.00,700.00,-1.31,47910.00,33520276.60,-1
2025-02-05,692.00,723.00,692.00,713.00,1.86,74625.00,53191557.70,1
2025-02-06,721.00,721.00,698.00,706.00,-0.98,29303.00,20731082.70,-1
2025-02-09,705.00,718.90,699.80,703.00,-0.42,35480.00,25038597.20,-1
2025-02-10,693.00,703.00,692.00,703.00,0.00,24866.00,17295115.90,0
2025-02-11,703.00,714.90,687.00,687.00,-2.28,20077.00,13947251.60,-1
2025-02-12,683.00,703.00,683.00,694.00,1.02,48132.00,33604891.90,1
2025-02-13,700.00,703.00,690.00,692.00,-0.29,23282.00,16139607.50,-1
2025-02-16,692.00,699.80,689.20,695.00,0.43,14590.00,10102308.40,1
2025-02-17,698.90,703.00,693.00,695.00,0.00,26898.00,18763752.90,0
2025-02-18,691.40,706.00,691.40,699.80,0.69,29862.00,20961418.30,1
2025-02-19,691.40,706.00,691.40,699.80,0.69,29862.00,20961418.30,1
2025-02-20,712.80,712.80,693.00,701.00,0.17,22771.00,15968137.70,1
2025-02-23,687.00,720.00,680.00,718.90,2.55,63114.00,44293627.50,1
2025-02-24,729.00,729.00,707.10,716.50,-0.33,70348.00,50216698.30,-1
2025-02-25,719.00,721.80,704.00,704.00,-1.74,29694.00,21050883.00,-1
2025-02-26,719.00,721.80,704.00,704.00,-1.74,29694.00,21050883.00,-1
2025-02-27,704.10,713.00,694.00,703.00,-0.14,22384.00,15755091.40,-1
2025-03-02,710.00,722.00,701.00,722.00,2.70,73045.00,52135331.70,1
2025-03-03,723.90,738.00,718.00,735.00,1.80,97795.00,71337119.70,1
2025-03-04,740.00,751.50,728.00,751.00,2.18,124770.00,92290858.50,1
2025-03-05,755.00,767.00,728.00,728.00,-3.06,50218.00,37047269.00,-1
2025-03-06,737.00,737.00,700.00,709.00,-2.61,73728.00,52244327.40,-1
2025-03-09,700.00,710.00,678.10,683.00,-3.67,104597.00,72084881.40,-1
2025-03-10,696.60,696.60,669.00,675.00,-1.17,36185.00,24558817.70,-1
2025-03-11,688.00,701.00,665.00,668.00,-1.04,21336.00,14311508.90,-1
2025-03-12,666.00,678.80,661.00,669.00,0.15,21105.00,14107140.30,1
2025-03-13,666.00,678.80,661.00,669.00,0.15,21105.00,14107140.30,1
2025-03-16,658.70,671.80,658.70,661.00,-1.20,13052.00,8637668.40,-1
2025-03-17,661.00,672.00,660.00,664.10,0.47,11685.00,7771246.30,1
2025-03-18,668.00,673.00,660.30,668.00,0.59,11141.00,7411743.80,1
2025-03-19,669.90,670.00,657.10,664.90,-0.46,15648.00,10353479.50,-1
2025-03-20,664.90,664.90,656.00,658.09,-1.02,12043.00,7942569.80,-1
2025-03-23,647.20,660.00,639.00,639.18,-2.87,16709.00,10764785.10,-1
2025-03-24,631.30,650.00,631.20,648.01,1.38,14181.00,9114169.00,1
2025-03-26,626.00,640.00,626.00,636.51,1.68,18538.00,11799735.70,1
2025-03-27,625.00,650.00,625.00,641.23,0.74,13503.00,8664438.30,1
2025-03-30,648.00,665.90,640.00,643.83,0.41,29462.00,19222833.90,1
2025-03-31,648.00,665.90,640.00,643.83,0.41,29462.00,19222833.90,1
2025-04-01,643.00,645.00,638.00,644.70,0.14,15146.00,9706427.80,1
2025-04-02,644.70,670.00,638.10,639.43,-0.82,17248.00,11124884.90,-1
2025-04-03,652.00,665.00,638.00,638.48,-0.15,10197.00,6548875.00,-1
2025-04-06,652.00,665.00,638.00,638.48,-0.15,10197.00,6548875.00,-1
2025-04-07,640.00,648.00,633.00,639.97,0.23,12541.00,7996923.20,1
2025-04-08,630.00,640.00,628.00,630.93,-1.41,14237.00,8991286.20,-1
2025-04-09,632.00,639.00,631.20,633.01,0.33,7771.00,4925550.90,1
2025-04-10,633.01,642.90,629.00,631.07,-0.31,7890.00,4979519.60,-1
2025-04-13,631.07,635.00,625.20,630.21,-0.14,9034.00,5677446.90,-1
2025-04-14,631.07,635.00,625.20,630.21,-0.14,9034.00,5677446.90,-1
2025-04-15,632.00,642.00,630.00,634.66,0.71,7602.00,4818839.50,1
2025-04-16,638.00,641.00,634.00,637.33,0.42,11402.00,7259393.70,1
2025-04-17,640.00,647.00,634.00,644.39,1.11,8980.00,5774729.50,1
2025-04-20,645.00,648.00,635.00,637.07,-1.14,11236.00,7201432.00,-1
2025-04-21,637.07,659.00,630.00,652.92,2.49,28142.00,18086689.60,1
2025-04-22,652.00,652.00,642.00,643.56,-1.43,5320.00,3426407.90,-1
2025-04-23,645.00,645.00,630.00,630.52,-2.03,10121.00,6394336.70,-1
2025-04-24,630.52,638.00,623.00,635.00,0.71,9588.00,6016794.10,1
2025-04-27,625.00,643.60,625.00,627.54,-1.17,7460.00,4697272.20,-1
2025-04-28,627.54,635.00,625.00,625.08,-0.39,6946.00,4346669.10,-1
2025-04-29,622.00,624.00,619.00,619.06,-0.96,7105.00,4409391.10,-1
2025-04-30,620.00,629.00,613.00,613.31,-0.93,7252.00,4471740.80,-1
2025-05-01,620.00,629.00,613.00,613.31,-0.93,7252.00,4471740.80,-1
2025-05-04,613.31,617.00,607.00,609.18,-0.67,8471.00,5171499.50,-1
2025-05-05,609.18,610.00,602.00,604.62,-0.75,7303.00,4420241.40,-1
2025-05-06,603.00,608.00,602.00,604.96,0.06,6217.00,3767327.30,1
2025-05-07,601.00,640.00,601.00,626.66,3.59,8803.00,5434092.30,1
2025-05-08,620.00,629.00,618.10,619.04,-1.22,12078.00,7504946.30,-1
2025-05-11,620.00,627.00,608.00,612.54,-1.05,13359.00,8243420.10,-1
2025-05-12,620.00,627.00,608.00,612.54,-1.05,13359.00,8243420.10,-1
2025-05-13,612.54,619.00,605.00,605.56,-1.14,6798.00,4141735.10,-1
2025-05-14,605.56,612.00,589.00,600.00,-0.92,22466.00,13409786.40,-1
2025-05-15,600.00,600.00,590.00,590.43,-1.60,10339.00,6120610.40,-1
2025-05-18,602.20,624.40,590.00,590.40,-0.01,6660.00,3949743.20,-1
2025-05-19,602.20,614.20,593.40,598.69,1.40,30323.00,18142311.50,1
2025-05-20,607.00,621.00,591.00,619.43,3.46,85220.00,51390404.70,1
2025-05-21,631.70,644.40,611.00,615.49,-0.64,19292.00,11995172.20,-1
2025-05-22,615.49,620.00,597.80,602.24,-2.15,25931.00,15688408.50,-1
2025-05-25,602.24,614.00,598.00,599.61,-0.44,17170.00,10386089.70,-1
2025-05-26,600.00,611.00,595.60,598.16,-0.24,15443.00,9290896.60,-1
2025-05-27,596.00,600.00,590.10,597.13,-0.17,9723.00,5800881.80,-1
2025-05-28,608.00,609.00,588.00,596.22,-0.15,18537.00,11005209.50,-1
2025-05-29,608.00,609.00,588.00,596.22,-0.15,18537.00,11005209.50,-1
2025-06-01,608.00,609.00,588.00,596.22,-0.15,18537.00,11005209.50,-1
2025-06-02,608.10,608.10,592.10,597.61,0.23,7061.00,4238582.00,1
2025-06-03,603.00,603.00,592.00,592.41,-0.87,9631.00,5710457.20,-1
2025-06-04,590.50,593.50,586.40,589.93,-0.42,10620.00,6255310.60,-1
2025-06-05,586.00,590.00,580.00,580.51,-1.60,19386.00,11285325.70,-1
2025-06-08,575.00,583.90,572.00,572.17,-1.44,11362.00,6532633.40,-1
2025-06-09,570.00,583.60,565.00,572.84,0.12,15617.00,8917172.50,1
2025-06-10,584.00,584.00,573.50,578.34,0.96,8668.00,5003386.00,1
2025-06-11,570.00,585.00,570.00,578.58,0.04,12060.00,6981702.60,1
2025-06-12,579.10,580.00,572.00,572.49,-1.05,9211.00,5292266.80,-1
2025-06-15,572.00,577.00,569.00,572.20,-0.05,8987.00,5146156.40,-1
2025-06-16,572.20,580.00,569.50,576.14,0.69,13529.00,7790003.70,1
2025-06-17,576.14,580.90,568.00,576.25,0.02,5745.00,3302945.90,1
2025-06-18,576.25,579.80,570.00,570.86,-0.94,10467.00,6002293.50,-1
2025-06-19,581.00,585.80,574.00,579.03,1.43,51008.00,29615438.40,1
2025-06-22,589.00,589.00,572.00,574.59,-0.77,7713.00,4440228.00,-1
2025-06-23,585.00,585.00,572.30,574.04,-0.10,14306.00,8241545.40,-1
2025-06-24,577.20,584.90,575.00,575.15,0.19,12011.00,6948957.50,1
