published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-11-29,485.10,485.10,475.00,475.00,-2.24,1115.00,533309.70,-1
2023-11-30,467.00,475.00,466.20,466.20,-1.85,447.00,210764.50,-1
2023-12-03,462.00,479.00,461.00,479.00,2.75,883.00,412870.40,1
2023-12-04,475.00,483.90,467.10,483.90,1.02,1581.00,750440.10,1
2023-12-05,475.00,483.00,466.20,477.00,-1.43,838.00,394656.40,-1
2023-12-06,480.00,482.30,471.00,482.00,1.05,1552.00,737979.40,1
2023-12-07,472.40,489.60,470.10,473.20,-1.83,1451.00,690374.00,-1
2023-12-10,482.60,492.20,482.60,492.20,4.02,28.00,13685.60,1
2023-12-11,502.00,510.00,485.00,509.00,3.41,10061.00,5030308.40,1
2023-12-12,506.00,524.00,501.00,524.00,2.95,5897.00,3011748.40,1
2023-12-13,533.00,542.60,524.00,540.00,3.05,7601.00,4039071.60,1
2023-12-14,529.20,532.90,521.40,530.00,-1.85,6600.00,3471593.00,-1
2023-12-17,521.00,529.90,510.00,525.00,-0.94,5689.00,2970812.20,-1
2023-12-18,520.00,571.20,520.00,565.00,7.62,11094.00,6168203.80,1
2023-12-19,574.90,574.90,546.90,551.00,-2.48,5421.00,3010115.10,-1
2023-12-20,555.00,578.00,555.00,573.80,4.14,6811.00,3868472.20,1
2023-12-21,573.00,573.00,543.90,543.90,-5.21,6187.00,3407609.00,-1
2023-12-24,554.60,559.00,538.00,539.00,-0.90,4998.00,2726244.50,-1
2023-12-25,554.60,559.00,538.00,539.00,-0.90,4998.00,2726244.50,-1
2023-12-26,554.60,559.00,538.00,539.00,-0.90,4998.00,2726244.50,-1
2023-12-27,530.10,547.70,525.00,530.00,-1.67,5792.00,3079279.50,-1
2023-12-28,524.00,534.00,521.40,524.10,-1.11,4926.00,2587816.90,-1
2023-12-31,524.00,534.00,521.40,524.10,-1.11,4926.00,2587816.90,-1
2024-01-01,530.00,530.00,520.10,527.90,0.73,1657.00,873062.00,1
2024-01-02,536.00,536.00,518.10,527.90,0.00,3708.00,1937939.10,0
2024-01-03,525.00,530.00,512.00,524.00,-0.74,2797.00,1457175.10,-1
2024-01-04,529.00,530.00,520.00,525.00,0.19,2790.00,1464424.60,1
2024-01-07,525.00,525.00,515.10,520.00,-0.95,5246.00,2712052.80,-1
2024-01-08,517.00,542.10,517.00,542.00,4.23,15905.00,8407782.00,1
2024-01-09,542.00,550.00,534.00,540.00,-0.37,4204.00,2274692.15,-1
2024-01-10,550.00,572.00,544.00,558.00,3.33,7553.00,4215436.10,1
2024-01-11,558.00,560.00,544.00,558.00,0.00,3017.00,1668144.50,0
2024-01-14,569.00,575.00,561.00,574.00,2.87,7516.00,4280735.80,1
2024-01-15,569.00,575.00,561.00,574.00,2.87,7516.00,4280735.80,1
2024-01-16,585.00,591.70,577.10,590.00,2.79,11156.00,6519686.30,1
2024-01-17,580.00,617.00,580.00,589.00,-0.17,20399.00,12257515.90,-1
2024-01-18,590.00,590.00,572.00,580.00,-1.53,7396.00,4281282.30,-1
2024-01-21,568.50,586.00,566.00,574.00,-1.03,10381.00,5929426.80,-1
2024-01-22,562.60,571.00,555.00,555.00,-3.31,5788.00,3249594.40,-1
2024-01-23,565.00,566.10,545.00,559.00,0.72,2853.00,1577855.20,1
2024-01-24,569.00,574.00,550.00,574.00,2.68,3582.00,2012646.60,1
2024-01-25,566.00,570.00,549.80,560.00,-2.44,6068.00,3372791.30,-1
2024-01-28,554.00,565.00,546.00,565.00,0.89,4804.00,2676959.30,1
2024-01-29,556.00,566.90,550.00,560.10,-0.87,2020.00,1131879.20,-1
2024-01-30,565.00,569.80,560.00,560.00,-0.02,2122.00,1192800.30,-1
2024-01-31,565.00,565.00,545.00,552.00,-1.43,1769.00,978446.70,-1
2024-02-01,542.00,550.00,532.00,541.90,-1.83,2795.00,1503525.40,-1
2024-02-04,541.00,563.00,534.00,549.00,1.31,1108.00,601218.60,1
2024-02-05,542.00,545.00,535.10,540.00,-1.64,1081.00,583106.80,-1
2024-02-06,532.00,555.00,532.00,555.00,2.78,4668.00,2539684.10,1
2024-02-07,545.00,557.00,545.00,556.00,0.18,1879.00,1036451.40,1
2024-02-08,547.10,554.80,545.00,552.00,-0.72,3372.00,1858966.60,-1
2024-02-11,555.00,556.00,545.10,546.10,-1.07,2988.00,1637626.10,-1
2024-02-12,541.00,556.80,541.00,556.00,1.81,1842.00,1016287.20,1
2024-02-13,556.00,556.00,540.00,540.00,-2.88,2241.00,1215657.10,-1
2024-02-14,531.00,549.90,530.40,539.00,-0.19,2343.00,1259607.80,-1
2024-02-15,535.00,544.00,530.20,538.00,-0.19,1556.00,833311.50,-1
2024-02-18,538.00,539.00,529.00,538.00,0.00,1390.00,738901.50,0
2024-02-19,538.00,539.00,529.00,538.00,0.00,1390.00,738901.50,0
2024-02-20,527.30,530.00,512.10,527.10,-2.03,944.00,496065.40,-1
2024-02-21,517.00,531.00,517.00,520.00,-1.35,2227.00,1162804.70,-1
2024-02-22,519.00,530.40,511.50,516.00,-0.77,4260.00,2208669.20,-1
2024-02-25,508.00,524.00,507.00,508.00,-1.55,3944.00,2022149.40,-1
2024-02-26,518.10,518.10,500.30,515.00,1.38,1020.00,519120.70,1
2024-02-27,505.00,528.90,505.00,528.90,2.70,1480.00,766330.30,1
2024-02-28,522.00,522.00,507.00,515.00,-2.63,2321.00,1191121.50,-1
2024-02-29,525.30,525.30,506.10,506.10,-1.73,2464.00,1253990.60,-1
2024-03-03,500.00,510.00,500.00,507.90,0.36,1174.00,590490.30,1
2024-03-04,518.00,518.00,518.00,518.00,1.99,10.00,5180.00,1
2024-03-05,528.30,528.30,507.70,518.00,0.00,1366.00,708522.60,0
2024-03-06,518.00,527.00,503.00,520.00,0.39,2199.00,1139780.90,1
2024-03-07,530.40,541.00,516.30,532.00,2.31,6822.00,3600115.00,1
2024-03-10,542.00,569.90,536.00,565.00,6.20,17688.00,9926077.70,1
2024-03-11,542.00,569.90,536.00,565.00,6.20,17688.00,9926077.70,1
2024-03-12,576.20,615.00,574.00,610.60,8.07,38526.00,22795036.40,1
2024-03-13,615.00,627.00,591.00,595.40,-2.49,19333.00,11734390.00,-1
2024-03-14,590.00,650.70,590.00,603.00,1.28,23618.00,14423558.40,1
2024-03-17,615.00,639.00,607.70,619.00,2.65,34991.00,21591553.40,1
2024-03-18,617.00,653.00,612.00,645.50,4.28,29997.00,18987390.70,1
2024-03-19,658.00,684.00,650.00,660.00,2.25,20330.00,13530322.40,1
2024-03-20,670.00,698.60,661.10,688.00,4.24,46497.00,31816611.30,1
2024-03-21,700.00,700.00,665.20,674.90,-1.90,26045.00,17603227.00,-1
2024-03-24,700.00,700.00,665.20,674.90,-1.90,26045.00,17603227.00,-1
2024-03-25,662.00,662.00,641.00,641.00,-5.02,13935.00,9078448.70,-1
2024-03-26,645.00,669.00,645.00,659.70,2.92,14438.00,9460036.00,1
2024-03-27,672.00,686.00,642.00,655.00,-0.71,13088.00,8510566.90,-1
2024-03-28,654.90,663.00,641.90,663.00,1.22,8936.00,5792111.50,1
2024-03-31,655.00,655.00,641.90,654.70,-1.25,8252.00,5333056.50,-1
2024-04-01,641.70,650.00,636.50,641.10,-2.08,4609.00,2975530.00,-1
2024-04-02,629.50,670.00,629.50,657.80,2.60,14709.00,9676719.00,1
2024-04-03,666.00,681.00,655.30,670.90,1.99,19864.00,13334132.50,1
2024-04-04,681.00,710.00,666.40,699.10,4.20,36631.00,25469428.30,1
2024-04-07,713.00,727.00,696.00,705.00,0.84,35576.00,25294020.20,1
2024-04-08,713.00,727.00,696.00,705.00,0.84,35576.00,25294020.20,1
