published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-02,1050.00,1060.00,1050.00,1060.00,1.24,50.00,52750.00,1
2025-01-05,1083.00,1083.00,1083.00,1083.00,2.17,310.00,335721.00,1
2025-01-06,1062.00,1062.00,1050.00,1050.00,-3.05,50.00,52800.00,-1
2025-01-08,1070.00,1070.00,1070.00,1070.00,1.90,100.00,107000.00,1
2025-01-09,1054.00,1054.00,1045.00,1045.00,-2.34,50.00,52475.00,-1
2025-01-12,1050.00,1050.00,1050.00,1050.00,0.48,25.00,26250.00,1
2025-01-13,1049.00,1050.00,1043.00,1043.00,-0.67,100.00,104625.00,-1
2025-01-14,1049.00,1050.00,1043.00,1043.00,-0.67,100.00,104625.00,-1
2025-01-19,1040.00,1040.00,1040.00,1040.00,-0.29,375.00,390000.00,-1
2025-01-20,1032.00,1032.00,1031.10,1031.10,-0.86,225.00,232110.00,-1
2025-01-22,1020.00,1020.00,1020.00,1020.00,-1.08,25.00,25500.00,-1
2025-01-23,1023.00,1023.00,1023.00,1023.00,0.29,72.00,73656.00,1
2025-01-28,1021.00,1021.00,1021.00,1021.00,-0.20,25.00,25525.00,-1
2025-01-29,1021.00,1021.00,1021.00,1021.00,-0.20,25.00,25525.00,-1
2025-01-30,1021.00,1021.00,1021.00,1021.00,-0.20,25.00,25525.00,-1
2025-02-03,1021.00,1021.00,1021.00,1021.00,0.00,25.00,25525.00,0
2025-02-04,1031.00,1031.00,1031.00,1031.00,0.98,20.00,20620.00,1
2025-02-05,1035.00,1035.00,1035.00,1035.00,0.39,98.00,101430.00,1
2025-02-09,1029.00,1029.00,1029.00,1029.00,-0.58,25.00,25725.00,-1
2025-02-10,1049.00,1063.00,1042.00,1042.00,1.26,507.00,536981.00,1
2025-02-17,1050.00,1050.00,1050.00,1050.00,0.77,50.00,52500.00,1
2025-02-18,1035.00,1055.00,1035.00,1055.00,0.48,150.00,157750.00,1
2025-02-19,1035.00,1055.00,1035.00,1055.00,0.48,150.00,157750.00,1
2025-02-23,1056.00,1056.00,1049.00,1049.00,-0.57,320.00,336205.00,-1
2025-02-25,1029.00,1029.00,1029.00,1029.00,-1.91,25.00,25725.00,-1
2025-02-26,1029.00,1029.00,1029.00,1029.00,-1.91,25.00,25725.00,-1
2025-03-02,1032.00,1045.00,1030.00,1030.00,0.10,375.00,387200.00,1
2025-03-03,1025.00,1030.00,1025.00,1030.00,0.00,275.00,282000.00,0
2025-03-04,1025.00,1045.50,1025.00,1045.50,1.50,75.00,77387.50,1
2025-03-05,1030.00,1030.00,1026.00,1026.00,-1.87,100.00,102800.00,-1
2025-03-06,1026.00,1026.00,1026.00,1026.00,0.00,25.00,25650.00,0
2025-03-09,1010.20,1026.00,1006.00,1020.00,-0.58,150.00,151885.00,-1
2025-03-10,1030.00,1030.00,1030.00,1030.00,0.98,200.00,206000.00,1
2025-03-12,1020.50,1020.50,1020.50,1020.50,-0.92,50.00,51025.00,-1
2025-03-13,1020.50,1020.50,1020.50,1020.50,-0.92,50.00,51025.00,-1
2025-03-16,1015.00,1030.00,1015.00,1025.00,0.44,205.00,210225.00,1
2025-03-17,1024.00,1026.00,1023.00,1026.00,0.10,553.00,566546.70,1
2025-03-18,1026.10,1026.10,1026.10,1026.10,0.01,1.00,4104.40,1
2025-03-20,1026.00,1026.20,1026.00,1026.20,0.01,171.00,175466.20,1
2025-03-23,1027.00,1027.00,1027.00,1027.00,0.08,33.00,33891.00,1
2025-03-26,1047.00,1047.50,1047.00,1047.50,2.00,40.00,41887.50,1
2025-04-01,1030.10,1030.10,1030.10,1030.10,-1.66,25.00,25752.50,-1
2025-04-02,1030.00,1030.00,1030.00,1030.00,-0.01,30.00,30900.00,-1
2025-04-03,1030.00,1030.00,1030.00,1030.00,0.00,2.00,2060.00,0
2025-04-06,1030.00,1030.00,1030.00,1030.00,0.00,2.00,2060.00,0
2025-04-07,1050.60,1055.00,1048.00,1052.00,2.14,688.00,722798.00,1
2025-04-09,1051.10,1068.00,1051.00,1068.00,1.52,50.00,52946.00,1
2025-04-15,1054.00,1080.10,1054.00,1080.10,1.13,690.00,744504.50,1
2025-04-17,1059.00,1065.00,1059.00,1065.00,-1.40,100.00,106050.00,-1
2025-04-20,1080.00,1080.00,1080.00,1080.00,1.41,45.00,48600.00,1
2025-04-22,1084.90,1100.00,1084.90,1100.00,1.85,2174.00,2389578.00,1
2025-04-28,1080.00,1080.00,1080.00,1080.00,-1.82,75.00,81000.00,-1
2025-05-06,1080.00,1080.00,1080.00,1080.00,0.00,50.00,54000.00,0
2025-05-07,1060.10,1060.10,1060.10,1061.10,-1.75,28.00,29685.80,-1
2025-05-08,1061.20,1061.20,1061.20,1061.20,0.01,50.00,53060.00,1
2025-05-13,1051.00,1051.00,1051.00,1053.20,-0.75,55.00,57816.00,-1
2025-05-14,1056.00,1057.10,1056.00,1057.10,0.37,75.00,79255.00,1
2025-05-19,1057.10,1080.00,1057.10,1060.20,0.29,150.00,161503.00,1
2025-05-20,1061.10,1061.10,1061.10,1061.10,0.08,25.00,26527.50,1
2025-05-22,1070.00,1070.00,1070.00,1070.00,0.84,50.00,53500.00,1
2025-05-26,1070.00,1070.00,1070.00,1061.10,-0.83,6.00,6366.60,-1
2025-05-27,1061.10,1061.10,1055.00,1055.00,-0.57,27.00,28481.20,-1
2025-05-28,1055.00,1055.00,1055.00,1057.10,0.20,3.00,3171.30,1
2025-05-29,1055.00,1055.00,1055.00,1057.10,0.20,3.00,3171.30,1
2025-06-01,1055.00,1055.00,1055.00,1057.10,0.20,3.00,3171.30,1
2025-06-08,1043.00,1043.00,1043.00,1043.00,-1.33,25.00,26075.00,-1
2025-06-09,1043.00,1085.00,1043.00,1085.00,4.03,25.00,27103.80,1
2025-06-23,1088.00,1088.00,1088.00,1088.00,0.28,25.00,27200.00,1
2025-06-25,1067.00,1067.00,1047.00,1047.00,-3.77,80.00,84685.00,-1
2025-06-29,1047.00,1080.00,1047.00,1080.00,3.15,80.00,86387.00,1
2025-06-30,1100.00,1100.00,1100.00,1100.00,1.85,106.00,116600.00,1
2025-08-03,1080.00,1080.00,1080.00,1080.00,-1.82,10.00,10800.00,-1
2025-08-05,1060.00,1060.00,1040.00,1040.00,-3.70,150.00,158000.00,-1
2025-08-06,1020.10,1040.50,1020.10,1040.50,0.05,126.00,130454.40,1
2025-08-07,1040.00,1040.00,1040.00,1040.00,-0.05,50.00,52000.00,-1
2025-08-10,1040.00,1040.00,1040.00,1040.00,-0.05,50.00,52000.00,-1
2025-08-11,1040.00,1040.00,1040.00,1040.00,0.00,125.00,130000.00,0
2025-08-13,1040.00,1040.00,1040.00,1040.00,0.00,50.00,52000.00,0
2025-08-17,1021.20,1039.00,1019.20,1039.00,-0.10,244.00,252576.00,-1
2025-08-20,1022.80,1022.80,1022.80,1022.80,-1.56,25.00,25570.00,-1
2025-08-21,1022.80,1022.80,1022.80,1022.80,0.00,25.00,25570.00,0
2025-08-24,1019.50,1019.50,1019.50,1019.50,-0.32,25.00,25487.50,-1
2025-08-26,1039.20,1059.90,1039.20,1059.90,3.96,65.00,68065.50,1
2025-08-27,1040.00,1060.00,1040.00,1060.00,0.01,106.00,110897.50,1
2025-08-31,1040.00,1040.00,1040.00,1040.00,-1.89,10.00,10400.00,-1
2025-09-02,1041.00,1041.00,1041.00,1041.00,0.10,25.00,26025.00,1
2025-09-03,1053.00,1053.00,1045.00,1045.00,0.38,75.00,78775.00,1
2025-09-04,1043.00,1043.00,1043.00,1043.00,-0.19,25.00,26075.00,-1
2025-10-07,1043.00,1138.00,1043.00,1138.00,9.11,663.00,753722.80,1
2025-11-03,1130.00,1130.00,1130.00,1130.00,-0.70,25.00,28250.00,-1
2025-11-04,1130.00,1130.00,1130.00,1108.10,-1.94,1.00,1108.10,-1
2025-11-05,1090.00,1090.00,1090.00,1090.00,-1.63,25.00,27250.00,-1
2025-11-12,1110.00,1110.00,1110.00,1110.00,1.83,25.00,27750.00,1
2025-11-18,1110.00,1132.00,1110.00,1132.00,1.98,526.00,587389.00,1
2025-11-20,1125.00,1125.00,1125.00,1125.00,-0.62,25.00,28125.00,-1
2025-11-23,1147.00,1147.00,1147.00,1126.00,0.09,530.00,607805.00,1
2025-12-10,1104.00,1104.00,1095.00,1095.00,-2.75,50.00,54975.00,-1
2025-12-15,1100.00,1100.00,1095.00,1095.00,0.00,50.00,54875.00,0
2025-12-18,1095.00,1095.00,1093.10,1093.10,-0.17,100.00,109357.50,-1
2025-12-22,1093.10,1093.10,1093.10,1137.10,4.03,5.00,5663.30,1
2025-12-23,1147.00,1147.00,1147.00,1147.00,0.87,20.00,22940.00,1
2025-12-29,1153.00,1153.00,1130.00,1130.00,-1.48,360.00,414505.00,-1
2025-12-30,1153.00,1153.00,1130.00,1130.00,-1.48,360.00,414505.00,-1
2026-01-12,1130.00,1130.00,1130.00,1130.00,-0.89,90.00,101700.00,-1
2026-01-13,1140.00,1150.00,1140.00,1150.00,1.77,175.00,200800.00,1
2026-01-14,1130.00,1130.00,1130.00,1130.00,-1.74,25.00,28250.00,-1
2026-01-15,1130.00,1130.00,1130.00,1130.00,-1.74,25.00,28250.00,-1
2026-01-18,1108.00,1108.00,1090.00,1090.00,-3.54,50.00,54950.00,-1
2026-01-19,1108.00,1108.00,1090.00,1090.00,-3.54,50.00,54950.00,-1
2026-01-20,1090.00,1090.00,1090.00,1090.00,0.00,5.00,5450.00,0
2026-01-21,1069.00,1069.00,1069.00,1069.00,-1.93,25.00,26725.00,-1
2026-01-25,1080.00,1080.00,1080.00,1080.00,1.03,25.00,27000.00,1
2026-01-26,1076.00,1076.00,1076.00,1076.00,-0.37,95.00,102220.00,-1
2026-01-27,1081.10,1081.10,1081.10,1081.10,0.47,25.00,27027.50,1
2026-02-04,1081.00,1081.00,1081.00,1081.00,-0.01,25.00,27025.00,-1
2026-02-08,1081.00,1120.00,1081.00,1120.00,3.61,430.00,481213.60,1
2026-02-11,1099.00,1099.00,1099.00,1099.00,-1.88,25.00,27475.00,-1
2026-03-03,1078.40,1078.40,1078.40,1078.40,-1.87,25.00,26960.00,-1
2026-03-04,1078.40,1078.40,1078.40,1078.40,-1.87,25.00,26960.00,-1
2026-03-05,1078.40,1078.40,1078.40,1078.40,-1.87,25.00,26960.00,-1
2026-03-08,1078.40,1078.40,1078.40,1078.40,-1.87,25.00,26960.00,-1
2026-03-10,1070.00,1090.00,1070.00,1090.00,1.08,75.00,81250.00,1
2026-03-11,1090.00,1090.00,1090.00,1090.00,0.00,25.00,27250.00,0
2026-03-16,1081.20,1081.20,1081.20,1081.20,-0.81,25.00,27030.00,-1
2026-03-17,1087.00,1087.20,1087.00,1087.20,0.55,50.00,54355.00,1
2026-03-18,1087.00,1087.20,1087.00,1087.20,0.55,50.00,54355.00,1
2026-03-22,1087.20,1127.00,1087.20,1127.00,3.66,120.00,135221.90,1
2026-03-23,1105.00,1105.00,1105.00,1105.00,-1.95,25.00,27625.00,-1
2026-03-30,1105.00,1105.00,1082.90,1082.90,-2.00,25.00,27072.50,-1
2026-04-16,1083.00,1083.00,1083.00,1083.00,0.01,25.00,27075.00,1
2026-04-17,1082.30,1082.30,1082.30,1082.30,-0.06,25.00,27057.50,-1
2026-04-20,1071.40,1071.40,1068.00,1068.00,-1.32,50.00,53485.00,-1
2026-04-29,1068.00,1069.00,1069.00,1069.00,0.09,25.00,26725.00,1
2026-05-06,1075.00,1075.00,1075.00,1075.00,0.56,50.00,53750.00,1
2026-05-13,1073.00,1073.00,1073.00,1073.00,-0.19,25.00,26825.00,-1
2026-05-14,1073.00,1073.00,1073.00,1073.00,0.00,25.00,26825.00,0
2026-05-22,1075.00,1078.00,1075.00,1078.00,0.47,55.00,59200.00,1
2026-05-25,1110.00,1110.00,1110.00,1110.00,2.97,25.00,27750.00,1
2026-06-01,1078.10,1078.10,1078.00,1078.00,-2.88,25.00,26951.50,-1
2026-06-04,1110.30,1140.50,1110.30,1140.50,5.80,1020.00,1163008.00,1
