published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-09-03,8.72,8.89,8.72,8.80,-1.01,1300.00,11448.00,-1
2023-09-04,8.71,8.90,8.71,8.90,1.14,2100.00,18547.00,1
2023-09-05,8.90,9.18,8.83,9.18,3.15,2100.00,18691.00,1
2023-09-06,8.90,9.18,8.83,9.18,3.15,2100.00,18691.00,1
2023-09-07,9.00,9.18,8.89,9.18,0.00,3300.00,29737.00,0
2023-09-10,9.00,9.00,8.86,8.86,-3.49,500.00,4486.00,-1
2023-09-11,8.80,9.14,8.80,9.00,1.58,2100.00,18693.00,1
2023-09-12,8.84,9.00,8.84,9.00,0.00,1100.00,9884.00,0
2023-09-13,8.82,8.97,8.80,8.86,-1.56,700.00,6199.00,-1
2023-09-14,8.82,8.97,8.80,8.86,-1.56,700.00,6199.00,-1
2023-09-17,8.70,8.85,8.70,8.85,-0.11,900.00,7907.00,-1
2023-09-18,9.00,9.02,9.00,9.02,1.92,2050.00,18452.00,1
2023-09-19,9.00,9.00,9.00,9.00,-0.22,700.00,6300.00,-1
2023-09-20,9.00,9.00,9.00,9.00,-0.22,700.00,6300.00,-1
2023-09-21,8.82,8.82,8.70,8.80,-2.22,1800.00,15794.00,-1
2023-09-24,8.63,8.72,8.63,8.69,-1.25,134345.00,1162801.40,-1
2023-09-25,8.68,8.70,8.68,8.70,0.12,128755.00,1117609.40,1
2023-09-26,8.64,8.70,8.64,8.70,0.00,1400.00,12128.00,0
2023-09-27,8.70,8.88,8.70,8.88,2.07,4000.00,35253.00,1
2023-09-28,8.70,8.88,8.70,8.88,2.07,4000.00,35253.00,1
2023-10-01,8.71,8.71,8.50,8.63,-2.82,900.00,7743.00,-1
2023-10-02,8.63,8.75,8.63,8.65,0.23,1400.00,12131.00,1
2023-10-03,8.65,8.91,8.65,8.90,2.89,1500.00,13108.00,1
2023-10-04,8.73,8.73,8.64,8.71,-2.13,1700.00,14763.00,-1
2023-10-05,8.60,8.85,8.60,8.78,0.80,5400.00,47213.00,1
2023-10-08,8.67,8.84,8.67,8.84,0.68,500.00,4362.00,1
2023-10-09,8.67,9.01,8.67,8.83,-0.11,1400.00,12254.00,-1
2023-10-10,8.83,8.83,8.64,8.80,-0.34,2200.00,19312.00,-1
2023-10-11,8.64,8.68,8.64,8.64,-1.82,1000.00,8660.00,-1
2023-10-12,8.55,8.70,8.55,8.63,-0.12,40700.00,351384.57,-1
2023-10-15,8.55,8.70,8.55,8.63,-0.12,40700.00,351384.57,-1
2023-10-16,8.56,8.63,8.56,8.63,0.00,900.00,7744.00,0
2023-10-17,8.60,8.80,8.60,8.64,0.12,1700.00,14691.00,1
2023-10-18,8.51,8.64,8.51,8.64,0.00,200.00,1715.00,0
2023-10-19,8.48,8.62,8.48,8.62,-0.23,500.00,4263.00,-1
2023-10-22,8.48,8.62,8.48,8.62,-0.23,500.00,4263.00,-1
2023-10-23,8.48,8.62,8.48,8.62,-0.23,500.00,4263.00,-1
2023-10-24,8.48,8.62,8.48,8.62,-0.23,500.00,4263.00,-1
2023-10-25,8.48,8.62,8.48,8.62,-0.23,500.00,4263.00,-1
2023-10-26,8.48,8.62,8.48,8.62,-0.23,500.00,4263.00,-1
2023-10-29,8.64,8.65,8.64,8.65,0.35,3000.00,25942.00,1
2023-10-30,8.65,8.65,8.64,8.64,-0.12,700.00,6050.00,-1
2023-10-31,8.60,8.70,8.60,8.70,0.69,600.00,5180.00,1
2023-11-01,8.64,8.66,8.64,8.66,-0.46,400.00,3458.00,-1
2023-11-02,8.63,8.64,8.63,8.64,-0.23,200.00,1727.00,-1
2023-11-05,8.47,8.47,8.47,8.47,-1.97,1500.00,12705.00,-1
2023-11-06,8.40,8.50,8.40,8.50,0.35,900.00,7625.00,1
2023-11-07,8.35,8.61,8.35,8.61,1.29,1950.00,16678.50,1
2023-11-08,8.65,8.67,8.65,8.67,0.70,200.00,1732.00,1
2023-11-09,8.64,8.64,8.64,8.64,-0.35,100.00,864.00,-1
2023-11-12,8.64,8.64,8.64,8.64,-0.35,100.00,864.00,-1
2023-11-13,8.64,8.64,8.64,8.64,-0.35,100.00,864.00,-1
2023-11-14,8.64,8.64,8.64,8.64,-0.35,100.00,864.00,-1
2023-11-15,8.64,8.64,8.64,8.64,-0.35,100.00,864.00,-1
2023-11-16,8.64,8.64,8.64,8.64,-0.35,100.00,864.00,-1
2023-11-19,8.64,8.64,8.64,8.64,-0.35,100.00,864.00,-1
2023-11-20,8.50,8.63,8.50,8.63,-0.12,500.00,4280.00,-1
2023-11-21,8.55,9.16,8.55,9.16,6.14,2700.00,24073.00,1
2023-11-22,9.10,9.10,9.10,9.10,-0.66,100.00,910.00,-1
2023-11-23,9.10,9.10,8.92,8.92,-1.98,900.00,8154.00,-1
2023-11-26,8.75,8.75,8.64,8.70,-2.47,1800.00,15685.00,-1
2023-11-27,8.60,8.70,8.60,8.64,-0.69,101900.00,879575.00,-1
2023-11-28,8.63,8.65,8.63,8.65,0.12,1200.00,10373.00,1
2023-11-29,8.63,8.64,8.63,8.64,-0.12,700.00,6044.00,-1
2023-11-30,8.64,8.64,8.53,8.60,-0.46,1700.00,14617.00,-1
2023-12-03,8.55,8.68,8.55,8.65,0.58,1500.00,12956.00,1
2023-12-04,8.63,8.64,8.63,8.63,-0.23,5800.00,50055.00,-1
2023-12-05,8.61,8.64,8.61,8.63,0.00,3650.00,31508.50,0
2023-12-06,8.63,8.63,8.63,8.63,0.00,1000.00,8630.00,0
2023-12-07,8.63,8.80,8.63,8.63,0.00,1400.00,12188.00,0
2023-12-10,8.46,8.46,8.46,8.46,-1.97,100.00,846.00,-1
2023-12-11,8.46,8.75,8.46,8.75,3.43,1120.00,9624.00,1
2023-12-12,8.65,8.70,8.63,8.65,-1.14,3700.00,32001.00,-1
2023-12-13,8.55,8.67,8.55,8.67,0.23,3050.00,26392.50,1
2023-12-14,8.60,8.77,8.60,8.65,-0.23,2800.00,24293.50,-1
2023-12-17,8.57,8.74,8.57,8.63,-0.23,1100.00,9508.00,-1
2023-12-18,8.71,8.97,8.71,8.97,3.94,1500.00,13189.00,1
2023-12-19,8.90,8.94,8.85,8.88,-1.00,1400.00,12490.00,-1
2023-12-20,8.89,9.20,8.72,8.92,0.45,6500.00,58484.00,1
2023-12-21,8.75,8.92,8.75,8.82,-1.12,2050.00,18186.50,-1
2023-12-24,8.65,8.82,8.65,8.72,-1.13,3000.00,26183.00,-1
2023-12-25,8.65,8.82,8.65,8.72,-1.13,3000.00,26183.00,-1
2023-12-26,8.65,8.82,8.65,8.72,-1.13,3000.00,26183.00,-1
2023-12-27,8.72,9.20,8.72,9.20,5.50,4500.00,40616.00,1
2023-12-28,9.11,9.15,9.11,9.15,-0.54,1300.00,11876.00,-1
2023-12-31,9.11,9.15,9.11,9.15,-0.54,1300.00,11876.00,-1
2024-01-01,9.10,9.15,9.10,9.11,-0.44,5110.00,46559.00,-1
2024-01-02,9.11,9.28,9.00,9.00,-1.21,5550.00,50658.00,-1
2024-01-03,8.90,9.10,8.83,9.00,0.00,1200.00,10755.00,0
2024-01-04,8.82,9.00,8.82,8.91,-1.00,3200.00,28650.00,-1
2024-01-07,9.00,9.10,8.92,9.05,1.57,4400.00,39679.00,1
2024-01-08,8.98,9.11,8.87,9.10,0.55,101800.00,926259.00,1
2024-01-09,9.10,9.39,9.00,9.02,-0.88,5600.00,51061.00,-1
2024-01-10,8.84,9.20,8.84,9.12,1.11,1400.00,12707.00,1
2024-01-11,8.94,9.00,8.94,8.95,-1.86,1000800.00,9007168.00,-1
2024-01-14,8.82,9.28,8.82,9.12,1.90,3200.00,28958.00,1
2024-01-15,8.82,9.28,8.82,9.12,1.90,3200.00,28958.00,1
2024-01-16,8.95,9.48,8.95,9.33,2.30,16550.00,154818.00,1
2024-01-17,9.15,9.20,9.05,9.15,-1.93,1001800.00,9126461.00,-1
2024-01-18,9.00,9.33,9.00,9.12,-0.33,3200.00,29277.00,-1
2024-01-21,8.95,9.16,8.95,9.10,-0.22,13200.00,119994.00,-1
2024-01-22,8.96,9.13,8.96,9.00,-1.10,1600.00,14414.00,-1
2024-01-23,9.03,9.39,9.00,9.16,1.78,107690.00,973347.00,1
2024-01-24,9.05,9.27,9.05,9.27,1.20,13365.00,122329.30,1
2024-01-25,9.09,9.09,8.96,9.07,-2.16,1200.00,10835.00,-1
2024-01-28,9.00,9.20,9.00,9.06,-0.11,4200.00,38040.00,-1
2024-01-29,8.90,9.25,8.90,9.25,2.10,104050.00,954065.50,1
2024-01-30,9.10,9.28,9.08,9.28,0.32,7200.00,66502.00,1
2024-01-31,9.10,9.15,9.10,9.15,-1.40,900.00,8210.00,-1
2024-02-01,8.98,9.15,8.98,9.11,-0.44,1500.00,13604.00,-1
2024-02-04,9.10,9.28,8.92,9.28,1.87,2000.00,18100.00,1
2024-02-05,9.10,9.12,9.10,9.12,-1.72,3000.00,27318.00,-1
2024-02-06,8.94,9.10,8.94,8.99,-1.43,503900.00,4525136.00,-1
2024-02-07,8.90,9.10,8.90,8.98,-0.11,2100.00,18896.00,-1
2024-02-08,8.90,9.00,8.90,9.00,0.22,900.00,8059.00,1
2024-02-11,9.00,9.38,9.00,9.11,1.22,4400.00,40211.00,1
2024-02-12,9.10,9.27,9.10,9.15,0.44,516430.00,4780278.10,1
2024-02-13,9.16,9.30,9.16,9.18,0.33,6050.00,55897.50,1
2024-02-14,9.36,9.36,9.18,9.18,0.00,200.00,1854.00,0
2024-02-15,9.36,9.36,9.20,9.22,0.44,8500.00,78402.00,1
2024-02-18,9.20,9.38,9.03,9.20,-0.22,58310.00,537058.00,-1
2024-02-19,9.20,9.38,9.03,9.20,-0.22,58310.00,537058.00,-1
2024-02-20,9.02,9.02,8.84,8.93,-2.93,1700.00,15104.00,-1
2024-02-21,8.95,9.12,8.95,9.00,0.78,6800.00,61809.00,1
2024-02-22,9.00,9.07,8.90,9.07,0.78,1800.00,16150.00,1
2024-02-25,8.89,9.00,8.89,9.00,-0.77,10875.00,97479.75,-1
2024-02-26,8.83,9.18,8.83,9.00,0.00,11725.00,107342.00,0
2024-02-27,8.83,9.00,8.83,9.00,0.00,2300.00,20460.10,0
2024-02-28,8.83,9.05,8.83,9.01,0.11,3300.00,29709.00,1
2024-02-29,9.02,9.10,9.02,9.04,0.33,2400.00,21700.00,1
2024-03-03,9.00,9.23,9.00,9.23,2.10,56700.00,523014.00,1
2024-03-04,9.05,9.05,9.05,9.05,-1.95,100.00,905.00,-1
2024-03-05,8.93,9.04,8.93,9.04,-0.11,123625.00,1113705.00,-1
2024-03-06,8.88,9.00,8.88,8.96,-0.88,700.00,6277.00,-1
2024-03-07,8.90,9.07,8.83,8.91,-0.56,1150.00,10276.00,-1
2024-03-10,8.74,9.03,8.57,9.03,1.35,2410.00,21036.80,1
2024-03-11,8.74,9.03,8.57,9.03,1.35,2410.00,21036.80,1
2024-03-12,9.00,9.18,9.00,9.04,0.11,1300.00,11750.00,1
2024-03-13,9.03,9.18,8.93,9.18,1.55,3900.00,35159.00,1
2024-03-14,9.18,9.18,9.18,9.18,0.00,6750.00,61965.00,0
2024-03-17,9.18,9.18,9.18,9.18,0.00,1750.00,16065.00,0
2024-03-18,9.00,9.20,9.00,9.19,0.11,1330.00,12187.00,1
2024-03-19,9.18,9.25,9.02,9.24,0.54,32275.00,298062.00,1
2024-03-20,9.10,9.20,9.10,9.15,-0.97,2200.00,20140.00,-1
2024-03-21,9.00,9.15,9.00,9.15,0.00,2000.00,18270.00,0
2024-03-24,9.00,9.15,9.00,9.15,0.00,2000.00,18270.00,0
2024-03-25,9.01,9.45,9.01,9.19,0.44,212300.00,1989316.00,1
2024-03-26,9.25,9.45,9.25,9.36,1.85,210675.00,1971824.25,1
2024-03-27,9.30,9.58,9.30,9.58,2.35,57855.00,553081.20,1
2024-03-28,9.39,9.57,9.39,9.57,-0.10,9450.00,89771.00,-1
2024-03-31,9.50,9.50,9.38,9.50,-0.73,4050.00,38417.00,-1
2024-04-01,9.31,9.35,9.31,9.35,-1.58,600.00,5594.00,-1
2024-04-02,9.35,9.53,9.35,9.42,0.75,10400.00,99038.00,1
2024-04-03,9.42,9.60,9.42,9.55,1.38,860.00,8150.00,1
2024-04-04,9.55,9.55,9.38,9.38,-1.78,3650.00,34466.50,-1
2024-04-07,9.37,9.56,9.20,9.26,-1.28,9250.00,86007.50,-1
2024-04-08,9.37,9.56,9.20,9.26,-1.28,9250.00,86007.50,-1
2024-04-09,9.20,9.30,9.16,9.25,-0.11,10700.00,99443.00,-1
2024-04-10,9.10,9.43,9.10,9.43,1.95,6500.00,60501.00,1
2024-04-11,9.10,9.43,9.10,9.43,1.95,6500.00,60501.00,1
2024-04-14,9.30,9.50,9.30,9.50,0.74,1300.00,12203.00,1
2024-04-15,9.32,9.50,9.32,9.50,0.00,1100.00,10432.00,0
2024-04-16,9.32,9.34,9.32,9.32,-1.89,6010.00,56037.20,-1
2024-04-17,9.32,9.34,9.32,9.32,-1.89,6010.00,56037.20,-1
2024-04-18,9.32,9.32,9.29,9.29,-0.32,7775.00,72235.75,-1
2024-04-21,9.11,9.29,9.11,9.15,-1.51,5400.00,50100.00,-1
2024-04-22,9.10,9.10,8.82,8.82,-3.61,700.00,6253.00,-1
2024-04-23,9.10,9.10,8.82,8.82,-3.61,700.00,6253.00,-1
2024-04-24,8.65,9.00,8.65,9.00,2.04,1000.00,8964.00,1
2024-04-25,9.00,9.10,8.83,8.83,-1.89,30900.00,279032.00,-1
2024-04-28,8.83,9.00,8.83,9.00,1.93,200.00,1783.00,1
2024-04-29,8.83,9.36,8.83,9.36,4.00,1100.00,10103.00,1
2024-04-30,9.30,9.30,9.20,9.30,-0.64,2200.00,20360.00,-1
2024-05-01,9.30,9.30,9.20,9.30,-0.64,2200.00,20360.00,-1
2024-05-02,9.15,9.30,9.15,9.15,-1.61,900.00,8295.00,-1
2024-05-05,9.00,9.19,9.00,9.02,-1.42,1625.00,14692.00,-1
2024-05-06,9.20,9.38,9.15,9.30,3.10,2930.00,27382.40,1
2024-05-07,9.40,9.53,9.35,9.53,2.47,4950.00,46598.00,1
2024-05-08,9.35,9.53,9.20,9.25,-2.94,1800.00,16821.00,-1
2024-05-09,9.09,9.30,9.07,9.30,0.54,6100.00,55921.00,1
2024-05-12,9.15,9.41,9.15,9.35,0.54,6000.00,56326.00,1
2024-05-13,9.35,9.36,9.35,9.35,0.00,19000.00,177660.00,0
2024-05-14,9.17,9.35,9.17,9.35,0.00,400.00,3708.00,0
2024-05-15,9.30,9.45,9.21,9.45,1.07,800.00,7455.00,1
2024-05-16,9.45,9.63,9.45,9.45,0.00,1250.00,11941.50,0
2024-05-19,9.40,9.77,9.40,9.65,2.12,13135.00,126841.25,1
2024-05-20,9.77,9.90,9.60,9.65,0.00,51641.00,498940.37,0
2024-05-21,9.84,9.84,9.65,9.76,1.14,32764.00,322150.76,1
2024-05-22,9.95,9.95,9.63,9.70,-0.61,1300.00,12616.00,-1
2024-05-23,9.95,9.95,9.63,9.70,-0.61,1300.00,12616.00,-1
2024-05-26,9.51,9.73,9.50,9.66,-0.41,45100.00,437026.00,-1
2024-05-27,9.50,9.53,9.50,9.53,-1.35,525.00,4996.50,-1
2024-05-28,9.50,9.53,9.50,9.53,-1.35,525.00,4996.50,-1
2024-05-29,9.34,9.70,9.34,9.60,0.73,11025.00,106638.50,1
2024-05-30,9.52,9.60,9.52,9.60,0.00,1000.00,9560.00,0
2024-06-02,9.60,9.78,9.60,9.60,0.00,800.00,7716.00,0
2024-06-03,9.62,9.81,9.62,9.65,0.52,7900.00,77170.00,1
2024-06-04,9.64,9.83,9.64,9.68,0.31,68335.00,671613.65,1
2024-06-05,9.66,9.66,9.65,9.65,-0.31,8375.00,80878.75,-1
2024-06-06,9.65,9.66,9.65,9.66,0.10,600.00,5795.00,1
2024-06-09,9.67,9.82,9.67,9.81,1.55,1300.00,12728.00,1
2024-06-10,9.70,9.81,9.70,9.74,-0.71,600.00,5839.00,-1
2024-06-11,9.74,9.85,9.70,9.85,1.13,2050.00,20011.50,1
2024-06-12,9.68,10.04,9.68,9.98,1.32,13350.00,132967.00,1
2024-06-13,9.80,10.00,9.80,10.00,0.20,10800.00,106940.00,1
2024-06-16,9.81,10.00,9.81,9.87,-1.30,9500.00,94108.00,-1
2024-06-17,9.81,10.00,9.81,9.87,-1.30,9500.00,94108.00,-1
2024-06-18,9.69,9.76,9.66,9.66,-2.13,30500.00,295982.00,-1
2024-06-19,9.65,9.70,9.64,9.70,0.41,800.00,7737.00,1
2024-06-20,9.52,9.90,9.52,9.71,0.10,410.00,3983.00,1
2024-06-23,9.52,9.70,9.52,9.70,-0.10,1200.00,11481.00,-1
2024-06-24,9.60,9.79,9.60,9.68,-0.21,1300.00,12602.00,-1
2024-06-25,9.58,9.90,9.58,9.90,2.27,11600.00,114642.00,1
2024-06-26,9.81,9.90,9.81,9.90,0.00,1250.00,12291.00,0
2024-06-27,9.85,10.06,9.81,10.06,1.62,2500.00,24769.00,1
2024-06-30,9.89,10.12,9.88,9.94,-1.19,12500.00,124697.00,-1
2024-07-01,9.76,10.05,9.76,10.05,1.11,11600.00,116388.00,1
2024-07-02,10.05,10.09,9.77,9.89,-1.59,131900.00,1304453.50,-1
2024-07-03,9.99,10.08,9.91,10.08,1.92,56850.00,568287.50,1
2024-07-04,9.93,10.06,9.93,9.98,-0.99,438000.00,4379632.00,-1
2024-07-07,10.00,10.24,9.99,10.24,2.61,331700.00,3317278.00,1
2024-07-08,10.44,10.44,10.15,10.15,-0.88,33630.00,341982.00,-1
2024-07-09,10.35,10.35,10.10,10.11,-0.39,45600.00,462015.00,-1
2024-07-10,10.10,10.11,9.96,10.03,-0.79,427375.00,4295275.75,-1
2024-07-11,10.05,10.20,10.05,10.15,1.20,21750.00,221684.50,1
2024-07-14,10.28,10.37,9.91,10.15,0.00,339900.00,3467660.50,0
2024-07-15,10.15,10.35,10.00,10.06,-0.89,333550.00,3401298.25,-1
2024-07-16,9.90,10.60,9.90,10.59,5.27,14625.00,153126.25,1
2024-07-17,10.80,11.39,10.40,10.60,0.09,11800.00,126321.25,1
2024-07-18,10.81,11.02,10.20,10.41,-1.79,349250.00,3689902.75,-1
2024-07-21,10.41,11.45,10.21,10.21,-1.92,273795.00,2990709.60,-1
2024-07-22,10.01,11.04,10.01,11.02,7.93,514890.00,5417844.65,1
2024-07-23,11.24,11.43,10.92,10.97,-0.45,268725.00,2969529.05,-1
2024-07-24,10.90,11.18,10.87,11.07,0.91,156050.00,1704548.75,1
2024-07-25,11.29,11.74,10.85,11.00,-0.63,408450.00,4495521.75,-1
2024-07-28,11.01,11.24,10.98,11.03,0.27,691750.00,7662606.00,1
2024-07-29,11.00,11.22,10.90,10.90,-1.18,256400.00,2811376.50,-1
2024-07-30,10.70,11.49,10.70,11.11,1.93,46525.00,520052.15,1
2024-07-31,11.00,11.32,11.00,11.32,1.89,79180.00,889776.20,1
2024-08-01,11.30,11.48,11.12,11.28,-0.35,1250710.00,14136021.75,-1
2024-08-04,11.30,11.48,11.12,11.28,-0.35,1250710.00,14136021.75,-1
2024-08-05,11.29,11.75,11.27,11.75,4.17,409855.00,4698923.41,1
2024-08-06,11.98,12.20,11.17,11.17,-4.94,880385.00,9962191.27,-1
2024-08-07,10.95,11.49,10.95,11.42,2.24,520550.00,5905267.50,1
2024-08-08,11.64,11.70,11.10,11.30,-1.05,638290.00,7212256.75,-1
2024-08-11,11.30,11.52,11.28,11.45,1.33,190725.00,2172926.35,1
2024-08-12,11.67,12.13,11.23,11.54,0.79,605275.00,6901917.21,1
2024-08-13,11.77,11.85,11.32,11.76,1.91,794822.00,9221015.70,1
2024-08-14,11.99,11.99,11.40,11.63,-1.11,134025.00,1540888.25,-1
2024-08-15,11.86,12.21,11.47,11.90,2.32,396221.00,4717790.31,1
2024-08-18,11.90,12.00,11.67,11.80,-0.84,110450.00,1310738.82,-1
2024-08-19,11.90,12.00,11.67,11.80,-0.84,110450.00,1310738.82,-1
