published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-02,383.00,396.00,376.00,396.00,3.39,1450.00,558716.40,1
2023-10-03,388.40,395.00,380.50,384.10,-3.01,1601.00,618833.80,-1
2023-10-04,384.00,422.00,384.00,400.00,4.14,1800.00,712768.80,1
2023-10-05,392.00,399.80,380.00,385.00,-3.75,1743.00,671846.80,-1
2023-10-08,377.40,379.00,371.00,379.00,-1.56,1942.00,726069.40,-1
2023-10-09,378.00,401.50,378.00,389.00,2.64,2670.00,1040776.90,1
2023-10-10,383.00,386.00,378.00,385.80,-0.82,790.00,303511.00,-1
2023-10-11,385.80,392.00,378.30,390.00,1.09,1725.00,661539.00,1
2023-10-12,390.00,390.00,361.00,366.60,-6.00,910.00,335696.00,-1
2023-10-15,390.00,390.00,361.00,366.60,-6.00,910.00,335696.00,-1
2023-10-16,360.20,363.00,353.00,353.00,-3.71,665.00,237086.00,-1
2023-10-17,346.10,367.00,346.10,357.10,1.16,460.00,164806.00,1
2023-10-18,364.00,371.00,356.80,363.70,1.85,861.00,315132.00,1
2023-10-19,360.00,368.00,349.40,349.40,-3.93,800.00,286318.00,-1
2023-10-22,360.00,368.00,349.40,349.40,-3.93,800.00,286318.00,-1
2023-10-23,360.00,368.00,349.40,349.40,-3.93,800.00,286318.00,-1
2023-10-24,360.00,368.00,349.40,349.40,-3.93,800.00,286318.00,-1
2023-10-25,360.00,368.00,349.40,349.40,-3.93,800.00,286318.00,-1
2023-10-26,360.00,368.00,349.40,349.40,-3.93,800.00,286318.00,-1
2023-10-29,356.00,363.10,342.60,360.00,3.03,661.00,230252.00,1
2023-10-30,352.80,353.00,346.20,348.00,-3.33,274.00,95778.40,-1
2023-10-31,342.00,367.90,342.00,354.00,1.72,1250.00,444161.00,1
2023-11-01,348.00,353.00,348.00,353.00,-0.28,130.00,45454.00,-1
2023-11-02,346.30,350.00,336.00,336.00,-4.82,2935.00,1006980.40,-1
2023-11-05,336.00,342.70,330.00,337.10,0.33,447.00,150553.00,1
2023-11-06,340.00,351.90,307.80,350.00,3.83,14647.00,4719592.30,1
2023-11-07,357.00,359.90,352.80,352.80,0.80,50.00,17795.00,1
2023-11-08,345.80,345.80,332.20,333.30,-5.53,997.00,335005.00,-1
2023-11-09,339.90,352.90,320.00,326.70,-1.98,3382.00,1095444.60,-1
2023-11-12,339.90,352.90,320.00,326.70,-1.98,3382.00,1095444.60,-1
2023-11-13,339.90,352.90,320.00,326.70,-1.98,3382.00,1095444.60,-1
2023-11-14,339.90,352.90,320.00,326.70,-1.98,3382.00,1095444.60,-1
2023-11-15,339.90,352.90,320.00,326.70,-1.98,3382.00,1095444.60,-1
2023-11-16,339.90,352.90,320.00,326.70,-1.98,3382.00,1095444.60,-1
2023-11-19,339.90,352.90,320.00,326.70,-1.98,3382.00,1095444.60,-1
2023-11-20,321.00,335.00,321.00,332.00,1.62,555.00,183311.00,1
2023-11-21,326.00,330.00,326.00,327.10,-1.48,880.00,288857.00,-1
2023-11-22,322.10,344.00,322.10,340.00,3.94,670.00,227329.00,1
2023-11-23,335.00,354.90,335.00,354.90,4.38,2124.00,721835.10,1
2023-11-26,347.90,364.10,345.00,364.10,2.59,2059.00,739255.80,1
2023-11-27,364.00,364.00,349.00,359.00,-1.40,898.00,318486.00,-1
