published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-07-31,10.93,11.11,10.21,10.90,-0.27,475699.00,5032772.59,-1
2025-08-03,11.00,11.00,10.71,10.89,-0.09,958004.00,10410760.64,-1
2025-08-04,10.88,10.91,10.82,10.82,-0.64,32100.00,349000.00,-1
2025-08-05,11.00,11.20,10.80,10.80,-0.18,214441.00,2330775.27,-1
2025-08-06,10.77,11.00,10.67,10.80,0.00,115220.00,1250591.80,0
2025-08-07,10.70,10.90,10.70,10.89,0.83,763470.00,8297735.69,1
2025-08-10,10.70,10.90,10.70,10.89,0.83,763470.00,8297735.69,1
2025-08-11,9.22,9.80,9.22,9.68,3.09,251024.00,2427397.35,1
2025-08-12,9.50,9.86,9.33,9.70,0.21,84800.00,825404.58,1
2025-08-13,9.52,9.79,9.52,9.58,-1.24,15200.00,146519.00,-1
2025-08-14,9.40,9.75,9.40,9.59,0.10,4277.00,40370.80,1
2025-08-17,9.40,9.66,9.30,9.59,0.00,17390.00,163802.60,0
2025-08-18,9.40,9.78,9.25,9.30,-3.02,1300.00,12166.00,-1
2025-08-19,9.20,9.30,9.13,9.15,-1.61,1200.00,11013.00,-1
2025-08-20,9.15,9.43,9.15,9.27,1.31,81719.00,757932.75,1
2025-08-21,9.15,9.24,9.15,9.24,-0.32,5265.00,48576.70,-1
2025-08-24,9.24,9.40,9.24,9.30,0.65,2100.00,19528.00,1
2025-08-25,9.15,9.17,9.15,9.17,-1.40,9500.00,86927.00,-1
2025-08-26,9.12,9.31,9.12,9.13,-0.44,703.00,6469.93,-1
2025-08-27,9.13,9.30,9.13,9.14,0.11,1400.00,12822.00,1
2025-08-28,9.13,9.32,9.07,9.07,-0.77,68280.00,625284.80,-1
2025-08-31,9.22,9.25,9.07,9.10,0.33,8335.00,75895.50,1
2025-09-01,9.10,9.28,9.10,9.15,0.55,2900.00,26765.00,1
2025-09-02,9.10,9.25,9.10,9.25,1.09,7303.00,67337.30,1
2025-09-03,9.30,9.30,9.12,9.25,0.00,58600.00,542537.00,0
2025-09-04,9.20,9.20,9.15,9.18,-0.76,14660.00,134588.00,-1
2025-09-07,9.10,9.20,9.10,9.15,-0.33,600.00,5495.00,-1
2025-09-08,9.11,9.12,9.11,9.12,-0.33,1450.00,13221.00,-1
2025-09-09,9.11,9.12,9.11,9.12,-0.33,1450.00,13221.00,-1
2025-09-10,9.11,9.12,9.11,9.12,-0.33,1450.00,13221.00,-1
2025-09-11,9.11,9.12,9.11,9.12,-0.33,1450.00,13221.00,-1
2025-09-14,9.11,9.12,9.11,9.12,-0.33,1450.00,13221.00,-1
2025-09-15,9.11,9.12,9.11,9.12,-0.33,1450.00,13221.00,-1
2025-09-16,9.11,9.12,9.11,9.12,-0.33,1450.00,13221.00,-1
2025-09-17,9.11,9.12,9.11,9.12,-0.33,1450.00,13221.00,-1
2025-09-18,9.00,9.00,9.00,9.00,-1.32,7000.00,63000.00,-1
