published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-09,1965.00,2005.00,1900.00,1961.00,1.76,13106.00,25787088.00,1
2024-06-10,1922.00,1980.00,1884.00,1920.00,-2.09,5749.00,11160354.20,-1
2024-06-11,1882.00,1974.00,1882.00,1900.00,-1.04,16341.00,31481742.50,-1
2024-06-12,1862.00,1910.00,1862.00,1900.00,0.00,3872.00,7297086.00,0
2024-06-13,1862.00,1950.00,1862.00,1900.00,0.00,7458.00,14173811.00,0
2024-06-16,1862.00,1950.00,1840.00,1887.00,-0.68,6012.00,11312387.00,-1
2024-06-17,1862.00,1950.00,1840.00,1887.00,-0.68,6012.00,11312387.00,-1
2024-06-18,1850.00,1885.00,1750.00,1829.00,-3.07,13409.00,24318035.30,-1
2024-06-19,1793.00,1900.00,1734.60,1818.00,-0.60,7505.00,13468777.10,-1
2024-06-20,1850.00,1854.00,1747.00,1759.00,-3.25,4212.00,7416220.50,-1
2024-06-23,1740.00,1740.00,1681.00,1685.00,-4.21,10682.00,18158511.20,-1
2024-06-24,1681.00,1851.90,1647.10,1769.00,4.99,8608.00,14866975.10,1
2024-06-25,1740.00,1846.00,1733.00,1846.00,4.35,9441.00,17035614.90,1
2024-06-26,1809.10,1832.00,1794.00,1830.00,-0.87,5306.00,9601232.20,-1
2024-06-27,1850.00,1850.00,1777.00,1829.00,-0.05,5641.00,10174102.30,-1
2024-06-30,1820.00,1820.00,1755.00,1755.10,-4.04,2186.00,3872347.10,-1
2024-07-01,1755.10,1825.00,1715.00,1820.00,3.70,13169.00,23061699.80,1
2024-07-02,1856.00,1967.00,1800.00,1828.00,0.44,4141.00,7673452.00,1
2024-07-03,1792.00,1864.30,1761.00,1768.00,-3.28,3817.00,6785310.00,-1
2024-07-04,1733.00,1809.00,1691.00,1728.00,-2.26,4365.00,7556703.00,-1
2024-07-07,1693.50,1760.00,1693.50,1730.00,0.12,2238.00,3870749.80,1
2024-07-08,1695.40,1789.00,1695.40,1731.90,0.11,4768.00,8172434.00,1
2024-07-09,1765.00,1800.00,1705.20,1797.90,3.81,11106.00,19414148.50,1
2024-07-10,1833.00,1839.00,1765.00,1780.00,-1.00,3311.00,6006621.10,-1
2024-07-11,1813.00,1900.00,1765.00,1790.00,0.56,6733.00,12159138.70,1
