published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-20,960.00,960.00,960.00,960.00,-1.54,25.00,24000.00,-1
2025-01-26,960.00,960.00,960.00,960.00,0.00,25.00,24000.00,0
2025-01-28,955.00,955.00,955.00,955.00,-0.52,25.00,23875.00,-1
2025-01-29,955.00,955.00,955.00,955.00,-0.52,25.00,23875.00,-1
2025-01-30,955.00,955.00,955.00,955.00,-0.52,25.00,23875.00,-1
2025-02-16,955.00,955.00,955.00,955.00,0.00,30.00,28650.00,0
2025-02-23,955.00,955.00,955.00,955.00,0.00,25.00,23875.00,0
2025-03-24,965.00,965.00,965.00,965.00,1.05,25.00,24125.00,1
2025-03-30,970.10,970.10,970.00,970.00,0.52,85.00,82451.00,1
2025-03-31,970.10,970.10,970.00,970.00,0.52,85.00,82451.00,1
2025-04-02,975.00,975.00,970.10,970.10,0.01,115.00,111806.50,1
2025-04-07,970.10,970.10,970.10,989.50,2.00,1.00,989.50,1
2025-04-09,979.10,979.10,979.10,979.10,-1.05,25.00,24477.50,-1
2025-04-16,978.00,978.00,978.00,978.00,-0.11,25.00,24450.00,-1
2025-04-21,968.20,968.20,968.20,968.20,-1.00,25.00,24205.00,-1
2025-04-22,987.50,987.50,987.50,987.50,1.99,25.00,24687.50,1
2025-04-27,972.50,972.50,972.50,972.50,-1.52,50.00,48625.00,-1
2025-05-05,972.50,972.50,972.50,991.90,1.99,1.00,991.90,1
2025-05-08,1000.00,1000.00,1000.00,1000.00,0.82,25.00,25000.00,1
2025-05-11,1001.00,1001.00,1001.00,1001.00,0.10,30.00,30030.00,1
2025-05-12,1001.00,1001.00,1001.00,1001.00,0.10,30.00,30030.00,1
2025-05-13,983.40,983.40,983.40,983.40,-1.76,100.00,98340.00,-1
2025-05-14,1003.00,1003.00,1003.00,1003.00,1.99,50.00,50150.00,1
2025-05-20,999.60,999.60,999.60,999.60,-0.34,25.00,24990.00,-1
