published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-08,1035.00,1035.50,1035.00,1035.50,0.05,132.00,136661.00,1
2024-04-09,1018.00,1042.00,1018.00,1042.00,0.63,143.00,147635.80,1
2024-04-10,1032.00,1039.00,1032.00,1039.00,-0.29,150.00,155575.00,-1
2024-04-11,1032.00,1039.00,1032.00,1039.00,-0.29,150.00,155575.00,-1
2024-04-14,1020.00,1031.00,1018.30,1031.00,-0.77,275.00,281420.00,-1
2024-04-15,1038.90,1059.00,1030.00,1050.00,1.84,1092.00,1144982.50,1
2024-04-16,1068.00,1136.00,1068.00,1136.00,8.19,1150.00,1266194.50,1
2024-04-17,1068.00,1136.00,1068.00,1136.00,8.19,1150.00,1266194.50,1
2024-04-18,1113.30,1113.30,1035.00,1035.00,-8.89,100.00,108076.00,-1
2024-04-22,1020.00,1020.00,1020.00,1020.00,-1.45,25.00,25500.00,-1
2024-04-23,1020.00,1020.00,1020.00,1020.00,-1.45,25.00,25500.00,-1
2024-04-24,1040.00,1040.00,1040.00,1040.00,1.96,10.00,10400.00,1
2024-04-25,1045.00,1045.00,1026.00,1044.00,0.38,75.00,77627.50,1
2024-04-28,1025.10,1044.00,1025.10,1044.00,0.00,105.00,108583.00,0
2024-04-29,1028.00,1028.00,1028.00,1028.00,-1.53,25.00,25700.00,-1
2024-04-30,1048.50,1048.50,1048.50,1048.50,1.99,25.00,26212.50,1
2024-05-01,1048.50,1048.50,1048.50,1048.50,1.99,25.00,26212.50,1
2024-05-02,1031.10,1031.10,1031.00,1031.00,-1.67,25.00,25776.00,-1
2024-05-05,1035.00,1035.00,1035.00,1035.00,0.39,50.00,51750.00,1
2024-05-06,1040.00,1055.00,1036.00,1036.00,0.10,125.00,131000.00,1
2024-05-07,1029.00,1031.00,1029.00,1031.00,-0.48,75.00,77262.50,-1
2024-05-08,1031.00,1032.00,1031.00,1032.00,0.10,50.00,51575.00,1
2024-05-12,1048.00,1048.00,1048.00,1048.00,1.55,10.00,10480.00,1
2024-05-13,1028.00,1028.00,1027.10,1028.00,-1.91,125.00,128432.50,-1
2024-05-14,1047.00,1060.00,1040.00,1041.00,1.26,585.00,614270.00,1
