published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2012-06-26,199.0,202.0,202.0,202.0,1.51,19.0,3838.0,0
2012-06-27,202.0,206.0,202.0,206.0,1.98,175.0,35906.0,0
2012-07-02,206.0,206.0,202.0,202.0,-1.94,114.0,23428.0,0
2012-07-08,202.0,198.0,198.0,198.0,-1.98,80.0,15840.0,0
2012-07-09,198.0,195.0,195.0,195.0,-1.52,80.0,15600.0,0
2012-07-10,195.0,195.0,195.0,195.0,0.0,80.0,15600.0,0
2012-07-17,195.0,192.0,177.0,177.0,-9.23,400.0,72960.0,0
2012-07-30,177.0,180.0,180.0,180.0,1.69,30.0,5400.0,0
2012-08-05,180.0,181.0,181.0,181.0,0.56,40.0,7240.0,0
2012-08-27,181.0,178.0,175.0,175.0,-3.31,290.0,50990.0,0
2012-09-10,175.0,178.0,178.0,178.0,1.71,34.0,6052.0,0
2012-09-20,178.0,181.0,181.0,181.0,1.69,240.0,43440.0,0
2012-09-24,181.0,181.0,181.0,181.0,0.0,80.0,14480.0,0
2012-09-26,181.0,180.0,180.0,180.0,-0.55,100.0,18000.0,0
2012-09-30,180.0,183.0,183.0,183.0,1.67,4000.0,732000.0,0
2012-10-01,183.0,198.0,186.0,198.0,0.0,1553.0,289206.0,0
2012-10-02,198.0,213.0,201.0,213.0,7.58,40.0,8280.0,0
2012-10-03,213.0,217.0,209.0,217.0,1.88,120.0,25200.0,0
2012-10-11,217.0,221.0,221.0,221.0,1.84,10.0,2210.0,0
2012-10-15,221.0,225.0,225.0,225.0,1.81,192.0,43200.0,0
2012-12-13,225.0,225.0,225.0,225.0,0.0,790.0,177750.0,0
2012-12-17,225.0,221.0,221.0,221.0,-1.78,14.0,3094.0,0
2012-12-18,221.0,225.0,225.0,225.0,1.81,46.0,10350.0,0
2012-12-19,225.0,225.0,225.0,225.0,0.0,183.0,41175.0,0
2013-01-02,225.0,221.0,221.0,221.0,-1.78,40.0,8840.0,0
2013-01-07,221.0,217.0,217.0,217.0,-1.81,100.0,21700.0,0
2013-01-31,217.0,213.0,210.0,210.0,-3.23,108.0,22761.0,0
2013-02-10,210.0,206.0,206.0,206.0,-1.90,40.0,8240.0,0
2013-02-20,206.0,206.0,202.0,202.0,-1.94,300.0,60800.0,0
2013-03-27,202.0,198.0,198.0,198.0,-1.98,40.0,7920.0,0
2013-03-28,198.0,195.0,192.0,192.0,-3.03,80.0,15480.0,0
2013-04-11,192.0,192.0,192.0,192.0,0.0,504.0,96768.0,0
2013-04-16,192.0,189.0,186.0,186.0,-3.12,600.0,111960.0,0
2013-04-18,186.0,186.0,185.0,185.0,-0.54,506.0,94010.0,0
2013-04-22,185.0,182.0,182.0,182.0,-1.62,11.0,2002.0,0
2013-04-30,182.0,179.0,179.0,179.0,-1.65,40.0,7160.0,0
2013-05-02,179.0,182.0,182.0,182.0,1.68,40.0,7280.0,0
2013-05-12,182.0,179.0,179.0,179.0,-1.65,25.0,4475.0,0
2013-05-21,179.0,176.0,176.0,176.0,-1.68,80.0,14080.0,0
2013-05-22,176.0,173.0,173.0,173.0,-1.70,160.0,27680.0,0
2013-05-26,173.0,171.0,171.0,171.0,-1.16,36.0,6156.0,0
2013-05-27,171.0,168.0,168.0,168.0,-1.75,120.0,20160.0,0
2013-05-28,168.0,165.0,165.0,165.0,-1.79,160.0,26400.0,0
2013-06-09,165.0,165.0,162.0,162.0,-1.82,280.0,45660.0,0
2013-06-27,162.0,171.0,165.0,171.0,5.56,120.0,20160.0,0
2013-07-01,171.0,177.0,174.0,177.0,3.51,612.0,108234.0,0
2013-07-02,177.0,177.0,177.0,177.0,0.0,160.0,28320.0,0
2013-07-03,177.0,180.0,180.0,180.0,1.69,40.0,7200.0,0
2013-07-04,180.0,183.0,183.0,183.0,1.67,40.0,7320.0,0
2013-07-07,183.0,201.0,186.0,201.0,9.84,482.0,96102.0,0
2013-07-08,201.0,221.0,205.0,221.0,9.95,6134.0,1354786.0,0
2013-07-09,221.0,243.0,225.0,243.0,9.95,835.0,196405.0,0
2013-07-10,243.0,256.0,247.0,256.0,5.35,59.0,14782.0,0
2013-07-11,256.0,281.0,261.0,281.0,9.77,4913.0,1308443.0,0
2013-07-14,281.0,286.0,276.0,281.0,0.0,525.0,147813.0,0
2013-07-15,281.0,286.0,280.0,284.0,1.07,1263.0,358778.0,0
2013-07-16,284.0,285.0,279.0,279.0,-1.76,3450.0,980760.0,0
2013-07-17,279.0,279.0,279.0,279.0,0.0,40.0,11160.0,0
2013-07-18,279.0,280.0,275.0,275.0,-1.43,813.0,226355.0,0
2013-07-21,275.0,290.0,280.0,285.0,3.64,928.0,264959.0,0
2013-07-22,285.0,285.0,280.0,280.0,-1.75,259.0,73720.0,0
2013-07-23,280.0,280.0,275.0,280.0,0.0,185.0,51400.0,0
2013-07-24,280.0,290.0,285.0,290.0,3.57,894.0,258865.0,0
2013-07-25,290.0,285.0,280.0,280.0,-3.45,1000.0,282500.0,0
2013-07-28,280.0,290.0,285.0,290.0,3.57,579.0,165410.0,0
2013-07-29,290.0,290.0,285.0,290.0,0.0,537.0,155330.0,0
2013-07-30,290.0,290.0,289.0,289.0,-0.34,1617.0,467918.0,0
2013-07-31,289.0,290.0,285.0,290.0,0.35,351.0,100930.0,0
2013-08-01,290.0,300.0,291.0,291.0,0.34,351.0,103145.0,0
2013-08-04,291.0,296.0,296.0,296.0,1.72,454.0,134384.0,0
2013-08-05,296.0,300.0,300.0,300.0,1.35,40.0,12000.0,0
2013-08-07,300.0,294.0,275.0,275.0,-8.33,392.0,111736.0,0
2013-08-13,275.0,275.0,270.0,275.0,0.0,296.0,81000.0,0
2013-08-14,275.0,276.0,275.0,275.0,0.0,2518.0,692558.0,0
2013-08-15,275.0,285.0,280.0,285.0,3.64,140.0,39700.0,0
2013-08-18,285.0,285.0,276.0,276.0,-3.16,641.0,179300.0,0
2013-08-20,276.0,271.0,271.0,271.0,-1.81,36.0,9756.0,0
2013-08-25,271.0,281.0,276.0,281.0,3.69,3896.0,1076796.0,0
2013-08-26,281.0,286.0,285.0,285.0,1.42,2740.0,783600.0,0
2013-08-27,285.0,290.0,290.0,290.0,1.75,240.0,69600.0,0
2013-09-01,290.0,285.0,285.0,285.0,-1.72,80.0,22800.0,0
2013-09-02,285.0,290.0,290.0,290.0,1.75,36.0,10440.0,0
2013-09-03,290.0,285.0,285.0,285.0,-1.72,125.0,35625.0,0
2013-09-04,285.0,280.0,280.0,280.0,-1.75,500.0,140000.0,0
2013-09-09,280.0,275.0,275.0,275.0,-1.79,80.0,22000.0,0
2013-09-11,275.0,271.0,265.0,265.0,-3.64,296.0,79536.0,0
2013-09-15,265.0,260.0,255.0,255.0,-3.77,46.0,11860.0,0
2013-09-16,255.0,265.0,260.0,265.0,3.92,5579.0,1451540.0,0
2013-09-17,265.0,275.0,270.0,275.0,3.77,6101.0,1648120.0,0
2013-09-19,275.0,280.0,275.0,275.0,0.0,186.0,51415.0,0
2013-09-30,275.0,288.0,288.0,288.0,4.73,10.0,2880.0,0
2013-10-07,288.0,289.0,289.0,289.0,0.35,38.0,10982.0,0
2013-10-08,289.0,284.0,284.0,284.0,-1.73,48.0,13632.0,0
2013-10-17,284.0,298.0,298.0,298.0,4.93,10.0,2980.0,0
2013-10-29,298.0,293.0,293.0,293.0,-1.68,70.0,20510.0,0
2013-10-30,293.0,288.0,288.0,288.0,-1.71,80.0,23040.0,0
2013-11-06,288.0,285.0,280.0,285.0,-1.04,390.0,110160.0,0
2013-11-10,285.0,295.0,285.0,295.0,3.51,258.0,75095.0,0
2013-11-12,295.0,295.0,295.0,295.0,0.0,80.0,23600.0,0
2013-11-13,295.0,312.0,300.0,312.0,5.76,615.0,188658.0,0
2013-11-14,312.0,312.0,308.0,308.0,-1.28,7238.0,2229456.0,0
2013-12-05,280.0,285.0,285.0,285.0,-7.47,20.0,5700.0,0
2013-12-09,285.0,295.0,290.0,295.0,3.51,20.0,5850.0,0
2013-12-10,295.0,330.0,300.0,330.0,11.86,100.0,32100.0,0
2013-12-11,318.0,324.0,324.0,324.0,-1.82,68.0,22032.0,0
2013-12-12,324.0,336.0,330.0,336.0,3.70,839.0,277548.0,0
2013-12-16,336.0,342.0,342.0,342.0,1.79,10.0,3420.0,0
2013-12-18,342.0,348.0,348.0,348.0,1.75,188.0,65424.0,0
2013-12-19,348.0,361.0,354.0,361.0,3.74,1515.0,536450.0,0
2013-12-22,361.0,397.0,368.0,397.0,9.97,5028.0,1987717.0,0
2013-12-23,397.0,436.0,404.0,436.0,9.82,7372.0,3150505.0,0
2013-12-24,436.0,470.0,444.0,465.0,6.65,2400.0,1112700.0,0
2013-12-26,465.0,456.0,450.0,450.0,-3.23,1200.0,541200.0,0
2013-12-29,450.0,450.0,441.0,449.0,-0.22,1070.0,480370.0,0
2013-12-31,449.0,441.0,435.0,435.0,-3.12,468.0,205248.0,0
2014-01-01,435.0,427.0,419.0,419.0,-3.68,320.0,135680.0,0
2014-01-05,419.0,425.0,420.0,420.0,0.24,840.0,355500.0,0
2014-01-06,420.0,415.0,415.0,415.0,-1.19,420.0,174300.0,0
2014-01-07,415.0,413.0,400.0,413.0,-0.48,11100.0,4467800.0,0
2014-01-08,413.0,425.0,421.0,425.0,2.91,2022.0,853262.0,0
2014-01-09,425.0,425.0,425.0,425.0,0.0,1000.0,425000.0,0
2014-01-12,425.0,433.0,425.0,433.0,1.88,1500.0,641500.0,0
2014-01-13,433.0,425.0,425.0,425.0,-1.85,40.0,17000.0,0
2014-01-14,425.0,426.0,426.0,426.0,0.24,38.0,16188.0,0
2014-01-23,426.0,420.0,420.0,420.0,-1.41,160.0,67200.0,0
2014-01-26,420.0,445.0,428.0,440.0,4.76,3456.0,1521570.0,0
2014-01-27,440.0,465.0,440.0,465.0,5.68,351.0,161211.0,0
2014-01-28,465.0,470.0,470.0,470.0,1.08,1000.0,470000.0,0
2014-01-29,470.0,480.0,472.0,479.0,1.91,2152.0,1023208.0,0
2014-02-02,479.0,488.0,475.0,475.0,-0.84,6420.0,3059960.0,0
2014-02-06,475.0,474.0,470.0,470.0,-1.05,307.0,144882.0,0
2014-02-11,470.0,487.0,469.0,487.0,3.62,2044.0,988324.0,0
2014-02-13,487.0,478.0,478.0,478.0,-1.85,20.0,9560.0,0
2014-02-17,478.0,496.0,469.0,496.0,3.77,378.0,178362.0,0
2014-02-20,496.0,499.0,499.0,499.0,0.60,50.0,24950.0,0
2014-02-26,499.0,508.0,498.0,498.0,-0.20,384.0,194192.0,0
2014-03-03,498.0,498.0,498.0,498.0,0.0,308.0,153384.0,0
2014-03-23,498.0,489.0,489.0,489.0,-1.81,191.0,93399.0,0
2014-03-24,489.0,480.0,480.0,480.0,-1.84,1335.0,640800.0,0
2014-03-25,480.0,471.0,432.0,432.0,-10.00,773.0,354307.0,0
2014-03-26,432.0,469.0,435.0,442.0,2.31,700.0,315367.0,0
2014-03-27,442.0,435.0,419.0,419.0,-5.20,132.0,56364.0,0
2014-03-31,419.0,426.0,418.0,426.0,1.67,369.0,155082.0,0
2014-04-01,426.0,425.0,418.0,418.0,-1.88,317.0,134606.0,0
2014-04-02,418.0,426.0,421.0,421.0,0.72,325.0,137925.0,0
2014-04-03,421.0,437.0,428.0,437.0,3.80,320.0,137860.0,0
2014-04-06,437.0,465.0,445.0,465.0,6.41,195.0,89237.0,0
2014-04-07,465.0,465.0,456.0,465.0,0.0,369.0,170704.0,0
2014-04-09,465.0,465.0,465.0,465.0,0.0,253.0,117645.0,0
2014-04-10,465.0,460.0,460.0,460.0,-1.08,1080.0,496800.0,0
2014-04-16,460.0,452.0,451.0,451.0,-1.96,264.0,119083.0,0
2014-04-17,451.0,445.0,445.0,445.0,-1.33,517.0,230065.0,0
2014-04-21,445.0,445.0,445.0,445.0,0.0,88.0,39160.0,0
2014-04-22,445.0,437.0,421.0,437.0,-1.80,4870.0,2090550.0,0
2014-04-23,437.0,445.0,445.0,445.0,1.83,92.0,40940.0,0
2014-04-28,445.0,489.0,453.0,489.0,9.89,891.0,415412.0,0
2014-04-29,489.0,490.0,490.0,490.0,0.20,15.0,7350.0,0
2014-05-11,490.0,481.0,441.0,442.0,-9.80,8501.0,3945635.0,0
2014-05-12,442.0,434.0,434.0,434.0,-1.81,35.0,15190.0,0
2014-05-13,434.0,430.0,430.0,430.0,-0.92,29.0,12470.0,0
2014-05-20,430.0,438.0,438.0,438.0,1.86,140.0,61320.0,0
2014-05-25,438.0,463.0,446.0,446.0,1.83,982.0,442209.0,0
2014-05-26,446.0,454.0,454.0,454.0,1.79,100.0,45400.0,0
2014-05-27,454.0,455.0,455.0,455.0,0.22,134.0,60970.0,0
2014-06-01,455.0,455.0,455.0,455.0,0.0,100.0,45500.0,0
2014-06-02,455.0,465.0,450.0,465.0,2.20,616.0,284760.0,0
2014-06-03,465.0,465.0,465.0,465.0,0.0,30.0,13950.0,0
2014-06-05,465.0,459.0,445.0,459.0,-1.29,4239.0,1912391.0,0
2014-06-09,459.0,460.0,451.0,451.0,-1.74,585.0,265419.0,0
2014-06-10,451.0,450.0,450.0,450.0,-0.22,5695.0,2562750.0,0
2014-06-11,450.0,464.0,443.0,450.0,0.0,20098.0,9066275.0,0
2014-06-12,450.0,475.0,459.0,475.0,5.56,1800.0,848040.0,0
2015-05-31,424.0,416.0,416.0,416.0,-12.42,10.0,4160.0,0
2015-06-02,416.0,408.0,408.0,408.0,-1.92,10.0,4080.0,0
2015-06-08,408.0,400.0,386.0,386.0,0.0,271.0,106706.0,0
2015-06-09,386.0,408.0,379.0,379.0,-1.81,5320.0,2075460.0,0
2015-06-10,379.0,386.0,373.0,374.0,-1.32,3562.0,1348166.0,0
2015-06-11,374.0,370.0,365.0,365.0,-2.41,1800.0,662100.0,0
2015-06-16,365.0,365.0,365.0,365.0,0.0,49.0,17885.0,0
2015-06-18,365.0,362.0,346.0,346.0,-5.21,495.0,174119.0,0
2015-06-21,346.0,340.0,340.0,340.0,-1.73,183.0,62220.0,0
2015-06-22,340.0,350.0,344.0,344.0,1.18,1335.0,460571.0,0
2015-06-23,344.0,338.0,338.0,338.0,-1.74,197.0,66586.0,0
2015-06-25,338.0,338.0,338.0,338.0,0.0,360.0,121680.0,0
2015-06-29,338.0,344.0,338.0,344.0,1.78,781.0,267854.0,0
2015-06-30,344.0,350.0,350.0,350.0,1.74,10.0,3500.0,0
2015-07-12,350.0,343.0,325.0,325.0,-7.14,270.0,89526.0,0
2015-07-13,325.0,320.0,320.0,320.0,-1.54,98.0,31360.0,0
2015-07-14,320.0,327.0,320.0,321.0,0.31,966.0,311013.0,0
2015-07-15,321.0,327.0,327.0,327.0,1.87,10.0,3270.0,0
2015-07-23,327.0,321.0,321.0,321.0,-1.83,59.0,18939.0,0
2015-07-27,321.0,333.0,327.0,327.0,1.87,537.0,175671.0,0
2015-07-28,327.0,339.0,333.0,339.0,3.67,266.0,90114.0,0
2015-07-29,339.0,372.0,344.0,372.0,9.73,255.0,92938.0,0
2015-07-30,372.0,390.0,369.0,369.0,-0.81,402.0,151292.0,0
2015-08-04,369.0,376.0,376.0,376.0,1.90,10.0,3760.0,0
2015-08-05,376.0,369.0,369.0,369.0,-1.86,49.0,18081.0,0
2015-08-06,369.0,383.0,376.0,383.0,3.79,22.0,8356.0,0
2015-08-09,383.0,383.0,379.0,379.0,-1.04,5120.0,1944839.0,0
2015-08-10,379.0,372.0,345.0,345.0,-8.97,889.0,314446.0,0
2015-08-11,345.0,364.0,350.0,364.0,5.51,314.0,110110.0,0
2015-08-12,364.0,357.0,335.0,346.0,-4.95,651.0,221956.0,0
2015-08-13,346.0,340.0,334.0,340.0,-1.73,1235.0,416050.0,0
2015-08-17,340.0,340.0,340.0,340.0,0.0,82.0,27880.0,0
2015-08-18,340.0,345.0,340.0,345.0,0.0,196.0,67130.0,0
2015-08-19,345.0,358.0,351.0,351.0,1.74,755.0,268533.0,0
2015-08-20,351.0,346.0,345.0,345.0,-1.71,1055.0,364094.0,0
2015-08-23,345.0,351.0,351.0,351.0,1.74,49.0,17199.0,0
2015-08-24,351.0,358.0,351.0,358.0,1.99,481.0,168901.0,0
2015-08-25,358.0,352.0,351.0,351.0,-1.96,696.0,244492.0,0
2015-08-31,351.0,350.0,350.0,350.0,-0.28,81.0,28350.0,0
2015-09-01,350.0,363.0,356.0,360.0,2.86,543.0,195699.0,0
2015-09-02,360.0,367.0,360.0,367.0,1.94,425.0,153940.0,0
2015-09-03,367.0,360.0,360.0,360.0,-1.91,197.0,70920.0,0
2015-09-08,360.0,353.0,353.0,353.0,-1.94,197.0,69541.0,0
2015-09-10,353.0,355.0,350.0,355.0,0.57,2837.0,999126.0,0
2015-09-13,355.0,355.0,350.0,350.0,-1.41,2302.0,807160.0,0
2015-09-14,350.0,346.0,345.0,346.0,-1.14,2100.0,725300.0,0
2015-09-17,346.0,345.0,345.0,345.0,-0.29,50.0,17250.0,0
2015-09-22,345.0,351.0,341.0,345.0,0.0,718.0,249756.0,0
2015-09-23,309.0,309.0,309.0,309.0,-10.43,74.0,22866.0,0
2015-10-01,309.0,315.0,305.0,315.0,1.94,455.0,140215.0,0
2015-10-04,315.0,333.0,321.0,333.0,5.71,1539.0,508653.0,0
2015-10-14,333.0,333.0,333.0,333.0,0.0,591.0,196803.0,0
2015-11-15,333.0,339.0,333.0,339.0,1.80,88.0,29568.0,0
2015-11-18,339.0,333.0,327.0,330.0,-2.65,374.0,123078.0,0
2015-11-19,330.0,330.0,330.0,330.0,0.0,29.0,9570.0,0
2015-11-22,330.0,324.0,324.0,324.0,-1.82,300.0,97200.0,0
2015-11-25,324.0,328.0,325.0,325.0,0.31,350.0,114506.0,0
2015-12-01,325.0,319.0,319.0,319.0,-1.85,13.0,4147.0,0
2015-12-08,319.0,313.0,310.0,310.0,-2.82,98.0,30527.0,0
2015-12-13,310.0,311.0,311.0,311.0,0.32,158.0,49138.0,0
2017-04-25,309.0,339.0,315.0,339.0,9.00,70.0,22830.0,0
2017-04-26,339.0,372.0,345.0,372.0,9.73,8500.0,3161310.0,0
2017-04-27,372.0,409.0,376.0,377.0,1.34,9201.0,3652836.0,0
2017-04-30,377.0,382.0,366.0,366.0,-2.92,1652.0,623258.0,0
2017-05-02,366.0,359.0,359.0,359.0,-1.91,110.0,39490.0,0
2017-05-03,359.0,366.0,359.0,366.0,1.95,1277.0,459283.0,0
2017-05-04,366.0,373.0,357.0,357.0,-2.46,2994.0,1088342.0,0
2017-05-08,357.0,352.0,339.0,339.0,-5.04,557.0,191402.0,0
2017-05-09,339.0,346.0,340.0,340.0,0.29,768.0,262368.0,0
2017-05-11,340.0,348.0,346.0,348.0,2.35,66.0,22928.0,0
2017-05-16,348.0,354.0,354.0,354.0,1.72,80.0,28320.0,0
2017-05-17,354.0,348.0,342.0,342.0,-3.39,118.0,40764.0,0
2017-05-18,342.0,336.0,336.0,336.0,-1.75,2980.0,1001280.0,0
2017-05-21,336.0,340.0,340.0,340.0,1.19,1879.0,638860.0,0
2017-05-22,340.0,334.0,334.0,334.0,-1.76,200.0,66800.0,0
2017-05-23,334.0,367.0,340.0,360.0,7.78,1759.0,639339.0,0
2017-05-24,360.0,360.0,342.0,342.0,-5.00,6304.0,2190318.0,0
2017-05-28,342.0,355.0,347.0,354.0,3.51,3010.0,1057710.0,0
2017-05-31,354.0,354.0,354.0,354.0,0.0,349.0,123546.0,0
2017-06-01,354.0,355.0,336.0,336.0,-5.08,3150.0,1086800.0,0
2017-06-05,336.0,341.0,335.0,338.0,0.60,4637.0,1556680.0,0
2017-06-06,338.0,344.0,338.0,338.0,0.0,3493.0,1186792.0,0
2017-06-07,338.0,360.0,341.0,360.0,6.51,333.0,113923.0,0
2017-06-08,360.0,353.0,346.0,350.0,-2.78,4737.0,1650778.0,0
2017-06-11,350.0,349.0,343.0,349.0,-0.29,906.0,311970.0,0
2017-06-12,349.0,343.0,340.0,340.0,-2.58,2976.0,1012933.0,0
2017-06-13,340.0,345.0,334.0,344.0,1.18,3632.0,1241860.0,0
2017-06-14,344.0,344.0,338.0,344.0,0.0,3092.0,1058948.0,0
2017-06-15,344.0,357.0,350.0,354.0,2.91,3194.0,1129240.0,0
2017-06-18,354.0,350.0,347.0,350.0,-1.13,510.0,178470.0,0
2017-06-19,350.0,356.0,344.0,344.0,-1.71,769.0,270585.0,0
2017-06-20,344.0,350.0,343.0,349.0,1.45,647.0,225323.0,0
2017-06-21,349.0,352.0,350.0,352.0,0.86,155.0,54460.0,0
2017-06-22,352.0,359.0,359.0,359.0,1.99,200.0,71800.0,0
2017-06-25,359.0,386.0,360.0,380.0,5.85,13867.0,5238760.0,0
2017-06-27,380.0,380.0,364.0,374.0,-1.58,3614.0,1341122.0,0
2017-06-28,374.0,374.0,367.0,374.0,0.0,676.0,248253.0,0
2017-07-02,374.0,377.0,374.0,377.0,0.80,600.0,225900.0,0
2017-07-03,377.0,382.0,373.0,373.0,-1.06,3250.0,1236961.0,0
2017-07-04,373.0,380.0,379.0,379.0,1.61,1440.0,545909.0,0
2017-07-05,379.0,375.0,368.0,375.0,-1.06,2668.0,991032.0,0
2017-07-06,375.0,389.0,370.0,389.0,3.73,2649.0,1008169.0,0
2017-07-09,389.0,411.0,374.0,392.0,0.77,12950.0,5055961.0,0
2017-07-10,392.0,388.0,380.0,381.0,-2.81,3523.0,1347713.0,0
2017-07-11,381.0,388.0,375.0,388.0,1.84,1329.0,509915.0,0
2017-07-12,388.0,400.0,391.0,391.0,0.77,3038.0,1198424.0,0
2017-07-13,391.0,398.0,383.0,383.0,-2.05,5018.0,1952949.0,0
2017-07-16,383.0,390.0,382.0,382.0,-0.26,2365.0,909623.0,0
2017-07-17,382.0,391.0,389.0,391.0,2.36,153.0,59803.0,0
2017-07-18,391.0,399.0,392.0,392.0,0.26,7899.0,3118309.0,0
2017-07-19,392.0,400.0,390.0,390.0,-0.51,5459.0,2151209.0,0
2017-07-20,390.0,400.0,394.0,398.0,2.05,2119.0,839281.0,0
2017-07-23,398.0,400.0,392.0,395.0,-0.75,5798.0,2287864.0,0
2017-07-24,395.0,400.0,392.0,394.0,-0.25,13819.0,5474208.0,0
2017-07-25,394.0,405.0,398.0,405.0,2.79,5023.0,2017639.0,0
2017-07-26,405.0,430.0,405.0,430.0,6.17,7671.0,3229291.0,0
2017-07-27,430.0,424.0,420.0,424.0,-1.40,3230.0,1363180.0,0
2017-07-30,424.0,427.0,417.0,424.0,0.0,2802.0,1191324.0,0
2017-07-31,424.0,466.0,430.0,466.0,9.91,32854.0,14741376.0,0
2017-08-01,466.0,490.0,461.0,470.0,0.86,11545.0,5458407.0,0
2017-08-02,470.0,467.0,459.0,462.0,-1.70,8120.0,3750130.0,0
2017-08-03,462.0,487.0,470.0,472.0,2.16,10120.0,4814320.0,0
2017-08-06,472.0,519.0,481.0,499.0,5.72,20268.0,10185730.0,0
2017-08-07,499.0,508.0,491.0,498.0,-0.20,3078.0,1536938.0,0
2017-08-09,498.0,495.0,491.0,495.0,-0.60,2379.0,1169989.0,0
2017-08-10,495.0,495.0,476.0,476.0,-3.84,1410.0,681520.0,0
2017-08-13,476.0,482.0,480.0,480.0,0.84,1500.0,721600.0,0
