published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-04-13,1280.10,1306.00,1261.00,1306.00,2.35,744.00,961128.00,1
2022-04-14,1280.10,1306.00,1261.00,1306.00,2.35,744.00,961128.00,1
2022-04-15,1280.10,1306.00,1261.00,1306.00,2.35,744.00,961128.00,1
2022-04-18,1272.00,1285.00,1245.00,1250.20,-3.09,2677.00,3379985.00,-1
2022-04-19,1275.00,1275.00,1250.00,1265.00,1.18,2633.00,3318665.00,1
2022-04-20,1290.00,1315.00,1239.80,1275.00,0.79,6126.00,7719027.70,1
2022-04-21,1300.50,1300.50,1255.00,1280.00,0.39,11902.00,15099819.90,1
2022-04-22,1300.50,1300.50,1255.00,1280.00,0.39,11902.00,15099819.90,1
2022-04-25,1356.00,1356.00,1303.40,1319.00,-0.83,3239.00,4277102.10,-1
2022-04-26,1335.00,1337.00,1297.00,1300.00,-1.44,2830.00,3697020.80,-1
2022-04-27,1313.00,1315.00,1290.10,1311.00,0.85,1708.00,2229635.00,1
2022-04-28,1326.00,1333.90,1295.00,1295.00,-1.22,16276.00,21205571.10,-1
2022-04-29,1326.00,1333.90,1295.00,1295.00,-1.22,16276.00,21205571.10,-1
2022-05-02,1085.00,1085.00,1010.00,1020.00,-5.48,4364.00,4516270.80,-1
2022-05-03,1085.00,1085.00,1010.00,1020.00,-5.48,4364.00,4516270.80,-1
2022-05-04,1000.00,1018.00,976.00,976.00,-4.31,2970.00,2921050.20,-1
2022-05-05,965.00,975.00,962.00,965.50,-1.08,1454.00,1404090.80,-1
2022-05-06,965.00,975.00,962.00,965.50,-1.08,1454.00,1404090.80,-1
2022-05-09,949.00,984.30,949.00,969.00,2.11,1038.00,1005819.10,1
2022-05-10,988.00,1004.00,961.00,982.00,1.34,870.00,853532.00,1
2022-05-11,985.00,1043.40,985.00,1043.30,6.24,5194.00,5367819.90,1
2022-05-12,1064.00,1085.00,1030.00,1045.00,0.16,1565.00,1653153.00,1
2022-05-13,1064.00,1085.00,1030.00,1045.00,0.16,1565.00,1653153.00,1
2022-05-16,1064.00,1085.00,1030.00,1045.00,0.16,1565.00,1653153.00,1
2022-05-17,1030.00,1030.00,981.00,985.00,-5.74,2146.00,2151937.80,-1
2022-05-18,965.30,984.00,946.20,976.00,-0.91,1868.00,1799563.00,-1
2022-05-19,990.00,995.50,961.30,963.10,-1.32,907.00,881706.20,-1
2022-05-20,970.00,970.00,956.50,957.00,-0.63,832.00,798075.00,-1
2022-05-23,975.00,975.00,930.00,931.00,-2.72,2084.00,1992159.40,-1
2022-05-24,925.00,928.00,878.00,910.00,-2.26,2998.00,2709602.50,-1
2022-05-25,911.00,925.00,902.00,903.00,-0.77,649.00,591191.70,-1
2022-05-26,921.00,930.00,895.10,913.00,1.11,1347.00,1227567.20,1
2022-05-27,900.00,930.00,900.00,914.00,0.11,844.00,774339.00,1
2022-05-30,895.80,928.20,885.00,885.00,-3.17,1610.00,1436517.50,-1
2022-05-31,885.00,885.00,830.00,846.60,-4.34,4368.00,3686419.90,-1
2022-06-01,845.00,851.00,830.00,830.00,-1.96,1555.00,1303178.20,-1
2022-06-02,839.90,839.90,795.20,839.00,1.08,1666.00,1350774.00,1
2022-06-03,825.00,829.50,815.00,815.00,-2.86,855.00,701594.00,-1
2022-06-06,801.00,815.00,768.40,810.00,-0.61,1801.00,1406807.20,-1
2022-06-07,795.00,800.00,795.00,795.00,-1.85,587.00,466852.20,-1
2022-06-08,795.00,868.00,792.00,865.00,8.81,4092.00,3331126.00,1
2022-06-09,882.30,882.30,846.00,858.00,-0.81,889.00,764125.50,-1
2022-06-10,848.00,848.00,776.60,845.00,-1.52,822.00,682048.00,-1
2022-06-13,861.90,861.90,801.00,845.00,0.00,1184.00,967110.90,0
2022-06-14,828.10,828.10,780.30,790.00,-6.51,3701.00,2926859.40,-1
2022-06-15,805.80,805.80,768.10,786.00,-0.51,2031.00,1579007.10,-1
2022-06-16,770.30,801.00,770.30,787.00,0.13,748.00,591845.00,1
2022-06-17,788.00,788.00,780.00,780.00,-0.89,566.00,444464.10,-1
2022-06-19,770.00,800.70,770.00,773.00,-0.90,1391.00,1098920.20,-1
2022-06-20,763.00,772.90,720.00,736.00,-4.79,5495.00,4126221.00,-1
2022-06-21,730.00,750.00,730.00,750.00,1.90,768.00,568563.50,1
2022-06-22,740.10,740.10,728.00,728.50,-2.87,1027.00,752625.50,-1
2022-06-23,720.00,720.00,696.00,700.00,-3.91,2322.00,1641650.10,-1
2022-07-05,887.40,887.40,855.00,855.00,-1.72,1638.00,1411562.00,-1
2022-07-06,851.00,875.00,835.00,856.00,0.12,2137.00,1817043.10,1
2022-07-07,870.00,875.00,845.20,845.20,-1.26,1136.00,974485.10,-1
2022-07-08,846.00,860.00,840.00,860.00,1.75,799.00,679111.50,1
2022-07-10,846.00,860.00,840.00,860.00,1.75,799.00,679111.50,1
2022-07-11,843.00,846.00,827.20,840.00,-2.33,2054.00,1717634.20,-1
2022-07-12,823.20,848.00,807.10,841.00,0.12,2806.00,2343637.20,1
2022-07-13,857.00,870.00,840.00,870.00,3.45,1909.00,1637849.40,1
2023-01-26,887.40,957.00,887.40,910.00,4.60,17264.00,16088385.60,1
2023-01-29,928.20,930.00,870.00,870.00,-4.40,15844.00,14023380.60,-1
2023-01-30,855.10,855.10,799.00,814.00,-6.44,8467.00,6956684.80,-1
2023-01-31,800.00,825.00,770.20,779.00,-4.30,4035.00,3171522.10,-1
2023-02-01,763.70,770.10,749.10,750.00,-3.72,9161.00,6922325.40,-1
2023-02-02,755.00,760.00,736.20,759.60,1.28,5817.00,4344964.80,1
2023-02-05,750.00,765.00,746.00,752.30,-0.96,4019.00,3034059.20,-1
2023-02-06,759.00,764.00,752.40,760.00,1.02,2613.00,1989070.30,1
2023-02-07,763.90,795.00,763.90,794.90,4.59,5673.00,4403976.20,1
2023-02-08,810.00,812.00,790.00,798.00,0.39,5410.00,4311629.00,1
2023-02-09,798.00,805.00,784.00,799.80,0.23,9228.00,7327459.90,1
2023-02-12,705.00,725.00,686.00,691.00,-2.89,6724.00,4742602.80,-1
2023-02-13,705.00,725.00,686.00,691.00,-2.89,6724.00,4742602.80,-1
2023-02-14,691.00,705.90,688.00,688.00,-0.43,8156.00,5693150.60,-1
2023-02-15,701.00,701.00,689.00,689.00,0.15,2201.00,1526174.00,1
2023-02-16,688.10,699.00,684.00,689.00,0.00,3625.00,2493385.40,0
2023-02-19,688.10,699.00,684.00,689.00,0.00,3625.00,2493385.40,0
2023-02-20,700.00,700.00,682.00,684.00,-0.73,1101.00,758692.60,-1
2023-02-21,700.00,700.00,682.00,684.00,-0.73,1101.00,758692.60,-1
2023-02-22,676.00,689.00,675.00,683.00,-0.15,2564.00,1753280.10,-1
2023-02-23,670.00,674.90,669.00,674.90,-1.19,1853.00,1242954.20,-1
2023-02-26,661.50,672.00,651.00,660.00,-2.21,3567.00,2369353.70,-1
2023-02-27,661.10,666.00,653.00,660.00,0.00,1641.00,1080757.00,0
2023-02-28,650.20,670.00,650.00,662.00,0.30,877.00,577789.50,1
2023-03-01,663.00,674.00,663.00,669.00,1.06,2022.00,1346722.30,1
2023-03-02,666.00,674.00,665.50,671.00,0.30,3459.00,2303254.70,1
2023-03-05,676.10,676.10,663.00,663.00,-1.19,1481.00,987797.00,-1
2023-03-06,676.10,676.10,663.00,663.00,-1.19,1481.00,987797.00,-1
2023-03-07,660.00,673.00,660.00,668.00,0.75,1323.00,881474.00,1
2023-03-08,660.00,673.00,660.00,668.00,0.75,1323.00,881474.00,1
2023-03-09,661.00,700.00,661.00,700.00,4.79,1304.00,890126.90,1
2023-03-12,688.10,694.00,650.00,666.00,-4.86,1247.00,835527.20,-1
