published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-08-18,999.00,999.00,999.00,999.00,0.00,50.00,49950.00,0
2024-08-19,999.00,999.00,999.00,999.00,0.00,50.00,49950.00,0
2024-08-20,999.00,999.00,999.00,999.00,0.00,50.00,49950.00,0
2024-08-21,1017.00,1035.00,1017.00,1035.00,3.60,25735.00,26634825.00,1
2024-08-22,1015.00,1025.00,1005.00,1025.00,-0.97,295.00,299875.00,-1
2024-08-25,1005.00,1005.00,1005.00,1005.00,-1.95,100.00,100500.00,-1
2024-08-26,1005.00,1005.00,1005.00,1005.00,-1.95,100.00,100500.00,-1
2024-08-27,999.00,999.00,999.00,999.00,-0.60,50.00,49950.00,-1
2024-08-28,999.00,999.00,999.00,999.00,0.00,25.00,24975.00,0
2024-08-29,999.00,999.00,999.00,999.00,0.00,100.00,99900.00,0
2024-09-01,1000.00,1002.00,1000.00,1002.00,0.30,85.00,85070.00,1
2024-09-02,1002.00,1033.00,1002.00,1033.00,3.09,395.00,406985.00,1
2024-09-05,1020.00,1020.00,1005.00,1005.00,-2.71,50.00,50625.00,-1
2024-09-08,1005.00,1006.00,1000.00,1006.00,0.10,115.00,115500.00,1
2024-09-09,1008.00,1021.00,1001.00,1015.00,0.89,2100.00,2114000.00,1
2024-09-10,1015.00,1015.00,1015.00,1015.00,0.00,25.00,25375.00,0
2024-09-11,1015.00,1015.00,1015.00,1015.00,0.00,25.00,25375.00,0
2024-09-12,1042.00,1042.00,1042.00,1042.00,2.66,2427.00,2528913.90,1
2024-09-15,1042.00,1042.00,1042.00,1042.00,0.00,50.00,52100.00,0
2024-09-18,1022.00,1022.00,1015.00,1015.00,-2.59,125.00,127050.00,-1
2024-09-19,1022.00,1022.00,1015.00,1015.00,-2.59,125.00,127050.00,-1
2024-09-22,1003.10,1010.00,1003.00,1005.00,-0.99,150.00,150852.50,-1
2024-09-23,1025.00,1042.00,1025.00,1042.00,3.68,125.00,130080.00,1
2024-09-24,1022.00,1022.00,1005.00,1005.00,-3.55,100.00,101475.00,-1
2024-09-26,1015.00,1015.00,1015.00,1015.00,1.00,25.00,25375.00,1
2024-09-29,1012.00,1012.00,1012.00,1012.00,-0.30,25.00,25300.00,-1
2024-09-30,1032.00,1042.00,1032.00,1042.00,2.96,110.00,114520.00,1
2024-10-07,1022.00,1022.00,1022.00,1022.00,-1.92,25.00,25550.00,-1
2024-10-15,1025.00,1025.00,1025.00,1025.00,0.29,5.00,5125.00,1
2024-10-16,1022.00,1042.00,1022.00,1042.00,1.66,75.00,77650.00,1
2024-10-17,1022.00,1022.00,1022.00,1022.00,-1.92,50.00,51100.00,-1
2024-10-20,1025.00,1025.00,1025.00,1025.00,0.29,100.00,102500.00,1
2024-10-21,1042.00,1042.00,1023.00,1023.00,-0.20,105.00,108935.00,-1
2024-10-22,1026.10,1026.10,1026.00,1026.00,0.29,250.00,256510.50,1
2024-10-23,1023.00,1030.00,1023.00,1030.00,0.39,80.00,82050.00,1
2024-10-24,1025.00,1043.00,1025.00,1030.00,0.00,320.00,331678.50,0
2024-10-27,1042.00,1042.00,1025.00,1025.00,-0.49,280.00,290910.00,-1
2024-10-29,1031.00,1031.00,1031.00,1031.00,0.59,25.00,25775.00,1
2024-10-30,1031.00,1031.00,1031.00,1031.00,0.00,25.00,25775.00,0
2024-10-31,1031.00,1031.00,1031.00,1031.00,0.00,25.00,25775.00,0
2024-11-03,1031.00,1031.00,1031.00,1031.00,0.00,25.00,25775.00,0
2024-11-04,1031.00,1031.00,1031.00,1031.00,0.00,25.00,25775.00,0
2024-11-10,1014.00,1014.00,1014.00,1014.00,-1.65,82.00,83148.00,-1
2024-11-13,1026.00,1026.00,1026.00,1026.00,1.18,50.00,51300.00,1
2024-11-14,1046.50,1060.00,1030.00,1030.00,0.39,15625.00,16472162.50,1
2024-11-17,1042.00,1042.00,1028.00,1028.00,-0.19,382.00,397694.00,-1
2024-11-18,1042.00,1042.00,1028.00,1028.00,-0.19,382.00,397694.00,-1
2024-11-19,1035.00,1035.00,1031.10,1031.10,0.30,125.00,129252.50,1
2024-11-20,1033.00,1033.00,1033.00,1033.00,0.18,25.00,25825.00,1
2024-11-21,1022.00,1022.00,1022.00,1022.00,-1.06,50.00,51100.00,-1
2024-11-24,1042.00,1042.00,1042.00,1042.00,1.96,100.00,104200.00,1
2024-11-26,1049.00,1050.00,1049.00,1050.00,0.77,75.00,78700.00,1
2024-11-27,1045.00,1045.00,1045.00,1045.00,-0.48,50.00,52250.00,-1
2024-12-08,1033.00,1045.00,1033.00,1045.00,0.00,100.00,103900.00,0
2024-12-09,1035.00,1050.00,1035.00,1050.00,0.48,165.00,172850.00,1
2024-12-11,1030.00,1031.10,1030.00,1031.10,-1.80,75.00,77304.50,-1
2024-12-17,1031.00,1031.00,1031.00,1031.00,0.00,25.00,25775.00,0
2024-12-18,1031.00,1031.00,1031.00,1031.00,0.00,25.00,25775.00,0
2024-12-19,1030.60,1038.00,1030.60,1038.00,0.68,300.00,310360.00,1
2024-12-22,1033.00,1033.00,1032.00,1032.00,-0.58,2690.00,2776460.00,-1
2024-12-23,1052.60,1080.00,1052.60,1080.00,4.65,690.00,742410.50,1
2024-12-29,1059.00,1059.00,1045.00,1045.00,-3.24,50.00,52600.00,-1
2024-12-30,1059.00,1059.00,1045.00,1045.00,-3.24,50.00,52600.00,-1
2025-01-01,1065.20,1065.90,1065.00,1065.00,1.91,225.00,239752.50,1
2025-01-05,1083.00,1083.00,1054.00,1054.00,-1.03,1013.00,1095733.90,-1
2025-01-06,1056.00,1061.00,1046.00,1061.00,0.66,150.00,158375.00,1
2025-01-12,1050.10,1060.00,1050.10,1054.00,-0.66,200.00,210905.00,-1
2025-01-13,1033.10,1034.00,1033.10,1034.00,-1.90,75.00,77512.50,-1
