published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-04,7.80,7.80,7.65,7.65,-1.92,1800.00,13920.00,-1
2024-04-07,7.50,7.65,7.50,7.56,-1.18,2800.00,21281.00,-1
2024-04-08,7.50,7.65,7.50,7.56,-1.18,2800.00,21281.00,-1
2024-04-09,7.42,7.53,7.42,7.53,-0.40,4800.00,35955.00,-1
2024-04-10,7.46,7.52,7.46,7.51,-0.27,6900.00,51797.00,-1
2024-04-11,7.46,7.52,7.46,7.51,-0.27,6900.00,51797.00,-1
2024-04-14,7.42,7.45,7.42,7.45,-0.80,2700.00,20073.00,-1
2024-04-15,7.45,7.50,7.36,7.48,0.40,1650.00,12267.50,1
2024-04-16,7.34,7.65,7.34,7.65,2.27,24000.00,182071.00,1
2024-04-17,7.34,7.65,7.34,7.65,2.27,24000.00,182071.00,1
2024-04-18,7.64,7.67,7.49,7.51,-1.83,38200.00,292565.00,-1
2024-04-21,7.36,7.67,7.36,7.67,2.13,11980.00,90891.70,1
2024-04-22,7.52,7.64,7.52,7.64,-0.39,5470.00,41539.80,-1
2024-04-23,7.52,7.64,7.52,7.64,-0.39,5470.00,41539.80,-1
2024-04-24,7.50,7.93,7.49,7.80,2.09,83485.00,647564.65,1
2024-04-25,7.80,7.90,7.80,7.82,0.26,39290.00,307332.00,1
2024-04-28,7.67,7.92,7.67,7.82,0.00,6900.00,53858.00,0
2024-04-29,7.67,7.97,7.67,7.97,1.92,43400.00,344539.00,1
2024-04-30,7.83,7.90,7.83,7.90,-0.88,1200.00,9473.00,-1
2024-05-01,7.83,7.90,7.83,7.90,-0.88,1200.00,9473.00,-1
2024-05-02,7.75,7.90,7.75,7.90,0.00,510.00,3969.00,0
2024-05-05,7.80,8.20,7.80,7.94,0.51,281150.00,2281290.00,1
2024-05-06,7.81,7.89,7.79,7.89,-0.63,4100.00,32321.00,-1
2024-05-07,7.80,7.95,7.80,7.90,0.13,3400.00,26816.00,1
2024-05-08,7.90,7.90,7.76,7.77,-1.65,4200.00,32763.00,-1
2024-05-09,7.63,7.75,7.63,7.75,-0.26,900.00,6923.00,-1
2024-05-12,7.60,7.75,7.60,7.66,-1.16,23022.00,176673.50,-1
2024-05-13,7.53,7.83,7.53,7.75,1.17,7000.00,53668.00,1
2024-05-14,7.70,7.90,7.70,7.90,1.94,15450.00,119941.00,1
2024-05-15,7.90,7.90,7.76,7.78,-1.52,8400.00,65639.60,-1
2024-05-16,7.63,7.80,7.63,7.80,0.26,1520.00,11711.20,1
2024-05-19,7.65,7.80,7.65,7.71,-1.15,1818.00,13978.40,-1
2024-05-20,7.56,7.71,7.56,7.71,0.00,8232.00,62466.56,0
2024-05-21,7.64,7.85,7.64,7.85,1.82,2850.00,22232.00,1
2024-05-22,7.85,7.85,7.79,7.79,-0.76,950.00,7433.50,-1
2024-05-23,7.85,7.85,7.79,7.79,-0.76,950.00,7433.50,-1
2024-05-26,7.94,8.45,7.94,8.42,8.09,267269.00,2217024.20,1
2024-05-27,8.30,8.50,8.15,8.50,0.95,9245.00,77504.60,1
2024-05-28,8.30,8.50,8.15,8.50,0.95,9245.00,77504.60,1
2024-05-29,8.33,8.50,8.27,8.30,-2.35,8331.00,69982.33,-1
2024-05-30,8.14,8.62,8.14,8.50,2.41,256139.00,2196419.89,1
2024-06-02,8.33,8.67,8.17,8.67,2.00,10660.00,89446.50,1
2024-06-03,8.51,8.60,8.39,8.39,-3.23,8886.00,75928.60,-1
2024-06-04,8.55,8.55,8.09,8.16,-2.74,4100.00,33807.00,-1
2024-06-05,8.01,8.52,8.01,8.35,2.33,14220.00,120308.40,1
2024-06-06,8.19,8.20,8.03,8.07,-3.35,3050.00,24680.00,-1
2024-06-09,7.92,8.00,7.82,7.93,-1.73,61900.00,490142.00,-1
2024-06-10,7.79,7.93,7.79,7.84,-1.13,2700.00,21096.00,-1
2024-06-11,7.99,8.14,7.92,7.98,1.79,9785.00,78176.90,1
2024-06-12,8.13,8.13,7.98,8.03,0.63,10100.00,81783.00,1
2024-06-13,8.01,8.17,8.01,8.03,0.00,1550.00,12484.50,0
2024-06-16,8.02,8.19,8.02,8.19,1.99,600.00,4838.00,1
2024-06-17,8.02,8.19,8.02,8.19,1.99,600.00,4838.00,1
2024-06-18,8.03,8.16,8.03,8.03,-1.95,5300.00,42871.00,-1
2024-06-19,7.90,8.00,7.90,7.93,-1.25,1350.00,10710.00,-1
2024-06-20,7.90,8.60,7.79,8.40,5.93,9500.00,75371.00,1
2024-06-23,8.24,8.25,7.93,7.96,-5.24,30555.00,244808.65,-1
2024-06-24,7.91,7.91,7.90,7.91,-0.63,2300.00,18176.00,-1
2024-06-25,7.94,8.09,7.94,8.09,2.28,2050.00,16456.00,1
