published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-03,1225.00,1235.00,1225.00,1235.00,0.41,125.00,154125.00,1
2024-11-04,1225.00,1235.00,1225.00,1235.00,0.41,125.00,154125.00,1
2024-11-06,1235.50,1235.50,1235.50,1235.50,0.04,100.00,123550.00,1
2024-11-07,1235.50,1235.50,1235.50,1235.50,0.04,100.00,123550.00,1
2024-11-10,1236.00,1236.00,1236.00,1236.00,0.04,35.00,43260.00,1
2024-11-20,1240.00,1250.00,1240.00,1250.00,1.13,270.00,336500.00,1
2024-11-21,1225.00,1225.00,1200.50,1200.50,-3.96,55.00,66762.50,-1
2024-11-25,1220.00,1235.00,1220.00,1235.00,2.87,200.00,245550.00,1
2024-12-01,1225.00,1225.00,1225.00,1225.00,-0.81,25.00,30625.00,-1
2024-12-02,1235.00,1235.00,1220.00,1220.00,-0.41,125.00,154000.00,-1
2024-12-05,1222.10,1240.00,1222.10,1240.00,1.64,125.00,154552.50,1
2024-12-08,1240.00,1255.00,1240.00,1255.00,1.21,375.00,468725.00,1
2024-12-09,1255.00,1255.00,1255.00,1255.00,0.00,15.00,18825.00,0
2024-12-11,1255.00,1255.00,1255.00,1255.00,0.00,50.00,62750.00,0
2024-12-12,1255.00,1255.00,1255.00,1255.00,0.00,75.00,94125.00,0
2024-12-15,1255.00,1255.00,1255.00,1255.00,0.00,75.00,94125.00,0
2024-12-31,1255.00,1255.00,1255.00,1255.00,0.00,500.00,627500.00,0
2025-01-05,1250.00,1270.00,1250.00,1270.00,1.20,1075.00,1349125.00,1
2025-01-08,1244.60,1244.60,1244.60,1244.60,-2.00,4.00,4978.40,-1
2025-01-13,1250.00,1257.30,1250.00,1257.30,1.02,20945.00,26333966.00,1
2025-01-14,1250.00,1257.30,1250.00,1257.30,1.02,20945.00,26333966.00,1
2025-01-15,1240.00,1240.00,1240.00,1240.00,-1.38,100.00,124000.00,-1
2025-01-16,1215.20,1215.20,1215.20,1215.20,-2.00,2.00,2430.40,-1
2025-01-19,1167.10,1167.10,1167.10,1167.10,-3.96,5.00,5906.90,-1
2025-01-20,1165.00,1165.00,1165.00,1165.00,-0.18,26.00,30268.80,-1
2025-01-21,1125.60,1125.60,1082.00,1082.00,-3.38,573.00,628820.80,-1
2025-01-22,1148.10,1210.00,1148.10,1210.00,7.50,60001.00,72600020.80,1
2025-01-23,1165.00,1165.00,1165.00,1165.00,-1.75,100.00,116500.30,-1
