published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-22,625.00,628.80,613.20,613.20,-1.73,3871.00,2404272.20,-1
2024-02-25,602.30,610.00,594.00,596.00,-2.80,10134.00,6092413.90,-1
2024-02-26,599.00,610.00,596.10,605.00,1.51,5513.00,3318120.50,1
2024-02-27,595.00,608.90,594.00,608.90,0.64,3191.00,1925190.50,1
2024-02-28,605.00,610.00,605.00,609.00,0.02,3367.00,2043447.50,1
2024-02-29,597.00,604.90,590.00,590.00,-3.12,4869.00,2904918.70,-1
2024-03-03,578.30,601.00,578.30,594.00,0.68,3361.00,1982673.80,1
2024-03-04,605.00,617.00,605.00,617.00,3.87,20.00,12220.00,1
2024-03-05,629.30,629.30,604.50,614.80,-0.36,7443.00,4535924.30,-1
2024-03-06,602.80,620.10,602.80,606.20,-1.40,6238.00,3840851.70,-1
2024-03-07,600.00,614.90,600.00,612.50,1.04,569.00,347157.80,1
2024-03-10,615.10,644.00,615.00,643.90,5.13,11948.00,7584193.80,1
2024-03-11,615.10,644.00,615.00,643.90,5.13,11948.00,7584193.80,1
2024-03-12,654.50,686.00,650.00,672.00,4.36,25150.00,16735659.50,1
2024-03-13,685.40,685.40,660.00,672.00,0.00,6830.00,4566023.60,0
2024-03-14,660.00,668.00,640.30,643.00,-4.32,8203.00,5365702.90,-1
2024-03-17,654.90,668.50,643.00,643.00,0.00,16086.00,10522653.10,0
2024-03-18,631.00,664.00,631.00,660.00,2.64,6652.00,4374053.70,1
2024-03-19,663.00,671.70,650.10,660.00,0.00,10620.00,7013461.90,0
2024-03-20,672.90,690.00,659.90,668.00,1.21,35068.00,23654148.90,1
2024-03-21,670.00,681.00,658.10,658.10,-1.48,7629.00,5058197.00,-1
2024-03-24,670.00,681.00,658.10,658.10,-1.48,7629.00,5058197.00,-1
2024-03-25,646.20,648.00,645.30,645.30,-1.94,6918.00,4471457.80,-1
2024-03-26,640.00,652.00,639.00,649.50,0.65,8049.00,5186918.50,1
2024-03-27,650.00,655.00,638.30,654.00,0.69,6971.00,4511771.80,1
