published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-17,895.20,895.20,895.20,895.20,-0.86,25.00,22380.00,-1
2023-08-20,913.00,913.00,913.00,913.00,1.99,11.00,10043.00,1
2023-08-21,895.30,895.30,895.00,895.00,-1.97,100.00,89513.30,-1
2023-08-22,895.00,895.00,888.00,888.00,-0.78,25.00,22270.00,-1
2023-08-30,891.60,891.60,891.60,891.60,0.41,50.00,44580.00,1
2023-08-31,891.60,891.60,891.60,891.60,0.41,50.00,44580.00,1
2023-09-07,891.40,891.40,891.40,891.40,-0.02,25.00,22285.00,-1
2023-09-10,892.30,900.00,892.30,900.00,0.96,50.00,44807.50,1
2023-09-11,891.50,900.00,891.30,891.30,-0.97,100.00,89570.00,-1
2023-09-12,900.00,900.00,900.00,900.00,0.98,25.00,22500.00,1
2023-09-13,891.50,891.50,891.50,891.50,-0.94,25.00,22287.50,-1
2023-09-14,891.50,891.50,891.50,891.50,-0.94,25.00,22287.50,-1
2023-09-17,891.40,891.40,891.40,891.40,-0.01,25.00,22285.00,-1
2023-09-18,892.20,892.20,892.10,892.10,0.08,100.00,89215.30,1
2023-09-19,900.00,905.00,900.00,900.00,0.89,46.00,41450.00,1
2023-09-20,900.00,905.00,900.00,900.00,0.89,46.00,41450.00,1
2023-09-24,886.50,886.50,886.50,886.50,-1.50,25.00,22162.50,-1
2023-09-26,900.00,900.00,900.00,900.00,1.52,100.00,90000.00,1
2023-09-27,900.00,900.00,900.00,900.00,0.00,25.00,22500.00,0
2023-09-28,900.00,900.00,900.00,900.00,0.00,25.00,22500.00,0
2023-10-02,886.50,886.50,886.50,886.50,-1.50,25.00,22162.50,-1
2023-10-04,887.70,888.60,887.70,888.60,0.24,100.00,88820.00,1
2023-10-05,890.20,890.20,890.20,890.20,0.18,25.00,22255.00,1
2023-10-08,881.50,881.50,881.50,881.50,-0.98,25.00,22037.50,-1
2023-10-09,890.70,890.70,890.70,890.70,1.04,25.00,22267.50,1
2023-10-10,877.00,877.00,869.00,869.00,-2.44,50.00,43650.00,-1
2023-10-11,870.30,887.00,870.30,887.00,2.07,30.00,26276.00,1
2023-10-12,887.00,888.40,887.00,888.40,0.16,50.00,44385.00,1
2023-10-15,887.00,888.40,887.00,888.40,0.16,50.00,44385.00,1
2023-10-16,895.30,895.30,895.20,895.20,0.77,30.00,26858.00,1
2023-10-19,913.00,931.00,913.00,931.00,4.00,20.00,18440.00,1
2023-10-22,913.00,931.00,913.00,931.00,4.00,20.00,18440.00,1
2023-10-23,913.00,931.00,913.00,931.00,4.00,20.00,18440.00,1
2023-10-24,913.00,931.00,913.00,931.00,4.00,20.00,18440.00,1
2023-10-25,913.00,931.00,913.00,931.00,4.00,20.00,18440.00,1
2023-10-26,913.00,931.00,913.00,931.00,4.00,20.00,18440.00,1
2023-10-30,940.00,940.00,940.00,940.00,0.97,100.00,94000.00,1
2023-10-31,930.00,930.00,930.00,930.00,-1.06,35.00,32550.00,-1
2023-11-01,930.00,948.60,930.00,948.60,2.00,55.00,51708.00,1
2023-11-05,930.00,940.00,912.00,912.00,-3.86,75.00,69770.00,-1
2023-11-06,906.10,906.10,906.10,906.10,-0.65,25.00,22652.50,-1
2023-11-07,924.20,924.20,924.20,924.20,2.00,25.00,23105.00,1
2023-11-09,924.20,924.20,924.20,924.20,0.00,25.00,23105.00,0
2023-11-12,924.20,924.20,924.20,924.20,0.00,25.00,23105.00,0
2023-11-13,924.20,924.20,924.20,924.20,0.00,25.00,23105.00,0
2023-11-14,924.20,924.20,924.20,924.20,0.00,25.00,23105.00,0
2023-11-15,924.20,924.20,924.20,924.20,0.00,25.00,23105.00,0
2023-11-16,924.20,924.20,924.20,924.20,0.00,25.00,23105.00,0
2023-11-19,924.20,924.20,924.20,924.20,0.00,25.00,23105.00,0
2023-11-20,926.00,926.00,926.00,926.00,0.19,50.00,46300.00,1
2023-11-23,944.50,944.50,944.50,944.50,2.00,10.00,9445.00,1
2023-11-26,940.00,940.00,940.00,940.00,-0.48,25.00,23500.00,-1
2023-11-27,940.30,940.30,940.30,940.30,0.03,25.00,23507.50,1
2023-11-29,945.00,945.00,945.00,945.00,0.50,20.00,18900.00,1
2023-12-05,960.00,979.20,960.00,979.20,3.62,70.00,68064.00,1
2023-12-07,998.70,998.70,990.00,990.00,1.10,75.00,74685.00,1
2023-12-11,990.00,990.00,990.00,990.00,0.00,75.00,74250.00,0
2023-12-12,981.00,981.00,981.00,981.00,-0.91,25.00,24525.00,-1
2023-12-13,981.10,981.10,981.10,981.10,0.01,25.00,24527.50,1
2023-12-14,982.00,1001.60,982.00,983.00,0.19,150.00,149285.00,1
2023-12-17,983.00,985.00,983.00,985.00,0.20,50.00,49200.00,1
2023-12-18,1003.00,1010.00,990.00,990.00,0.51,2525.00,2546247.50,1
2023-12-19,991.00,991.10,991.00,991.00,0.10,135.00,133787.50,1
2023-12-20,991.00,991.00,991.00,991.00,0.00,75.00,74325.00,0
2023-12-21,991.00,991.00,991.00,991.00,0.00,476.00,471716.00,0
2023-12-24,982.20,982.20,982.20,982.20,-0.89,25.00,24555.00,-1
2023-12-25,982.20,982.20,982.20,982.20,-0.89,25.00,24555.00,-1
2023-12-26,982.20,982.20,982.20,982.20,-0.89,25.00,24555.00,-1
2023-12-27,975.00,975.30,975.00,975.30,-0.70,75.00,73140.00,-1
2024-01-01,981.20,981.20,981.20,981.20,0.60,25.00,24530.00,1
2024-01-03,1000.80,1000.80,1000.80,1000.80,2.00,35.00,35028.00,1
2024-01-07,980.80,990.00,980.80,990.00,-1.08,50.00,49270.00,-1
2024-01-08,995.00,1022.00,975.10,1022.00,3.23,325.00,328500.00,1
2024-01-09,1010.00,1010.00,1000.00,1010.00,-1.17,75.00,75250.00,-1
2024-01-10,1000.00,1000.00,1000.00,1000.00,-0.99,100.00,100000.00,-1
2024-01-11,1005.00,1005.00,1000.00,1000.00,0.00,75.00,75135.00,0
2024-01-14,1000.00,1000.00,1000.00,1000.00,0.00,10.00,10000.00,0
2024-01-15,1000.00,1000.00,1000.00,1000.00,0.00,10.00,10000.00,0
2024-01-16,980.00,980.00,980.00,980.00,-2.00,100.00,98000.00,-1
2024-01-17,966.00,966.00,966.00,966.00,-1.43,35.00,33810.00,-1
2024-01-21,984.50,985.30,970.10,970.10,0.42,100.00,97750.00,1
2024-01-22,971.00,971.00,971.00,971.00,0.09,125.00,121375.00,1
2024-01-23,989.90,990.20,989.90,990.20,1.98,157.00,155443.30,1
2024-01-24,985.00,990.00,985.00,990.00,-0.02,50.00,49375.00,-1
2024-01-25,970.20,970.20,952.00,952.00,-3.84,100.00,95564.00,-1
2024-01-28,971.00,971.00,952.00,952.00,0.00,50.00,48170.00,0
2024-01-29,971.00,972.10,971.00,972.10,2.11,175.00,170005.00,1
2024-01-30,967.40,967.40,967.40,967.40,-0.48,25.00,24185.00,-1
2024-01-31,981.00,981.00,975.00,980.00,1.30,95.00,93028.50,1
2024-02-01,980.00,999.60,980.00,990.00,1.02,290.00,286520.00,1
2024-02-04,980.10,980.10,980.10,980.10,-1.00,50.00,49005.00,-1
2024-02-05,999.70,999.70,999.70,999.70,2.00,18.00,17994.60,1
2024-02-06,982.00,1000.70,970.00,981.00,-1.87,150.00,147860.50,-1
2024-02-07,1000.60,1001.00,1000.60,1001.00,2.04,35.00,35031.00,1
2024-02-08,990.00,990.00,990.00,990.00,-1.10,100.00,99000.00,-1
2024-02-11,990.00,990.00,990.00,990.00,0.00,50.00,49500.00,0
2024-02-12,991.00,995.50,991.00,995.50,0.56,50.00,49662.50,1
2024-02-13,995.60,995.60,995.60,995.60,0.01,100.00,99560.00,1
2024-02-15,995.10,995.10,995.10,995.10,-0.05,150.00,149265.00,-1
2024-02-18,996.00,996.10,996.00,996.10,0.10,50.00,49802.50,1
2024-02-19,996.00,996.10,996.00,996.10,0.10,50.00,49802.50,1
2024-02-20,1009.00,1010.00,1009.00,1010.00,1.40,75.00,75700.00,1
2024-02-21,1003.00,1004.10,1003.00,1004.10,-0.58,50.00,50177.50,-1
2024-02-25,993.00,995.10,993.00,995.10,-0.90,55.00,54667.50,-1
2024-02-26,1000.00,1005.00,995.00,1000.00,0.49,235.00,235075.00,1
2024-02-27,1000.00,1000.00,1000.00,1000.00,0.00,33.00,33000.00,0
2024-02-28,1010.00,1010.00,1010.00,1010.00,1.00,25.00,25250.00,1
2024-02-29,1010.00,1010.00,1005.00,1005.00,-0.50,125.00,125750.00,-1
2024-03-03,1005.00,1022.00,1005.00,1022.00,1.69,240.00,243885.00,1
2024-03-05,1005.00,1005.00,1005.00,1005.00,-1.66,25.00,25125.00,-1
2024-03-06,1005.00,1005.00,1002.20,1002.20,-0.28,125.00,125345.00,-1
2024-03-07,1005.00,1005.00,1005.00,1005.00,0.28,25.00,25125.00,1
2024-03-10,1001.50,1003.10,1001.50,1003.10,-0.19,50.00,50115.00,-1
2024-03-11,1001.50,1003.10,1001.50,1003.10,-0.19,50.00,50115.00,-1
2024-03-12,1002.60,1010.00,1002.60,1010.00,0.69,50.00,50315.00,1
2024-03-13,996.10,996.10,996.10,996.10,-1.38,30.00,29883.00,-1
2024-03-14,1016.00,1016.00,1016.00,1016.00,2.00,25.00,25400.00,1
2024-03-17,1017.00,1017.00,1017.00,1017.00,0.10,55.00,55935.00,1
2024-03-18,1010.00,1011.00,1010.00,1011.00,-0.59,105.00,106082.00,-1
2024-03-19,1012.50,1017.50,1012.50,1017.50,0.64,75.00,76175.00,1
2024-03-20,1011.00,1011.00,1011.00,1011.00,-0.64,25.00,25275.00,-1
2024-03-21,1010.00,1011.50,1010.00,1011.50,0.05,125.00,126287.50,1
2024-03-24,1010.00,1011.50,1010.00,1011.50,0.05,125.00,126287.50,1
2024-03-25,1010.10,1010.10,1010.10,1010.10,-0.14,25.00,25252.50,-1
2024-03-26,1015.00,1015.00,1015.00,1015.00,0.49,25.00,25375.00,1
2024-03-27,1016.10,1016.10,1016.00,1016.00,0.10,70.00,71125.00,1
2024-03-31,1016.00,1017.00,1000.00,1014.00,-0.20,20080.00,20082905.00,-1
2024-04-02,1020.10,1020.10,1020.10,1020.10,0.60,25.00,25502.50,1
2024-04-03,1037.00,1040.50,1037.00,1040.50,2.00,100.00,103900.00,1
2024-04-04,1019.70,1019.70,1019.70,1019.70,-2.00,25.00,25492.50,-1
2024-04-07,1040.00,1040.00,1040.00,1040.00,1.99,10.00,10400.00,1
2024-04-08,1040.00,1040.00,1040.00,1040.00,1.99,10.00,10400.00,1
