published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-04,608.00,614.00,595.00,595.10,-0.48,97829.00,58890284.30,-1
2024-11-05,606.90,610.90,595.00,596.20,0.18,45209.00,27221142.10,1
2024-11-06,595.00,632.00,590.00,593.50,-0.45,45981.00,27528601.60,-1
2024-11-07,595.00,632.00,590.00,593.50,-0.45,45981.00,27528601.60,-1
2024-11-10,593.50,622.00,587.20,612.00,3.12,143415.00,87195535.20,1
2024-11-11,595.00,607.00,582.20,587.00,0.47,55877.00,33235923.40,1
2024-11-12,586.00,595.00,575.00,579.90,-1.21,23016.00,13423767.60,-1
2024-11-13,570.00,579.80,566.50,568.00,-2.05,38371.00,21935917.50,-1
2024-11-14,570.00,615.00,562.00,594.00,4.58,123024.00,72979142.00,1
2024-11-17,605.00,610.00,584.10,584.10,-1.67,64116.00,38275249.70,-1
2024-11-18,605.00,610.00,584.10,584.10,-1.67,64116.00,38275249.70,-1
2024-11-19,580.00,582.90,555.00,555.00,-4.98,83206.00,47191369.40,-1
2024-11-20,555.00,570.00,552.10,564.90,1.78,39705.00,22353770.40,1
2024-11-21,576.10,576.10,555.50,556.00,-1.58,31329.00,17585117.80,-1
2024-11-24,550.00,582.00,541.00,541.10,-2.68,28686.00,15831015.20,-1
2024-11-25,540.00,550.00,540.00,549.00,1.46,24008.00,13115822.10,1
2024-11-26,551.20,585.00,551.20,581.90,5.99,74425.00,42779991.20,1
2024-11-27,587.00,592.00,577.00,584.00,0.36,45073.00,26400347.30,1
2024-11-28,583.50,590.00,564.00,565.00,-3.25,27377.00,15678325.10,-1
2024-12-01,560.00,567.00,555.00,561.00,-0.71,36604.00,20546125.40,-1
2024-12-02,563.00,578.00,555.50,570.00,1.60,27241.00,15401139.20,1
2024-12-03,570.00,580.90,561.00,571.00,0.18,31278.00,17963019.40,1
2024-12-04,570.20,581.00,564.00,564.00,-1.23,36308.00,20861829.10,-1
2024-12-05,564.00,570.20,553.00,558.90,-0.90,23301.00,13052205.10,-1
2024-12-08,550.10,581.40,545.00,554.00,-0.88,30417.00,16834768.60,-1
2024-12-09,555.00,565.00,540.00,540.70,-2.40,36906.00,20133940.90,-1
2024-12-10,551.00,555.00,540.70,546.10,1.00,13555.00,7408467.00,1
2024-12-11,545.00,555.00,540.10,555.00,1.63,16396.00,9003311.40,1
2024-12-12,564.90,564.90,545.30,549.00,-1.08,18131.00,10026350.40,-1
2024-12-15,564.90,564.90,545.30,549.00,-1.08,18131.00,10026350.40,-1
2024-12-16,540.00,545.00,531.30,534.00,-2.73,21413.00,11503073.90,-1
2024-12-17,525.10,543.00,525.10,535.60,0.30,10410.00,5545154.40,1
2024-12-18,541.90,541.90,527.00,529.00,-1.23,11670.00,6219090.90,-1
2024-12-19,522.00,534.70,522.00,530.00,0.19,29864.00,15821575.40,1
2024-12-22,522.00,538.00,522.00,525.10,-0.92,15078.00,7957115.40,-1
2024-12-23,535.00,537.00,525.00,529.00,0.74,11008.00,5848673.60,1
2024-12-24,539.50,544.00,528.00,530.00,0.19,21209.00,11304501.00,1
2024-12-25,539.50,544.00,528.00,530.00,0.19,21209.00,11304501.00,1
2024-12-26,520.00,540.00,520.00,530.00,0.00,12980.00,6900364.10,0
2024-12-29,531.00,531.00,512.00,512.00,-3.40,12596.00,6549061.70,-1
2024-12-30,531.00,531.00,512.00,512.00,-3.40,12596.00,6549061.70,-1
2024-12-31,522.00,522.00,496.00,507.00,-0.98,19151.00,9786685.80,-1
2025-01-01,507.00,517.00,496.90,510.00,0.59,8964.00,4554375.00,1
2025-01-02,519.00,519.00,499.10,512.00,0.39,16999.00,8648754.80,1
2025-01-05,503.30,529.00,503.30,529.00,3.32,26395.00,13655463.00,1
2025-01-06,539.50,570.00,530.10,561.00,6.05,56873.00,31639726.20,1
2025-01-07,570.00,572.20,557.00,564.00,0.53,28700.00,16122619.70,1
2025-01-08,570.00,573.50,555.00,564.00,0.00,22839.00,12764494.70,0
2025-01-09,560.00,564.00,551.00,551.00,-2.30,30438.00,16913943.80,-1
2025-01-12,552.00,558.00,540.00,544.00,-1.27,23717.00,12937289.00,-1
2025-01-13,533.20,563.00,533.20,543.90,-0.02,38379.00,20859146.50,-1
2025-01-14,533.20,563.00,533.20,543.90,-0.02,38379.00,20859146.50,-1
2025-01-15,540.00,583.40,540.00,572.00,5.17,67200.00,38076725.20,1
2025-01-16,572.00,589.00,565.40,580.00,1.40,78919.00,45806332.40,1
2025-01-19,587.90,591.00,570.00,586.00,1.03,57911.00,33699434.00,1
2025-01-20,580.00,596.10,575.00,575.00,-1.88,50399.00,29519845.20,-1
2025-01-21,586.40,586.50,559.70,569.00,-1.04,37460.00,21267616.60,-1
2025-01-22,580.00,585.40,560.10,572.00,0.53,41055.00,23602898.00,1
2025-01-23,583.00,583.00,571.00,575.00,0.52,48657.00,27967832.30,1
2025-01-26,586.50,607.00,572.00,599.00,4.17,128474.00,76654206.90,1
