published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-12-27,1355.00,1360.00,1283.80,1283.80,-3.84,61359.00,80857116.30,-1
2021-12-28,1263.30,1300.00,1263.30,1283.00,-0.06,40509.00,52189110.70,-1
2021-12-29,1299.00,1305.00,1280.00,1283.00,0.00,30806.00,39598686.00,0
2021-12-30,1299.00,1305.00,1280.00,1283.00,0.00,30806.00,39598686.00,0
2021-12-31,1299.00,1305.00,1280.00,1283.00,0.00,30806.00,39598686.00,0
2022-01-03,1335.00,1335.00,1301.10,1317.00,-0.60,29864.00,39305624.30,-1
2022-01-04,1302.10,1329.00,1293.00,1315.00,-0.15,22367.00,29360024.60,-1
2022-01-05,1320.00,1346.40,1301.00,1313.00,-0.15,59319.00,78308616.30,-1
2022-01-06,1327.00,1334.00,1300.60,1331.00,1.37,56637.00,74856032.10,1
2022-01-07,1327.00,1334.00,1300.60,1331.00,1.37,56637.00,74856032.10,1
2022-01-10,1360.00,1431.50,1336.00,1431.50,5.41,158355.00,218284073.70,1
2022-01-11,1445.00,1445.00,1403.00,1440.00,0.59,97060.00,138252565.40,1
2022-01-12,1414.00,1439.00,1381.10,1391.00,-3.40,56238.00,79279886.30,-1
2022-01-13,1391.00,1408.60,1375.00,1391.00,0.00,63748.00,88692430.20,0
2022-01-14,1391.00,1408.60,1375.00,1391.00,0.00,63748.00,88692430.20,0
2022-01-17,1463.70,1474.00,1416.00,1458.00,1.60,165102.00,239848575.20,1
2022-01-18,1487.00,1546.00,1452.00,1499.00,2.81,169325.00,251934632.70,1
2022-01-19,1469.10,1550.00,1452.20,1456.00,-2.87,84219.00,123517063.80,-1
2022-01-20,1436.00,1504.30,1432.00,1457.00,0.07,107068.00,156753259.20,1
2022-01-21,1436.00,1504.30,1432.00,1457.00,0.07,107068.00,156753259.20,1
2022-01-24,1510.00,1510.00,1437.00,1456.00,-3.77,132662.00,194287024.50,-1
2022-01-25,1430.00,1485.00,1426.90,1448.90,-0.49,49872.00,72251198.90,-1
2022-01-26,1449.00,1459.00,1426.00,1440.00,-0.61,38238.00,55042383.20,-1
2022-01-27,1455.00,1475.00,1441.00,1459.90,1.38,78581.00,114723730.00,1
2022-01-28,1455.00,1475.00,1441.00,1459.90,1.38,78581.00,114723730.00,1
2022-01-31,1520.00,1570.00,1500.00,1570.00,3.29,202341.00,311884064.30,1
2022-02-01,1543.00,1575.00,1543.00,1568.00,-0.13,55701.00,87280537.90,-1
2022-02-02,1543.00,1575.00,1543.00,1568.00,-0.13,55701.00,87280537.90,-1
2022-02-03,1575.00,1600.00,1516.00,1560.00,-0.51,104116.00,161909543.80,-1
2022-02-04,1575.00,1600.00,1516.00,1560.00,-0.51,104116.00,161909543.80,-1
2022-02-07,1515.00,1590.00,1509.20,1590.00,3.25,157172.00,244850831.80,1
2022-02-08,1600.00,1610.00,1568.00,1590.00,0.00,85021.00,134474285.20,0
2022-02-09,1579.00,1599.90,1562.00,1599.90,0.62,92469.00,145957217.50,1
2022-02-10,1590.00,1625.00,1588.10,1624.80,1.56,158139.00,254839564.50,1
2022-02-11,1590.00,1625.00,1588.10,1624.80,1.56,158139.00,254839564.50,1
2022-02-14,1583.00,1613.00,1580.00,1585.00,0.13,106968.00,170783009.50,1
2022-02-15,1607.00,1655.00,1593.00,1655.00,4.42,112045.00,182164937.70,1
2022-02-16,1661.10,1683.00,1636.00,1664.00,0.54,89535.00,148830600.10,1
2022-02-17,1650.00,1680.00,1645.00,1679.00,0.90,60388.00,100275762.70,1
2022-02-18,1650.00,1680.00,1645.00,1679.00,0.90,60388.00,100275762.70,1
2022-02-21,1701.00,1744.00,1693.00,1737.00,1.58,153445.00,265013560.40,1
2022-02-22,1702.30,1799.90,1702.30,1779.00,2.42,121539.00,214967421.20,1
2022-02-23,1743.50,1799.00,1725.00,1726.00,-2.98,110212.00,193785554.00,-1
2022-02-24,1691.50,1741.00,1662.20,1690.00,-2.09,147895.00,253572127.00,-1
2022-02-25,1691.50,1741.00,1662.20,1690.00,-2.09,147895.00,253572127.00,-1
2022-02-28,1705.00,1710.00,1651.00,1675.00,-1.41,65556.00,109625509.20,-1
2022-03-01,1705.00,1710.00,1651.00,1675.00,-1.41,65556.00,109625509.20,-1
2022-03-02,1650.00,1660.00,1617.00,1624.00,-3.04,86931.00,141985351.90,-1
2022-03-03,1650.00,1660.00,1617.00,1624.00,-3.04,86931.00,141985351.90,-1
2022-03-04,1650.00,1660.00,1617.00,1624.00,-3.04,86931.00,141985351.90,-1
2022-03-07,1643.00,1695.00,1632.00,1689.00,3.18,75648.00,126276486.70,1
2022-03-08,1643.00,1695.00,1632.00,1689.00,3.18,75648.00,126276486.70,1
2022-03-09,1655.30,1714.00,1643.70,1680.00,-0.53,62897.00,105221599.50,-1
2022-03-10,1660.30,1685.00,1636.80,1646.00,-2.02,79402.00,131256223.50,-1
2022-03-11,1660.30,1685.00,1636.80,1646.00,-2.02,79402.00,131256223.50,-1
2022-03-14,1684.00,1729.90,1684.00,1714.00,-0.06,27074.00,46234629.90,-1
2022-03-15,1748.20,1748.20,1626.00,1626.00,-5.13,203098.00,342357194.20,-1
2022-03-16,1626.00,1628.00,1538.10,1568.00,-3.57,103828.00,163601781.90,-1
2022-03-17,1626.00,1628.00,1538.10,1568.00,-3.57,103828.00,163601781.90,-1
2022-03-18,1626.00,1628.00,1538.10,1568.00,-3.57,103828.00,163601781.90,-1
2022-03-21,1546.00,1555.00,1490.00,1504.00,-2.97,139287.00,209457229.90,-1
2022-03-22,1490.00,1530.00,1490.00,1528.00,1.60,71266.00,107196564.30,1
2022-03-23,1532.00,1532.00,1490.00,1508.00,-1.31,50574.00,76076968.70,-1
2022-03-24,1511.00,1514.90,1464.00,1465.00,-2.85,158549.00,235068587.00,-1
2022-03-25,1511.00,1514.90,1464.00,1465.00,-2.85,158549.00,235068587.00,-1
2022-03-28,1170.00,1170.00,1130.00,1133.50,-3.12,45167.00,51690628.50,-1
2022-03-29,1121.00,1153.00,1121.00,1125.30,-0.72,35001.00,39678365.20,-1
2022-03-30,1142.90,1184.90,1121.20,1182.00,5.04,59049.00,68317489.70,1
2022-03-31,1182.00,1199.00,1150.00,1170.00,-1.02,22156.00,25949825.40,-1
2022-04-01,1182.00,1199.00,1150.00,1170.00,-1.02,22156.00,25949825.40,-1
2022-04-04,1098.60,1150.00,1090.80,1100.00,-1.87,33349.00,36933591.40,-1
2022-04-05,1095.00,1109.00,1045.00,1048.30,-4.70,47890.00,51003393.40,-1
2022-04-06,1042.00,1089.30,1034.00,1068.00,1.88,32725.00,34812311.60,1
2022-04-07,1089.00,1130.00,1056.10,1130.00,5.81,41082.00,45347757.20,1
2022-04-08,1089.00,1130.00,1056.10,1130.00,5.81,41082.00,45347757.20,1
2022-04-11,1152.00,1175.00,1060.00,1060.00,-6.19,44131.00,48433237.90,-1
2022-04-12,1080.00,1080.00,1035.00,1035.00,-2.36,27042.00,28262863.00,-1
2022-04-13,1050.00,1067.00,1028.00,1066.00,3.00,20960.00,22041254.30,1
2022-04-14,1050.00,1067.00,1028.00,1066.00,3.00,20960.00,22041254.30,1
2022-04-15,1050.00,1067.00,1028.00,1066.00,3.00,20960.00,22041254.30,1
2022-04-18,1060.00,1060.00,1008.00,1015.00,-3.33,16956.00,17332743.70,-1
2022-04-19,1004.00,1049.00,994.00,1033.00,1.77,18361.00,18633859.20,1
2022-04-20,1049.00,1050.00,995.00,995.00,-3.68,21929.00,22060448.00,-1
2022-04-21,1005.00,1029.00,993.00,1025.00,3.02,23004.00,23218244.20,1
2022-04-22,1005.00,1029.00,993.00,1025.00,3.02,23004.00,23218244.20,1
2022-04-25,1060.00,1069.00,1029.00,1040.00,-2.35,26904.00,28130613.30,-1
2022-04-26,1021.00,1052.00,1020.00,1037.90,-0.20,12822.00,13243259.40,-1
2022-04-27,1020.20,1050.50,1020.20,1049.00,1.07,19711.00,20432215.70,1
2022-04-28,1054.00,1054.00,1020.00,1030.00,-1.81,11410.00,11785430.50,-1
2022-04-29,1054.00,1054.00,1020.00,1030.00,-1.81,11410.00,11785430.50,-1
2022-05-02,1032.90,1032.90,987.00,989.00,-3.98,33068.00,32985415.40,-1
2022-05-03,1032.90,1032.90,987.00,989.00,-3.98,33068.00,32985415.40,-1
2022-05-04,1000.00,1000.00,933.60,980.00,-0.91,35215.00,34034789.30,-1
2022-05-05,980.00,989.00,945.00,982.00,0.20,22683.00,21880216.90,1
2022-05-06,980.00,989.00,945.00,982.00,0.20,22683.00,21880216.90,1
2022-05-09,1010.00,1028.00,980.00,1020.00,0.99,77958.00,78353899.10,1
2022-05-10,1020.00,1050.00,1005.00,1038.90,1.85,37180.00,38289435.60,1
2022-05-11,1040.00,1050.00,1018.00,1050.00,1.07,35061.00,36268793.60,1
2022-05-12,1050.00,1070.00,1029.10,1053.60,0.34,51491.00,53855767.60,1
2022-05-13,1050.00,1070.00,1029.10,1053.60,0.34,51491.00,53855767.60,1
2022-05-16,1050.00,1070.00,1029.10,1053.60,0.34,51491.00,53855767.60,1
2022-05-17,1058.00,1058.00,980.00,982.00,-6.80,27925.00,28065694.10,-1
2022-05-18,962.40,1013.90,962.40,996.00,1.43,14598.00,14522548.70,1
2022-05-19,996.00,1015.90,980.00,990.00,-0.60,12366.00,12320737.10,-1
2022-05-20,1005.00,1005.00,973.00,973.00,-1.72,14516.00,14240090.50,-1
2022-05-23,990.00,990.00,945.70,979.00,0.62,24855.00,23851434.40,1
2022-05-24,979.00,991.00,946.00,988.00,0.92,7115.00,6952959.20,1
2022-05-25,1002.00,1002.00,970.00,995.00,0.71,8376.00,8238194.50,1
2022-05-26,1000.00,1002.00,968.00,981.50,-1.36,16611.00,16273993.80,-1
2022-05-27,990.00,990.00,950.00,959.00,-2.29,19698.00,18878412.50,-1
2022-05-30,967.00,970.00,932.00,935.00,-2.50,52281.00,49638975.20,-1
2022-05-31,935.00,945.90,905.00,927.80,-0.77,24885.00,22945844.00,-1
2022-06-01,930.00,937.00,915.00,931.00,0.34,8733.00,8067757.20,1
2022-06-02,945.00,945.00,900.00,915.00,-1.72,29228.00,26575195.10,-1
2022-06-03,897.00,914.00,890.00,904.00,-1.20,14867.00,13366302.20,-1
2022-06-06,906.00,915.00,888.00,910.00,0.66,12185.00,11008694.40,1
2022-06-07,922.00,922.00,880.00,889.00,-2.31,12180.00,10805245.40,-1
2022-06-08,872.20,940.00,872.20,925.00,4.05,14430.00,13175115.90,1
2022-06-09,930.00,939.00,895.00,906.90,-1.96,22172.00,20215204.90,-1
2022-06-10,906.90,906.90,881.00,888.20,-2.06,6406.00,5718460.10,-1
2022-06-13,890.00,905.10,875.00,890.00,0.20,8215.00,7247166.00,1
2022-06-14,883.00,905.00,855.00,855.00,-3.93,15545.00,13447752.60,-1
2022-06-15,853.00,870.00,842.90,865.00,1.17,146823.00,125714649.70,1
2022-06-16,850.00,899.60,850.00,895.00,3.47,159073.00,138897151.40,1
2022-06-17,899.00,912.00,885.00,890.00,-0.56,112759.00,101470879.90,-1
2022-06-19,891.00,891.00,849.80,867.50,-2.53,117343.00,102989761.80,-1
2022-06-20,867.50,867.50,835.00,853.00,-1.67,128182.00,109226722.20,-1
2022-06-21,845.00,880.00,838.00,880.00,3.17,136279.00,117292842.20,1
2022-06-22,875.00,885.00,844.00,860.00,-2.27,12801.00,11044761.00,-1
2022-06-23,865.00,865.00,828.50,850.00,-1.16,22562.00,18919955.80,-1
2022-07-05,925.00,956.00,898.70,901.00,-3.94,41885.00,38438490.30,-1
2022-07-06,917.00,919.00,875.00,912.00,1.22,27691.00,24715289.90,1
2022-07-07,929.90,930.20,890.00,891.00,-2.30,27912.00,25184093.40,-1
2022-07-08,882.00,911.70,870.00,879.00,-1.35,42351.00,37344917.10,-1
2022-07-10,882.00,911.70,870.00,879.00,-1.35,42351.00,37344917.10,-1
2022-07-11,890.00,890.00,841.00,845.00,-3.87,44078.00,37505766.00,-1
2022-07-12,861.00,865.00,835.00,840.40,-0.54,46784.00,39513560.30,-1
2022-07-13,857.20,890.00,845.00,889.00,5.78,74362.00,64049616.20,1
2022-07-14,902.90,902.90,870.00,887.00,-0.22,55173.00,48769606.10,-1
2022-07-15,871.10,893.00,871.10,878.90,-0.91,13897.00,12197972.70,-1
2022-07-17,879.00,879.00,860.00,863.90,-1.71,51593.00,44604008.80,-1
2022-07-18,870.00,879.90,856.00,879.00,1.75,46620.00,40473303.50,1
2022-07-19,875.10,892.50,870.00,880.00,0.11,57669.00,50702165.40,1
2022-07-20,889.00,889.80,865.10,888.00,0.91,37398.00,33067830.20,1
2022-07-21,888.00,922.00,871.00,894.90,0.78,36206.00,32366212.60,1
2022-07-22,895.00,895.00,867.00,871.00,-2.67,21218.00,18582480.40,-1
2022-07-24,888.40,925.00,870.00,925.00,6.20,27976.00,24920659.20,1
2022-07-25,924.00,941.00,911.10,929.90,0.53,124350.00,115107405.40,1
2022-07-26,934.00,937.00,897.00,900.00,-3.22,49855.00,45549371.30,-1
2022-07-27,891.00,927.00,882.00,927.00,3.00,39149.00,35332626.00,1
2022-07-28,915.00,944.50,907.50,935.00,0.86,55559.00,51496022.10,1
2022-07-29,935.00,983.00,916.30,959.00,2.57,51727.00,49052642.70,1
2022-07-31,960.00,1007.70,960.00,980.00,2.19,154031.00,152320485.50,1
2022-08-01,999.00,999.00,965.00,971.90,-0.83,72707.00,71017524.60,-1
2022-08-02,972.00,987.00,945.00,963.00,-0.92,51573.00,49411242.80,-1
2022-08-03,954.00,972.00,947.00,952.00,-1.14,39472.00,37811112.70,-1
2022-08-04,950.00,950.00,929.00,929.00,-2.42,51721.00,48524240.20,-1
2022-08-05,929.00,938.00,912.40,938.00,0.97,51628.00,47570326.70,1
2022-08-07,938.00,955.00,921.00,955.00,1.81,55868.00,52339882.20,1
2022-08-08,946.00,960.00,927.00,927.00,-2.93,34532.00,32485917.00,-1
2022-08-09,912.10,939.00,872.20,888.00,-4.21,87047.00,77893429.10,-1
2022-08-10,870.30,895.00,853.00,880.00,-0.90,53505.00,46861226.80,-1
2022-08-11,870.20,895.00,865.00,865.00,-1.70,41166.00,36094571.40,-1
2022-08-12,870.20,895.00,865.00,865.00,-1.70,41166.00,36094571.40,-1
2022-08-14,870.00,875.00,850.00,860.00,-0.58,29580.00,25576863.80,-1
2022-08-15,870.00,923.00,863.00,920.00,6.98,76147.00,68578771.20,1
2022-08-16,925.00,938.00,901.00,912.50,-0.82,60891.00,56171550.50,-1
2022-08-17,930.70,930.70,895.00,914.00,0.16,36527.00,33314141.50,1
2022-08-18,929.00,938.50,907.00,938.00,2.63,46804.00,43563288.70,1
2022-08-19,929.00,938.50,907.00,938.00,2.63,46804.00,43563288.70,1
2022-08-21,929.00,955.00,915.80,921.10,-1.80,69871.00,65435105.30,-1
2022-08-22,934.00,934.00,913.00,915.00,-0.66,21653.00,19886070.30,-1
2022-08-23,905.00,927.00,905.00,920.00,0.55,27354.00,24997153.90,1
2022-08-24,935.00,935.00,906.00,914.90,-0.55,19568.00,17889533.50,-1
2022-08-25,920.00,924.00,890.00,897.00,-1.96,24505.00,22074650.00,-1
2022-08-26,907.00,943.00,882.10,903.70,0.75,43622.00,39057864.20,1
2022-08-28,905.00,907.90,883.00,901.00,-0.30,55747.00,49713193.90,-1
2022-08-29,919.00,919.00,883.00,910.00,1.00,125140.00,112576778.60,1
2022-08-30,910.00,955.00,893.00,940.00,3.30,104965.00,95772575.50,1
2022-08-31,930.00,930.00,900.00,927.90,-1.29,117457.00,107483621.70,-1
2022-09-01,911.00,916.00,893.00,915.00,-1.39,135652.00,122705656.70,-1
2022-09-02,900.00,918.00,893.00,912.00,-0.33,111704.00,100498848.70,-1
2022-09-04,895.00,912.00,893.10,895.00,-1.86,72866.00,65337082.90,-1
2022-09-05,895.00,905.00,885.00,885.00,-1.12,25058.00,22317466.20,-1
2022-09-06,902.70,902.70,869.00,870.00,-1.69,43347.00,38050869.00,-1
2022-09-07,885.00,885.00,865.00,870.00,0.00,59346.00,51560299.40,0
2022-09-08,875.00,875.00,860.30,862.00,-0.92,26769.00,23205201.30,-1
2022-09-09,875.00,875.00,860.30,862.00,-0.92,26769.00,23205201.30,-1
2022-09-11,878.90,879.00,860.00,860.40,-0.19,23813.00,20555716.40,-1
2022-09-12,870.00,874.00,850.00,854.00,-0.74,22132.00,18962034.90,-1
2022-09-13,860.00,867.00,853.10,859.80,0.68,18430.00,15845215.80,1
2022-09-14,869.00,887.00,861.00,883.00,2.70,30005.00,26272778.80,1
2022-09-15,888.00,893.00,845.00,849.00,-3.85,78082.00,66877587.20,-1
2022-09-16,840.00,854.80,823.00,850.00,0.12,27275.00,22864170.60,1
2022-09-18,850.00,865.00,828.60,829.00,-2.47,63945.00,53497599.00,-1
2022-09-19,850.00,865.00,828.60,829.00,-2.47,63945.00,53497599.00,-1
2022-09-20,840.00,840.00,816.30,817.00,-1.45,21524.00,17642547.80,-1
2022-09-21,832.90,833.00,817.00,820.00,0.37,13011.00,10699834.80,1
2022-09-22,834.80,834.80,812.00,814.00,-0.73,17427.00,14235691.70,-1
2022-09-25,808.00,824.00,803.00,806.00,-0.98,16874.00,13642765.20,-1
2022-09-26,808.00,824.00,803.00,806.00,-0.98,16874.00,13642765.20,-1
2022-09-27,822.00,822.00,804.00,810.00,0.50,21502.00,17459193.50,1
2022-09-28,813.00,826.00,810.00,810.00,0.00,15145.00,12335990.50,0
2022-09-29,810.00,820.00,809.00,810.00,0.00,32423.00,26295519.90,0
2022-10-02,810.00,820.00,809.00,810.00,0.00,32423.00,26295519.90,0
2022-10-03,810.00,820.00,809.00,810.00,0.00,32423.00,26295519.90,0
2022-10-04,810.00,820.00,809.00,810.00,0.00,32423.00,26295519.90,0
2022-10-05,810.00,820.00,809.00,810.00,0.00,32423.00,26295519.90,0
2022-10-06,810.00,820.00,809.00,810.00,0.00,32423.00,26295519.90,0
2022-10-09,826.00,829.90,815.00,828.90,2.33,17643.00,14488013.10,1
2022-10-10,845.00,845.00,810.00,820.00,-1.07,17325.00,14222217.90,-1
2022-10-11,827.00,827.00,806.20,810.00,-1.22,23765.00,19274735.30,-1
2022-10-12,825.00,825.00,805.00,815.50,0.68,16965.00,13790799.00,1
2022-10-13,824.00,827.00,810.00,814.00,-0.18,25682.00,20965590.40,-1
2022-10-16,826.90,826.90,810.00,810.00,-0.49,16092.00,13091291.70,-1
2022-10-17,813.00,820.00,809.10,815.00,0.62,8434.00,6855032.80,1
2022-10-18,813.00,820.00,809.10,815.00,0.62,8434.00,6855032.80,1
2022-10-19,831.00,831.00,805.00,806.00,-1.10,13133.00,10615081.70,-1
2022-10-20,806.30,814.00,805.00,807.30,0.16,8065.00,6531104.60,1
2022-10-23,818.00,820.00,808.00,814.20,0.85,17266.00,14054812.30,1
2022-10-24,818.00,820.00,808.00,814.20,0.85,17266.00,14054812.30,1
2022-10-25,818.00,820.00,808.00,814.20,0.85,17266.00,14054812.30,1
2022-10-26,818.00,820.00,808.00,814.20,0.85,17266.00,14054812.30,1
2022-10-27,818.00,820.00,808.00,814.20,0.85,17266.00,14054812.30,1
2022-10-30,818.00,820.00,808.00,814.20,0.85,17266.00,14054812.30,1
2022-10-31,820.00,832.00,810.10,832.00,2.19,11528.00,9466288.10,1
2022-11-01,835.00,869.00,820.00,869.00,4.45,25491.00,21706974.00,1
2022-11-02,870.00,893.00,855.00,870.00,0.12,42072.00,36873092.20,1
2022-11-03,875.00,875.00,854.00,859.00,-1.26,26062.00,22437643.10,-1
2022-11-06,859.00,891.40,859.00,884.00,2.91,24715.00,21735142.40,1
2022-11-07,898.00,900.00,870.10,880.00,-0.45,38986.00,34500841.30,-1
2022-11-08,881.00,890.00,867.00,876.10,-0.44,17721.00,15571248.00,-1
2022-11-09,893.00,893.00,851.00,855.00,-2.41,20211.00,17391849.30,-1
2022-11-10,855.00,864.90,840.10,845.00,-1.17,19165.00,16195146.30,-1
2022-11-13,842.00,859.00,840.00,844.00,-0.12,12627.00,10687222.20,-1
2022-11-14,840.00,865.00,840.00,864.00,2.37,10894.00,9257977.40,1
2022-11-15,865.00,875.00,852.00,857.00,-0.81,54008.00,46722231.80,-1
2022-11-16,860.00,865.00,848.00,859.20,0.26,7808.00,6716207.30,1
2022-11-17,875.00,875.00,860.00,870.00,1.26,32538.00,28190880.80,1
2022-11-20,875.00,875.00,860.00,870.00,1.26,32538.00,28190880.80,1
2022-11-21,875.00,875.00,860.00,870.00,1.26,32538.00,28190880.80,1
2022-11-22,871.00,890.00,855.00,859.00,-1.26,16150.00,14025811.20,-1
2022-11-23,870.00,870.00,844.00,852.00,-0.81,14268.00,12157573.40,-1
2022-11-24,864.00,869.00,851.00,869.00,2.00,9936.00,8546139.00,1
2022-11-27,869.00,885.00,866.00,885.00,1.84,111675.00,97963833.30,1
2022-11-28,887.00,895.00,870.00,875.00,-1.13,25599.00,22549354.50,-1
2022-11-29,880.00,889.00,867.10,880.00,0.57,14036.00,12314459.90,1
2022-11-30,890.00,890.00,875.00,876.20,-0.43,7550.00,6637732.20,-1
2022-12-01,893.70,893.70,874.00,881.00,0.55,24002.00,21198358.00,1
2022-12-04,890.00,890.00,875.00,889.00,0.91,38812.00,34357590.80,1
2022-12-05,886.00,890.00,869.00,871.00,-2.02,17667.00,15490835.00,-1
2022-12-06,884.00,884.00,865.00,872.00,0.11,9186.00,7992379.70,1
2022-12-07,861.00,878.00,861.00,868.60,-0.39,9359.00,8131998.20,-1
2022-12-08,861.00,878.00,861.00,868.60,-0.39,9359.00,8131998.20,-1
2022-12-11,879.00,885.90,858.00,858.00,-1.22,14323.00,12409373.30,-1
2022-12-12,869.00,922.00,854.10,922.00,7.46,15365.00,13301984.50,1
2022-12-13,903.60,912.00,874.00,909.90,-1.31,67105.00,60371847.80,-1
2022-12-14,902.00,914.00,895.00,909.00,-0.10,59297.00,53913189.10,-1
2022-12-15,895.10,915.00,895.10,903.30,-0.63,58745.00,53385974.20,-1
2022-12-18,900.00,907.90,885.00,887.00,-1.80,54549.00,48963178.20,-1
2022-12-19,887.00,921.00,887.00,915.00,3.16,41541.00,37664859.00,1
2022-12-20,920.00,945.00,903.10,931.00,1.75,68574.00,63837218.60,1
2022-12-21,945.00,945.00,912.00,917.00,-1.50,32531.00,30060477.40,-1
2022-12-22,898.70,953.00,860.00,953.00,3.93,171553.00,149950346.90,1
2022-12-25,898.70,953.00,860.00,953.00,3.93,171553.00,149950346.90,1
2022-12-26,934.00,934.00,875.00,900.00,-5.56,235177.00,208807244.90,-1
2022-12-27,900.00,917.00,896.00,915.90,1.77,155133.00,140208408.90,1
2022-12-28,934.00,934.00,892.00,898.00,-1.95,43881.00,39605148.50,-1
2022-12-29,898.00,911.00,891.00,910.00,1.34,120931.00,109248002.20,1
2023-01-01,928.20,932.00,909.00,922.00,1.32,215904.00,198801321.50,1
2023-01-02,903.60,903.60,879.00,885.00,-4.01,94264.00,83585915.00,-1
2023-01-03,881.10,941.00,868.00,869.00,-1.81,89764.00,79040343.80,-1
2023-01-04,886.00,902.00,875.00,895.00,2.99,113214.00,100431906.70,1
2023-01-05,895.00,908.00,880.00,885.00,-1.12,52409.00,46464432.10,-1
2023-01-08,885.00,895.00,880.00,882.90,-0.24,59479.00,52762033.30,-1
2023-01-09,900.50,905.00,883.00,895.00,1.37,98408.00,87844238.60,1
2023-01-10,905.00,933.00,877.10,879.00,-1.79,163518.00,148178520.00,-1
2023-01-11,905.00,933.00,877.10,879.00,-1.79,163518.00,148178520.00,-1
2023-01-12,896.00,910.00,868.00,868.30,-1.22,56435.00,49751274.70,-1
2023-01-15,896.00,910.00,868.00,868.30,-1.22,56435.00,49751274.70,-1
2023-01-16,896.00,910.00,868.00,868.30,-1.22,56435.00,49751274.70,-1
2023-01-17,880.00,886.00,866.10,879.00,1.23,36669.00,32121992.40,1
2023-01-18,872.00,892.00,870.00,874.00,-0.57,108034.00,95131807.50,-1
2023-01-19,875.00,879.90,865.20,867.00,-0.80,40453.00,35248641.60,-1
2023-01-22,875.00,879.90,865.20,867.00,-0.80,40453.00,35248641.60,-1
2023-01-23,875.00,875.00,855.00,859.00,-0.92,62199.00,53698552.70,-1
2023-01-24,852.00,896.00,850.00,889.00,3.49,149890.00,129107396.00,1
2023-01-25,880.00,889.80,867.00,869.90,-2.15,56067.00,49126206.90,-1
2023-01-26,887.20,887.20,859.20,865.00,-0.56,28285.00,24528471.50,-1
