published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-24,599.10,606.00,599.10,606.00,-0.35,51.00,30626.70,-1
2023-10-25,599.10,606.00,599.10,606.00,-0.35,51.00,30626.70,-1
2023-10-26,599.10,606.00,599.10,606.00,-0.35,51.00,30626.70,-1
2023-10-29,600.00,612.00,600.00,600.20,-0.96,1110.00,666942.80,-1
2023-10-30,600.00,600.10,600.00,600.00,-0.03,721.00,432604.50,-1
2023-10-31,598.00,603.00,590.00,590.00,-1.67,730.00,432461.00,-1
2023-11-01,600.00,601.80,583.10,585.00,-0.85,521.00,308401.30,-1
2023-11-02,585.00,590.00,578.60,579.00,-1.03,686.00,400306.00,-1
2023-11-05,578.00,578.00,561.10,564.00,-2.59,2335.00,1325009.20,-1
2023-11-06,569.00,581.40,565.00,570.00,1.06,537.00,307303.40,1
2023-11-07,581.00,581.00,570.00,570.60,0.11,514.00,294379.40,1
2023-11-08,582.00,583.50,579.50,582.90,2.16,540.00,313760.00,1
2023-11-09,582.00,584.00,575.00,580.00,-0.50,1069.00,616428.20,-1
2023-11-12,582.00,584.00,575.00,580.00,-0.50,1069.00,616428.20,-1
2023-11-13,582.00,584.00,575.00,580.00,-0.50,1069.00,616428.20,-1
2023-11-14,582.00,584.00,575.00,580.00,-0.50,1069.00,616428.20,-1
2023-11-15,582.00,584.00,575.00,580.00,-0.50,1069.00,616428.20,-1
2023-11-16,582.00,584.00,575.00,580.00,-0.50,1069.00,616428.20,-1
2023-11-19,582.00,584.00,575.00,580.00,-0.50,1069.00,616428.20,-1
2023-11-20,579.00,580.00,558.00,565.00,-2.59,700.00,397066.20,-1
2023-11-21,572.00,572.00,554.20,554.20,-1.91,871.00,483982.70,-1
2023-11-22,554.00,565.20,545.00,557.00,0.51,781.00,435527.50,1
2023-11-23,547.00,560.00,545.50,545.50,-2.06,1817.00,999723.10,-1
2023-11-26,555.00,566.00,547.10,562.00,3.02,2654.00,1481489.60,1
2023-11-27,559.00,568.00,551.20,563.80,0.32,1322.00,736040.40,1
2023-11-28,565.00,572.90,554.20,560.60,-0.57,985.00,552725.90,-1
2023-11-29,556.50,568.00,550.30,550.40,-1.82,1236.00,684681.70,-1
2023-11-30,541.00,561.00,541.00,557.50,1.29,1464.00,797257.50,1
2023-12-03,559.00,561.00,546.40,560.00,0.45,1190.00,658877.50,1
2023-12-04,552.00,560.00,552.00,560.00,0.00,2675.00,1486671.00,0
2023-12-05,560.00,561.00,556.00,561.00,0.18,1294.00,724325.40,1
2023-12-06,550.00,566.00,550.00,555.00,-1.07,846.00,470525.00,-1
2023-12-07,560.00,565.00,555.60,564.00,1.62,1235.00,690668.10,1
2023-12-10,575.00,575.00,575.00,575.00,1.95,11.00,6325.00,1
2023-12-11,586.50,609.70,571.10,589.60,2.54,7439.00,4380989.50,1
2023-12-12,599.90,630.00,595.00,623.00,5.66,4045.00,2465377.00,1
2023-12-13,625.00,633.00,612.00,612.00,-1.77,2295.00,1416719.80,-1
2023-12-14,600.30,624.00,600.00,623.80,1.93,3006.00,1849468.80,1
2023-12-17,624.00,636.30,613.00,636.30,2.00,2294.00,1434101.30,1
2023-12-18,625.00,696.00,625.00,667.90,4.97,14503.00,9710438.20,1
2023-12-19,679.20,682.90,656.00,681.00,1.96,4213.00,2820474.30,1
2023-12-20,673.00,707.80,672.00,684.00,0.44,3146.00,2172861.00,1
2023-12-21,671.00,678.00,630.00,642.60,-6.05,3792.00,2490367.20,-1
2023-12-24,655.40,702.00,655.40,670.00,4.26,10590.00,7142233.80,1
2023-12-25,655.40,702.00,655.40,670.00,4.26,10590.00,7142233.80,1
2023-12-26,655.40,702.00,655.40,670.00,4.26,10590.00,7142233.80,1
2023-12-27,683.40,690.00,665.00,676.00,0.90,11294.00,7643508.20,1
2023-12-28,676.00,688.00,667.60,685.00,1.33,8053.00,5450420.20,1
2023-12-31,676.00,688.00,667.60,685.00,1.33,8053.00,5450420.20,1
2024-01-01,680.00,692.90,668.00,686.90,0.28,7356.00,4955318.00,1
