published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-02-05,229.10,238.50,229.10,232.90,-0.04,95204.00,22258015.50,-1
2023-02-06,233.00,235.00,229.50,232.50,-0.17,51146.00,11879296.60,-1
2023-02-07,227.90,247.60,227.90,247.60,6.49,220001.00,53468402.60,1
2023-02-08,250.00,255.90,242.50,244.00,-1.45,255568.00,63710278.40,-1
2023-02-09,242.00,249.00,242.00,248.00,1.64,111955.00,27449515.20,1
2023-02-12,243.10,243.10,235.00,236.60,-4.60,156810.00,37293354.40,-1
2023-02-13,243.10,243.10,235.00,236.60,-4.60,156810.00,37293354.40,-1
2023-02-14,233.00,239.00,231.30,233.20,-1.44,69910.00,16386453.10,-1
2023-02-15,233.00,237.60,229.80,229.80,-1.46,111183.00,25865513.20,-1
2023-02-16,230.10,232.50,226.00,227.00,-1.22,100355.00,22915600.80,-1
2023-02-19,230.10,232.50,226.00,227.00,-1.22,100355.00,22915600.80,-1
2023-02-20,230.50,231.50,222.40,223.00,-1.76,82582.00,18618344.10,-1
2023-02-21,230.50,231.50,222.40,223.00,-1.76,82582.00,18618344.10,-1
2023-02-22,225.00,239.20,225.00,237.00,6.28,118126.00,27582578.20,1
2023-02-23,233.00,235.00,227.00,229.00,-3.38,95679.00,22024271.30,-1
2023-02-26,225.00,231.00,216.60,229.00,0.00,114975.00,25653688.10,0
2023-02-27,232.00,232.50,222.00,229.00,0.00,109608.00,24855263.60,0
2023-02-28,227.50,232.50,227.00,228.70,-0.13,55381.00,12758922.60,-1
2023-03-01,227.20,230.00,225.00,225.00,-1.62,34596.00,7834213.10,-1
2023-03-02,222.10,226.50,219.90,220.00,-2.22,80942.00,17991959.60,-1
2023-03-05,216.00,224.00,213.80,213.80,-2.82,82953.00,17974367.70,-1
2023-03-06,216.00,224.00,213.80,213.80,-2.82,82953.00,17974367.70,-1
2023-03-07,216.90,220.30,214.00,216.00,1.03,87502.00,18984573.20,1
2023-03-08,216.90,220.30,214.00,216.00,1.03,87502.00,18984573.20,1
2023-03-09,219.00,229.00,219.00,228.00,5.56,76327.00,17256085.60,1
2023-03-12,230.10,232.50,220.00,225.00,-1.32,143793.00,32668624.70,-1
2023-03-13,225.00,225.00,221.00,223.00,-0.89,37047.00,8236376.00,-1
2023-03-14,223.50,227.40,221.00,225.00,0.90,47260.00,10607472.30,1
2023-03-15,228.40,229.00,222.00,224.40,-0.27,38362.00,8640207.60,-1
2023-03-16,228.80,228.80,221.10,226.00,0.71,56011.00,12653956.10,1
2023-03-19,228.00,229.00,224.20,224.60,-0.62,49869.00,11286094.10,-1
2023-03-20,228.00,231.90,226.00,230.00,2.40,62328.00,14264641.00,1
2023-03-21,228.00,231.90,226.00,230.00,2.40,62328.00,14264641.00,1
2023-03-22,231.20,233.40,226.50,228.50,-0.65,75075.00,17265706.00,-1
2023-03-23,225.10,228.00,224.50,225.00,-1.53,29315.00,6604654.80,-1
2023-03-26,225.00,225.00,220.20,221.50,-1.56,46895.00,10417961.20,-1
2023-03-27,219.00,226.30,218.10,224.80,1.49,76550.00,16996827.90,1
2023-03-28,229.20,229.20,222.00,224.00,-0.36,75320.00,16964404.70,-1
2023-03-29,219.60,226.90,219.60,222.80,-0.54,49528.00,11006471.40,-1
2023-03-30,223.20,224.90,220.00,220.20,-1.17,52320.00,11593685.20,-1
2023-04-02,223.60,225.60,217.00,217.00,-1.45,44554.00,9804228.10,-1
2023-04-03,219.00,219.00,215.00,215.00,-0.92,67507.00,14561115.70,-1
2023-04-17,220.80,220.80,215.60,215.80,-1.91,32026.00,6953927.20,-1
2023-04-19,215.00,218.20,214.40,217.30,1.54,39142.00,8479314.40,1
2023-04-20,217.30,220.00,212.00,213.90,-1.56,34127.00,7343025.40,-1
2023-04-23,211.50,215.00,211.50,213.00,-0.42,38458.00,8219202.80,-1
2023-04-24,212.10,215.50,211.00,213.00,0.00,25929.00,5529770.10,0
2023-04-25,216.00,219.00,214.00,215.00,0.94,98885.00,21321537.30,1
2023-04-26,218.00,218.00,210.00,210.20,-2.23,67964.00,14492870.90,-1
2023-04-27,214.40,220.00,212.60,214.80,2.19,121091.00,26014529.90,1
2023-04-30,215.00,217.80,208.20,208.90,-2.75,122770.00,25949270.00,-1
2023-05-01,215.00,217.80,208.20,208.90,-2.75,122770.00,25949270.00,-1
2023-05-02,210.10,213.00,204.20,206.20,-1.29,84002.00,17391643.50,-1
2023-05-03,208.00,208.00,197.00,199.90,-3.06,114592.00,22938623.80,-1
2023-05-04,201.00,204.90,193.10,200.00,0.05,92972.00,18447487.60,1
2023-05-07,203.00,203.00,192.50,192.50,-3.75,67181.00,13111499.60,-1
2023-05-08,195.00,195.00,183.10,187.90,-2.39,120806.00,22552413.10,-1
2023-05-09,188.00,195.00,185.50,189.50,0.85,365501.00,69625913.00,1
2023-05-10,154.10,166.20,154.10,163.60,8.24,219552.00,35610847.00,1
2023-05-11,165.00,166.30,156.80,160.00,-2.20,111003.00,17763410.90,-1
2023-05-14,161.50,162.00,156.80,158.00,-1.25,61983.00,9829142.30,-1
2023-05-15,157.00,164.00,155.00,157.40,-0.38,56637.00,8998445.10,-1
2023-05-16,159.00,162.00,158.00,158.80,0.89,45159.00,7219292.50,1
2023-05-17,160.00,162.00,159.00,161.70,1.83,69010.00,11091972.00,1
2023-05-18,160.00,169.50,160.00,169.10,4.58,154667.00,25745726.30,1
2023-05-21,172.40,175.40,168.80,170.60,0.89,187849.00,32275181.30,1
2023-05-22,170.00,171.90,166.50,169.90,-0.41,62732.00,10639114.50,-1
2023-05-23,171.80,175.40,170.00,175.00,3.00,94249.00,16416859.50,1
2023-05-24,175.00,180.00,172.10,174.00,-0.57,97370.00,17080605.80,-1
2023-05-25,175.00,180.00,172.10,174.00,-0.57,97370.00,17080605.80,-1
2023-05-28,175.50,176.90,169.60,171.20,-1.61,100632.00,17487079.90,-1
2023-05-29,175.50,176.90,169.60,171.20,-1.61,100632.00,17487079.90,-1
2023-05-30,174.60,174.60,165.00,166.00,-3.04,126004.00,21160375.40,-1
2023-05-31,166.00,168.30,160.00,161.00,-3.01,69951.00,11437215.10,-1
2023-06-01,163.00,167.00,159.70,164.00,1.86,77480.00,12730612.10,1
2023-06-04,167.20,176.30,167.00,171.00,4.27,67860.00,11601661.60,1
2023-06-05,172.90,174.00,167.00,167.60,-1.99,63921.00,10867554.10,-1
2023-06-06,168.00,169.00,165.00,167.90,0.18,61372.00,10263675.00,1
2023-06-07,169.00,171.20,165.30,166.00,-1.13,86245.00,14469530.90,-1
2023-06-08,166.10,168.00,163.00,164.00,-1.20,91765.00,15137628.60,-1
2023-06-11,167.00,167.50,164.10,167.00,1.83,92576.00,15403370.40,1
2023-06-12,169.00,169.90,165.00,166.00,-0.60,92163.00,15369003.70,-1
2023-06-13,166.00,170.00,165.00,166.30,0.18,159069.00,26727483.40,1
2023-06-14,167.00,174.00,167.00,169.00,1.62,220825.00,37718594.30,1
2023-06-15,171.00,171.00,165.70,167.00,-1.18,76251.00,12775929.50,-1
2023-06-18,170.30,170.30,166.90,169.50,1.50,150126.00,25314165.40,1
2023-06-19,171.00,172.30,165.80,166.00,-2.06,121560.00,20432293.80,-1
2023-06-20,168.00,169.30,163.70,163.90,-1.27,104304.00,17315044.80,-1
2023-06-21,164.00,166.00,160.80,162.00,-1.16,77277.00,12588686.20,-1
2023-06-22,164.00,165.20,160.00,160.10,-1.17,78946.00,12771364.60,-1
2023-06-25,162.00,163.00,159.00,163.00,1.81,125917.00,20287087.20,1
2023-06-26,166.00,168.00,163.00,163.90,0.55,97597.00,16131926.40,1
2023-06-27,164.00,166.60,163.00,166.10,1.34,89179.00,14720306.70,1
2023-06-28,167.00,169.40,163.00,163.00,-1.87,84492.00,13910625.30,-1
2023-06-29,167.00,169.40,163.00,163.00,-1.87,84492.00,13910625.30,-1
2023-07-02,162.00,164.00,155.00,158.00,-3.07,123446.00,19630753.90,-1
2023-07-03,156.00,159.00,151.00,153.00,-3.16,122674.00,18927383.80,-1
2023-07-04,150.50,153.00,150.00,151.00,-1.31,131384.00,19834066.80,-1
2023-07-05,153.90,156.00,148.00,148.90,-1.39,83136.00,12486447.30,-1
2023-07-06,150.00,150.00,144.90,147.90,-0.67,82863.00,12161363.80,-1
2023-07-09,149.00,151.00,144.00,144.00,-2.64,137236.00,20115645.70,-1
2023-07-10,145.00,149.70,144.60,145.00,0.69,55734.00,8187722.50,1
2023-07-11,142.10,150.00,142.10,147.00,1.38,54955.00,8126879.50,1
2023-07-12,149.80,159.90,147.10,159.00,8.16,107724.00,16645787.20,1
2023-07-13,161.00,164.00,153.00,153.90,-3.21,113729.00,18058155.00,-1
2023-07-16,156.90,156.90,150.00,152.00,-1.23,36334.00,5531943.40,-1
2023-07-17,152.00,156.00,149.00,155.00,1.97,39357.00,6060928.90,1
2023-07-18,156.90,157.00,153.00,153.60,-0.90,36086.00,5594086.80,-1
2023-07-19,153.00,153.00,150.10,150.50,-2.02,60610.00,9196196.70,-1
2023-07-20,152.00,156.50,151.10,153.90,2.26,65551.00,10085045.50,1
2023-07-23,155.00,158.00,154.00,156.80,1.88,72874.00,11383983.80,1
2023-07-24,159.90,159.90,154.10,156.90,0.06,103921.00,16288210.70,1
2023-07-25,155.00,156.80,153.10,154.10,-1.78,44170.00,6826178.90,-1
2023-07-26,156.00,157.10,152.00,152.70,-0.91,40821.00,6270455.80,-1
2023-07-27,154.00,154.00,150.10,150.10,-1.70,42760.00,6492024.60,-1
2023-07-30,150.10,152.80,146.60,148.70,-0.93,71504.00,10635521.00,-1
2023-07-31,150.00,151.00,148.00,148.00,-0.47,16998.00,2534776.00,-1
2023-08-01,149.00,150.40,145.00,145.30,-1.82,39345.00,5760943.60,-1
2023-08-02,146.00,147.00,143.00,145.60,0.21,44937.00,6479861.90,1
2023-08-03,146.00,148.00,144.00,144.00,-1.10,44890.00,6524299.50,-1
2023-08-06,144.90,145.00,142.00,142.50,-1.04,27145.00,3883884.80,-1
2023-08-07,144.00,144.90,140.00,140.00,-1.75,40154.00,5688855.10,-1
2023-08-09,139.00,142.40,136.30,142.40,2.45,34669.00,4854554.00,1
2023-08-10,142.40,143.80,139.50,141.40,-0.70,26395.00,3731550.10,-1
2023-08-13,143.00,144.00,139.00,140.00,-0.99,26764.00,3758550.90,-1
2023-08-14,141.80,141.80,137.50,138.90,-0.79,43804.00,6105853.00,-1
2023-08-15,140.00,140.00,136.30,137.00,-1.37,33014.00,4530290.70,-1
2023-08-16,136.20,138.70,136.00,138.00,0.73,38323.00,5252555.80,1
2023-08-17,138.00,139.60,136.50,136.60,-1.01,19991.00,2746391.10,-1
