published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-22,754.00,754.00,716.00,721.50,-2.43,3283.00,2386477.60,-1
2024-10-23,733.00,735.90,720.00,725.00,0.49,3085.00,2243013.00,1
2024-10-24,726.00,738.00,710.00,722.00,-0.41,6214.00,4476350.00,-1
2024-10-27,710.00,722.00,710.00,720.00,-0.28,3493.00,2493984.00,-1
2024-10-28,720.00,754.00,714.00,738.00,2.50,1694.00,1229546.30,1
2024-10-29,739.00,745.10,730.00,736.00,-0.27,3071.00,2270501.40,-1
2024-10-30,730.00,740.00,726.50,735.00,-0.14,2525.00,1847322.00,-1
2024-10-31,730.00,740.00,726.50,735.00,-0.14,2525.00,1847322.00,-1
2024-11-03,730.00,740.00,726.50,735.00,-0.14,2525.00,1847322.00,-1
2024-11-04,730.00,740.00,726.50,735.00,-0.14,2525.00,1847322.00,-1
2024-11-05,732.00,739.00,725.40,734.00,-0.14,2459.00,1793164.00,-1
2024-11-06,730.00,749.00,725.00,740.00,0.82,2456.00,1804779.90,1
2024-11-07,730.00,749.00,725.00,740.00,0.82,2456.00,1804779.90,1
2024-11-10,741.10,790.50,741.10,775.00,4.73,11571.00,8989624.90,1
2024-11-11,775.00,797.00,775.00,795.00,2.58,10326.00,8109723.80,1
2024-11-12,810.00,851.90,803.00,844.90,6.28,26305.00,22028401.40,1
2024-11-13,806.00,821.00,790.00,792.10,-1.56,7927.00,6374707.90,-1
2024-11-14,807.80,820.00,801.00,806.00,1.75,6587.00,5338493.20,1
2024-11-17,822.10,838.00,787.00,787.00,-2.36,6956.00,5694509.20,-1
2024-11-18,822.10,838.00,787.00,787.00,-2.36,6956.00,5694509.20,-1
2024-11-19,780.00,831.80,764.40,768.00,-2.41,7026.00,5506986.00,-1
2024-11-20,782.00,787.00,745.00,780.00,1.56,4744.00,3641305.20,1
2024-11-21,790.00,795.60,765.00,765.30,-1.88,9127.00,7119832.30,-1
2024-11-24,766.00,783.00,760.00,761.00,-0.56,4510.00,3472508.00,-1
2024-11-25,747.10,781.00,747.10,772.00,1.45,3984.00,3083275.60,1
2024-11-26,780.00,790.00,765.30,775.00,0.39,5538.00,4302004.10,1
2024-11-27,776.00,806.00,776.00,795.00,2.58,6294.00,5011240.00,1
2024-11-28,791.00,807.00,791.00,794.00,-0.13,5358.00,4279089.00,-1
2024-12-01,780.10,825.00,770.00,814.00,2.52,5675.00,4528782.00,1
2024-12-02,820.00,856.80,791.00,855.00,5.04,16070.00,13255441.90,1
2024-12-03,839.00,919.30,839.00,907.00,6.08,34096.00,30782763.60,1
2024-12-04,900.00,957.00,894.00,906.00,-0.11,19557.00,17874737.50,-1
2024-12-05,920.00,938.00,869.00,938.00,3.53,27997.00,25369578.30,1
2024-12-08,922.00,923.00,886.00,888.00,-5.33,21243.00,19017211.40,-1
2024-12-09,905.70,905.70,866.00,880.00,-0.90,10992.00,9603734.00,-1
2024-12-10,863.00,895.00,863.00,895.00,1.70,7980.00,6996516.00,1
2024-12-11,882.00,899.10,862.00,899.10,0.46,3190.00,2812513.50,1
2024-12-12,882.00,882.00,866.00,882.00,-1.90,4320.00,3759766.20,-1
2024-12-15,882.00,882.00,866.00,882.00,-1.90,4320.00,3759766.20,-1
2024-12-16,864.50,917.00,837.00,917.00,3.97,8083.00,7045077.40,1
2024-12-17,898.70,898.70,870.00,890.00,-2.94,9269.00,8132113.00,-1
2024-12-18,893.50,894.00,872.20,873.00,-1.91,5172.00,4557770.20,-1
2024-12-19,870.10,880.00,840.40,860.00,-1.49,3503.00,2998776.60,-1
2024-12-22,863.80,875.00,845.00,875.00,1.74,3686.00,3162201.80,1
2024-12-23,857.50,882.30,857.50,882.00,0.80,2305.00,2003207.00,1
2024-12-24,882.00,897.40,865.30,878.00,-0.45,4609.00,4067408.50,-1
2024-12-25,882.00,897.40,865.30,878.00,-0.45,4609.00,4067408.50,-1
2024-12-26,870.00,873.00,855.00,855.00,-2.62,2781.00,2404304.00,-1
2024-12-29,872.00,875.00,832.10,850.00,-0.58,4862.00,4107506.90,-1
2024-12-30,872.00,875.00,832.10,850.00,-0.58,4862.00,4107506.90,-1
2024-12-31,835.00,840.00,781.00,800.00,-5.88,10011.00,8013455.90,-1
2025-01-01,784.20,842.70,784.00,820.00,2.50,7801.00,6409932.50,1
2025-01-02,810.00,845.00,795.10,845.00,3.05,2124.00,1767740.00,1
2025-01-05,830.00,857.90,808.60,850.00,0.59,6814.00,5557113.40,1
2025-01-06,845.00,859.00,835.00,854.50,0.53,3725.00,3158723.80,1
2025-01-07,854.00,856.00,825.20,846.00,-0.99,4615.00,3889578.80,-1
2025-01-08,830.10,862.00,820.00,845.00,-0.12,3380.00,2848284.00,-1
2025-01-09,846.30,852.80,820.00,830.00,-1.78,4630.00,3816028.00,-1
2025-01-12,846.60,860.00,821.30,823.20,-0.82,1003.00,832017.80,-1
2025-01-13,820.00,839.60,810.10,818.00,-0.63,2769.00,2263531.50,-1
2025-01-14,820.00,839.60,810.10,818.00,-0.63,2769.00,2263531.50,-1
2025-01-15,808.00,850.00,795.00,850.00,3.91,5052.00,4131514.40,1
2025-01-16,867.00,935.00,867.00,935.00,10.00,104885.00,93745128.00,1
2025-01-19,953.70,987.00,930.00,940.00,0.53,42611.00,40686142.80,1
2025-01-20,958.80,1017.30,911.00,915.00,-2.66,77546.00,71544988.90,-1
2025-01-21,896.70,1006.50,862.00,1006.50,10.00,51838.00,48364262.20,1
2025-01-22,986.40,1088.00,905.90,1088.00,8.10,70544.00,66116988.20,1
2025-01-23,1066.30,1066.30,979.20,979.20,-10.00,16522.00,16191933.40,-1
2025-01-26,978.00,978.00,905.00,920.00,-6.05,30911.00,28506192.20,-1
2025-01-27,920.00,938.00,896.20,915.90,-0.45,41109.00,37472710.80,-1
2025-01-28,915.90,991.20,897.60,920.00,0.45,29317.00,26889669.70,1
2025-01-29,915.90,991.20,897.60,920.00,0.45,29317.00,26889669.70,1
2025-01-30,915.90,991.20,897.60,920.00,0.45,29317.00,26889669.70,1
2025-02-02,905.00,911.00,875.00,877.00,-4.67,23806.00,21358450.80,-1
2025-02-03,894.00,905.00,873.20,880.00,0.34,20110.00,17833261.10,1
2025-02-04,867.60,915.00,867.60,872.00,-0.91,24283.00,21213695.40,-1
2025-02-05,862.00,914.90,862.00,875.00,0.34,18122.00,16011937.30,1
2025-02-06,891.60,891.60,857.00,867.80,-0.82,14475.00,12516607.20,-1
2025-02-09,873.00,873.00,847.10,848.10,-2.27,11611.00,9959753.20,-1
2025-02-10,865.00,881.00,825.00,825.00,-2.72,12930.00,10833429.80,-1
2025-02-11,840.60,857.40,826.00,837.00,1.45,8573.00,7144734.40,1
2025-02-12,850.00,879.00,833.10,868.70,3.79,13919.00,11845138.10,1
2025-02-13,880.00,880.00,854.00,862.90,-0.67,8527.00,7326895.60,-1
2025-02-16,880.10,880.10,845.20,855.00,-0.92,7118.00,6090606.50,-1
2025-02-17,855.00,868.90,847.00,847.00,-0.94,9656.00,8268522.90,-1
2025-02-18,863.00,863.00,845.10,846.00,-0.12,7400.00,6287440.60,-1
2025-02-19,863.00,863.00,845.10,846.00,-0.12,7400.00,6287440.60,-1
2025-02-20,862.90,930.60,818.30,877.20,3.69,35702.00,30597517.80,1
2025-02-23,876.90,889.00,840.00,857.00,-2.30,8339.00,7195296.80,-1
2025-02-24,852.10,865.00,840.20,841.30,-1.83,6269.00,5320912.80,-1
2025-02-25,834.20,916.90,817.60,857.00,1.87,41576.00,35723909.90,1
2025-02-26,834.20,916.90,817.60,857.00,1.87,41576.00,35723909.90,1
2025-02-27,844.00,860.00,843.00,849.00,-0.93,5556.00,4708439.80,-1
2025-03-02,841.10,858.00,841.10,843.10,-0.69,5220.00,4412838.50,-1
2025-03-03,844.00,859.00,840.00,840.00,-0.37,10298.00,8720309.60,-1
2025-03-04,825.00,860.00,825.00,827.00,-1.55,6705.00,5592785.60,-1
2025-03-05,822.10,840.00,810.00,820.00,-0.85,8690.00,7116980.90,-1
2025-03-06,820.00,822.00,806.50,806.50,-1.65,4999.00,4065164.80,-1
2025-03-09,794.00,824.90,794.00,797.00,-1.18,8480.00,6819979.00,-1
2025-03-10,812.10,812.10,794.00,794.00,-0.38,2617.00,2097468.40,-1
2025-03-11,786.00,800.00,782.10,785.00,-1.13,5528.00,4347009.50,-1
2025-03-12,785.00,797.90,770.90,771.00,-1.78,7032.00,5476630.60,-1
2025-03-13,785.00,797.90,770.90,771.00,-1.78,7032.00,5476630.60,-1
2025-03-16,777.00,798.00,755.00,758.00,-1.69,4545.00,3469304.50,-1
2025-03-17,756.00,766.00,745.10,749.00,-1.19,4952.00,3725703.00,-1
2025-03-18,742.00,792.90,742.00,754.50,0.73,3240.00,2458951.50,1
2025-03-19,747.00,770.00,747.00,760.00,0.73,3938.00,2990303.70,1
2025-03-20,772.00,785.00,741.00,743.82,-2.13,4325.00,3239657.50,-1
2025-03-23,744.00,751.00,700.70,706.37,-5.03,7044.00,5053445.10,-1
2025-03-24,706.37,724.90,706.10,714.33,1.13,4024.00,2869932.20,1
2025-03-26,690.00,723.00,685.10,706.46,2.06,3847.00,2693024.10,1
2025-03-27,700.00,712.90,700.00,706.86,0.06,4417.00,3115575.70,1
2025-03-30,692.80,733.00,692.80,724.41,2.48,3964.00,2870528.10,1
2025-03-31,692.80,733.00,692.80,724.41,2.48,3964.00,2870528.10,1
2025-04-01,738.70,738.70,702.80,710.31,-1.95,3172.00,2268184.40,-1
2025-04-02,710.00,719.90,703.60,704.61,-0.80,5241.00,3705040.80,-1
2025-04-03,704.00,714.90,703.50,705.48,0.12,4044.00,2857493.00,1
2025-04-06,704.00,714.90,703.50,705.48,0.12,4044.00,2857493.00,1
2025-04-07,696.00,710.00,696.00,697.02,-1.20,1827.00,1278552.00,-1
2025-04-08,684.20,695.00,684.20,689.52,-1.08,8591.00,5915472.80,-1
2025-04-09,690.00,706.00,690.00,700.05,1.53,1807.00,1267020.00,1
2025-04-10,690.20,707.00,688.00,696.43,-0.52,5119.00,3565272.00,-1
2025-04-13,690.00,703.00,683.10,694.03,-0.34,1384.00,956036.90,-1
2025-04-14,690.00,703.00,683.10,694.03,-0.34,1384.00,956036.90,-1
2025-04-15,705.00,707.00,690.90,699.07,0.73,3875.00,2716610.10,1
2025-04-16,685.10,693.00,675.00,681.55,-2.51,6068.00,4145017.80,-1
2025-04-17,685.00,725.00,680.10,706.85,3.71,9743.00,6901188.90,1
2025-04-20,705.00,712.00,696.20,697.18,-1.37,4320.00,3038281.00,-1
2025-04-21,689.00,704.00,689.00,699.74,0.37,3566.00,2496241.40,1
2025-04-22,713.70,713.70,691.00,699.05,-0.10,2239.00,1562109.00,-1
2025-04-23,690.00,699.00,685.30,687.55,-1.65,2293.00,1581470.60,-1
2025-04-24,676.10,690.00,676.10,677.80,-1.42,2543.00,1731366.50,-1
2025-04-27,670.00,704.60,639.00,670.33,-1.10,13309.00,8744493.90,-1
2025-04-28,683.70,697.00,629.20,641.32,-4.33,8135.00,5284924.10,-1
2025-04-29,631.10,652.00,631.10,640.00,-0.21,4270.00,2742381.40,-1
2025-04-30,640.00,649.00,634.00,635.67,-0.68,3913.00,2505799.00,-1
2025-05-01,640.00,649.00,634.00,635.67,-0.68,3913.00,2505799.00,-1
2025-05-04,645.00,650.00,617.40,618.73,-2.66,4486.00,2792163.80,-1
2025-05-05,620.00,624.90,600.70,612.07,-1.08,7459.00,4547241.00,-1
2025-05-06,624.00,624.00,590.00,615.17,0.51,9382.00,5670411.20,1
2025-05-07,606.00,622.00,595.70,620.71,0.90,4932.00,2986108.00,1
2025-05-08,621.00,646.90,601.10,619.92,-0.13,7125.00,4400950.70,-1
2025-05-11,620.00,623.90,610.00,620.02,0.02,3447.00,2125329.50,1
2025-05-12,620.00,623.90,610.00,620.02,0.02,3447.00,2125329.50,1
2025-05-13,609.00,615.50,603.00,615.00,-0.81,8407.00,5132362.90,-1
2025-05-14,610.00,615.00,600.00,603.18,-1.92,6770.00,4125128.00,-1
2025-05-15,599.00,610.00,593.10,599.06,-0.68,3320.00,1987675.30,-1
2025-05-18,600.00,600.00,585.00,588.11,-1.83,5670.00,3345608.10,-1
2025-05-19,588.00,620.00,580.10,616.59,4.84,4391.00,2647754.40,1
2025-05-20,619.00,623.00,608.00,620.38,0.61,5272.00,3264462.30,1
2025-05-21,632.70,658.20,613.00,614.66,-0.92,10910.00,6809102.00,-1
2025-05-22,614.00,658.90,605.60,619.48,0.78,6735.00,4250440.40,1
2025-05-25,630.00,630.00,612.00,619.40,-0.01,1643.00,1014497.80,-1
2025-05-26,631.00,631.00,615.00,615.98,-0.55,2429.00,1500265.00,-1
2025-05-27,616.00,625.00,597.80,618.09,0.34,2785.00,1713311.20,1
2025-05-28,624.90,625.00,600.00,614.07,-0.65,1520.00,940933.80,-1
2025-05-29,624.90,625.00,600.00,614.07,-0.65,1520.00,940933.80,-1
2025-06-01,624.90,625.00,600.00,614.07,-0.65,1520.00,940933.80,-1
2025-06-02,615.00,637.00,602.00,613.92,-0.02,5728.00,3489547.10,-1
2025-06-03,626.00,626.00,600.00,607.30,-1.08,2078.00,1255312.20,-1
2025-06-04,619.00,619.00,600.00,605.00,-0.38,2852.00,1718784.00,-1
2025-06-05,617.00,617.00,592.00,595.38,-1.59,3680.00,2190481.20,-1
2025-06-08,583.60,613.00,583.10,592.70,-0.45,3139.00,1846068.00,-1
2025-06-09,584.00,610.00,584.00,600.48,1.31,6551.00,3945817.00,1
2025-06-10,612.00,620.00,600.00,608.85,1.39,12350.00,7543745.00,1
2025-06-11,616.00,616.00,604.60,609.88,0.17,5179.00,3161292.00,1
2025-06-12,619.50,622.00,604.20,609.86,0.00,5638.00,3468356.70,0
2025-06-15,603.30,610.00,599.00,600.12,-1.60,4168.00,2512949.00,-1
2025-06-16,591.00,612.10,591.00,597.18,-0.49,1457.00,878247.10,-1
2025-06-17,600.00,600.00,587.10,591.64,-0.93,945.00,557357.00,-1
2025-06-18,591.00,598.80,587.00,587.55,-0.69,3795.00,2242668.50,-1
2025-06-19,599.30,599.30,576.50,577.15,-1.77,4165.00,2413826.50,-1
2025-06-22,566.00,584.00,555.00,571.52,-0.98,2515.00,1438372.00,-1
2025-06-23,580.00,591.50,565.10,569.41,-0.37,1935.00,1114472.50,-1
2025-06-24,575.00,576.00,566.50,571.39,0.35,1830.00,1040642.50,1
2025-06-25,562.10,594.00,562.10,577.41,1.05,1396.00,810898.00,1
2025-06-26,570.10,588.00,570.00,573.65,-0.65,4091.00,2358094.60,-1
2025-06-29,570.00,575.00,554.00,566.40,-1.26,5222.00,2943332.50,-1
2025-06-30,566.40,580.00,560.00,562.74,-0.65,2809.00,1597252.50,-1
2025-07-01,562.00,593.00,562.00,574.66,2.12,3532.00,2034033.50,1
2025-07-02,586.00,588.00,570.10,575.72,0.18,13275.00,7672528.80,1
2025-07-03,575.00,575.90,563.50,567.56,-1.42,5135.00,2928862.10,-1
2025-07-06,572.00,575.00,567.60,573.49,1.04,10034.00,5743911.00,1
2025-07-07,584.00,595.50,569.00,572.63,-0.15,6342.00,3677664.50,-1
2025-07-08,579.00,595.00,561.50,575.88,0.57,1536.00,880471.00,1
2025-07-09,587.00,587.20,565.00,569.69,-1.07,6841.00,3904788.00,-1
2025-07-10,558.30,578.00,558.30,573.82,0.72,7972.00,4563869.60,1
2025-07-13,585.00,596.70,565.00,574.00,0.03,4203.00,2450382.00,1
2025-07-14,572.10,585.00,572.10,576.05,0.36,6164.00,3559125.10,1
2025-07-15,571.20,596.00,571.20,589.38,2.31,7642.00,4490122.80,1
2025-07-16,577.60,607.00,577.60,602.38,2.21,12386.00,7394672.80,1
2025-07-17,614.40,639.10,603.00,618.54,2.68,12215.00,7564873.10,1
2025-07-20,612.00,638.00,612.00,617.85,-0.11,13875.00,8715724.80,-1
2025-07-21,610.00,617.00,581.60,608.26,-1.55,7562.00,4596872.60,-1
2025-07-22,618.00,622.20,606.00,619.50,1.85,13299.00,8170197.90,1
2025-07-23,624.00,660.00,624.00,641.00,3.47,23877.00,15239585.10,1
2025-07-24,628.20,652.00,628.20,647.77,1.06,15078.00,9718164.60,1
2025-07-27,648.00,664.00,640.00,649.60,0.28,17079.00,11155730.40,1
2025-07-28,662.00,662.50,628.00,636.48,-2.02,14302.00,9103022.00,-1
2025-07-29,638.00,645.90,612.20,618.88,-2.48,24754.00,15532648.20,-1
