published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-01-24,177.00,177.00,173.50,174.00,0.00,61897.00,10805967.10,0
2024-01-25,173.00,176.00,173.00,173.60,-0.23,84583.00,14740192.30,-1
2024-01-28,173.70,175.00,172.00,173.30,-0.17,109743.00,18965325.00,-1
2024-01-29,173.00,174.90,172.50,173.00,-0.17,95480.00,16524688.90,-1
2024-01-30,172.20,174.80,172.00,172.90,-0.06,122524.00,21167511.70,-1
2024-01-31,173.10,174.80,172.00,172.50,-0.23,71603.00,12389067.20,-1
2024-02-01,174.00,174.00,170.90,171.20,-0.75,121244.00,20767597.10,-1
2024-02-04,171.20,171.40,169.00,169.50,-0.99,129372.00,22001501.30,-1
2024-02-05,170.00,171.00,169.00,170.00,0.29,66940.00,11355796.90,1
2024-02-06,172.90,172.90,169.50,170.00,0.00,51159.00,8703412.00,0
2024-02-07,173.40,173.40,170.60,171.70,1.00,54105.00,9270932.70,1
2024-02-08,173.00,173.00,169.90,170.00,-0.99,76336.00,13011271.10,-1
2024-02-11,170.00,172.80,169.50,169.70,-0.18,43333.00,7377454.30,-1
2024-02-12,169.00,171.00,169.00,169.60,-0.06,50815.00,8628385.70,-1
2024-02-13,169.10,169.90,168.20,168.50,-0.65,84054.00,14179420.60,-1
2024-02-14,168.00,169.70,167.50,168.90,0.24,49078.00,8272813.20,1
2024-02-15,168.00,169.50,167.00,167.70,-0.71,74630.00,12501887.40,-1
2024-02-18,169.00,170.30,166.50,167.40,-0.18,67610.00,11338368.90,-1
2024-02-19,169.00,170.30,166.50,167.40,-0.18,67610.00,11338368.90,-1
2024-02-20,170.00,170.00,166.20,166.80,-0.36,43770.00,7309710.40,-1
2024-02-21,167.10,169.00,166.20,166.70,-0.06,52566.00,8766246.00,-1
2024-02-22,167.00,168.00,164.50,166.00,-0.42,77463.00,12833372.60,-1
2024-02-25,166.00,167.10,163.00,163.90,-1.27,77829.00,12766477.20,-1
2024-02-26,164.00,165.00,161.30,162.90,-0.61,73050.00,11885007.20,-1
2024-02-27,166.10,169.40,162.00,164.00,0.68,40395.00,6590909.40,1
2024-02-28,166.80,166.80,161.50,164.00,0.00,50307.00,8195185.00,0
2024-02-29,163.00,165.00,162.00,162.60,-0.85,86254.00,14044588.70,-1
2024-03-03,165.00,165.70,160.00,160.50,-1.29,73472.00,11787010.40,-1
2024-03-04,163.50,167.00,163.50,167.00,4.05,3160.00,525632.00,1
2024-03-05,169.00,170.00,163.20,164.00,-1.80,56212.00,9329310.70,-1
2024-03-06,163.00,165.70,162.00,164.20,0.12,50305.00,8246517.10,1
2024-03-07,167.00,167.00,163.70,163.80,-0.24,31368.00,5166802.40,-1
2024-03-10,164.00,165.00,164.00,164.90,0.67,45371.00,7459907.20,1
2024-03-11,164.00,165.00,164.00,164.90,0.67,45371.00,7459907.20,1
2024-03-12,164.00,173.90,164.00,172.90,4.85,134520.00,22563112.80,1
2024-03-13,175.00,175.00,168.90,172.00,-0.52,48828.00,8327958.30,-1
2024-03-14,170.00,171.00,168.00,168.50,-2.03,42814.00,7235583.90,-1
2024-03-17,170.90,170.90,164.70,166.40,-1.25,81619.00,13545024.40,-1
2024-03-18,164.50,168.00,164.00,166.90,0.30,67215.00,11169649.00,1
2024-03-19,167.00,167.00,164.20,165.00,-1.14,37740.00,6253389.20,-1
2024-03-20,165.10,165.90,163.00,165.00,0.00,36583.00,6028254.70,0
2024-03-21,166.00,166.00,162.00,163.00,-1.21,63895.00,10411140.30,-1
2024-03-24,166.00,166.00,162.00,163.00,-1.21,63895.00,10411140.30,-1
2024-03-25,163.00,163.00,160.00,161.00,-1.23,98561.00,15862169.00,-1
2024-03-26,160.00,163.20,160.00,160.60,-0.25,61069.00,9804112.50,-1
2024-03-27,163.00,163.00,159.50,160.00,-0.37,58432.00,9356869.90,-1
2024-03-28,160.00,160.50,158.50,159.50,-0.31,70667.00,11252618.90,-1
2024-03-31,158.00,160.00,157.00,157.70,-1.13,85223.00,13457298.70,-1
2024-04-01,157.80,160.80,157.00,157.20,-0.32,38515.00,6086110.80,-1
2024-04-02,157.20,158.90,156.70,157.90,0.45,41398.00,6504005.80,1
2024-04-03,157.90,157.90,155.10,157.00,-0.57,59551.00,9304143.40,-1
2024-04-04,156.50,157.90,155.00,156.50,-0.32,51590.00,8100466.80,-1
2024-04-07,155.10,158.00,155.00,156.50,0.00,62873.00,9797558.60,0
2024-04-08,155.10,158.00,155.00,156.50,0.00,62873.00,9797558.60,0
2024-04-09,159.60,159.60,155.00,155.80,-0.45,90005.00,14038078.30,-1
2024-04-10,156.00,158.00,155.20,156.20,0.26,48841.00,7620206.30,1
2024-04-11,156.00,158.00,155.20,156.20,0.26,48841.00,7620206.30,1
2024-04-14,157.00,158.90,155.10,156.00,-0.13,45427.00,7100925.00,-1
2024-04-15,158.00,158.00,155.10,155.40,-0.38,56704.00,8833352.70,-1
2024-04-16,155.50,156.40,155.00,155.00,-0.26,49623.00,7711140.40,-1
2024-04-17,155.50,156.40,155.00,155.00,-0.26,49623.00,7711140.40,-1
2024-04-18,154.10,155.00,152.30,152.50,-1.61,54622.00,8352018.50,-1
2024-04-21,152.60,155.00,150.10,153.00,0.33,130619.00,19775444.90,1
2024-04-22,153.50,156.00,151.00,152.10,-0.59,42688.00,6520942.70,-1
2024-04-23,153.50,156.00,151.00,152.10,-0.59,42688.00,6520942.70,-1
2024-04-24,155.00,155.00,150.00,153.00,0.59,119577.00,18170605.70,1
2024-04-25,156.00,156.00,150.60,152.00,-0.65,119454.00,18155138.50,-1
2024-04-28,155.00,155.00,150.10,152.80,0.53,73319.00,11125595.00,1
2024-04-29,155.80,155.80,151.10,152.00,-0.52,35728.00,5417301.50,-1
2024-04-30,155.00,155.00,151.10,153.80,1.18,45898.00,7010432.60,1
2024-05-01,155.00,155.00,151.10,153.80,1.18,45898.00,7010432.60,1
2024-05-02,156.80,156.80,151.00,152.80,-0.65,49024.00,7472196.50,-1
2024-05-05,151.00,152.00,150.40,151.00,-1.18,56400.00,8509676.90,-1
2024-05-06,150.10,154.00,150.10,151.00,0.00,81045.00,12295695.70,0
2024-05-07,152.00,152.00,150.50,150.80,-0.13,39931.00,6016880.40,-1
2024-05-08,150.50,151.20,148.00,148.50,-1.53,112375.00,16788040.80,-1
2024-05-09,149.90,150.10,147.40,150.00,1.01,49388.00,7343767.30,1
2024-05-12,153.00,153.00,149.20,150.50,0.33,38134.00,5757120.30,1
2024-05-13,150.10,158.20,150.00,156.70,4.12,151903.00,23642051.90,1
2024-05-14,159.00,159.80,154.00,157.90,0.77,63685.00,9984797.10,1
2024-05-15,160.00,160.00,155.00,156.00,-1.20,44091.00,6901434.50,-1
2024-05-16,152.90,158.40,152.90,157.00,0.64,74779.00,11679806.80,1
2024-05-19,153.90,161.90,153.90,160.10,1.97,94111.00,15019089.60,1
2024-05-20,161.00,173.40,161.00,166.00,3.69,181396.00,30208803.80,1
2024-05-21,166.10,168.10,164.00,166.00,0.00,65457.00,10895778.70,0
2024-05-22,166.00,173.70,164.10,171.00,3.01,185173.00,31568864.60,1
2024-05-23,166.00,173.70,164.10,171.00,3.01,185173.00,31568864.60,1
2024-05-26,172.00,175.00,168.40,168.80,-1.29,142533.00,24282751.40,-1
2024-05-27,167.30,170.80,167.30,169.90,0.65,81484.00,13803375.40,1
2024-05-28,167.30,170.80,167.30,169.90,0.65,81484.00,13803375.40,1
2024-05-29,173.20,176.00,162.20,165.00,-2.88,129820.00,22057107.20,-1
2024-05-30,168.00,168.00,161.70,162.00,-1.82,62710.00,10222727.10,-1
2024-06-02,160.00,165.20,160.00,161.90,-0.06,78668.00,12704859.00,-1
2024-06-03,164.00,164.00,160.00,161.00,-0.56,62495.00,10090019.90,-1
2024-06-04,160.10,162.00,158.20,160.60,-0.25,44195.00,7072392.00,-1
2024-06-05,157.50,160.90,157.50,160.70,0.06,27416.00,4374903.30,1
2024-06-06,162.50,162.50,157.50,158.00,-1.68,38798.00,6130524.80,-1
2024-06-09,161.10,161.10,155.00,157.00,-0.63,37198.00,5841291.30,-1
2024-06-10,160.10,160.10,155.70,156.50,-0.32,36333.00,5701748.90,-1
2024-06-11,159.60,159.60,156.00,158.20,1.09,44601.00,7009652.20,1
2024-06-12,161.00,163.00,160.00,160.10,1.20,56434.00,9064788.40,1
2024-06-13,160.00,160.00,158.00,160.00,-0.06,81455.00,12924990.40,-1
2024-06-16,163.00,163.00,157.00,157.50,-1.56,55128.00,8733652.00,-1
2024-06-17,163.00,163.00,157.00,157.50,-1.56,55128.00,8733652.00,-1
2024-06-18,157.00,157.80,155.10,156.80,-0.44,52987.00,8269887.30,-1
2024-06-19,155.10,158.00,155.00,156.00,-0.51,38152.00,5944730.10,-1
2024-06-20,159.10,159.10,154.30,155.00,-0.64,31705.00,4918461.90,-1
2024-06-23,154.50,156.60,153.90,155.00,0.00,48417.00,7486553.70,0
2024-06-24,154.00,162.20,153.70,153.70,-0.84,51361.00,7970414.30,-1
2024-06-25,156.70,156.90,152.00,153.00,-0.46,48071.00,7357790.60,-1
2024-06-26,152.10,154.00,151.50,151.90,-0.72,51006.00,7767972.60,-1
2024-06-27,152.00,155.00,151.00,152.20,0.20,32459.00,4946631.70,1
2024-06-30,149.20,158.10,149.20,151.50,-0.46,54241.00,8213459.30,-1
2024-07-01,151.00,156.60,150.10,156.60,3.37,88509.00,13513173.50,1
2024-07-02,159.70,168.50,159.70,160.00,2.17,102269.00,16549263.60,1
2024-07-03,162.00,163.00,156.10,159.40,-0.37,45375.00,7169022.00,-1
2024-07-04,158.00,162.50,158.00,159.80,0.25,74172.00,11850776.30,1
2024-07-07,159.00,162.20,157.50,161.80,1.25,104335.00,16734138.80,1
2024-07-08,160.00,162.90,159.00,159.50,-1.42,62638.00,10034750.80,-1
2024-07-09,158.00,161.00,158.00,159.00,-0.31,51166.00,8148733.70,-1
2024-07-10,162.00,165.00,158.00,165.00,3.77,121925.00,19804393.20,1
2024-07-11,161.80,172.00,161.80,171.50,3.94,194804.00,32926360.70,1
2024-07-14,174.90,180.00,173.00,179.00,4.37,198632.00,35245414.00,1
2024-07-15,180.00,182.50,174.60,175.10,-2.18,196836.00,35024279.10,-1
2024-07-16,175.00,179.50,172.20,178.00,1.66,175173.00,31032280.50,1
2024-07-17,181.50,181.90,179.00,181.00,1.69,401009.00,72409951.10,1
2024-07-18,184.50,199.10,181.30,199.10,10.00,756798.00,147489343.70,1
2024-07-21,203.00,219.00,200.00,218.00,9.49,1109969.00,237063515.30,1
2024-07-22,222.30,223.50,212.00,219.80,0.83,933307.00,204295815.50,1
2024-07-23,224.10,225.40,214.20,225.30,2.50,608926.00,134560939.00,1
2024-07-24,225.00,227.50,215.70,217.70,-3.37,559174.00,123521956.30,-1
2024-07-25,219.00,221.20,215.00,219.00,0.60,366613.00,79831825.50,1
2024-07-28,223.30,240.90,223.30,240.90,10.00,591461.00,141830325.10,1
