published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-08-19,1026.00,1030.00,1025.10,1030.00,0.00,255.00,262007.50,0
2024-08-20,1026.00,1030.00,1025.10,1030.00,0.00,255.00,262007.50,0
2024-08-21,1030.00,1030.00,1026.10,1026.10,-0.38,425.00,437652.50,-1
2024-08-22,1027.00,1035.00,1027.00,1035.00,0.87,50.00,51550.00,1
2024-08-25,1037.00,1037.00,1037.00,1037.00,0.19,25.00,25925.00,1
2024-08-26,1037.00,1037.00,1037.00,1037.00,0.19,25.00,25925.00,1
2024-08-27,1047.00,1050.00,1047.00,1050.00,1.25,79.00,82793.40,1
2024-08-29,1045.20,1050.00,1043.00,1050.00,0.00,110.00,115205.00,0
2024-09-01,1044.00,1044.00,1043.00,1043.00,-0.67,100.00,104325.00,-1
2024-09-02,1080.00,1080.00,1080.00,1080.00,3.55,550.00,594000.00,1
2024-09-05,1069.00,1069.00,1069.00,1069.00,-1.02,30.00,32070.00,-1
2024-09-08,1069.00,1069.00,1069.00,1069.00,0.00,20.00,21380.00,0
2024-09-09,1080.80,1080.80,1080.80,1080.80,1.10,10000.00,10808000.00,1
2024-09-10,1088.00,1095.00,1088.00,1095.00,1.31,325.00,354327.50,1
2024-09-11,1100.00,1100.00,1040.60,1065.00,-2.74,250.00,272640.00,-1
2024-09-12,1091.00,1091.00,1091.00,1091.00,2.44,75.00,81825.00,1
2024-09-15,1090.00,1100.00,1075.00,1100.00,0.82,375.00,411125.00,1
2024-09-22,1060.00,1100.00,1060.00,1100.00,0.00,64.00,69400.00,0
2024-09-25,1052.00,1052.00,1052.00,1052.00,-4.36,14.00,14728.00,-1
2024-09-26,1100.00,1100.00,1100.00,1100.00,4.56,125.00,137500.00,1
2024-09-29,1100.00,1100.00,1080.00,1080.00,-1.82,50.00,54500.00,-1
2024-09-30,1088.00,1088.00,1088.00,1088.00,0.74,75.00,81600.00,1
2024-10-09,1060.00,1060.00,1060.00,1060.00,-2.57,25.00,26500.00,-1
2024-10-10,1060.00,1060.00,1060.00,1060.00,-2.57,25.00,26500.00,-1
2024-10-13,1060.00,1060.00,1060.00,1060.00,-2.57,25.00,26500.00,-1
2024-10-14,1060.00,1060.00,1060.00,1060.00,-2.57,25.00,26500.00,-1
2024-10-16,1060.10,1060.10,1060.10,1060.10,0.01,25.00,26502.50,1
2024-10-17,1066.00,1066.00,1066.00,1066.00,0.56,50.00,53300.00,1
2024-10-24,1066.00,1066.00,1066.00,1066.00,0.00,100.00,106600.00,0
2024-11-05,1066.10,1066.10,1066.10,1066.10,0.01,25.00,26652.50,1
2024-11-06,1119.00,1125.00,1119.00,1125.00,5.52,50.00,56100.00,1
2024-11-07,1119.00,1125.00,1119.00,1125.00,5.52,50.00,56100.00,1
2024-11-10,1125.00,1125.00,1085.00,1085.00,-3.56,150.00,165500.00,-1
2024-11-21,1085.10,1085.10,1085.10,1085.00,0.00,25.00,27127.00,0
2024-11-27,1089.00,1089.00,1089.00,1089.00,0.37,50.00,54450.00,1
2024-11-28,1086.10,1086.10,1086.00,1086.00,-0.28,25.00,27151.50,-1
2024-12-01,1137.00,1175.00,1137.00,1175.00,8.20,325.00,377650.00,1
2024-12-04,1100.00,1100.00,1100.00,1100.00,-6.38,50.00,55000.00,-1
2024-12-17,1130.00,1130.00,1130.00,1130.00,2.73,125.00,141250.00,1
2024-12-18,1101.90,1101.90,1101.90,1101.90,-2.49,25.00,27547.50,-1
2025-01-05,1110.00,1170.00,1110.00,1170.00,6.18,200.00,231000.00,1
2025-01-20,1053.50,1053.50,1053.50,1053.50,-9.96,25.00,26337.50,-1
2025-01-26,1054.10,1054.10,1054.00,1054.00,0.05,30.00,31621.50,1
2025-01-28,1057.10,1061.10,1057.00,1061.10,0.67,155.00,164336.50,1
2025-01-29,1057.10,1061.10,1057.00,1061.10,0.67,155.00,164336.50,1
2025-01-30,1057.10,1061.10,1057.00,1061.10,0.67,155.00,164336.50,1
2025-02-05,1058.30,1058.30,1058.30,1058.30,-0.26,25.00,26491.50,-1
2025-02-13,1070.10,1070.10,1070.00,1070.00,1.11,30.00,32101.50,1
