published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-06-25,9.05,9.18,9.05,9.18,2.00,95925.00,870436.25,1
2023-06-26,9.18,9.18,9.18,9.18,0.00,12300.00,112914.00,0
2023-06-27,9.18,9.54,9.18,9.35,1.85,14800.00,140275.00,1
2023-06-28,9.30,9.53,9.30,9.34,-0.11,58570.00,551676.30,-1
2023-06-29,9.30,9.53,9.30,9.34,-0.11,58570.00,551676.30,-1
2023-07-02,9.20,9.50,9.20,9.50,1.71,15300.00,140790.00,1
2023-07-03,9.60,9.60,9.04,9.04,-4.84,35400.00,332740.00,-1
2023-07-04,9.10,9.10,9.01,9.01,-0.33,25250.00,228375.50,-1
2023-07-05,8.90,9.00,8.90,9.00,-0.11,1000.00,8950.00,-1
2023-07-06,9.18,9.25,9.00,9.00,0.00,61400.00,553145.29,0
2023-07-09,8.85,9.18,8.85,9.18,2.00,21500.00,193723.00,1
2023-07-10,9.18,9.25,9.13,9.13,-0.54,59600.00,546495.00,-1
2023-07-11,9.09,9.17,9.06,9.13,0.00,55500.00,506066.00,0
2023-07-12,9.10,9.37,9.07,9.20,0.77,12475.00,115030.25,1
2023-07-13,9.25,9.38,9.16,9.38,1.96,48201.00,443585.38,1
2023-07-16,9.56,10.31,9.00,9.33,-0.53,93800.00,863622.00,-1
2023-07-17,9.17,9.30,9.17,9.30,-0.32,24600.00,228580.00,-1
2023-07-18,9.30,9.40,9.20,9.22,-0.86,247722.00,2298394.50,-1
2023-07-19,9.30,9.42,9.30,9.35,1.41,46472.00,434418.60,1
2023-07-20,9.18,9.48,9.18,9.48,1.39,9330.00,87130.40,1
2023-07-23,9.35,9.42,9.35,9.42,-0.63,900.00,8464.00,-1
2023-07-24,9.36,9.58,9.35,9.35,-0.74,6680.00,63159.00,-1
2023-07-25,9.36,9.52,9.36,9.40,0.53,15157.00,143489.52,1
2023-07-26,9.56,9.58,9.50,9.50,1.06,9770.00,93551.00,1
2023-07-27,9.33,9.33,9.31,9.31,-2.00,10653.00,99322.49,-1
2023-07-30,9.28,9.48,9.24,9.24,-0.75,42743.00,396205.25,-1
2023-07-31,9.42,9.42,9.38,9.38,1.52,24100.00,226622.00,1
2023-08-01,9.56,9.56,9.22,9.22,-1.71,22700.00,212125.25,-1
2023-08-02,9.22,9.22,9.17,9.17,-0.54,8400.00,77198.00,-1
2023-08-03,9.35,9.35,9.17,9.18,0.11,6375.00,58803.25,1
2023-08-06,9.12,9.20,9.12,9.20,0.22,1000.00,9128.00,1
2023-08-07,9.30,9.30,9.10,9.10,-1.09,38140.00,347993.00,-1
2023-08-09,9.10,9.15,9.10,9.15,0.55,310.00,2831.50,1
2023-08-10,9.00,9.20,9.00,9.17,0.22,12400.00,113934.00,1
2023-08-13,9.28,9.35,9.18,9.20,0.33,20900.00,193902.00,1
2023-08-14,9.13,9.37,9.13,9.37,1.85,3500.00,32648.36,1
2023-08-15,9.20,9.38,9.20,9.38,0.11,17120.00,160564.00,1
2023-08-16,9.20,9.35,9.17,9.35,-0.32,10200.00,95337.00,-1
2023-08-17,9.17,9.17,9.17,9.17,-1.93,100.00,917.00,-1
2023-08-20,9.00,9.20,9.00,9.07,-1.09,2490.00,22683.10,-1
2023-08-21,9.00,9.18,9.00,9.18,1.21,300.00,2719.00,1
2023-08-22,9.20,9.20,9.06,9.06,-1.31,40000.00,367300.00,-1
2023-08-23,9.10,9.10,9.06,9.06,0.00,5000.00,45340.00,0
2023-08-24,9.13,9.24,9.10,9.24,1.99,17700.00,161844.00,1
2023-08-27,9.09,9.16,9.09,9.16,-0.87,400.00,3643.00,-1
