published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-16,302.30,310.00,302.10,302.10,-1.92,18211.00,5564850.40,-1
2024-04-17,302.30,310.00,302.10,302.10,-1.92,18211.00,5564850.40,-1
2024-04-18,299.40,309.90,293.90,294.00,-2.68,23715.00,7046076.00,-1
2024-04-21,289.30,303.00,289.30,299.00,1.70,22310.00,6647564.80,1
2024-04-22,296.00,308.70,296.00,299.00,0.00,24306.00,7336969.80,0
2024-04-23,296.00,308.70,296.00,299.00,0.00,24306.00,7336969.80,0
2024-04-24,294.30,304.90,294.10,299.00,0.00,24462.00,7267152.00,0
2024-04-25,295.00,301.00,294.30,295.10,-1.30,12226.00,3616952.60,-1
2024-04-28,290.00,298.00,290.00,291.20,-1.32,14951.00,4394235.30,-1
2024-04-29,290.00,299.00,290.00,293.50,0.79,8445.00,2488086.00,1
2024-04-30,298.00,306.50,290.00,297.00,1.19,23134.00,6865359.80,1
2024-05-01,298.00,306.50,290.00,297.00,1.19,23134.00,6865359.80,1
2024-05-02,294.00,302.90,294.00,295.00,-0.67,16225.00,4816149.50,-1
2024-05-05,290.30,296.00,288.10,288.10,-2.34,16867.00,4908878.10,-1
2024-05-06,289.10,292.70,284.00,287.90,-0.07,15119.00,4347356.80,-1
2024-05-07,283.00,290.00,279.00,279.60,-2.88,21936.00,6206774.30,-1
2024-05-08,275.10,307.00,275.10,282.00,0.86,4972.00,1404238.50,1
2024-05-09,278.10,285.00,278.10,284.90,1.03,9664.00,2733931.00,1
2024-05-12,280.30,293.50,280.10,284.20,-0.25,10642.00,3036675.50,-1
2024-05-13,280.00,295.00,280.00,287.00,0.99,13268.00,3808289.80,1
2024-05-14,284.00,299.00,284.00,298.00,3.83,26791.00,7909467.90,1
2024-05-15,292.10,303.00,292.10,292.50,-1.85,13980.00,4121291.50,-1
2024-05-16,287.00,295.00,287.00,287.30,-1.78,12161.00,3520851.00,-1
2024-05-19,293.00,299.80,285.30,291.00,1.29,11101.00,3221265.30,1
2024-05-20,293.00,304.80,291.40,294.00,1.03,30525.00,9078539.60,1
2024-05-21,298.00,308.00,293.10,307.00,4.42,31008.00,9412441.50,1
2024-05-22,307.00,307.00,297.40,300.00,-2.28,19067.00,5736589.70,-1
2024-05-23,307.00,307.00,297.40,300.00,-2.28,19067.00,5736589.70,-1
2024-05-26,300.00,300.00,290.10,290.10,-3.30,14137.00,4166102.60,-1
2024-05-27,290.00,295.90,286.30,289.10,-0.34,8078.00,2349650.60,-1
2024-05-28,290.00,295.90,286.30,289.10,-0.34,8078.00,2349650.60,-1
2024-05-29,293.00,298.80,289.00,292.00,1.00,18380.00,5399599.40,1
2024-05-30,287.00,300.00,287.00,295.00,1.03,27310.00,8105545.20,1
2024-06-02,290.10,305.00,290.10,305.00,3.39,28670.00,8607981.40,1
2024-06-03,300.00,314.80,300.00,307.00,0.66,54088.00,16702457.20,1
2024-06-04,313.10,313.10,306.90,310.00,0.98,32981.00,10203195.30,1
2024-06-05,313.00,313.00,302.00,305.60,-1.42,24910.00,7571306.70,-1
2024-06-06,301.00,309.40,297.00,300.90,-1.54,28707.00,8631082.00,-1
2024-06-09,300.00,306.00,299.00,300.10,-0.27,22531.00,6780493.80,-1
2024-06-10,298.00,310.90,297.20,300.20,0.03,30719.00,9306926.60,1
2024-06-11,306.20,325.00,303.00,320.00,6.60,124025.00,39638506.80,1
2024-06-12,320.00,332.40,315.00,320.00,0.00,68019.00,21883377.20,0
2024-06-13,320.00,332.00,317.20,331.00,3.44,82329.00,26938317.10,1
2024-06-16,325.00,339.00,320.00,323.80,-2.18,71461.00,23382919.20,-1
2024-06-17,325.00,339.00,320.00,323.80,-2.18,71461.00,23382919.20,-1
2024-06-18,318.00,324.00,313.00,318.90,-1.51,82731.00,26250868.50,-1
