published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-11,9.20,9.38,9.06,9.11,-0.98,11850.00,109558.00,-1
2024-11-12,8.93,9.29,8.80,9.29,1.98,8400.00,77644.00,1
2024-11-13,9.15,9.39,9.14,9.39,1.08,11372.00,105213.82,1
2024-11-14,9.21,9.65,9.21,9.40,0.11,3950.00,37329.00,1
2024-11-17,9.22,9.58,9.22,9.45,0.53,1650.00,15568.50,1
2024-11-18,9.22,9.58,9.22,9.45,0.53,1650.00,15568.50,1
2024-11-19,9.27,9.27,9.27,9.27,-1.90,2100.00,19467.00,-1
2024-11-20,9.12,9.40,9.12,9.40,1.40,2224.00,20567.10,1
2024-11-21,9.22,9.22,9.10,9.10,-3.19,600.00,5508.00,-1
2024-11-24,9.10,9.10,8.92,9.10,0.00,2035.00,18289.20,0
2024-11-25,8.92,9.28,8.92,9.20,1.10,57900.00,536302.00,1
2024-11-26,9.05,9.26,9.05,9.26,0.65,2900.00,26761.00,1
2024-11-27,9.08,9.20,8.95,9.20,-0.65,8780.00,80336.80,-1
2024-11-28,9.18,9.38,9.18,9.38,1.96,2836.00,26335.28,1
2024-12-01,9.50,9.79,9.50,9.63,2.67,78763.00,768379.80,1
2024-12-02,9.63,9.63,9.44,9.50,-1.35,7700.00,72781.00,-1
2024-12-03,9.31,9.50,9.31,9.38,-1.26,6100.00,57813.00,-1
2024-12-04,9.38,9.38,9.23,9.25,-1.39,15800.00,146216.00,-1
2024-12-05,9.08,9.11,8.91,9.11,-1.51,72300.00,656058.00,-1
2024-12-08,8.93,9.11,8.90,8.94,-1.87,2420.00,21773.20,-1
2024-12-09,8.91,9.00,8.91,8.92,-0.22,2166.00,19451.00,-1
2024-12-10,9.09,9.09,8.91,9.00,0.90,9474.00,85288.50,1
2024-12-11,9.00,9.00,8.96,9.00,0.00,3400.00,30596.00,0
2024-12-12,8.83,9.04,8.83,8.96,-0.44,1700.00,15273.00,-1
2024-12-15,8.83,9.04,8.83,8.96,-0.44,1700.00,15273.00,-1
2024-12-16,8.80,8.85,8.80,8.83,-1.45,2300.00,20284.00,-1
2024-12-17,8.71,8.88,8.71,8.88,0.57,1240.00,10899.20,1
2024-12-18,8.72,8.91,8.72,8.75,-1.46,11880.00,103980.40,-1
2024-12-19,8.75,9.00,8.75,8.98,2.63,2300.00,20574.00,1
2024-12-22,8.92,8.98,8.92,8.98,0.00,2900.00,25923.00,0
2024-12-23,8.90,8.98,8.83,8.98,0.00,3500.00,31015.00,0
2024-12-24,8.83,9.10,8.83,8.98,0.00,7770.00,69747.60,0
2024-12-25,8.83,9.10,8.83,8.98,0.00,7770.00,69747.60,0
2024-12-26,8.81,8.81,8.65,8.79,-2.12,6700.00,58993.00,-1
2024-12-29,8.62,8.85,8.62,8.85,0.68,7830.00,69226.30,1
2024-12-30,8.62,8.85,8.62,8.85,0.68,7830.00,69226.30,1
2024-12-31,8.99,9.01,8.99,9.01,1.81,2200.00,19800.00,1
2025-01-01,8.85,9.00,8.80,8.80,-2.33,500.00,4450.00,-1
2025-01-02,8.80,8.82,8.80,8.82,0.23,700.00,6165.00,1
2025-01-05,8.65,8.66,8.52,8.59,-2.61,1500.00,12888.00,-1
2025-01-06,8.45,8.59,8.45,8.55,-0.47,1000.00,8497.00,-1
2025-01-07,8.47,8.74,8.47,8.58,0.35,55300.00,475847.00,1
2025-01-08,8.51,8.76,8.51,8.76,2.10,52250.00,451818.50,1
2025-01-09,8.76,8.80,8.61,8.75,-0.11,51866.00,451241.50,-1
2025-01-12,8.59,8.66,8.59,8.66,-1.03,1200.00,10341.00,-1
2025-01-13,8.49,8.60,8.45,8.45,-2.42,6195.00,52654.50,-1
2025-01-14,8.49,8.60,8.45,8.45,-2.42,6195.00,52654.50,-1
2025-01-15,8.45,8.90,8.45,8.73,3.31,2593.00,22248.12,1
2025-01-16,8.56,8.56,8.45,8.55,-2.06,2300.00,19664.00,-1
2025-01-19,8.55,8.70,8.50,8.51,-0.47,6200.00,53178.00,-1
2025-01-20,8.51,8.60,8.51,8.60,1.06,2125.00,18183.00,1
2025-01-21,8.51,8.60,8.51,8.52,-0.93,300.00,2563.00,-1
2025-01-22,8.52,8.55,8.51,8.52,0.00,1800.00,15365.00,0
2025-01-23,8.51,9.00,8.51,9.00,5.63,3100.00,27158.00,1
2025-01-26,8.82,8.82,8.71,8.75,-2.78,3700.00,32383.00,-1
2025-01-27,8.60,8.60,8.46,8.52,-2.63,15000.00,128292.20,-1
2025-01-28,8.37,8.60,8.37,8.47,-0.59,1003300.00,8481460.57,-1
2025-01-29,8.37,8.60,8.37,8.47,-0.59,1003300.00,8481460.57,-1
2025-01-30,8.37,8.60,8.37,8.47,-0.59,1003300.00,8481460.57,-1
2025-02-02,8.53,8.86,8.52,8.65,2.13,3400.00,29557.00,1
2025-02-03,8.65,8.70,8.58,8.70,0.58,84941.00,738832.70,1
2025-02-04,8.54,8.75,8.54,8.63,-0.80,1600.00,13860.00,-1
2025-02-05,8.80,8.91,8.80,8.91,3.24,11530.00,102686.00,1
2025-02-06,8.80,9.30,8.58,8.61,-3.37,4780.00,42576.20,-1
2025-02-09,8.55,8.61,8.51,8.61,0.00,1365.00,11655.70,0
2025-02-10,8.50,8.96,8.50,8.68,0.81,6466.00,56733.88,1
2025-02-11,8.69,8.71,8.69,8.71,0.35,500.00,4347.00,1
2025-02-12,8.80,8.90,8.63,8.80,1.03,4134.00,36331.20,1
2025-02-13,8.97,8.97,8.65,8.85,0.57,1400.00,12279.00,1
2025-02-16,9.02,9.15,9.02,9.02,1.92,275241.00,2483423.82,1
2025-02-17,8.91,9.02,8.91,8.92,-1.11,6600.00,59341.00,-1
2025-02-18,8.81,8.90,8.81,8.90,-0.22,500.00,4429.00,-1
2025-02-19,8.81,8.90,8.81,8.90,-0.22,500.00,4429.00,-1
2025-02-20,8.80,8.81,8.61,8.81,-1.01,3900.00,33945.00,-1
2025-02-23,8.65,8.80,8.60,8.80,-0.11,54750.00,473596.50,-1
2025-02-24,8.65,8.80,8.64,8.67,-1.48,1900.00,16463.00,-1
2025-02-25,8.51,8.67,8.51,8.61,-0.69,1700.00,14537.00,-1
2025-02-26,8.51,8.67,8.51,8.61,-0.69,1700.00,14537.00,-1
2025-02-27,8.51,8.73,8.51,8.70,1.05,2500.00,21559.00,1
2025-03-02,8.54,8.88,8.54,8.72,0.23,9940.00,86500.90,1
2025-03-03,8.60,8.77,8.60,8.77,0.57,3100.00,26994.50,1
2025-03-04,8.77,8.77,8.66,8.73,-0.46,1440.00,12543.40,-1
2025-03-05,8.90,9.06,8.90,8.92,2.18,22800.00,203477.00,1
2025-03-06,8.81,9.02,8.81,8.87,-0.56,30530.00,270938.60,-1
2025-03-09,8.71,8.87,8.59,8.59,-3.16,503450.00,4330295.50,-1
2025-03-10,8.60,8.62,8.60,8.60,0.12,1900.00,16351.00,1
2025-03-11,8.50,8.73,8.50,8.57,-0.35,3900.00,33452.00,-1
2025-03-12,8.48,9.00,8.48,9.00,5.02,5150.00,45014.00,1
2025-03-13,8.48,9.00,8.48,9.00,5.02,5150.00,45014.00,1
2025-03-17,8.82,8.82,8.67,8.69,-3.44,11500.00,100417.00,-1
2025-03-18,8.55,8.69,8.52,8.53,-1.84,6200.00,53052.00,-1
2025-03-19,8.53,8.55,8.53,8.54,0.12,1400.00,11958.00,1
2025-03-20,8.45,8.50,8.45,8.47,-0.82,1800.00,15230.00,-1
2025-03-23,8.47,8.50,8.45,8.45,-0.24,1200.00,10154.00,-1
2025-03-24,8.40,8.60,8.40,8.60,1.78,1350.00,11461.00,1
2025-03-26,8.34,8.50,8.34,8.50,-0.12,800.00,6710.00,-1
2025-03-27,8.35,8.72,8.35,8.63,1.53,1900.00,16327.00,1
2025-03-30,8.50,8.60,8.50,8.60,-0.35,1900.00,16230.00,-1
2025-03-31,8.50,8.60,8.50,8.60,-0.35,1900.00,16230.00,-1
2025-04-01,8.60,8.60,8.56,8.56,-0.47,820.00,7028.00,-1
2025-04-02,8.57,8.57,8.56,8.56,0.00,2700.00,23133.00,0
2025-04-03,8.57,8.77,8.55,8.65,1.05,9200.00,79339.00,1
2025-04-06,8.57,8.77,8.55,8.65,1.05,9200.00,79339.00,1
2025-04-07,8.65,8.65,8.56,8.61,-0.46,700.00,6017.00,-1
2025-04-08,8.55,8.70,8.55,8.65,0.46,9375.00,81037.50,1
2025-04-09,8.60,8.68,8.59,8.62,-0.35,13375.00,115690.00,-1
2025-04-10,8.75,8.75,8.62,8.63,0.12,1400.00,12163.00,1
2025-04-13,8.58,8.61,8.58,8.61,-0.23,600.00,5158.00,-1
2025-04-14,8.58,8.61,8.58,8.61,-0.23,600.00,5158.00,-1
2025-04-15,8.60,8.62,8.60,8.61,0.00,300.00,2583.00,0
2025-04-16,8.58,8.58,8.45,8.56,-0.58,3225.00,27626.50,-1
2025-04-17,8.60,8.61,8.57,8.61,0.58,1300.00,11183.00,1
2025-04-20,8.52,8.64,8.52,8.64,0.35,2400.00,20662.00,1
2025-04-21,8.64,8.77,8.55,8.72,0.93,2900.00,25188.00,1
2025-04-22,8.57,8.70,8.57,8.63,-1.03,2300.00,19836.00,-1
2025-04-23,8.50,8.62,8.50,8.53,-1.16,1700.00,14615.00,-1
2025-04-24,8.60,8.73,8.55,8.71,2.11,9966.00,85813.60,1
2025-04-27,8.88,8.88,8.71,8.74,0.34,1600.00,14015.00,1
2025-04-28,8.70,8.71,8.70,8.70,-0.46,900.00,7833.00,-1
2025-04-29,8.70,8.71,8.70,8.71,0.11,600.00,5224.00,1
2025-04-30,8.71,8.72,8.71,8.71,0.00,1000.00,8712.00,0
2025-05-01,8.71,8.72,8.71,8.71,0.00,1000.00,8712.00,0
2025-05-04,8.58,8.70,8.58,8.70,-0.11,1800.00,15459.00,-1
2025-05-05,8.55,8.65,8.45,8.51,-2.18,4000.00,34185.00,-1
2025-05-06,8.40,8.60,8.40,8.60,1.06,2230.00,19080.00,1
2025-05-07,8.50,8.68,8.50,8.68,0.93,500.00,4288.00,1
2025-05-08,8.61,8.68,8.51,8.51,-1.96,2650.00,22870.50,-1
2025-05-11,8.50,8.59,8.50,8.58,0.82,11500.00,98675.00,1
2025-05-12,8.50,8.59,8.50,8.58,0.82,11500.00,98675.00,1
2025-05-13,8.58,8.58,8.50,8.56,-0.23,1800.00,15406.00,-1
2025-05-14,8.48,8.56,8.48,8.52,-0.47,1600.00,13636.00,-1
2025-05-15,8.47,8.61,8.47,8.61,1.06,1500.00,12770.00,1
2025-05-18,8.60,8.65,8.55,8.65,0.46,1050.00,9011.00,1
2025-05-19,8.48,8.78,8.48,8.62,-0.35,2800.00,24115.00,-1
2025-05-20,8.45,8.69,8.45,8.69,0.81,1100.00,9409.00,1
2025-05-21,8.54,8.65,8.54,8.65,-0.46,1200.00,10316.00,-1
2025-05-22,8.80,8.80,8.51,8.61,-0.46,1464.00,12589.19,-1
2025-05-25,8.56,8.75,8.55,8.73,1.39,5700.00,49137.00,1
2025-05-26,8.60,8.77,8.60,8.69,-0.46,3871.00,33696.67,-1
2025-05-27,8.52,8.71,8.52,8.59,-1.15,4400.00,37837.00,-1
2025-05-28,8.51,8.65,8.51,8.65,0.70,2500.00,21363.00,1
2025-05-29,8.51,8.65,8.51,8.65,0.70,2500.00,21363.00,1
2025-06-01,8.51,8.65,8.51,8.65,0.70,2500.00,21363.00,1
2025-06-02,8.66,8.67,8.50,8.59,-0.69,2600.00,22278.00,-1
2025-06-03,8.49,8.58,8.49,8.57,-0.23,1750.00,14991.00,-1
2025-06-04,8.42,8.50,8.42,8.50,-0.82,1350.00,11447.50,-1
2025-06-05,8.33,8.60,8.33,8.60,1.18,800.00,6815.00,1
2025-06-08,8.51,8.91,8.51,8.91,3.60,3850.00,33937.00,1
