published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-03-15,699.00,699.00,650.00,652.00,-4.86,7993.00,5304215.60,-1
2022-03-16,665.00,705.00,640.00,692.00,6.13,6260.00,4124189.30,1
2022-03-17,665.00,705.00,640.00,692.00,6.13,6260.00,4124189.30,1
2022-03-18,665.00,705.00,640.00,692.00,6.13,6260.00,4124189.30,1
2022-03-21,666.00,686.00,643.10,686.00,3.00,8311.00,5555696.00,1
2022-03-22,695.00,695.00,652.70,669.90,-2.35,5634.00,3741190.90,-1
2022-03-23,675.00,675.00,640.00,663.00,-1.03,9565.00,6217699.50,-1
2022-03-24,649.80,653.00,635.00,636.00,-4.07,5868.00,3766698.00,-1
2022-03-25,649.80,653.00,635.00,636.00,-4.07,5868.00,3766698.00,-1
2022-03-28,610.00,637.00,610.00,629.00,1.45,8742.00,5454223.00,1
2022-03-29,641.00,641.00,591.00,612.10,-2.69,3728.00,2267193.30,-1
2022-03-30,624.00,632.00,600.10,631.90,3.23,4237.00,2631051.00,1
2022-03-31,621.00,637.50,613.00,620.00,-1.88,5482.00,3396212.00,-1
2022-04-01,621.00,637.50,613.00,620.00,-1.88,5482.00,3396212.00,-1
2022-04-04,600.10,625.00,600.00,602.00,-1.63,6209.00,3753057.80,-1
2022-04-05,590.00,604.00,580.00,584.00,-2.99,6418.00,3771858.50,-1
2022-04-06,573.00,594.00,573.00,592.00,1.37,2085.00,1219089.50,1
2022-04-07,582.00,606.90,582.00,588.00,-0.68,2870.00,1704064.00,-1
2022-04-08,582.00,606.90,582.00,588.00,-0.68,2870.00,1704064.00,-1
2022-04-11,580.00,603.40,560.00,560.20,-4.73,4160.00,2388612.50,-1
2022-04-12,550.00,550.00,530.00,540.00,-3.61,2151.00,1155811.00,-1
2022-04-13,533.00,561.00,531.00,537.00,-0.56,2875.00,1572110.50,-1
2022-04-14,533.00,561.00,531.00,537.00,-0.56,2875.00,1572110.50,-1
2022-04-15,533.00,561.00,531.00,537.00,-0.56,2875.00,1572110.50,-1
2022-04-18,507.00,507.30,484.00,493.60,-4.53,3300.00,1636971.80,-1
2022-04-19,483.80,513.00,456.30,499.00,1.09,3608.00,1807474.20,1
2022-04-20,489.10,491.00,478.00,489.00,-2.00,1385.00,668533.80,-1
2022-04-21,480.00,517.00,461.10,506.00,3.48,732.00,349485.00,1
2022-04-22,480.00,517.00,461.10,506.00,3.48,732.00,349485.00,1
2022-04-25,537.10,551.90,516.00,529.00,-3.47,6836.00,3598952.30,-1
2022-04-26,519.00,538.90,512.00,530.00,0.19,280.00,146052.00,1
2022-04-27,519.40,530.00,501.00,529.80,-0.04,9465.00,4819529.00,-1
2022-04-28,519.30,540.20,506.00,529.00,-0.15,4477.00,2320508.60,-1
2022-04-29,519.30,540.20,506.00,529.00,-0.15,4477.00,2320508.60,-1
2022-05-02,538.00,539.00,497.40,505.00,-4.54,3426.00,1746605.00,-1
2022-05-03,538.00,539.00,497.40,505.00,-4.54,3426.00,1746605.00,-1
2022-05-04,495.00,499.80,480.20,499.00,-1.19,1119.00,547554.00,-1
2022-05-05,508.00,508.00,453.00,465.00,-6.81,950.00,448563.00,-1
2022-05-06,508.00,508.00,453.00,465.00,-6.81,950.00,448563.00,-1
2022-05-09,475.30,510.00,466.00,510.00,5.15,1320.00,645578.00,1
2022-05-10,499.80,547.50,481.00,540.60,6.00,4332.00,2263256.20,1
2022-05-11,530.00,561.00,519.40,550.00,1.74,5052.00,2742438.00,1
2022-05-12,540.00,553.90,520.00,538.40,-2.11,8062.00,4304661.40,-1
2022-05-13,540.00,553.90,520.00,538.40,-2.11,8062.00,4304661.40,-1
2022-05-16,540.00,553.90,520.00,538.40,-2.11,8062.00,4304661.40,-1
2022-05-17,527.70,527.70,500.00,504.00,-6.39,2435.00,1224521.50,-1
2022-05-18,494.20,510.00,476.30,510.00,1.19,2876.00,1400829.80,1
2022-05-19,500.00,528.00,490.10,525.00,2.94,5206.00,2582552.00,1
2022-05-20,514.50,524.00,484.00,513.00,-2.29,1630.00,828274.20,-1
2022-05-23,502.80,505.00,475.00,496.50,-3.22,3220.00,1569290.00,-1
2022-05-24,496.50,500.00,488.00,499.80,0.66,2216.00,1089062.00,1
2022-05-25,490.00,539.00,481.00,529.00,5.84,1936.00,993881.00,1
2022-05-26,519.00,525.90,499.00,525.00,-0.76,660.00,338432.20,-1
2022-05-27,514.50,535.00,496.10,535.00,1.90,1940.00,986132.00,1
2022-05-30,524.30,524.30,491.00,505.90,-5.44,2792.00,1391775.60,-1
2022-05-31,495.80,514.30,480.00,480.00,-5.12,2170.00,1058773.00,-1
2022-06-01,470.50,528.00,470.50,528.00,10.00,3676.00,1800067.00,1
2022-06-02,517.70,517.70,487.40,509.90,-3.43,3000.00,1492674.00,-1
2022-06-03,500.00,500.00,471.00,497.50,-2.43,3370.00,1613643.00,-1
2022-06-06,487.60,500.00,477.90,489.00,-1.71,2670.00,1288720.00,-1
2022-06-07,479.40,507.90,469.90,470.00,-3.89,1680.00,793239.00,-1
2022-06-08,478.00,495.00,460.60,489.00,4.04,418.00,199816.00,1
2022-06-09,495.00,502.00,473.00,485.00,-0.82,2439.00,1185105.00,-1
2022-06-10,476.00,479.00,460.00,469.00,-3.30,3139.00,1457619.60,-1
2022-06-13,460.00,478.30,460.00,464.00,-1.07,220.00,102950.00,-1
2022-06-14,455.00,455.10,438.00,450.00,-3.02,3596.00,1595624.20,-1
2022-06-15,441.00,459.00,416.90,434.90,-3.36,2280.00,983235.00,-1
2022-06-16,427.00,443.00,411.00,433.50,-0.32,1455.00,604238.00,-1
2022-06-17,425.00,430.00,417.00,430.00,-0.81,690.00,289522.00,-1
2022-06-19,422.00,422.00,406.10,406.10,-5.56,1320.00,541555.00,-1
2022-06-20,398.00,405.00,380.10,405.00,-0.27,1260.00,493230.00,-1
2022-06-21,405.00,412.00,400.00,412.00,1.73,790.00,319855.00,1
2022-06-22,413.00,413.10,389.10,413.10,0.27,734.00,291292.00,1
2022-06-23,421.30,421.30,373.50,403.80,-2.25,870.00,340446.00,-1
2022-07-05,460.00,469.20,441.10,452.90,-1.54,4730.00,2141521.00,-1
2022-07-06,444.00,464.00,430.00,464.00,2.45,2627.00,1158902.50,1
2022-07-07,464.00,464.00,438.00,462.00,-0.43,4310.00,1954630.00,-1
2022-07-08,452.80,454.90,438.00,454.90,-1.54,640.00,286249.00,-1
2022-07-10,452.80,454.90,438.00,454.90,-1.54,640.00,286249.00,-1
2022-07-11,445.90,445.90,412.00,421.00,-7.45,2471.00,1047153.50,-1
2022-07-12,413.00,428.90,412.00,420.90,-0.02,2830.00,1182684.80,-1
2022-07-13,415.00,438.50,415.00,438.50,4.18,3763.00,1603294.10,1
2022-07-14,436.00,461.00,425.10,461.00,5.13,6530.00,2859268.00,1
2022-07-15,465.00,492.60,443.10,492.60,6.85,2882.00,1345869.00,1
2022-07-17,483.00,492.00,457.10,475.00,-3.57,4499.00,2133117.10,-1
2022-07-18,466.00,477.00,457.10,476.90,0.40,2577.00,1213898.50,1
2022-07-19,468.00,491.00,468.00,473.00,-0.82,12295.00,5952221.60,-1
2022-07-20,476.00,476.00,468.50,468.50,-0.95,1615.00,762491.00,-1
2022-07-21,467.90,471.00,455.10,458.00,-2.24,2625.00,1214150.50,-1
2022-07-22,462.00,480.50,450.00,462.00,0.87,2864.00,1316846.90,1
2022-07-24,452.80,483.00,452.80,483.00,4.55,6905.00,3199487.00,1
2022-07-25,492.00,501.00,480.20,496.00,2.69,10234.00,5022455.00,1
2022-07-26,505.00,505.00,477.10,481.00,-3.02,4194.00,2039398.10,-1
2022-07-27,481.00,488.50,453.40,485.00,0.83,5260.00,2476722.90,1
2022-07-28,481.00,533.50,481.00,519.00,7.01,26230.00,13291053.80,1
2022-07-29,510.10,530.00,505.10,530.00,2.12,6163.00,3184468.80,1
2022-07-31,521.00,571.00,521.00,571.00,7.74,13366.00,7321881.20,1
2022-08-01,559.60,582.40,538.00,556.90,-2.47,16967.00,9350399.80,-1
2022-08-02,545.80,553.70,525.00,545.00,-2.14,10713.00,5856361.30,-1
2022-08-03,555.00,565.00,530.00,540.10,-0.90,11418.00,6192128.00,-1
2022-08-04,530.00,539.00,515.00,515.00,-4.65,10935.00,5743272.00,-1
2022-08-05,506.00,524.50,477.10,478.00,-7.18,8559.00,4286961.00,-1
2022-08-07,468.50,523.80,468.50,505.30,5.71,16045.00,8149764.10,1
2022-08-08,501.00,525.70,501.00,506.10,0.16,8822.00,4541031.30,1
2022-08-09,496.00,514.50,480.00,480.10,-5.14,7885.00,3900646.00,-1
2022-08-10,470.70,497.90,470.70,480.00,-0.02,3596.00,1738146.40,-1
2022-08-11,489.60,489.60,467.10,467.10,-2.69,5339.00,2537886.30,-1
2022-08-12,489.60,489.60,467.10,467.10,-2.69,5339.00,2537886.30,-1
2022-08-14,476.40,485.00,467.00,475.00,1.69,1329.00,631681.50,1
2022-08-15,470.00,497.90,466.50,497.90,4.82,1700.00,830580.50,1
2022-08-16,490.00,505.00,478.60,490.00,-1.59,6293.00,3079598.50,-1
2022-08-17,481.00,499.80,472.00,481.90,-1.65,6357.00,3046216.80,-1
2022-08-18,473.00,497.00,473.00,489.00,1.47,2361.00,1160323.00,1
2022-08-19,473.00,497.00,473.00,489.00,1.47,2361.00,1160323.00,1
2022-08-21,495.00,511.00,484.00,493.00,0.82,6716.00,3350638.30,1
2022-08-22,485.00,499.00,484.00,487.00,-1.22,901.00,440014.50,-1
2022-08-23,477.70,500.00,477.70,498.00,2.26,16391.00,7947888.50,1
2022-08-24,506.90,507.80,486.90,498.00,0.00,5469.00,2712824.40,0
2022-08-25,506.00,507.90,469.00,469.00,-5.82,7060.00,3408818.00,-1
2022-08-26,469.10,486.00,462.00,463.00,-1.28,3053.00,1429712.50,-1
2022-08-28,470.00,491.00,456.00,469.20,1.34,7329.00,3384406.10,1
2022-08-29,478.00,506.90,455.90,496.60,5.84,10893.00,5154647.90,1
2022-08-30,486.70,487.00,471.00,484.30,-2.48,6565.00,3130704.00,-1
2022-08-31,474.70,493.90,460.00,490.00,1.18,3072.00,1447913.00,1
2022-09-01,480.20,480.20,455.30,472.00,-3.67,8520.00,3977078.80,-1
2022-09-02,463.00,466.00,461.00,464.90,-1.50,5250.00,2431403.00,-1
2022-09-04,458.00,500.00,458.00,459.20,-1.23,3482.00,1604153.10,-1
2022-09-05,450.10,503.00,450.10,493.30,7.43,8635.00,4096061.80,1
2022-09-06,483.50,533.40,464.00,475.00,-3.71,15080.00,7284948.90,-1
2022-09-07,475.00,503.00,470.10,486.00,2.32,8577.00,4171229.40,1
2022-09-08,477.00,490.00,467.80,482.00,-0.82,8422.00,3980588.40,-1
2022-09-09,477.00,490.00,467.80,482.00,-0.82,8422.00,3980588.40,-1
2022-09-11,472.40,509.70,465.40,504.00,4.56,17084.00,8402070.90,1
2022-09-12,494.00,494.00,476.10,490.00,-2.78,3472.00,1687418.20,-1
2022-09-13,481.00,528.00,476.00,528.00,7.76,11453.00,5713540.50,1
2022-09-14,517.50,517.50,488.00,514.00,-2.65,30475.00,15364592.40,-1
2022-09-15,503.80,506.00,471.00,484.00,-5.84,11454.00,5611113.70,-1
2022-09-16,475.00,475.00,466.00,474.80,-1.90,6437.00,3025707.00,-1
2022-09-18,466.10,470.00,452.30,453.00,-4.59,7310.00,3353939.00,-1
2022-09-19,466.10,470.00,452.30,453.00,-4.59,7310.00,3353939.00,-1
2022-09-20,444.00,444.00,427.40,433.00,-4.42,4784.00,2071574.90,-1
2022-09-21,441.00,456.00,435.00,449.90,3.90,2553.00,1119002.40,1
2022-09-22,444.10,445.00,436.10,441.20,-1.93,1200.00,530354.00,-1
2022-09-25,440.00,440.00,423.80,434.00,-1.63,3288.00,1417084.40,-1
2022-09-26,440.00,440.00,423.80,434.00,-1.63,3288.00,1417084.40,-1
2022-09-27,427.60,450.00,427.50,444.90,2.51,5842.00,2550206.80,1
2022-09-28,436.20,436.20,428.00,429.00,-3.57,2173.00,933391.00,-1
2022-09-29,422.10,430.50,418.00,426.00,-0.70,3716.00,1583528.00,-1
2022-10-02,422.10,430.50,418.00,426.00,-0.70,3716.00,1583528.00,-1
2022-10-03,422.10,430.50,418.00,426.00,-0.70,3716.00,1583528.00,-1
2022-10-04,422.10,430.50,418.00,426.00,-0.70,3716.00,1583528.00,-1
2022-10-05,422.10,430.50,418.00,426.00,-0.70,3716.00,1583528.00,-1
2022-10-06,422.10,430.50,418.00,426.00,-0.70,3716.00,1583528.00,-1
2022-10-09,434.50,445.00,425.00,445.00,4.46,1648.00,719217.50,1
2022-10-10,437.10,441.90,432.00,437.60,-1.66,480.00,210114.00,-1
2022-10-11,430.00,430.00,421.50,428.10,-2.17,1105.00,468708.50,-1
2022-10-12,429.00,438.00,429.00,436.00,1.85,889.00,386993.00,1
2022-10-13,428.10,438.00,426.00,433.00,-0.69,2555.00,1096344.00,-1
2022-10-16,427.00,433.00,407.00,408.00,-5.77,4279.00,1767605.20,-1
2022-10-17,400.30,415.90,399.90,410.00,0.49,2183.00,884673.50,1
2022-10-18,400.30,415.90,399.90,410.00,0.49,2183.00,884673.50,1
2022-10-19,402.00,405.00,399.00,405.00,-1.22,710.00,284959.00,-1
2022-10-20,396.90,399.90,392.00,399.90,-1.26,1670.00,661388.50,-1
2022-10-23,407.80,407.80,392.00,400.00,0.03,900.00,356330.00,1
2022-10-24,407.80,407.80,392.00,400.00,0.03,900.00,356330.00,1
2022-10-25,407.80,407.80,392.00,400.00,0.03,900.00,356330.00,1
2022-10-26,407.80,407.80,392.00,400.00,0.03,900.00,356330.00,1
2022-10-27,407.80,407.80,392.00,400.00,0.03,900.00,356330.00,1
2022-10-30,407.80,407.80,392.00,400.00,0.03,900.00,356330.00,1
2022-10-31,402.00,406.00,390.00,406.00,1.50,1018.00,402534.00,1
2022-11-01,398.00,415.00,397.90,415.00,2.22,1780.00,727904.00,1
2022-11-02,415.00,433.80,409.00,426.90,2.87,2968.00,1256969.00,1
2022-11-03,420.00,425.00,408.00,408.00,-4.43,2530.00,1049069.00,-1
2022-11-06,408.00,431.80,400.00,425.90,4.39,2980.00,1212787.00,1
2022-11-07,430.00,437.70,420.00,420.00,-1.39,4550.00,1941710.00,-1
2022-11-08,411.60,425.00,410.70,419.00,-0.24,957.00,401038.00,-1
2022-11-09,411.10,412.00,396.90,396.90,-5.27,3434.00,1403678.00,-1
2022-11-10,402.00,405.00,381.30,390.00,-1.74,2230.00,863104.00,-1
2022-11-13,383.00,397.00,374.60,380.00,-2.56,2030.00,774232.00,-1
2022-11-14,375.00,397.00,375.00,386.00,1.58,1560.00,596756.00,1
2022-11-15,380.00,395.00,378.30,380.00,-1.55,4396.00,1679499.10,-1
2022-11-16,376.00,394.00,375.00,381.00,0.26,1954.00,759350.00,1
2022-11-17,383.00,404.00,383.00,398.50,4.59,3392.00,1344621.70,1
2022-11-20,383.00,404.00,383.00,398.50,4.59,3392.00,1344621.70,1
2022-11-21,383.00,404.00,383.00,398.50,4.59,3392.00,1344621.70,1
2022-11-22,406.40,406.40,388.00,396.00,-0.63,2057.00,816643.00,-1
2022-11-23,396.00,400.50,384.00,400.00,1.01,1406.00,550012.00,1
2022-11-24,405.00,405.00,385.60,397.00,-0.75,1024.00,402975.00,-1
2022-11-27,392.00,406.00,392.00,403.00,1.51,2007.00,805922.00,1
2022-11-28,396.10,411.00,390.00,394.00,-2.23,5694.00,2270640.00,-1
2022-11-29,388.00,408.00,388.00,405.70,2.97,3467.00,1394794.30,1
2022-11-30,397.80,413.80,392.00,409.90,1.04,3591.00,1457844.50,1
2022-12-01,403.00,419.00,400.00,412.00,0.51,8750.00,3586127.20,1
2022-12-04,407.00,423.30,405.20,420.00,1.94,4472.00,1867082.50,1
2022-12-05,412.00,418.00,401.60,407.00,-3.10,1028.00,415961.00,-1
2022-12-06,399.10,415.00,394.10,398.30,-2.14,7770.00,3102745.00,-1
2022-12-07,394.00,402.90,394.00,400.00,0.43,2790.00,1103089.00,1
2022-12-08,394.00,402.90,394.00,400.00,0.43,2790.00,1103089.00,1
2022-12-11,392.00,440.00,387.10,438.00,9.50,5555.00,2188859.20,1
2022-12-12,438.00,438.00,397.30,413.00,-5.71,8008.00,3268672.50,-1
2022-12-13,404.80,412.80,404.00,405.00,-1.94,1833.00,742275.10,-1
2022-12-14,413.10,421.00,396.90,405.00,0.00,10071.00,4079659.00,0
2022-12-15,396.90,404.00,386.10,386.10,-4.67,5476.00,2144786.50,-1
2022-12-18,379.00,383.80,376.00,383.00,-0.80,1435.00,544526.00,-1
2022-12-19,383.00,383.00,379.00,381.00,-0.52,2655.00,1009797.50,-1
2022-12-20,388.60,407.50,383.10,388.00,1.84,4122.00,1638571.90,1
2022-12-21,388.00,395.70,380.00,383.00,-1.29,2395.00,920425.50,-1
2022-12-22,376.00,413.00,376.00,386.00,0.78,6854.00,2636221.50,1
2022-12-25,376.00,413.00,376.00,386.00,0.78,6854.00,2636221.50,1
2022-12-26,393.70,403.00,389.10,400.00,3.63,7441.00,2956744.50,1
2022-12-27,407.00,411.00,398.00,408.00,2.00,8575.00,3459134.50,1
2022-12-28,400.00,407.90,392.10,403.50,-1.10,10960.00,4420604.90,-1
2022-12-29,409.90,415.00,401.00,413.00,2.35,5865.00,2406789.60,1
2023-01-01,411.10,425.00,400.00,413.00,0.00,6030.00,2466038.00,0
2023-01-02,405.00,418.90,404.00,415.90,0.70,6451.00,2663093.00,1
2023-01-03,423.00,423.00,410.00,410.00,-1.42,5130.00,2126426.00,-1
2023-01-04,410.00,433.50,409.00,432.00,5.37,10354.00,4388559.40,1
2023-01-05,437.00,452.00,421.50,444.00,2.78,5442.00,2393433.50,1
2023-01-08,445.00,488.40,418.00,458.00,3.15,13157.00,6070499.00,1
2023-01-09,467.00,494.70,448.90,488.50,6.66,10517.00,4922736.90,1
2023-01-10,478.80,515.00,462.00,475.00,-2.76,13612.00,6467045.80,-1
2023-01-11,478.80,515.00,462.00,475.00,-2.76,13612.00,6467045.80,-1
2023-01-12,465.50,484.50,441.00,444.00,-6.53,12239.00,5627161.20,-1
2023-01-15,465.50,484.50,441.00,444.00,-6.53,12239.00,5627161.20,-1
2023-01-16,465.50,484.50,441.00,444.00,-6.53,12239.00,5627161.20,-1
2023-01-17,452.00,465.10,435.40,456.00,2.70,14586.00,6618059.20,1
2023-01-18,465.10,474.00,448.00,455.00,-0.22,9608.00,4461271.70,-1
2023-01-19,455.00,498.40,446.20,498.40,9.54,11981.00,5589901.90,1
2023-01-22,455.00,498.40,446.20,498.40,9.54,11981.00,5589901.90,1
2023-01-23,488.50,538.50,466.00,538.50,8.05,25843.00,12594754.30,1
2023-01-24,527.80,527.80,497.00,509.00,-5.48,18472.00,9302837.50,-1
2023-01-25,501.00,515.00,498.90,512.00,0.59,10106.00,5124669.30,1
2023-01-26,502.00,554.00,495.10,497.20,-2.89,18056.00,9036471.70,-1
2023-01-29,490.00,497.00,481.00,487.90,-1.87,8276.00,4042017.80,-1
2023-01-30,488.00,488.00,469.00,470.20,-3.63,5983.00,2843016.50,-1
2023-01-31,461.90,479.40,461.10,471.00,0.17,4950.00,2319403.00,1
2023-02-01,465.00,480.40,465.00,471.00,0.00,1210.00,571486.00,0
2023-02-02,462.10,480.00,449.00,459.00,-2.55,8420.00,3906097.10,-1
2023-02-05,465.00,467.90,451.00,460.00,0.22,2530.00,1162074.00,1
2023-02-06,460.00,469.00,452.10,465.00,1.09,2226.00,1022519.10,1
2023-02-07,472.00,489.00,460.60,489.00,5.16,11090.00,5266321.90,1
2023-02-08,485.00,497.90,471.20,485.00,-0.82,9511.00,4591297.50,-1
2023-02-09,475.40,488.50,465.90,488.50,0.72,4246.00,2034940.40,1
2023-02-12,478.80,480.00,463.00,463.60,-5.10,5118.00,2404606.50,-1
2023-02-13,478.80,480.00,463.00,463.60,-5.10,5118.00,2404606.50,-1
2023-02-14,455.30,469.00,455.30,467.00,0.73,2565.00,1184809.00,1
2023-02-15,470.00,470.00,457.70,464.50,-0.54,2525.00,1166281.60,-1
2023-02-16,465.00,466.00,450.00,451.10,-2.88,3095.00,1398385.00,-1
