published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-09-05,9.54,9.69,9.46,9.46,-2.77,14812.00,141090.81,-1
2022-09-06,9.64,9.70,9.64,9.70,2.54,1666.00,16120.24,1
2022-09-08,9.51,9.51,9.35,9.35,-3.61,200.00,1886.00,-1
2022-09-09,9.51,9.51,9.35,9.35,-3.61,200.00,1886.00,-1
2022-09-11,9.53,9.53,9.34,9.34,-0.11,10761.00,101766.74,-1
2022-09-12,9.52,9.52,9.52,9.52,1.93,1900.00,18088.00,1
2022-09-13,9.71,9.71,9.59,9.59,0.74,10961.00,105415.99,1
2022-09-14,9.50,10.01,9.15,10.01,4.38,155277.00,1461689.18,1
2022-09-15,9.82,9.82,9.63,9.73,-2.80,13348.00,129608.60,-1
2022-09-18,9.54,9.54,9.35,9.35,-3.91,9161.00,86605.35,-1
2022-09-19,9.54,9.54,9.35,9.35,-3.91,9161.00,86605.35,-1
2022-09-20,9.25,9.25,9.24,9.25,-1.07,4077.00,37696.48,-1
2022-09-21,9.12,9.18,9.12,9.18,-0.76,13513.00,123917.01,-1
2022-09-22,9.10,9.10,9.06,9.06,-1.31,2964.00,26893.84,-1
2022-09-25,9.00,9.09,9.00,9.09,0.33,4832.00,43688.00,1
2022-09-26,9.00,9.09,9.00,9.09,0.33,4832.00,43688.00,1
2022-09-27,9.00,9.05,9.00,9.01,-0.88,6993.00,63122.77,-1
2022-09-28,8.97,8.97,8.97,8.97,-0.44,1000.00,8970.00,-1
2022-09-29,9.14,9.14,9.14,9.14,1.90,1043.00,9533.02,1
2022-10-02,9.14,9.14,9.14,9.14,1.90,1043.00,9533.02,1
2022-10-03,9.14,9.14,9.14,9.14,1.90,1043.00,9533.02,1
2022-10-04,9.14,9.14,9.14,9.14,1.90,1043.00,9533.02,1
2022-10-05,9.14,9.14,9.14,9.14,1.90,1043.00,9533.02,1
2022-10-06,9.14,9.14,9.14,9.14,1.90,1043.00,9533.02,1
2022-10-09,9.16,9.26,9.16,9.26,1.31,8037.00,74092.62,1
2022-10-10,9.44,9.62,9.43,9.60,3.67,3140.00,29980.20,1
2022-10-11,9.60,9.60,9.60,9.60,0.00,1000.00,9600.00,0
2022-10-12,9.41,9.41,9.05,9.05,-5.73,8409.00,76791.21,-1
2022-10-13,9.08,9.08,9.08,9.08,0.33,2000.00,18160.00,1
2022-10-19,9.24,9.25,9.11,9.11,0.33,15000.00,137357.75,1
2022-10-31,9.28,9.28,9.20,9.20,0.99,10000.00,92400.00,1
2022-11-01,9.30,9.38,9.20,9.20,0.00,20825.00,194197.37,0
2022-11-02,9.15,9.25,9.15,9.20,0.00,15218.00,139798.05,0
2022-11-03,9.10,9.10,9.10,9.10,-1.09,300.00,2730.00,-1
2022-11-06,9.10,9.15,8.93,8.96,-1.54,49482.00,446184.42,-1
2022-11-07,9.13,9.31,9.13,9.31,3.91,200.00,1844.00,1
2022-11-08,9.17,9.49,9.00,9.31,0.00,9793.00,89273.76,0
2022-11-09,9.29,9.29,9.29,9.29,-0.21,1020.00,9475.80,-1
2022-11-10,9.20,9.20,9.15,9.15,-1.51,3000.00,27543.20,-1
2022-11-13,9.12,9.12,9.12,9.12,-0.33,5555.00,50661.60,-1
2022-11-14,9.20,9.30,9.20,9.30,1.97,4000.00,37092.73,1
2022-11-15,9.13,9.23,9.13,9.23,-0.75,2639.00,24157.97,-1
2022-11-16,9.05,9.05,9.05,9.05,-1.95,832.00,7529.60,-1
2022-11-17,9.20,9.35,9.02,9.35,3.31,11922.00,108546.44,1
2022-11-20,9.20,9.35,9.02,9.35,3.31,11922.00,108546.44,1
2022-11-21,9.20,9.35,9.02,9.35,3.31,11922.00,108546.44,1
2022-11-22,9.30,9.30,9.30,9.30,-0.53,500.00,4650.00,-1
2022-11-24,9.20,9.31,9.20,9.31,0.11,4640.00,42704.06,1
2022-11-27,9.20,9.20,9.02,9.02,-3.11,4126.00,37558.52,-1
2022-11-28,9.13,9.15,9.10,9.10,0.89,4760.00,43429.00,1
2022-11-29,9.28,10.01,9.20,9.20,1.10,11820.00,114432.80,1
2022-11-30,9.20,9.20,9.06,9.06,-1.52,11577.00,105405.62,-1
2022-12-01,9.24,9.24,9.12,9.12,0.66,1500.00,13800.00,1
2022-12-04,9.30,9.30,9.30,9.30,1.97,180.00,1674.00,1
2022-12-05,9.46,9.46,9.46,9.46,1.72,139.00,1314.94,1
2022-12-06,9.64,9.75,9.02,9.15,-3.28,12516.00,114660.64,-1
2022-12-07,9.25,9.25,8.81,9.15,0.00,45974.00,413334.88,0
2022-12-08,9.25,9.25,8.81,9.15,0.00,45974.00,413334.88,0
2022-12-11,9.01,9.14,8.79,8.96,-2.08,59567.00,536069.93,-1
2022-12-12,9.13,9.31,9.13,9.31,3.91,12150.00,113024.50,1
2022-12-13,9.38,9.46,9.38,9.46,1.61,200.00,1884.00,1
2022-12-14,9.28,9.28,9.13,9.13,-3.49,20234.00,185178.74,-1
2022-12-15,9.10,9.10,9.05,9.05,-0.88,5461.00,49672.05,-1
2022-12-18,9.23,9.23,9.04,9.04,-0.11,15400.00,140016.52,-1
2022-12-19,9.05,9.05,9.05,9.05,0.11,800.00,7240.00,1
2022-12-20,9.00,9.05,9.00,9.04,-0.11,8240.00,74443.04,-1
2022-12-22,9.21,9.21,9.14,9.17,1.44,13000.00,119110.00,1
2022-12-25,9.21,9.21,9.14,9.17,1.44,13000.00,119110.00,1
2022-12-27,9.01,9.18,9.00,9.15,-0.22,23406.00,213142.70,-1
2022-12-28,9.15,9.49,9.15,9.15,0.00,26577.00,248127.69,0
2022-12-29,9.15,9.48,9.11,9.48,3.61,22161.00,204496.71,1
2023-01-01,9.63,9.65,9.48,9.48,0.00,20000.00,191660.00,0
2023-01-02,9.34,9.38,9.34,9.34,-1.48,51000.00,476750.00,-1
2023-01-04,9.34,9.65,9.34,9.64,3.21,8615.00,82331.30,1
2023-01-05,9.50,9.50,9.50,9.50,-1.45,4433.00,42113.50,-1
2023-01-08,9.31,9.97,9.13,9.97,4.95,10499.00,98873.19,1
2023-01-09,9.99,9.99,9.99,9.99,0.20,2000.00,19980.00,1
2023-01-10,9.93,10.10,9.92,9.92,-0.70,17776.00,176581.68,-1
2023-01-11,9.93,10.10,9.92,9.92,-0.70,17776.00,176581.68,-1
2023-01-12,9.75,9.75,9.72,9.73,-1.92,15157.00,147493.61,-1
2023-01-15,9.75,9.75,9.72,9.73,-1.92,15157.00,147493.61,-1
2023-01-16,9.75,9.75,9.72,9.73,-1.92,15157.00,147493.61,-1
2023-01-17,9.56,9.94,9.56,9.94,2.16,1971.00,19078.17,1
2023-01-18,9.85,9.85,9.76,9.76,-1.81,5500.00,53725.00,-1
2023-01-19,9.59,10.12,9.59,10.12,3.69,9814.00,96197.32,1
2023-01-22,9.59,10.12,9.59,10.12,3.69,9814.00,96197.32,1
2023-01-23,10.31,10.31,10.31,10.31,1.88,100.00,1031.00,1
2023-01-24,10.11,10.11,9.76,9.77,-5.24,16583.00,163428.62,-1
2023-01-25,9.63,10.00,9.63,10.00,2.35,43422.00,425285.00,1
2023-01-26,10.18,10.19,9.90,9.90,-1.00,11746.00,119198.67,-1
2023-01-29,9.92,9.93,9.91,9.91,0.10,40964.00,406014.02,1
2023-01-30,9.89,9.89,9.75,9.75,-1.61,19918.00,196882.54,-1
2023-01-31,9.72,9.73,9.37,9.67,-0.82,9509.00,91945.89,-1
2023-02-01,9.80,9.80,9.61,9.61,-0.62,832.00,8074.56,-1
2023-02-02,9.80,9.80,9.61,9.69,0.83,17181.00,166977.75,1
2023-02-05,9.71,9.71,9.70,9.70,0.10,11665.00,113185.55,1
2023-02-06,9.89,9.89,9.63,9.63,-0.72,20651.00,201047.59,-1
2023-02-07,9.60,10.00,9.60,9.90,2.80,4295.00,41633.15,1
2023-02-08,9.77,9.77,9.77,9.77,-1.31,532.00,5197.64,-1
2023-02-09,9.78,9.78,9.77,9.77,0.00,2080.00,20330.60,0
2023-02-12,9.58,9.98,9.58,9.80,0.31,28032.00,276102.15,1
2023-02-13,9.58,9.98,9.58,9.80,0.31,28032.00,276102.15,1
2023-02-14,9.95,9.99,9.64,9.65,-1.53,13080.00,128173.68,-1
2023-02-15,9.57,9.58,9.57,9.58,-0.73,866.00,8291.78,-1
2023-02-16,9.60,9.60,9.60,9.60,0.21,260.00,2496.00,1
2023-02-19,9.60,9.60,9.60,9.60,0.21,260.00,2496.00,1
2023-02-20,9.79,9.98,9.79,9.98,3.96,13400.00,131262.00,1
2023-02-21,9.79,9.98,9.79,9.98,3.96,13400.00,131262.00,1
2023-02-22,9.90,9.90,9.90,9.90,-0.80,500.00,4950.00,-1
2023-02-23,9.72,9.72,9.53,9.53,-3.74,13161.00,127419.33,-1
2023-02-26,9.51,9.72,9.51,9.72,1.99,6993.00,67714.02,1
2023-02-27,9.91,9.95,9.90,9.90,1.85,15846.00,157122.64,1
2023-02-28,9.80,9.98,9.80,9.98,0.81,2000.00,19733.02,1
2023-03-01,9.80,9.80,9.80,9.80,-1.80,62129.00,608864.20,-1
2023-03-02,9.61,9.61,9.61,9.61,-1.94,1452.00,13953.72,-1
2023-03-05,9.45,9.50,9.45,9.50,-1.14,2464.00,23324.80,-1
2023-03-06,9.45,9.50,9.45,9.50,-1.14,2464.00,23324.80,-1
2023-03-07,9.32,9.43,9.32,9.42,-0.84,26041.00,245473.02,-1
2023-03-08,9.32,9.43,9.32,9.42,-0.84,26041.00,245473.02,-1
2023-03-09,9.60,9.95,9.60,9.95,5.63,11168.00,108512.80,1
2023-03-12,9.85,9.99,9.80,9.95,0.00,1716.00,16995.80,0
2023-03-13,9.94,9.95,9.80,9.80,-1.51,36017.00,356607.50,-1
2023-03-14,9.79,9.79,9.79,9.79,-0.10,9000.00,88110.00,-1
2023-03-15,9.96,9.96,9.80,9.80,0.10,13452.00,132940.65,1
2023-03-16,9.70,9.80,9.70,9.80,0.00,6594.00,64061.80,0
2023-03-19,9.98,9.98,9.61,9.61,-1.94,11416.00,110321.68,-1
2023-03-20,9.65,9.65,9.65,9.65,0.42,4000.00,38600.00,1
2023-03-21,9.65,9.65,9.65,9.65,0.42,4000.00,38600.00,1
2023-03-22,9.60,9.64,9.60,9.64,-0.10,2580.00,24837.92,-1
2023-03-23,9.45,9.48,9.30,9.48,-1.66,5261.00,49826.28,-1
2023-03-26,9.33,9.40,9.15,9.15,-3.48,64089.00,597103.85,-1
2023-03-27,9.15,9.33,9.15,9.25,1.09,14959.00,138208.67,1
2023-03-28,9.43,9.78,9.40,9.78,5.73,60100.00,577303.00,1
2023-03-29,9.84,9.84,9.65,9.69,-0.92,8800.00,85208.00,-1
2023-03-30,9.53,9.77,9.52,9.77,0.83,16575.00,159243.62,1
2023-04-02,9.78,9.87,9.78,9.87,1.02,26940.00,263553.25,1
2023-04-03,9.80,9.80,9.69,9.69,-1.82,2746.00,26636.24,-1
2023-04-17,10.00,10.00,9.81,9.81,-0.91,10800.00,106502.00,-1
