published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-05-20,509.00,515.00,493.00,502.00,-3.28,10216.00,5123738.80,-1
2022-05-23,512.00,525.00,480.20,488.00,-2.79,18756.00,9403899.40,-1
2022-05-24,490.00,492.00,470.00,475.00,-2.66,16507.00,7874605.50,-1
2022-05-25,480.00,484.90,476.00,478.10,0.65,5673.00,2725958.40,1
2022-05-26,478.00,487.00,478.00,483.00,1.02,2192.00,1059938.00,1
2022-05-27,480.00,490.00,478.50,480.00,-0.62,2112.00,1017096.70,-1
2022-05-30,485.00,485.00,466.00,466.00,-2.92,2401.00,1129353.10,-1
2022-05-31,460.00,470.00,451.00,454.00,-2.58,3309.00,1519544.30,-1
2022-06-01,460.00,460.00,444.00,444.00,-2.20,3666.00,1642134.00,-1
2022-06-02,436.10,444.40,432.20,432.20,-2.66,2535.00,1104949.00,-1
2022-06-03,423.70,434.60,421.10,424.00,-1.90,1720.00,733665.00,-1
2022-06-06,420.10,425.00,413.00,417.00,-1.65,1970.00,828705.00,-1
2022-06-07,409.00,425.30,400.00,405.00,-2.88,2232.00,903446.50,-1
2022-06-08,397.00,426.70,397.00,426.70,5.36,3208.00,1303997.50,1
2022-06-09,420.10,435.20,416.10,416.10,-2.48,2544.00,1079612.60,-1
2022-06-10,409.00,414.00,401.00,412.00,-0.99,993.00,406045.00,-1
2022-06-13,404.00,410.00,399.00,409.00,-0.73,830.00,335407.00,-1
2022-06-14,401.00,409.00,395.00,400.00,-2.20,1269.00,506932.00,-1
2022-06-15,392.00,403.90,390.00,395.00,-1.25,1590.00,629195.00,-1
2022-06-16,387.20,408.00,387.20,408.00,3.29,765.00,304665.00,1
2022-06-17,408.00,415.00,400.00,402.00,-1.47,651.00,263348.00,-1
2022-06-19,400.00,400.00,387.00,387.00,-3.73,1507.00,591239.40,-1
2022-06-20,382.00,382.00,375.00,375.30,-3.02,1416.00,534615.00,-1
2022-06-21,370.00,395.30,370.00,391.00,4.18,2720.00,1029803.40,1
2022-06-22,383.20,385.00,377.00,377.00,-3.58,822.00,312296.50,-1
2022-06-23,370.00,370.00,352.00,353.00,-6.37,3788.00,1357895.00,-1
2022-07-05,401.80,409.00,393.00,394.00,-3.90,2725.00,1092536.40,-1
2022-07-06,392.00,405.00,383.30,405.00,2.79,1110.00,433476.50,1
2022-07-07,404.10,408.00,392.00,399.00,-1.48,2269.00,906263.00,-1
2022-07-08,391.10,391.10,382.00,389.00,-2.51,562.00,217026.50,-1
2022-07-10,391.10,391.10,382.00,389.00,-2.51,562.00,217026.50,-1
2022-07-11,381.50,381.50,350.10,357.00,-8.23,12560.00,4519362.50,-1
2022-07-12,356.00,368.00,355.00,366.90,2.77,5095.00,1830522.00,1
2022-07-13,367.00,373.50,365.00,370.00,0.84,3360.00,1236348.00,1
