published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-07,139.00,139.00,139.00,139.00,0.00,176480.00,24530720.00,0
2024-03-13,139.00,139.00,139.00,139.00,0.00,10082.00,1401398.00,0
2024-04-03,110.00,111.00,110.00,111.00,0.00,41050.00,4536025.00,0
2024-04-09,139.00,139.00,139.00,139.00,0.00,7868.00,1093652.00,0
2024-05-05,139.00,139.00,139.00,139.00,0.00,425287.00,59114893.00,0
2024-05-07,139.00,139.00,139.00,139.00,0.00,30000.00,4170000.00,0
2024-05-08,139.00,139.00,139.00,139.00,0.00,410915.00,57117185.00,0
2024-06-02,139.00,139.00,139.00,139.00,0.00,105585.00,14676315.00,0
2024-06-06,139.00,139.00,139.00,139.00,0.00,2500.00,347500.00,0
2024-06-16,136.30,136.30,125.90,125.90,-9.42,284614.00,35833159.60,-1
2024-06-17,136.30,136.30,125.90,125.90,-9.42,284614.00,35833159.60,-1
2024-06-19,125.00,125.00,125.00,125.00,-0.71,50626.00,6328250.00,-1
2024-07-21,125.00,125.00,125.00,125.00,0.00,150000.00,18750000.00,0
2024-07-25,122.50,122.50,122.50,122.50,-2.00,70000.00,8575000.00,-1
2024-07-31,120.10,120.10,120.10,120.10,-1.96,46168.00,5544776.80,-1
2024-08-01,120.10,120.10,120.10,120.10,0.00,56916.00,6835611.60,0
2024-08-04,120.10,120.10,120.10,120.10,0.00,56916.00,6835611.60,0
2024-08-15,120.10,120.10,118.00,118.00,-1.75,87343.00,10405894.30,-1
2024-08-18,118.00,118.00,118.00,118.00,0.00,27463.00,3240634.00,0
2024-08-19,118.00,118.00,118.00,118.00,0.00,27463.00,3240634.00,0
2024-08-20,118.00,118.00,118.00,118.00,0.00,27463.00,3240634.00,0
2024-08-22,115.70,115.70,115.70,115.70,-1.95,45758.00,5294200.60,-1
2024-08-25,113.40,113.40,113.40,113.40,-1.99,437350.00,49595490.00,-1
2024-08-26,113.40,113.40,113.40,113.40,-1.99,437350.00,49595490.00,-1
2024-08-27,113.40,113.40,113.40,113.40,0.00,12691.00,1439159.40,0
2024-10-06,113.40,113.40,113.40,113.40,0.00,11355.00,1287657.00,0
2024-10-20,113.40,113.40,113.40,113.40,0.00,144408.00,16375867.20,0
2024-10-24,112.00,112.00,112.00,112.00,-1.23,421840.00,47246080.00,-1
2024-11-06,110.00,110.00,110.00,110.00,-1.79,7942.00,873620.00,-1
2024-11-07,110.00,110.00,110.00,110.00,-1.79,7942.00,873620.00,-1
2024-11-14,107.80,107.80,105.70,105.70,-3.91,83843.00,8961932.00,-1
2024-11-17,103.60,103.60,103.60,103.60,-1.99,10660.00,1104376.00,-1
2024-11-18,103.60,103.60,103.60,103.60,-1.99,10660.00,1104376.00,-1
2024-11-19,103.60,103.60,103.60,103.60,0.00,32529.00,3370004.40,0
2024-12-04,103.60,103.60,103.60,103.60,0.00,26323.00,2727062.80,0
2024-12-08,103.60,103.60,103.60,103.60,0.00,107837.00,11171913.20,0
2024-12-19,103.60,103.60,103.60,103.60,0.00,44210.00,4580156.00,0
2024-12-24,101.60,101.60,101.60,101.60,-1.93,21916.00,2226665.60,-1
2024-12-25,101.60,101.60,101.60,101.60,-1.93,21916.00,2226665.60,-1
2024-12-26,103.60,105.20,103.60,105.20,3.54,218260.00,22960536.00,1
2025-01-26,105.20,105.20,105.20,105.20,0.00,3950.00,415540.00,0
2025-02-17,105.20,105.20,105.20,105.20,0.00,12521.00,1317209.20,0
2025-04-13,105.00,105.30,105.00,105.30,0.10,200000.00,21045000.00,1
2025-04-14,105.00,105.30,105.00,105.30,0.10,200000.00,21045000.00,1
2025-04-22,105.30,105.30,105.30,105.30,0.00,500000.00,53500000.00,0
2025-05-13,105.00,105.00,105.00,105.00,-0.28,30152.00,3165960.00,-1
2025-05-25,105.00,105.00,105.00,105.00,0.00,43720.00,4590600.00,0
2025-06-04,105.00,105.00,105.00,105.00,0.00,12528.00,1315440.00,0
2025-06-10,105.00,105.00,105.00,105.00,0.00,23849.00,2504145.00,0
2025-06-17,105.00,105.00,105.00,105.00,0.00,4175.00,438375.00,0
2025-07-14,103.00,103.00,103.00,103.00,-1.90,10000.00,1030000.00,-1
2025-07-17,104.00,104.00,104.00,104.00,0.97,282355.00,29364920.00,1
2025-08-28,104.00,104.00,104.00,104.00,0.00,201035.00,20907640.00,0
2025-09-02,104.00,104.00,104.00,104.00,0.00,50398.00,5241392.00,0
2025-10-08,104.00,104.00,104.00,104.00,0.00,8788.00,913952.00,0
2025-11-09,104.00,104.00,100.00,100.00,-3.85,441812.00,44541220.00,-1
2025-11-13,100.00,100.00,100.00,100.00,0.00,28695.00,2869500.00,0
2025-11-16,100.00,100.00,100.00,100.00,0.00,21908.00,2190800.00,0
2025-11-24,100.00,100.00,100.00,100.00,0.00,15000.00,1500000.00,0
2025-12-02,100.00,100.00,100.00,100.00,0.00,6180.00,618000.00,0
2025-12-14,100.00,100.00,100.00,100.00,0.00,8000.00,800000.00,0
2026-01-01,100.00,100.00,100.00,100.00,0.00,68472.00,6847200.00,0
2026-01-27,100.00,100.00,100.00,100.00,0.00,100517.00,10051700.00,0
2026-03-12,100.00,100.00,100.00,100.00,0.00,110169.00,11016900.00,0
2026-04-16,100.00,100.00,100.00,100.00,0.00,170485.00,17048500.00,0
2026-04-29,100.00,108.10,103.00,108.10,8.10,500000.00,53999500.00,1
2026-06-10,108.10,108.10,108.10,108.10,0.00,586187.00,58648009.35,0
