published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2010-04-06,310.0,310.0,310.0,310.0,0.0,41.0,0.0,0
2010-04-15,310.0,304.0,283.0,285.0,-8.06,470.0,0.0,0
2010-04-20,285.0,285.0,285.0,285.0,0.0,1353.0,0.0,0
2010-04-25,285.0,280.0,280.0,280.0,-1.75,574.0,0.0,0
2010-04-26,280.0,275.0,275.0,275.0,-1.79,2623.0,0.0,0
2010-04-29,275.0,274.0,274.0,274.0,-0.36,485.0,0.0,0
2010-05-11,274.0,279.0,279.0,279.0,1.82,1476.0,0.0,0
2010-05-19,279.0,274.0,264.0,264.0,-5.38,484.0,0.0,0
2010-05-23,264.0,265.0,265.0,265.0,0.38,62.0,0.0,0
2010-05-24,265.0,280.0,270.0,280.0,5.66,143.0,0.0,0
2010-05-31,280.0,285.0,285.0,285.0,1.79,164.0,0.0,0
2010-06-06,285.0,295.0,285.0,295.0,3.51,779.0,0.0,0
2010-06-10,295.0,306.0,300.0,306.0,3.73,282.0,0.0,0
2010-06-21,306.0,312.0,312.0,312.0,1.96,50.0,0.0,0
2010-06-30,312.0,310.0,310.0,310.0,-0.64,174.0,0.0,0
2010-07-04,310.0,310.0,310.0,310.0,0.0,2797.0,0.0,0
2010-07-05,310.0,310.0,310.0,310.0,0.0,2050.0,0.0,0
2010-07-07,310.0,310.0,310.0,310.0,0.0,2059.0,0.0,0
2010-07-16,310.0,306.0,306.0,306.0,-1.29,564.0,0.0,0
2010-07-22,306.0,310.0,310.0,310.0,1.31,758.0,0.0,0
2010-07-25,310.0,310.0,310.0,310.0,0.0,1148.0,0.0,0
2010-09-02,310.0,316.0,310.0,316.0,1.94,579.0,0.0,0
2010-09-08,316.0,312.0,310.0,310.0,-1.90,561.0,0.0,0
2010-09-09,310.0,310.0,310.0,310.0,0.0,41.0,0.0,0
2010-09-12,310.0,311.0,304.0,311.0,0.32,313.0,0.0,0
2010-09-13,311.0,310.0,310.0,310.0,-0.32,1167.0,0.0,0
2010-09-15,310.0,304.0,300.0,300.0,-3.23,1170.0,0.0,0
2010-09-19,300.0,300.0,300.0,300.0,0.0,861.0,0.0,0
2010-09-20,300.0,300.0,300.0,300.0,0.0,15.0,0.0,0
2010-09-26,300.0,300.0,300.0,300.0,0.0,62.0,0.0,0
2010-09-29,300.0,300.0,300.0,300.0,0.0,31.0,0.0,0
2010-10-03,300.0,298.0,298.0,298.0,-0.67,124.0,0.0,0
2010-10-04,298.0,293.0,293.0,293.0,-1.68,152.0,0.0,0
2010-11-09,293.0,290.0,290.0,290.0,-1.02,82.0,0.0,0
2010-11-10,290.0,290.0,285.0,290.0,0.0,244.0,0.0,0
2010-11-11,290.0,286.0,286.0,286.0,-1.38,41.0,0.0,0
2010-11-22,286.0,314.0,291.0,314.0,9.79,1900.0,0.0,0
2010-11-23,314.0,310.0,310.0,310.0,-1.27,2210.0,0.0,0
2010-11-24,310.0,304.0,298.0,298.0,-3.87,82.0,0.0,0
2010-11-28,298.0,298.0,293.0,298.0,0.0,113.0,0.0,0
2010-12-05,298.0,295.0,295.0,295.0,-1.01,41.0,0.0,0
2010-12-07,295.0,290.0,290.0,290.0,-1.69,287.0,0.0,0
2010-12-09,290.0,285.0,282.0,282.0,-2.76,287.0,0.0,0
2010-12-12,282.0,277.0,277.0,277.0,-1.77,303.0,0.0,0
2010-12-13,277.0,272.0,272.0,272.0,-1.81,70.0,0.0,0
2010-12-14,272.0,272.0,272.0,272.0,0.0,120.0,0.0,0
2010-12-15,272.0,277.0,277.0,277.0,1.84,41.0,0.0,0
2010-12-19,277.0,275.0,275.0,275.0,-0.72,574.0,0.0,0
2011-01-04,275.0,275.0,275.0,275.0,0.0,160.0,0.0,0
2011-01-16,275.0,270.0,270.0,270.0,-1.82,243.0,0.0,0
2011-01-17,270.0,275.0,275.0,275.0,1.85,80.0,0.0,0
2011-01-18,275.0,280.0,280.0,280.0,1.82,70.0,0.0,0
2011-02-02,280.0,285.0,285.0,285.0,1.79,62.0,0.0,0
2011-02-03,285.0,290.0,290.0,290.0,1.75,203.0,0.0,0
2011-02-09,290.0,310.0,295.0,310.0,6.90,160.0,0.0,0
2011-02-13,310.0,304.0,304.0,304.0,-1.94,100.0,0.0,0
2011-02-14,304.0,300.0,300.0,300.0,-1.32,41.0,0.0,0
2011-02-15,300.0,313.0,301.0,313.0,4.33,864.0,0.0,0
2011-02-17,313.0,331.0,319.0,331.0,5.75,40.0,0.0,0
2011-02-20,331.0,337.0,337.0,337.0,1.81,20.0,0.0,0
2011-02-21,337.0,335.0,325.0,325.0,-3.56,60.0,0.0,0
2011-02-22,325.0,332.0,320.0,332.0,2.15,646.0,0.0,0
2011-02-23,332.0,340.0,338.0,338.0,1.81,4874.0,0.0,0
2011-02-27,338.0,332.0,332.0,332.0,-1.78,40.0,0.0,0
2011-03-07,332.0,326.0,326.0,326.0,-1.81,20.0,0.0,0
2011-03-10,326.0,332.0,326.0,326.0,0.0,1744.0,0.0,0
2011-03-14,326.0,320.0,304.0,304.0,-6.75,387.0,0.0,0
2011-03-15,304.0,304.0,299.0,304.0,0.0,502.0,0.0,0
2011-03-16,304.0,298.0,298.0,298.0,-1.97,31.0,0.0,0
2011-03-24,297.0,297.0,297.0,297.0,-0.34,246.0,73062.0,0
2011-03-29,297.0,293.0,293.0,293.0,-1.35,82.0,24026.0,0
2011-04-04,293.0,288.0,288.0,288.0,-1.71,62.0,17856.0,0
2011-04-13,288.0,283.0,283.0,283.0,-1.74,41.0,11603.0,0
2011-04-17,283.0,278.0,278.0,278.0,-1.77,452.0,125656.0,0
2011-04-18,278.0,278.0,263.0,263.0,-5.40,837.0,230446.0,0
2011-04-19,263.0,270.0,268.0,270.0,2.66,2493.0,671470.0,0
2011-04-25,270.0,265.0,265.0,265.0,-1.85,10.0,2650.0,0
2011-05-02,265.0,265.0,265.0,265.0,0.0,1025.0,271625.0,0
2011-05-04,265.0,275.0,270.0,275.0,3.77,20.0,5450.0,0
2011-05-05,275.0,280.0,280.0,280.0,1.82,41.0,11480.0,0
2011-05-08,280.0,290.0,285.0,285.0,1.79,427.0,122085.0,0
2011-05-10,285.0,290.0,290.0,290.0,1.75,41.0,11890.0,0
2011-05-11,290.0,295.0,295.0,295.0,1.72,82.0,24190.0,0
2011-05-18,295.0,300.0,300.0,300.0,1.69,100.0,30000.0,0
2011-05-19,300.0,306.0,300.0,300.0,0.0,61.0,18420.0,0
2011-05-23,300.0,306.0,306.0,306.0,2.00,10.0,3060.0,0
2011-06-02,306.0,317.0,312.0,317.0,3.59,543.0,169466.0,0
2011-06-06,317.0,312.0,312.0,312.0,-1.58,410.0,127920.0,0
2011-06-19,312.0,318.0,318.0,318.0,1.92,10.0,3180.0,0
2011-06-20,312.0,318.0,318.0,318.0,0.0,10.0,3180.0,0
2011-06-23,323.0,329.0,329.0,329.0,3.46,92.0,30268.0,0
2011-07-10,329.0,323.0,297.0,297.0,-9.73,409.0,126905.0,0
2011-07-11,297.0,292.0,280.0,285.0,-4.04,1575.0,446245.0,0
2011-07-13,285.0,280.0,280.0,280.0,-1.75,400.0,112000.0,0
2011-07-19,280.0,275.0,275.0,275.0,-1.79,200.0,55000.0,0
2011-08-03,275.0,295.0,280.0,295.0,7.27,50.0,14450.0,0
2011-08-04,295.0,300.0,300.0,300.0,1.69,10.0,3000.0,0
2011-08-08,300.0,305.0,305.0,305.0,1.67,998.0,304390.0,0
2011-08-09,305.0,304.0,300.0,304.0,-0.33,82.0,24764.0,0
2011-08-10,304.0,300.0,298.0,300.0,-1.32,83.0,24796.0,0
2011-08-11,300.0,300.0,300.0,300.0,0.0,41.0,12300.0,0
2011-08-16,300.0,305.0,300.0,300.0,0.0,134.0,40610.0,0
2011-08-22,300.0,294.0,294.0,294.0,-2.00,164.0,48216.0,0
2011-08-23,294.0,290.0,290.0,290.0,-1.36,334.0,96860.0,0
2011-09-06,290.0,295.0,295.0,295.0,1.72,80.0,23600.0,0
2011-09-07,295.0,300.0,300.0,300.0,1.69,10.0,3000.0,0
2011-09-08,300.0,306.0,306.0,306.0,2.00,10.0,3060.0,0
2011-10-02,306.0,300.0,294.0,294.0,-3.92,650.0,191220.0,0
2011-10-12,294.0,294.0,294.0,294.0,0.0,10.0,2940.0,0
2011-11-09,294.0,291.0,291.0,291.0,-1.02,40.0,11640.0,0
2011-12-15,286.0,286.0,286.0,286.0,-1.72,124.0,35464.0,0
2011-12-26,286.0,285.0,285.0,285.0,-0.35,200.0,57000.0,0
2012-01-01,285.0,266.0,266.0,266.0,-6.67,2640.0,702240.0,0
2012-01-12,266.0,285.0,285.0,285.0,7.14,82.0,23370.0,0
2012-01-22,285.0,280.0,270.0,270.0,-5.26,92.0,25145.0,0
2012-02-05,270.0,295.0,265.0,295.0,9.26,428.0,116910.0,0
2012-02-06,295.0,306.0,300.0,306.0,3.73,21.0,6360.0,0
2012-02-07,306.0,312.0,312.0,312.0,1.96,10.0,3120.0,0
2012-02-27,312.0,306.0,281.0,281.0,-9.94,300.0,87130.0,0
2012-02-28,281.0,286.0,276.0,286.0,1.78,51.0,14226.0,0
2012-03-20,286.0,291.0,291.0,291.0,1.75,418.0,121638.0,0
2012-03-21,291.0,286.0,271.0,271.0,-6.87,80.0,22280.0,0
2012-04-05,271.0,266.0,245.0,245.0,-9.59,502.0,125187.0,0
2012-04-08,245.0,241.0,237.0,237.0,-3.27,60.0,14380.0,0
2012-04-10,237.0,241.0,241.0,241.0,1.69,50.0,12050.0,0
2012-04-11,241.0,241.0,241.0,241.0,0.0,50.0,12050.0,0
2012-04-12,241.0,245.0,233.0,245.0,1.66,573.0,136293.0,0
2012-04-15,245.0,249.0,249.0,249.0,1.63,200.0,49800.0,0
2012-04-16,249.0,253.0,253.0,253.0,1.61,500.0,126500.0,0
2012-04-17,253.0,258.0,258.0,258.0,1.98,10.0,2580.0,0
2012-04-18,258.0,255.0,250.0,250.0,-3.10,200.0,50500.0,0
2012-04-19,250.0,245.0,245.0,245.0,-2.00,203.0,49735.0,0
2012-04-22,245.0,253.0,248.0,253.0,3.27,2271.0,573958.0,0
2012-04-24,253.0,258.0,258.0,258.0,1.98,82.0,21156.0,0
2012-04-25,258.0,278.0,263.0,278.0,7.75,120.0,32460.0,0
2012-04-26,278.0,303.0,283.0,303.0,8.99,200.0,57100.0,0
2012-04-29,303.0,321.0,309.0,321.0,5.94,40.0,12600.0,0
2012-04-30,321.0,339.0,315.0,339.0,5.61,81.0,26115.0,0
2012-05-03,339.0,345.0,345.0,345.0,1.77,50.0,17250.0,0
2012-05-17,345.0,339.0,339.0,339.0,-1.74,194.0,65766.0,0
2012-06-28,339.0,333.0,333.0,333.0,-1.77,153.0,50949.0,0
2012-07-08,333.0,327.0,309.0,309.0,-7.21,41.0,13029.0,0
2012-07-18,309.0,303.0,303.0,303.0,-1.94,100.0,30300.0,0
2012-07-25,303.0,303.0,282.0,303.0,0.0,7903.0,2369881.0,0
2012-07-26,303.0,297.0,297.0,297.0,-1.98,40.0,11880.0,0
2012-08-06,297.0,292.0,277.0,277.0,-6.73,307.0,86004.0,0
2012-08-07,277.0,272.0,271.0,271.0,-2.17,230.0,62360.0,0
2012-08-08,271.0,274.0,250.0,266.0,-1.85,3630.0,939682.0,0
2012-08-12,266.0,262.0,262.0,262.0,-1.50,41.0,10742.0,0
2012-08-13,262.0,262.0,255.0,255.0,-2.67,2268.0,589682.0,0
2012-08-14,255.0,264.0,259.0,259.0,1.57,4038.0,1045962.0,0
2012-08-15,259.0,267.0,262.0,267.0,3.09,1110.0,293762.0,0
2012-08-21,267.0,272.0,272.0,272.0,1.87,31.0,8432.0,0
2012-08-22,272.0,280.0,275.0,275.0,1.10,494.0,136623.0,0
2012-08-23,275.0,275.0,270.0,275.0,0.0,110.0,30200.0,0
2012-08-26,275.0,280.0,280.0,280.0,1.82,20.0,5600.0,0
2012-08-27,280.0,275.0,275.0,275.0,-1.79,10.0,2750.0,0
2012-08-28,275.0,270.0,270.0,270.0,-1.82,300.0,81000.0,0
2012-08-29,270.0,270.0,270.0,270.0,0.0,82.0,22140.0,0
2012-08-30,270.0,270.0,270.0,270.0,0.0,50.0,13500.0,0
2012-09-02,270.0,280.0,271.0,280.0,3.70,662.0,180160.0,0
2012-09-03,280.0,277.0,276.0,277.0,-1.07,123.0,33989.0,0
2012-09-04,277.0,277.0,277.0,277.0,0.0,349.0,96673.0,0
2012-09-05,277.0,280.0,275.0,280.0,1.08,550.0,151500.0,0
2012-09-06,280.0,282.0,280.0,282.0,0.71,562.0,158360.0,0
2012-09-09,282.0,285.0,285.0,285.0,1.06,113.0,32205.0,0
2012-09-12,285.0,285.0,285.0,285.0,0.0,160.0,45600.0,0
2012-09-13,285.0,291.0,286.0,291.0,2.11,714.0,204946.0,0
2012-09-25,291.0,320.0,296.0,320.0,9.97,60.0,18560.0,0
2012-09-26,320.0,338.0,314.0,316.0,-1.25,1119.0,356814.0,0
2012-10-04,311.0,305.0,300.0,300.0,-5.06,778.0,233870.0,0
2012-10-07,300.0,300.0,289.0,290.0,-3.33,3148.0,918827.0,0
2012-10-08,290.0,294.0,285.0,290.0,0.0,3485.0,998269.0,0
2012-10-09,290.0,302.0,292.0,302.0,4.14,1141.0,336723.0,0
2012-10-10,302.0,308.0,296.0,296.0,-1.99,93.0,27960.0,0
2012-10-11,296.0,301.0,301.0,301.0,1.69,10.0,3010.0,0
2012-10-30,301.0,295.0,295.0,295.0,-1.99,500.0,147500.0,0
2012-11-01,295.0,300.0,295.0,298.0,1.02,1194.0,353087.0,0
2012-11-04,298.0,302.0,302.0,302.0,1.34,141.0,42582.0,0
2012-11-05,302.0,312.0,307.0,312.0,3.31,702.0,216721.0,0
2012-11-06,312.0,320.0,317.0,317.0,1.60,1102.0,350724.0,0
2012-11-07,317.0,320.0,320.0,320.0,0.95,403.0,128960.0,0
2012-11-08,320.0,314.0,314.0,314.0,-1.88,605.0,189970.0,0
2012-11-11,314.0,315.0,314.0,314.0,0.0,182.0,57248.0,0
2012-11-12,314.0,320.0,314.0,314.0,0.0,300.0,94920.0,0
2012-11-18,314.0,326.0,308.0,326.0,3.82,1233.0,390210.0,0
2012-11-20,326.0,331.0,319.0,319.0,-2.15,254.0,81326.0,0
2012-11-21,319.0,318.0,314.0,314.0,-1.57,464.0,146508.0,0
2012-11-22,314.0,314.0,313.0,314.0,0.0,92.0,28857.0,0
2012-11-26,314.0,314.0,314.0,314.0,0.0,41.0,12874.0,0
2012-11-27,314.0,320.0,315.0,315.0,0.32,557.0,177330.0,0
2012-11-28,315.0,346.0,317.0,340.0,7.94,5426.0,1788888.0,0
2012-11-29,340.0,350.0,340.0,340.0,0.0,2530.0,870805.0,0
2012-12-02,340.0,336.0,334.0,334.0,-1.76,260.0,87120.0,0
2012-12-04,334.0,328.0,328.0,328.0,-1.80,600.0,196800.0,0
