published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-01-29,2174.60,2210.00,1940.00,1940.00,-9.01,254144.00,522954989.00,-1
2026-02-01,1920.00,2010.00,1822.10,1846.10,-4.84,284858.00,536486965.50,-1
2026-02-02,1855.00,2030.70,1855.00,2030.70,10.00,194676.00,385003033.70,1
2026-02-03,2071.30,2233.00,2071.30,2128.90,4.84,273987.00,592908411.50,1
2026-02-04,2171.40,2171.40,2045.00,2075.00,-2.53,286844.00,603059715.60,-1
2026-02-05,2075.00,2150.00,2075.00,2115.00,1.93,255450.00,537410767.70,1
2026-02-08,2115.00,2155.00,2019.10,2019.10,-4.53,202578.00,424156406.50,-1
2026-02-09,2020.00,2050.00,1900.00,1939.00,-3.97,273774.00,540474871.00,-1
2026-02-10,1939.00,2014.90,1918.00,1933.00,-0.31,162032.00,318325898.00,-1
2026-02-11,1933.00,2011.00,1896.00,1910.00,-1.19,143236.00,274991976.10,-1
2026-02-12,1948.00,1974.00,1852.00,1892.00,-0.94,229050.00,434236761.50,-1
2026-02-15,1948.00,1974.00,1852.00,1892.00,-0.94,229050.00,434236761.50,-1
2026-02-16,1892.00,1979.90,1892.00,1960.00,3.59,177335.00,344211045.60,1
2026-02-17,1965.00,1980.00,1901.00,1906.00,-2.76,145770.00,283268419.60,-1
2026-02-18,1965.00,1980.00,1901.00,1906.00,-2.76,145770.00,283268419.60,-1
2026-02-19,1965.00,1980.00,1901.00,1906.00,-2.76,145770.00,283268419.60,-1
2026-02-22,1870.00,1938.00,1818.00,1822.00,-4.41,170423.00,317780938.70,-1
2026-02-23,1788.00,1887.00,1762.00,1770.00,-2.85,159678.00,287886070.00,-1
2026-02-24,1780.00,1875.00,1780.00,1871.10,5.71,207908.00,377291320.30,1
2026-02-25,1845.00,1950.00,1845.00,1898.90,1.49,122755.00,234713682.60,1
2026-02-26,1895.00,1916.00,1830.00,1855.00,-2.31,83064.00,155195443.10,-1
2026-03-01,1895.00,1916.00,1830.00,1855.00,-2.31,83064.00,155195443.10,-1
2026-03-02,1835.00,1860.00,1807.00,1840.40,-0.79,120554.00,221071633.30,-1
2026-03-03,1840.40,1895.00,1815.00,1885.00,2.42,132134.00,246753378.00,1
2026-03-04,1840.40,1895.00,1815.00,1885.00,2.42,132134.00,246753378.00,1
2026-03-05,1840.40,1895.00,1815.00,1885.00,2.42,132134.00,246753378.00,1
2026-03-08,1840.40,1895.00,1815.00,1885.00,2.42,132134.00,246753378.00,1
2026-03-09,1922.70,2040.00,1922.70,2030.00,7.69,14261.00,28682723.00,1
2026-03-10,2060.00,2060.00,1930.60,1940.00,-4.43,206056.00,407594908.40,-1
2026-03-11,1902.00,1978.00,1883.00,1891.10,-2.52,142698.00,273212607.80,-1
2026-03-12,1891.10,1917.90,1840.00,1850.00,-2.17,158269.00,297495043.90,-1
2026-03-15,1850.00,1887.00,1825.00,1833.00,-0.92,82835.00,152440958.90,-1
2026-03-16,1833.00,1897.00,1812.00,1866.00,1.80,200933.00,372330968.00,1
2026-03-17,1878.00,1889.90,1830.00,1838.10,-1.50,100790.00,186183957.90,-1
2026-03-18,1878.00,1889.90,1830.00,1838.10,-1.50,100790.00,186183957.90,-1
2026-03-19,1838.00,1912.00,1802.00,1855.00,0.92,184387.00,341768539.90,1
2026-03-22,1855.00,1897.00,1845.00,1865.00,0.54,193835.00,361755390.00,1
2026-03-23,1827.70,1870.00,1827.70,1855.00,-0.54,120648.00,224207800.80,-1
2026-03-24,1855.00,1920.00,1840.00,1875.00,1.08,147624.00,274745570.50,1
2026-03-25,1838.00,2031.00,1838.00,1940.00,3.47,231213.00,442892436.00,1
2026-03-26,1940.00,2065.00,1940.00,2019.90,4.12,357168.00,719250790.40,1
2026-03-29,2010.00,2020.00,1925.10,1926.10,-4.64,199954.00,393569206.40,-1
2026-03-30,1920.00,1960.00,1887.60,1893.00,-1.72,172198.00,330727730.40,-1
2026-03-31,1893.00,1916.00,1847.00,1899.90,0.36,199349.00,374603222.90,1
2026-04-01,1871.00,1899.00,1830.00,1843.00,-2.99,144439.00,268779194.50,-1
2026-04-02,1806.20,1880.00,1806.20,1845.00,0.11,194397.00,357012589.30,1
2026-04-05,1808.10,1830.00,1717.20,1759.00,-4.66,172225.00,307154751.10,-1
2026-04-06,1750.00,1845.00,1740.00,1820.00,3.47,148598.00,266700354.00,1
2026-04-07,1820.00,1893.00,1810.00,1839.00,1.04,127619.00,234885300.20,1
2026-04-08,1840.00,1903.00,1815.00,1901.00,3.37,251874.00,468182727.60,1
2026-04-09,1864.00,1960.00,1864.00,1885.00,-0.84,181302.00,346844798.20,-1
2026-04-10,1885.00,1922.00,1830.00,1849.00,-1.91,131213.00,244429989.80,-1
2026-04-13,1849.00,1860.00,1820.00,1841.00,-0.43,174910.00,320898520.50,-1
2026-04-14,1849.00,1860.00,1820.00,1841.00,-0.43,174910.00,320898520.50,-1
2026-04-15,1841.00,1865.00,1825.00,1844.00,0.16,111290.00,205249567.40,1
2026-04-16,1830.00,1835.00,1765.00,1771.00,-3.96,287358.00,516017105.80,-1
2026-04-17,1775.00,1775.00,1721.00,1750.00,-1.19,132703.00,231870608.30,-1
2026-04-20,1750.00,1770.00,1715.40,1715.40,-1.98,75166.00,129961619.30,-1
2026-04-21,1715.40,1730.00,1670.00,1680.00,-2.06,105818.00,180822981.40,-1
2026-04-22,1680.00,1700.00,1589.00,1645.00,-2.08,165694.00,268908280.10,-1
2026-04-23,1700.00,1700.00,1590.00,1600.00,-2.74,66822.00,107724448.00,-1
2026-04-24,1600.00,1600.00,1552.10,1579.00,-1.31,92456.00,145145112.40,-1
2026-04-27,1655.00,1655.00,1580.00,1588.00,0.57,37498.00,59890251.00,1
2026-04-28,1585.00,1620.00,1515.00,1520.00,-4.28,87894.00,136182634.00,-1
2026-04-29,1520.00,1520.00,1435.00,1445.00,-4.93,102090.00,150109828.10,-1
2026-04-30,1462.00,1544.00,1378.00,1497.00,3.60,87391.00,127600382.20,1
2026-05-01,1462.00,1544.00,1378.00,1497.00,3.60,87391.00,127600382.20,1
2026-05-04,1550.00,1550.00,1401.00,1408.00,-5.95,45235.00,65347974.10,-1
2026-05-05,1478.40,1478.40,1381.10,1411.10,0.22,34777.00,49402520.30,1
2026-05-06,1390.10,1447.00,1390.10,1404.00,-0.50,41957.00,59380925.30,-1
2026-05-07,1333.80,1439.00,1333.80,1401.00,-0.21,25074.00,35272804.70,-1
2026-05-08,1401.00,1489.90,1400.40,1465.00,4.57,67993.00,98405598.80,1
2026-05-11,1480.00,1570.00,1471.00,1559.00,6.42,106255.00,161046607.10,1
2026-05-12,1570.00,1589.00,1485.00,1490.00,-4.43,100159.00,153360354.10,-1
2026-05-13,1490.00,1565.60,1450.00,1558.90,4.62,183696.00,277946527.30,1
2026-05-14,1563.00,1586.00,1520.00,1562.00,0.20,118861.00,185490107.30,1
2026-05-15,1620.00,1620.00,1520.10,1530.00,-2.05,55620.00,85617768.90,-1
2026-05-18,1530.00,1540.00,1467.00,1474.90,-3.60,47710.00,71312532.70,-1
2026-05-19,1500.00,1500.00,1450.10,1467.00,-0.54,54890.00,80759468.20,-1
2026-05-20,1467.00,1525.00,1467.00,1508.00,2.79,40099.00,60151593.30,1
2026-05-21,1500.00,1533.00,1475.00,1485.00,-1.53,41564.00,62105358.00,-1
2026-05-22,1485.00,1520.00,1475.50,1507.90,1.54,53557.00,80498494.50,1
2026-05-25,1459.00,1535.00,1459.00,1520.00,0.80,65193.00,99272424.30,1
2026-05-27,1460.00,1510.00,1460.00,1490.00,-0.33,50124.00,74862399.30,-1
2026-05-28,1460.00,1510.00,1460.00,1490.00,-0.33,50124.00,74862399.30,-1
2026-05-29,1460.00,1510.00,1460.00,1490.00,-0.33,50124.00,74862399.30,-1
2026-06-01,1480.00,1499.70,1451.00,1454.00,-2.42,58496.00,85746241.10,-1
2026-06-02,1454.00,1469.90,1415.00,1440.10,-0.96,56668.00,81821276.10,-1
2026-06-03,1440.10,1468.00,1430.00,1440.00,-0.01,40088.00,57823610.10,-1
2026-06-04,1430.00,1454.90,1400.00,1424.00,-1.11,29822.00,42586195.60,-1
2026-06-05,1352.80,1434.70,1352.80,1405.00,-1.33,38626.00,54449469.90,-1
2026-06-08,1351.00,1429.00,1351.00,1385.00,-1.42,44644.00,62107326.90,-1
2026-06-09,1403.00,1403.00,1360.20,1387.00,0.14,38613.00,52951795.60,1
2026-06-10,1387.00,1418.00,1380.10,1405.00,1.30,35428.00,49700867.60,1
2026-06-11,1400.00,1428.00,1392.10,1398.00,-0.50,18258.00,25695225.30,-1
2026-06-12,1328.10,1433.00,1328.10,1405.00,0.50,36743.00,51721095.60,1
