published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-05-20,464.00,469.00,463.00,465.00,-1.29,1650.00,769229.00,-1
2022-05-23,460.00,460.00,450.80,451.00,-3.01,4300.00,1947070.00,-1
2022-05-24,443.00,455.00,443.00,450.00,-0.22,1485.00,666710.00,-1
2022-05-25,451.00,486.00,451.00,453.00,0.67,2295.00,1056757.00,1
2022-05-26,444.20,463.00,444.20,456.00,0.66,840.00,383932.50,1
2022-05-27,450.00,468.00,450.00,450.30,-1.25,1270.00,573199.00,-1
2022-05-30,453.00,453.00,442.00,445.20,-1.13,1930.00,858559.00,-1
2022-05-31,440.00,446.00,439.00,440.00,-1.17,1139.00,502084.00,-1
2022-06-01,432.00,443.00,432.00,435.00,-1.14,915.00,399215.00,-1
2022-06-02,435.00,435.00,421.00,422.00,-2.99,930.00,394824.00,-1
2022-06-03,415.00,423.00,402.00,423.00,0.24,4198.00,1704810.20,1
2022-06-06,423.00,431.40,405.00,415.00,-1.89,1810.00,748745.00,-1
2022-06-07,410.00,415.00,399.00,400.00,-3.61,4215.00,1699269.50,-1
2022-06-08,394.00,422.00,394.00,415.00,3.75,1250.00,511551.00,1
2022-06-09,412.00,431.40,395.80,408.00,-1.69,3985.00,1646545.00,-1
2022-06-10,402.00,402.00,394.10,401.10,-1.69,400.00,160182.00,-1
2022-06-13,400.00,401.00,395.00,400.00,-0.27,1144.00,454538.00,-1
2022-06-14,393.30,399.90,389.10,389.10,-2.72,2312.00,905907.20,-1
2022-06-15,389.00,395.00,373.80,380.00,-2.34,2840.00,1088594.00,-1
2022-06-16,380.00,394.00,380.00,381.00,0.26,714.00,273640.00,1
2022-06-17,380.00,381.00,374.00,374.00,-1.84,1045.00,393672.00,-1
2022-06-19,366.60,371.00,360.00,360.00,-3.74,3624.00,1311568.00,-1
2022-06-20,352.80,357.00,352.80,355.10,-1.36,2684.00,950646.50,-1
2022-06-21,350.00,369.40,348.00,365.00,2.79,786.00,286579.40,1
2022-06-22,365.00,365.00,350.00,357.00,-2.19,1270.00,450004.00,-1
2022-06-23,357.00,357.00,336.10,343.00,-3.92,2573.00,875968.00,-1
2022-07-05,403.80,409.00,393.00,400.00,-2.91,2325.00,928176.00,-1
2022-07-06,396.00,408.00,385.20,397.00,-0.75,1681.00,666165.20,-1
2022-07-07,395.00,402.90,388.00,388.00,-2.27,2185.00,862748.50,-1
2022-07-08,380.30,387.00,374.00,379.20,-2.27,1311.00,498013.00,-1
2022-07-10,380.30,387.00,374.00,379.20,-2.27,1311.00,498013.00,-1
2022-07-11,371.70,372.00,360.00,360.10,-5.04,1970.00,718243.00,-1
2022-07-12,353.00,373.00,348.00,358.00,-0.58,1705.00,612892.00,-1
2022-07-13,358.10,373.00,358.10,365.00,1.96,1911.00,701431.00,1
