published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-27,8.15,8.36,8.15,8.18,-1.09,6300.00,52106.00,-1
2024-05-28,8.15,8.36,8.15,8.18,-1.09,6300.00,52106.00,-1
2024-05-29,8.15,8.67,8.15,8.50,3.91,18000.00,150499.00,1
2024-05-30,8.33,8.33,8.11,8.11,-4.59,30800.00,254034.00,-1
2024-06-02,8.06,8.06,8.06,8.06,-0.62,3000.00,24180.00,-1
2024-06-03,8.06,8.10,7.97,8.01,-0.62,3800.00,30497.00,-1
2024-06-04,8.10,8.20,8.10,8.11,1.25,2600.00,21125.00,1
2024-06-05,7.95,8.02,7.95,8.02,-1.11,400.00,3199.00,-1
2024-06-06,8.02,8.02,8.02,8.02,0.00,2200.00,17644.00,0
2024-06-09,8.02,8.42,8.02,8.29,3.37,26460.00,219439.20,1
2024-06-10,8.13,8.35,8.13,8.35,0.72,10300.00,85475.00,1
2024-06-11,8.35,8.35,8.20,8.22,-1.56,3100.00,25618.50,-1
2024-06-12,8.15,8.32,8.15,8.25,0.36,5269.00,43645.08,1
2024-06-13,8.18,8.24,8.18,8.21,-0.48,1200.00,9834.00,-1
2024-06-16,8.21,8.21,8.20,8.21,0.00,1300.00,10668.00,0
2024-06-17,8.21,8.21,8.20,8.21,0.00,1300.00,10668.00,0
2024-06-18,8.21,8.37,8.21,8.37,1.95,14650.00,120506.50,1
2024-06-20,8.21,8.21,8.06,8.07,-3.58,3200.00,25874.00,-1
2024-06-23,8.09,8.25,8.09,8.25,2.23,9200.00,75259.25,1
2024-06-24,8.12,8.12,8.12,8.12,-1.58,600.00,4872.00,-1
2024-06-25,8.09,8.15,8.09,8.15,0.37,1900.00,15429.00,1
2024-06-26,8.10,8.31,8.09,8.20,0.61,3500.00,28496.00,1
2024-06-27,8.20,8.36,8.20,8.23,0.37,2350.00,19354.00,1
2024-06-30,8.12,8.27,8.12,8.27,0.49,1600.00,13027.00,1
2024-07-01,8.27,8.27,8.27,8.27,0.00,200.00,1654.00,0
2024-07-02,8.15,8.20,8.15,8.18,-1.09,600.00,4904.00,-1
2024-07-03,8.19,8.35,8.19,8.35,2.08,4475.00,37169.75,1
2024-07-04,8.23,8.50,8.23,8.50,1.80,2795.00,23499.50,1
2024-07-07,8.60,8.77,8.47,8.55,0.59,34300.00,296540.99,1
2024-07-08,8.40,8.55,8.40,8.55,0.00,1200.00,10110.00,0
2024-07-09,8.55,8.55,8.41,8.45,-1.17,3288.00,27798.60,-1
2024-07-10,8.38,8.66,8.36,8.66,2.49,15206.00,128061.00,1
2024-07-11,8.60,9.18,8.60,8.97,3.58,21800.00,192891.50,1
2024-07-14,9.14,9.69,8.90,9.68,7.92,120522.00,1130631.36,1
2024-07-15,9.84,10.64,9.12,10.64,9.92,197664.00,1910327.80,1
2024-07-16,10.43,10.43,9.57,9.57,-10.06,60730.00,582602.50,-1
2024-07-17,9.38,9.42,9.20,9.30,-2.82,7570.00,70553.40,-1
2024-07-18,9.40,9.41,9.05,9.10,-2.15,32100.00,292882.00,-1
2024-07-21,8.92,9.33,8.92,9.33,2.53,52050.00,479620.75,1
2024-07-22,9.20,9.20,9.18,9.18,-1.61,2015.00,18509.20,-1
2024-07-23,9.00,9.43,8.93,9.40,2.40,300860.00,2812964.60,1
2024-07-24,9.22,9.40,9.05,9.40,0.00,5400.00,49369.00,0
2024-07-25,9.23,9.40,9.22,9.40,0.00,4300.00,39704.00,0
2024-07-28,9.23,9.48,9.00,9.11,-3.09,5700.00,52153.00,-1
2024-07-29,9.25,9.30,9.11,9.30,2.09,36960.00,342903.20,1
2024-07-30,9.30,9.48,9.21,9.30,0.00,48419.00,451516.70,0
2024-07-31,9.20,9.70,9.20,9.70,4.30,100375.00,968073.00,1
2024-08-01,9.53,9.76,9.53,9.65,-0.52,219900.00,2115392.00,-1
2024-08-04,9.53,9.76,9.53,9.65,-0.52,219900.00,2115392.00,-1
2024-08-05,9.46,10.08,9.46,10.00,3.63,428167.00,4242067.86,1
2024-08-06,9.90,10.27,9.90,9.95,-0.50,446544.00,4514730.30,-1
2024-08-07,9.76,10.10,9.40,10.10,1.51,124900.00,1258738.00,1
2024-08-08,9.90,9.90,9.71,9.80,-2.97,115800.00,1145036.00,-1
2024-08-11,9.61,9.99,9.61,9.80,0.00,597610.00,5967371.10,0
2024-08-12,9.80,9.99,9.61,9.68,-1.22,10380.00,101354.80,-1
2024-08-13,9.49,9.63,9.15,9.63,-0.52,8120.00,75358.80,-1
2024-08-14,9.44,9.44,9.26,9.44,-1.97,114700.00,1081080.00,-1
2024-08-15,9.27,9.79,9.27,9.79,3.71,15500.00,148544.00,1
2024-08-18,9.60,9.84,9.60,9.84,0.51,22550.00,219454.00,1
2024-08-19,9.60,9.84,9.60,9.84,0.51,22550.00,219454.00,1
2024-08-20,9.60,9.84,9.60,9.84,0.51,22550.00,219454.00,1
2024-08-21,9.65,9.65,9.35,9.50,-3.46,54000.00,508481.00,-1
2024-08-22,9.32,9.69,9.32,9.41,-0.95,125200.00,1188608.50,-1
2024-08-25,9.23,9.30,9.23,9.25,-1.70,4800.00,44435.00,-1
2024-08-26,9.23,9.30,9.23,9.25,-1.70,4800.00,44435.00,-1
2024-08-27,9.24,9.25,9.10,9.10,-1.62,6300.00,57641.00,-1
2024-08-28,8.95,9.28,8.95,9.07,-0.33,9250.00,84280.00,-1
2024-08-29,9.25,9.61,9.11,9.41,3.75,175075.00,1660959.75,1
2024-09-01,9.59,9.95,9.59,9.91,5.31,277825.00,2713133.35,1
2024-09-02,9.91,10.05,9.53,10.00,0.91,532350.00,5345521.00,1
2024-09-03,10.00,10.01,9.81,9.81,-1.90,520425.00,5203001.25,-1
2024-09-04,9.62,9.80,9.60,9.61,-2.04,516675.00,5060247.85,-1
2024-09-05,9.43,9.43,9.11,9.20,-4.27,13200.00,122097.00,-1
2024-09-08,9.38,9.76,9.38,9.61,4.46,5775.00,55320.50,1
2024-09-09,9.42,10.17,9.42,9.90,3.02,381895.00,3850812.25,1
2024-09-10,10.05,10.25,9.35,10.25,3.54,2100.00,20398.00,1
2024-09-11,10.05,10.05,9.86,9.86,-3.80,11806.00,116426.16,-1
2024-09-12,9.85,9.95,9.67,9.70,-1.62,8554.00,82873.18,-1
