published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-20,7.70,8.00,7.70,7.82,-0.38,3200.00,25006.00,-1
2023-08-21,7.68,7.84,7.68,7.84,0.26,900.00,6970.00,1
2023-08-22,7.72,7.89,7.72,7.89,0.64,33100.00,261092.00,1
2023-08-23,7.93,8.28,7.93,8.28,4.94,7600.00,61648.00,1
2023-08-24,8.16,8.17,8.16,8.17,-1.33,600.00,4897.00,-1
2023-08-27,8.17,8.20,8.05,8.09,-0.98,6550.00,53041.00,-1
2023-08-28,7.94,8.21,7.77,8.11,0.25,5850.00,47009.25,1
2023-08-29,8.11,8.11,7.96,7.96,-1.85,1900.00,15394.00,-1
2023-08-30,7.82,8.07,7.82,8.07,1.38,1350.00,10732.00,1
2023-08-31,7.82,8.07,7.82,8.07,1.38,1350.00,10732.00,1
2023-09-03,8.00,8.00,7.74,7.90,-2.11,1610.00,12696.50,-1
2023-09-04,7.80,7.83,7.80,7.82,-1.01,2200.00,17206.00,-1
2023-09-05,7.83,7.90,7.83,7.90,1.02,800.00,6271.00,1
2023-09-06,7.83,7.90,7.83,7.90,1.02,800.00,6271.00,1
2023-09-07,7.77,7.90,7.77,7.81,-1.14,310.00,2438.70,-1
2023-09-10,7.80,8.10,7.80,7.95,1.79,1300.00,10411.00,1
2023-09-11,7.82,8.10,7.82,7.94,-0.13,800.00,6376.00,-1
2023-09-12,7.90,7.90,7.80,7.88,-0.76,700.00,5495.00,-1
2023-09-13,8.03,8.03,7.83,8.00,1.52,500.00,3958.00,1
2023-09-14,8.03,8.03,7.83,8.00,1.52,500.00,3958.00,1
2023-09-17,8.00,8.16,8.00,8.00,0.00,46700.00,380720.00,0
2023-09-18,7.84,8.00,7.84,7.89,-1.38,500.00,3951.00,-1
2023-09-19,7.77,7.81,7.77,7.81,-1.01,300.00,2335.00,-1
2023-09-20,7.77,7.81,7.77,7.81,-1.01,300.00,2335.00,-1
2023-09-21,7.81,8.43,7.81,8.11,3.84,21100.00,170953.00,1
2023-09-24,8.00,8.00,7.96,8.00,-1.36,900.00,7179.00,-1
2023-09-25,8.16,8.20,8.04,8.09,1.13,12050.00,98229.25,1
2023-09-26,7.98,8.03,7.98,8.03,-0.74,2985.00,23884.30,-1
2023-09-27,7.93,8.04,7.93,8.04,0.12,5600.00,44907.00,1
2023-09-28,7.93,8.04,7.93,8.04,0.12,5600.00,44907.00,1
2023-10-01,7.92,8.00,7.92,7.93,-1.37,2500.00,19963.00,-1
2023-10-02,7.81,7.86,7.81,7.86,-0.88,700.00,5483.00,-1
2023-10-03,8.01,8.08,7.93,8.00,1.78,3200.00,25624.00,1
2023-10-04,7.85,8.00,7.85,7.97,-0.38,1300.00,10313.00,-1
2023-10-05,7.97,8.03,7.97,8.01,0.50,7500.00,60144.00,1
2023-10-08,7.92,8.01,7.91,8.00,-0.12,2300.00,18228.00,-1
2023-10-09,7.95,8.09,7.94,8.09,1.13,10175.00,81229.25,1
2023-10-10,7.94,8.00,7.94,7.96,-1.61,61500.00,491521.00,-1
2023-10-11,7.86,7.96,7.77,7.96,0.00,78700.00,616533.00,0
2023-10-12,7.81,7.96,7.73,7.88,-1.01,262825.00,2053461.25,-1
2023-10-15,7.81,7.96,7.73,7.88,-1.01,262825.00,2053461.25,-1
2023-10-16,7.80,7.80,7.65,7.80,-1.02,212020.00,1645424.00,-1
2023-10-17,7.65,7.80,7.54,7.57,-2.95,105250.00,803981.00,-1
2023-10-18,7.48,7.76,7.48,7.76,2.51,600.00,4593.00,1
2023-10-19,7.75,7.91,7.75,7.90,1.80,52667.00,415540.30,1
2023-10-22,7.75,7.91,7.75,7.90,1.80,52667.00,415540.30,1
2023-10-23,7.75,7.91,7.75,7.90,1.80,52667.00,415540.30,1
2023-10-24,7.75,7.91,7.75,7.90,1.80,52667.00,415540.30,1
2023-10-25,7.75,7.91,7.75,7.90,1.80,52667.00,415540.30,1
2023-10-26,7.75,7.91,7.75,7.90,1.80,52667.00,415540.30,1
2023-10-29,7.77,7.77,7.61,7.68,-2.78,32400.00,251379.00,-1
2023-10-30,7.68,7.70,7.57,7.60,-1.04,101600.00,772705.00,-1
2023-10-31,7.60,7.90,7.60,7.70,1.32,117300.00,925934.00,1
2023-11-01,7.60,7.85,7.60,7.76,0.78,4100.00,31980.00,1
2023-11-02,7.65,7.65,7.65,7.65,-1.42,100.00,765.00,-1
2023-11-05,7.65,7.80,7.51,7.66,0.13,65830.00,497236.60,1
2023-11-06,7.70,7.70,7.55,7.70,0.52,600.00,4580.00,1
2023-11-07,7.57,7.57,7.56,7.57,-1.69,1400.00,10597.00,-1
2023-11-08,7.50,7.56,7.46,7.51,-0.79,1700.00,12779.00,-1
2023-11-09,7.66,7.66,7.65,7.66,2.00,11430.00,87441.50,1
2023-11-12,7.66,7.66,7.65,7.66,2.00,11430.00,87441.50,1
2023-11-13,7.66,7.66,7.65,7.66,2.00,11430.00,87441.50,1
2023-11-14,7.66,7.66,7.65,7.66,2.00,11430.00,87441.50,1
2023-11-15,7.66,7.66,7.65,7.66,2.00,11430.00,87441.50,1
2023-11-16,7.66,7.66,7.65,7.66,2.00,11430.00,87441.50,1
2023-11-19,7.66,7.66,7.65,7.66,2.00,11430.00,87441.50,1
2023-11-20,7.60,7.66,7.59,7.66,0.00,2400.00,18245.00,0
2023-11-21,7.53,7.90,7.53,7.90,3.13,6600.00,51673.00,1
2023-11-22,7.75,7.75,7.45,7.62,-3.54,92500.00,701757.00,-1
2023-11-23,7.56,7.92,7.47,7.75,1.71,148300.00,1144805.00,1
2023-11-26,7.61,8.04,7.61,7.90,1.94,158175.00,1254276.50,1
2023-11-27,7.86,7.86,7.81,7.81,-1.14,56000.00,438319.25,-1
2023-11-28,7.75,7.96,7.75,7.96,1.92,2700.00,21399.00,1
2023-11-29,7.85,8.00,7.85,7.85,-1.38,2115.00,16620.00,-1
2023-11-30,7.72,7.88,7.72,7.88,0.38,21200.00,166797.00,1
2023-12-03,7.74,8.00,7.73,8.00,1.52,101200.00,796283.00,1
2023-12-04,8.15,8.15,7.91,7.91,-1.13,800.00,6360.00,-1
2023-12-05,7.79,7.90,7.79,7.79,-1.52,500.00,3908.00,-1
2023-12-06,7.70,8.10,7.70,8.00,2.70,37955.00,301068.00,1
2023-12-07,7.85,8.00,7.75,7.92,-1.00,800.00,6313.00,-1
2023-12-11,7.85,8.23,7.85,8.23,3.91,11625.00,94750.75,1
2023-12-12,8.20,8.39,8.20,8.20,-0.36,28175.00,234469.00,-1
2023-12-13,8.04,8.08,7.97,8.08,-1.46,300.00,2409.00,-1
2023-12-14,7.95,8.17,7.95,8.17,1.11,201000.00,1642000.00,1
2023-12-17,8.01,8.49,8.01,8.12,-0.61,148239.00,1238862.80,-1
2023-12-18,8.28,8.57,8.17,8.57,5.54,12550.00,105641.00,1
2023-12-19,8.52,8.57,8.41,8.43,-1.63,32400.00,276108.00,-1
2023-12-20,8.43,8.84,8.43,8.60,2.02,10700.00,92368.00,1
2023-12-21,8.50,8.87,8.50,8.58,-0.23,82500.00,725310.00,-1
2023-12-24,8.41,8.87,8.41,8.87,3.38,93800.00,820329.00,1
2023-12-25,8.41,8.87,8.41,8.87,3.38,93800.00,820329.00,1
2023-12-26,8.41,8.87,8.41,8.87,3.38,93800.00,820329.00,1
2023-12-27,9.03,9.39,8.85,9.00,1.47,231310.00,2121330.77,1
2023-12-28,9.15,9.40,9.02,9.02,0.22,357490.00,3315737.50,1
2023-12-31,9.15,9.40,9.02,9.02,0.22,357490.00,3315737.50,1
2024-01-01,8.90,9.25,8.90,8.90,-1.33,16700.00,148709.00,-1
2024-01-02,8.80,9.35,8.80,9.35,5.06,30700.00,281136.00,1
2024-01-03,9.17,9.17,8.82,8.90,-4.81,4000.00,36363.00,-1
2024-01-04,8.90,9.07,8.89,8.89,-0.11,22200.00,200590.00,-1
2024-01-07,9.00,9.06,8.89,8.89,0.00,1600.00,14274.00,0
2024-01-08,8.72,8.72,8.56,8.56,-3.71,700.00,6024.00,-1
2024-01-09,8.56,8.70,8.56,8.70,1.64,2800.00,24190.00,1
2024-01-10,8.53,8.56,8.53,8.56,-1.61,700.00,5989.00,-1
2024-01-11,8.40,8.75,8.24,8.75,2.22,500900.00,4238919.00,1
2024-01-14,8.60,9.50,8.60,9.50,8.57,20025.00,186593.00,1
2024-01-15,8.60,9.50,8.60,9.50,8.57,20025.00,186593.00,1
2024-01-16,9.31,9.40,9.14,9.40,-1.05,1300.00,11966.00,-1
2024-01-17,9.22,9.41,9.22,9.23,-1.81,23500.00,217438.00,-1
2024-01-18,9.05,9.05,8.59,8.59,-6.93,600.00,5285.00,-1
2024-01-21,8.43,8.72,8.43,8.72,1.51,13900.00,120664.00,1
2024-01-22,8.55,8.69,8.43,8.69,-0.34,3025.00,26068.75,-1
2024-01-23,8.57,8.57,8.43,8.45,-2.76,1600.00,13674.00,-1
2024-01-24,8.50,8.68,8.50,8.68,2.72,2100.00,18025.00,1
2024-01-25,8.56,8.58,8.56,8.58,-1.15,700.00,6004.00,-1
2024-01-28,8.46,8.68,8.46,8.68,1.17,1100.00,9354.00,1
2024-01-29,8.51,8.60,8.51,8.60,-0.92,1100.00,9395.00,-1
2024-01-30,8.52,8.60,8.52,8.60,0.00,1400.00,12027.00,0
2024-01-31,8.62,8.79,8.62,8.79,2.21,1700.00,14883.00,1
2024-02-01,8.63,8.81,8.63,8.81,0.23,3800.00,33348.00,1
2024-02-04,8.64,8.82,8.64,8.82,0.11,201000.00,1770662.00,1
2024-02-05,8.75,8.77,8.75,8.77,-0.57,1100.00,9633.00,-1
2024-02-06,8.60,8.78,8.60,8.62,-1.71,1800.00,15624.00,-1
2024-02-07,8.60,8.65,8.51,8.61,-0.12,2900.00,24836.00,-1
2024-02-08,8.56,8.65,8.56,8.56,-0.58,4300.00,37082.00,-1
2024-02-11,8.56,8.62,8.46,8.50,-0.70,2100.00,17888.00,-1
2024-02-12,8.33,8.65,8.17,8.50,0.00,1750.00,14811.50,0
2024-02-13,8.52,8.67,8.52,8.67,2.00,21200.00,180882.00,1
2024-02-14,8.50,8.51,8.50,8.51,-1.85,200.00,1701.00,-1
2024-02-15,8.45,8.57,8.45,8.57,0.71,122900.00,1046397.00,1
2024-02-18,8.41,8.46,8.35,8.45,-1.40,1925.00,16203.75,-1
2024-02-19,8.41,8.46,8.35,8.45,-1.40,1925.00,16203.75,-1
2024-02-20,8.39,8.50,8.39,8.40,-0.59,2900.00,24555.00,-1
2024-02-21,8.34,8.41,8.34,8.41,0.12,1000.00,8378.00,1
2024-02-22,8.41,8.41,8.38,8.40,-0.12,900.00,7562.00,-1
2024-02-25,8.55,8.61,8.39,8.61,2.50,16375.00,139958.25,1
2024-02-26,8.45,8.46,8.45,8.46,-1.74,800.00,6763.00,-1
2024-02-27,8.50,8.50,8.40,8.50,0.47,684.00,5774.00,1
2024-02-28,8.38,8.40,8.38,8.40,-1.18,1100.00,9233.00,-1
2024-02-29,8.26,8.32,8.26,8.32,-0.95,500.00,4154.00,-1
2024-03-03,8.26,8.40,8.26,8.40,0.96,1000.00,8303.00,1
2024-03-05,8.31,8.70,8.31,8.53,1.55,271100.00,2268437.00,1
2024-03-06,8.39,8.53,8.39,8.40,-1.52,200800.00,1712732.00,-1
2024-03-07,8.30,8.45,8.30,8.45,0.60,1100.00,9255.00,1
2024-03-10,8.42,8.55,8.42,8.55,1.18,1500.00,12763.00,1
2024-03-11,8.42,8.55,8.42,8.55,1.18,1500.00,12763.00,1
2024-03-12,8.50,8.67,8.38,8.67,1.40,12625.00,108298.42,1
2024-03-13,8.50,8.60,8.50,8.60,-0.81,2950.00,25176.00,-1
2024-03-14,8.50,8.53,8.50,8.53,-0.81,900.00,7673.00,-1
2024-03-17,8.38,8.61,8.38,8.61,0.94,1800.00,15284.00,1
2024-03-18,8.78,8.95,8.45,8.45,-1.86,500.00,4357.00,-1
2024-03-19,8.45,8.77,8.39,8.63,2.13,3000.00,25944.00,1
2024-03-20,8.63,8.79,8.63,8.70,0.81,800.00,6948.00,1
2024-03-21,8.55,8.72,8.55,8.62,-0.92,800.00,6893.00,-1
2024-03-24,8.55,8.72,8.55,8.62,-0.92,800.00,6893.00,-1
2024-03-25,8.50,8.79,8.50,8.54,-0.93,1200.00,10330.00,-1
2024-03-26,8.38,8.75,8.38,8.60,0.70,1000.00,8607.00,1
2024-03-27,8.57,8.70,8.57,8.57,-0.35,600.00,5184.00,-1
2024-03-28,8.57,8.57,8.57,8.57,0.00,200.00,1714.00,0
2024-03-31,8.50,8.87,8.41,8.56,-0.12,1000.00,8587.00,-1
2024-04-01,8.51,8.74,8.51,8.60,0.47,500.00,4293.00,1
2024-04-02,8.50,8.83,8.50,8.66,0.70,133500.00,1176021.00,1
2024-04-03,8.67,8.99,8.67,8.99,3.81,400.00,3520.00,1
2024-04-04,8.99,8.99,8.70,8.71,-3.11,1441.00,12734.77,-1
2024-04-07,8.55,8.79,8.55,8.79,0.92,1711.00,14750.69,1
2024-04-08,8.55,8.79,8.55,8.79,0.92,1711.00,14750.69,1
2024-04-09,8.63,9.52,8.63,9.52,8.30,2841.00,25168.11,1
2024-04-10,9.33,9.37,8.91,9.00,-5.46,36949.00,336477.99,-1
2024-04-11,9.33,9.37,8.91,9.00,-5.46,36949.00,336477.99,-1
2024-04-14,9.00,9.00,8.70,8.70,-3.33,22700.00,199950.00,-1
2024-04-15,8.87,9.20,8.69,8.69,-0.11,155972.00,1400437.64,-1
2024-04-16,8.55,8.72,8.55,8.60,-1.04,600.00,5157.00,-1
2024-04-17,8.55,8.72,8.55,8.60,-1.04,600.00,5157.00,-1
2024-04-18,8.52,8.65,8.52,8.54,-0.70,1108.00,9463.32,-1
2024-04-21,8.41,8.45,8.41,8.45,-1.05,700.00,5904.00,-1
2024-04-22,8.61,8.94,8.61,8.94,5.80,4400.00,38146.00,1
2024-04-23,8.61,8.94,8.61,8.94,5.80,4400.00,38146.00,1
2024-04-24,8.77,8.77,8.77,8.77,-1.90,100.00,877.00,-1
2024-04-25,8.60,8.78,8.60,8.78,0.11,1400.00,12204.00,1
2024-04-28,8.78,8.82,8.65,8.82,0.46,1589.00,13974.42,1
2024-04-30,8.65,8.82,8.65,8.82,0.00,600.00,5214.00,0
2024-05-01,8.65,8.82,8.65,8.82,0.00,600.00,5214.00,0
2024-05-02,8.70,8.71,8.70,8.71,-1.25,600.00,5225.00,-1
2024-05-05,8.54,8.54,8.40,8.40,-3.56,300.00,2534.00,-1
2024-05-06,8.40,8.56,8.35,8.56,1.90,1192.00,10155.68,1
2024-05-07,8.40,8.40,8.31,8.33,-2.69,600.00,5003.00,-1
2024-05-08,8.21,8.28,8.21,8.28,-0.60,800.00,6600.00,-1
2024-05-09,8.44,8.44,8.34,8.39,1.33,900.00,7565.00,1
2024-05-12,8.23,8.51,8.23,8.51,1.43,700.00,5823.00,1
2024-05-13,8.42,8.52,8.42,8.52,0.12,700.00,5926.00,1
2024-05-14,8.35,8.54,8.35,8.54,0.23,42100.00,354108.00,1
2024-05-15,8.54,8.71,8.54,8.55,0.12,1500.00,12838.00,1
2024-05-16,8.46,8.55,8.46,8.55,0.00,300.00,2547.00,0
2024-05-19,8.55,8.95,8.55,8.95,4.68,600.00,5225.00,1
2024-05-20,9.11,9.29,8.94,8.94,-0.11,8300.00,76360.00,-1
2024-05-21,9.11,9.30,9.11,9.12,2.01,5040.00,46153.00,1
2024-05-22,8.94,8.94,8.77,8.77,-3.84,1500.00,13196.00,-1
2024-05-23,8.94,8.94,8.77,8.77,-3.84,1500.00,13196.00,-1
2024-05-26,8.69,9.00,8.69,9.00,2.62,1525.00,13569.00,1
2024-05-27,8.82,9.18,8.82,9.10,1.11,6375.00,58315.50,1
2024-05-28,8.82,9.18,8.82,9.10,1.11,6375.00,58315.50,1
2024-05-29,8.92,9.06,8.92,9.06,-0.44,1100.00,9877.00,-1
2024-05-30,8.92,9.00,8.91,9.00,-0.66,1100.00,9869.00,-1
2024-06-02,8.84,9.00,8.84,9.00,0.00,2000.00,17922.00,0
2024-06-03,8.82,8.99,8.82,8.88,-1.33,3000.00,26510.00,-1
2024-06-04,8.89,9.05,8.89,8.92,0.45,900.00,8036.00,1
2024-06-05,8.81,8.98,8.81,8.98,0.67,600.00,5320.00,1
2024-06-06,8.95,8.95,8.95,8.95,-0.33,100.00,895.00,-1
2024-06-09,8.87,8.87,8.87,8.87,-0.89,200.00,1774.00,-1
2024-06-10,8.71,8.93,8.71,8.84,-0.34,1400.00,12360.00,-1
2024-06-11,8.67,8.80,8.60,8.80,-0.45,800.00,6965.00,-1
2024-06-12,8.80,8.81,8.80,8.81,0.11,200.00,1761.00,1
2024-06-13,8.81,9.00,8.81,9.00,2.16,1300.00,11541.00,1
2024-06-16,8.83,9.10,8.53,8.54,-5.11,6225.00,55902.75,-1
2024-06-17,8.83,9.10,8.53,8.54,-5.11,6225.00,55902.75,-1
2024-06-18,8.71,8.85,8.71,8.85,3.63,400.00,3507.00,1
2024-06-19,8.85,8.92,8.85,8.92,0.79,600.00,5345.00,1
2024-06-20,8.75,8.91,8.75,8.91,-0.11,200.00,1766.00,-1
2024-06-23,8.75,8.80,8.75,8.80,-1.23,200.00,1755.00,-1
2024-06-24,8.63,8.63,8.48,8.62,-2.05,525.00,4494.00,-1
2024-06-25,8.54,8.71,8.54,8.71,1.04,700.00,6063.00,1
2024-06-26,8.81,9.15,8.81,9.15,5.05,900.00,8069.00,1
2024-06-27,9.10,9.16,9.10,9.16,0.11,2900.00,26554.00,1
2024-06-30,9.00,9.00,8.98,8.98,-1.97,67600.00,607873.00,-1
2024-07-01,9.10,9.10,8.95,8.95,-0.33,200.00,1805.00,-1
2024-07-02,9.10,9.12,9.10,9.12,1.90,600.00,5462.00,1
2024-07-03,9.30,9.30,9.00,9.25,1.43,17060.00,158249.20,1
2024-07-04,9.07,9.08,9.07,9.08,-1.84,700.00,6353.00,-1
2024-07-07,8.91,9.00,8.91,8.95,-1.43,600.00,5369.00,-1
2024-07-08,8.78,9.23,8.78,9.12,1.90,1325.00,12085.50,1
2024-07-09,9.10,9.30,9.10,9.18,0.66,13900.00,129069.00,1
2024-07-10,9.36,9.36,9.18,9.19,0.11,34770.00,322090.30,1
2024-07-11,9.37,9.60,9.08,9.40,2.29,16300.00,149500.00,1
2024-07-14,9.40,9.49,9.26,9.49,0.96,5800.00,54478.00,1
2024-07-15,9.31,9.67,9.16,9.61,1.26,117325.00,1122307.00,1
2024-07-16,9.42,9.98,9.26,9.96,3.64,30350.00,290855.50,1
2024-07-17,10.15,10.15,9.71,9.90,-0.60,11260.00,112078.25,-1
2024-07-18,10.00,10.49,10.00,10.49,5.96,550.00,5601.50,1
2024-07-21,10.45,10.60,9.83,10.00,-4.67,93820.00,973173.00,-1
2024-07-22,9.81,9.99,9.72,9.99,-0.10,296775.00,2901360.25,-1
2024-07-23,9.80,10.18,9.76,10.00,0.10,316275.00,3196176.50,1
2024-07-24,9.81,10.10,9.75,9.80,-2.00,4000.00,39394.00,-1
2024-07-25,9.99,10.17,9.81,10.10,3.06,417862.00,4195392.04,1
2024-07-28,10.30,10.50,9.94,10.50,3.96,15825.00,163940.00,1
2024-07-29,10.34,10.50,10.20,10.28,-2.10,51300.00,528191.00,-1
2024-07-30,10.48,10.55,10.12,10.29,0.10,61200.00,634153.00,1
2024-07-31,10.12,10.49,10.12,10.30,0.10,71710.00,748470.40,1
2024-08-01,10.31,10.59,10.31,10.58,2.72,55700.00,582781.00,1
2024-08-04,10.31,10.59,10.31,10.58,2.72,55700.00,582781.00,1
2024-08-05,10.38,10.79,10.38,10.79,1.98,98600.00,1048626.00,1
2024-08-06,10.58,10.81,10.37,10.60,-1.76,366489.00,3880731.40,-1
2024-08-07,10.41,10.62,10.41,10.62,0.19,294688.00,3094154.56,1
2024-08-08,10.43,10.50,10.43,10.50,-1.13,52100.00,544881.00,-1
2024-08-11,10.30,10.60,10.30,10.58,0.76,11900.00,124677.00,1
2024-08-12,10.50,10.71,10.50,10.61,0.28,209570.00,2225094.00,1
2024-08-13,10.46,10.57,10.46,10.55,-0.57,146700.00,1549649.00,-1
2024-08-14,10.40,10.70,10.40,10.59,0.38,506500.00,5368403.00,1
2024-08-15,10.43,10.84,10.43,10.84,2.36,1047600.00,11246408.45,1
2024-08-18,10.63,10.96,10.63,10.84,0.00,73145.00,792185.80,0
2024-08-19,10.63,10.96,10.63,10.84,0.00,73145.00,792185.80,0
2024-08-20,10.63,10.96,10.63,10.84,0.00,73145.00,792185.80,0
2024-08-21,10.66,10.89,10.66,10.75,-0.83,539175.00,5858835.45,-1
2024-08-22,10.75,11.00,10.69,10.97,2.05,74200.00,812375.00,1
2024-08-25,10.76,10.97,10.59,10.78,-1.73,30900.00,335019.00,-1
2024-08-26,10.76,10.97,10.59,10.78,-1.73,30900.00,335019.00,-1
2024-08-27,10.78,10.97,10.57,10.77,-0.09,53675.00,569789.00,-1
2024-08-28,10.98,10.98,10.55,10.75,-0.19,49900.00,528215.00,-1
2024-08-29,10.95,10.95,10.55,10.60,-1.40,60925.00,646005.25,-1
2024-09-01,10.81,11.02,10.61,10.79,1.79,80000.00,861915.00,1
2024-09-02,10.58,10.78,10.58,10.67,-1.11,523268.00,5599212.50,-1
2024-09-03,10.56,10.85,10.56,10.85,1.69,370300.00,3959440.65,1
2024-09-04,11.06,11.06,10.49,10.50,-3.23,49020.00,522219.97,-1
2024-09-05,10.71,11.30,10.33,10.45,-0.48,78145.00,818034.25,-1
2024-09-08,10.65,10.86,10.50,10.71,2.49,9500.00,101483.50,1
2024-09-09,10.71,10.98,10.56,10.56,-1.40,104825.00,1111482.50,-1
2024-09-10,10.35,10.55,10.35,10.47,-0.85,680705.00,7158400.30,-1
2024-09-11,10.30,10.73,10.30,10.56,0.86,86575.00,900806.20,1
2024-09-12,10.70,10.70,10.32,10.68,1.14,423375.00,4419070.00,1
2024-09-15,10.89,10.89,10.49,10.49,-1.78,3425.00,36488.25,-1
2024-09-16,10.29,10.54,10.29,10.49,0.00,55650.00,576106.00,0
2024-09-17,10.29,10.54,10.29,10.49,0.00,55650.00,576106.00,0
2024-09-18,10.69,10.69,10.15,10.47,-0.19,230875.00,2399762.00,-1
2024-09-19,10.69,10.69,10.15,10.47,-0.19,230875.00,2399762.00,-1
2024-09-22,10.30,10.58,10.30,10.55,0.76,210102.00,2209554.31,1
2024-09-23,10.35,10.50,10.34,10.50,-0.47,30050.00,313014.50,-1
2024-09-24,10.62,10.62,10.20,10.30,-1.90,552230.00,5706115.35,-1
2024-09-25,10.50,10.50,10.30,10.40,0.97,10830.00,112440.70,1
2024-09-26,10.40,10.49,10.32,10.49,0.87,7600.00,79038.00,1
2024-09-29,10.29,10.49,10.29,10.29,-1.91,3200.00,33018.00,-1
2024-09-30,10.09,10.09,9.57,9.57,-7.00,14900.00,147560.78,-1
2024-10-01,9.38,9.50,9.15,9.50,-0.73,21352.00,200014.88,-1
2024-10-02,9.68,9.68,9.31,9.31,-2.00,12000.00,112325.75,-1
2024-10-03,9.68,9.68,9.31,9.31,-2.00,12000.00,112325.75,-1
2024-10-06,9.31,9.48,9.30,9.30,-0.11,20200.00,191293.00,-1
2024-10-07,9.48,9.48,9.12,9.40,1.08,22100.00,207588.00,1
2024-10-08,9.28,9.96,9.28,9.96,5.96,1200.00,11309.00,1
2024-10-09,9.77,9.77,9.75,9.75,-2.11,300.00,2927.00,-1
2024-10-10,9.77,9.77,9.75,9.75,-2.11,300.00,2927.00,-1
2024-10-13,9.77,9.77,9.75,9.75,-2.11,300.00,2927.00,-1
2024-10-14,9.77,9.77,9.75,9.75,-2.11,300.00,2927.00,-1
2024-10-15,9.65,9.65,9.46,9.50,-2.56,20900.00,200413.00,-1
2024-10-16,9.35,9.77,9.35,9.77,2.84,1200.00,11331.00,1
2024-10-17,9.60,9.96,9.60,9.71,-0.61,286033.00,2796396.30,-1
2024-10-20,9.53,9.76,9.53,9.62,-0.93,10400.00,101152.00,-1
2024-10-21,9.48,9.65,9.47,9.52,-1.04,2000.00,19081.00,-1
2024-10-22,9.51,9.65,9.51,9.65,1.37,4100.00,39357.00,1
2024-10-23,9.65,9.65,9.54,9.54,-1.14,5100.00,49204.00,-1
2024-10-24,9.36,9.73,9.36,9.73,1.99,3500.00,33996.00,1
2024-10-27,9.61,9.61,9.61,9.61,-1.23,1500.00,14415.00,-1
