published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-29,556.00,570.00,545.00,567.90,2.14,39702.00,22075729.50,1
2024-05-30,567.00,601.00,567.00,590.00,3.89,60455.00,35542286.80,1
2024-06-02,600.90,606.00,585.00,595.00,0.85,27319.00,16290927.90,1
2024-06-03,592.10,600.00,577.20,591.00,-0.67,27661.00,16159334.10,-1
2024-06-04,590.00,602.00,586.00,598.00,1.18,40120.00,23787247.30,1
2024-06-05,609.90,609.90,572.00,583.80,-2.37,14303.00,8268958.90,-1
2024-06-06,594.00,607.00,564.50,603.00,3.29,46911.00,27739310.20,1
2024-06-09,603.00,622.00,597.00,621.80,3.12,77551.00,47043214.80,1
2024-06-10,634.20,634.20,604.00,605.00,-2.70,31063.00,19005262.70,-1
2024-06-11,617.10,617.10,596.30,603.00,-0.33,35052.00,21045524.50,-1
2024-06-12,591.10,602.90,584.00,589.90,-2.17,31104.00,18423529.40,-1
2024-06-13,580.00,599.80,570.10,578.20,-1.98,29330.00,17144601.00,-1
2024-06-16,585.10,590.50,571.00,580.00,0.31,12595.00,7281058.90,1
2024-06-17,585.10,590.50,571.00,580.00,0.31,12595.00,7281058.90,1
2024-06-18,577.00,580.00,570.00,571.00,-1.55,13806.00,7902018.30,-1
2024-06-19,563.00,580.90,563.00,575.00,0.70,8358.00,4794612.60,1
2024-06-20,575.00,590.50,570.00,582.00,1.22,22071.00,12912051.20,1
2024-06-23,586.00,591.60,575.20,585.00,0.52,10581.00,6159682.00,1
2024-06-24,576.10,604.00,576.10,591.00,1.03,40097.00,23836154.70,1
2024-06-25,594.00,601.90,590.00,595.00,0.68,13294.00,7914600.20,1
2024-06-26,600.00,602.00,582.00,587.90,-1.19,16382.00,9696160.30,-1
2024-06-27,581.30,582.20,566.00,580.00,-1.34,14660.00,8435128.00,-1
2024-06-30,572.00,583.30,571.00,572.00,-1.38,6242.00,3575757.00,-1
2024-07-01,561.10,595.00,561.10,589.00,2.97,2509.00,1439987.50,1
2024-07-02,600.70,600.70,565.80,576.20,-2.17,21327.00,12303615.50,-1
2024-07-03,570.00,585.00,567.60,578.00,0.31,8734.00,4979067.00,1
2024-07-04,587.00,587.00,571.30,582.90,0.85,6101.00,3521324.00,1
2024-07-07,577.00,579.00,569.00,570.10,-2.20,11781.00,6736908.40,-1
2024-07-08,574.90,574.90,560.00,560.00,-1.77,8517.00,4789505.30,-1
2024-07-09,560.00,588.90,557.00,570.00,1.79,32659.00,18567736.50,1
2024-07-10,570.00,580.00,570.00,575.00,0.88,8926.00,5114212.00,1
2024-07-11,586.00,586.00,570.10,582.00,1.22,11943.00,6891154.40,1
2024-07-14,586.00,605.00,575.00,582.00,0.00,10556.00,6160820.60,0
2024-07-15,583.10,594.60,573.00,580.00,-0.34,55462.00,32716605.70,-1
2024-07-16,588.00,615.00,586.50,613.00,5.69,43296.00,26141408.00,1
2024-07-17,601.00,631.00,601.00,631.00,2.94,41443.00,25609179.80,1
2024-07-18,643.60,643.60,615.00,638.00,1.11,29080.00,18196532.40,1
2024-07-21,625.30,640.00,608.00,629.00,-1.41,47083.00,29497361.60,-1
2024-07-22,616.50,641.00,606.00,620.00,-1.43,26476.00,16242784.50,-1
2024-07-23,627.00,635.00,602.00,615.00,-0.81,46385.00,28486658.00,-1
2024-07-24,604.00,620.00,590.00,608.00,-1.14,24227.00,14632686.70,-1
2024-07-25,595.90,610.00,590.20,594.00,-2.30,11448.00,6825674.60,-1
2024-07-28,605.80,617.00,583.00,591.00,-0.51,11858.00,6997713.90,-1
2024-07-29,600.00,602.00,579.00,588.00,-0.51,33230.00,19569239.50,-1
2024-07-30,577.00,599.70,577.00,598.00,1.70,22319.00,13219023.40,1
2024-07-31,609.90,636.00,603.10,619.90,3.66,29281.00,18112029.40,1
2024-08-01,620.00,630.00,607.00,608.10,-1.90,29524.00,18158375.40,-1
2024-08-04,620.00,630.00,607.00,608.10,-1.90,29524.00,18158375.40,-1
2024-08-05,620.00,653.00,592.90,650.00,6.89,51144.00,32208478.20,1
2024-08-06,660.00,692.90,614.00,640.00,-1.54,67518.00,45094920.30,-1
2024-08-07,640.00,677.00,630.00,677.00,5.78,41289.00,27140010.60,1
2024-08-08,670.00,688.50,660.10,666.60,-1.54,28668.00,19258624.80,-1
2024-08-11,654.00,706.60,654.00,690.00,3.51,42309.00,29034993.00,1
2024-08-12,690.00,759.00,690.00,756.00,9.57,61152.00,44287356.40,1
2024-08-13,760.00,829.70,725.10,829.70,9.75,59947.00,45008195.30,1
2024-08-14,813.20,813.20,746.80,759.90,-8.41,105810.00,79709163.20,-1
2024-08-15,750.00,759.00,705.00,705.00,-7.22,66504.00,47825212.70,-1
2024-08-18,705.00,705.10,656.10,676.90,-3.99,32359.00,21830616.40,-1
2024-08-19,705.00,705.10,656.10,676.90,-3.99,32359.00,21830616.40,-1
2024-08-20,705.00,705.10,656.10,676.90,-3.99,32359.00,21830616.40,-1
2024-08-21,676.00,717.00,655.00,695.00,2.67,24954.00,16757192.50,1
2024-08-22,687.00,758.30,669.00,729.00,4.89,55660.00,39049796.30,1
2024-08-25,719.00,719.00,680.00,684.00,-6.17,15150.00,10414776.60,-1
2024-08-26,719.00,719.00,680.00,684.00,-6.17,15150.00,10414776.60,-1
2024-08-27,695.00,695.00,642.00,642.00,-6.14,21960.00,14387656.20,-1
2024-08-28,635.00,668.00,619.00,622.10,-3.10,15610.00,9973807.50,-1
2024-08-29,620.10,644.00,617.00,617.00,-0.82,13364.00,8369913.30,-1
2024-09-01,607.00,632.00,584.00,600.00,-2.76,8772.00,5368440.50,-1
2024-09-02,592.00,649.70,592.00,631.00,5.17,18107.00,11453370.70,1
2024-09-03,632.00,694.10,626.00,694.10,10.00,43693.00,28469968.50,1
2024-09-04,690.20,746.00,646.80,679.20,-2.15,44451.00,29747478.90,-1
2024-09-05,665.70,665.70,634.00,640.00,-5.77,8448.00,5467283.40,-1
2024-09-08,640.00,704.00,630.30,650.00,1.56,14593.00,9500761.80,1
2024-09-09,661.00,702.00,622.30,622.30,-4.26,19669.00,12650378.70,-1
2024-09-10,634.70,647.00,611.20,623.00,0.11,5739.00,3592328.90,1
2024-09-11,625.00,635.30,611.20,620.00,-0.48,5602.00,3447931.00,-1
2024-09-12,610.10,639.90,610.10,639.90,3.21,9065.00,5670351.80,1
2024-09-15,652.60,652.60,612.00,612.00,-4.36,16312.00,10190993.00,-1
2024-09-16,624.00,624.00,583.10,602.10,-1.62,23810.00,14072076.60,-1
2024-09-17,624.00,624.00,583.10,602.10,-1.62,23810.00,14072076.60,-1
2024-09-18,600.00,600.00,578.30,593.60,-1.41,6373.00,3747944.80,-1
2024-09-19,600.00,600.00,578.30,593.60,-1.41,6373.00,3747944.80,-1
2024-09-22,599.00,617.00,581.40,595.00,0.24,9677.00,5767231.50,1
2024-09-23,595.00,604.00,565.00,565.10,-5.03,5891.00,3403719.70,-1
2024-09-24,553.80,570.00,532.00,540.10,-4.42,9028.00,4975171.90,-1
2024-09-25,550.00,571.20,535.00,571.20,5.76,9918.00,5468928.20,1
2024-09-26,579.90,591.00,555.00,555.00,-2.84,7071.00,4016191.20,-1
2024-09-29,545.00,555.50,524.00,555.50,0.09,1880.00,1028923.20,1
2024-09-30,545.00,566.10,545.00,560.00,0.81,1461.00,820228.00,1
2024-10-01,562.00,598.00,551.00,591.00,5.54,12150.00,7049942.00,1
2024-10-02,602.80,602.80,574.00,584.00,-1.18,10879.00,6382502.40,-1
2024-10-03,602.80,602.80,574.00,584.00,-1.18,10879.00,6382502.40,-1
2024-10-06,573.00,606.00,573.00,595.00,1.88,3226.00,1892915.90,1
2024-10-07,606.90,618.50,588.00,595.00,0.00,4840.00,2879315.00,0
2024-10-08,585.00,606.00,585.00,590.00,-0.84,3882.00,2278346.50,-1
2024-10-09,588.00,598.00,580.00,587.00,-0.51,1420.00,828012.20,-1
2024-10-10,588.00,598.00,580.00,587.00,-0.51,1420.00,828012.20,-1
2024-10-13,588.00,598.00,580.00,587.00,-0.51,1420.00,828012.20,-1
2024-10-14,588.00,598.00,580.00,587.00,-0.51,1420.00,828012.20,-1
2024-10-15,590.00,598.00,575.30,595.00,1.36,2905.00,1696651.00,1
2024-10-16,595.00,615.00,583.30,600.00,0.84,2682.00,1606138.50,1
2024-10-17,592.00,618.79,592.00,609.00,1.50,7542.00,4625384.40,1
2024-10-20,597.00,610.00,584.10,590.00,-3.12,9544.00,5691125.90,-1
2024-10-21,580.00,591.70,573.40,576.90,-2.22,3898.00,2263858.00,-1
2024-10-22,575.00,589.00,575.00,577.60,0.12,4601.00,2683791.80,1
2024-10-23,578.00,589.40,578.00,583.00,0.93,2435.00,1424315.00,1
2024-10-24,573.00,592.90,572.00,572.00,-1.89,5138.00,2958304.40,-1
2024-10-27,575.00,584.00,573.00,581.00,1.57,3405.00,1967120.20,1
2024-10-28,581.00,602.00,574.10,602.00,3.61,6998.00,4157559.90,1
2024-10-29,605.10,618.90,602.00,608.00,1.00,11208.00,6857763.00,1
2024-10-30,617.00,652.00,612.00,630.00,3.62,16559.00,10427270.00,1
2024-10-31,617.00,652.00,612.00,630.00,3.62,16559.00,10427270.00,1
2024-11-03,617.00,652.00,612.00,630.00,3.62,16559.00,10427270.00,1
2024-11-04,617.00,652.00,612.00,630.00,3.62,16559.00,10427270.00,1
2024-11-05,642.60,642.60,618.20,621.60,-1.33,7666.00,4834972.10,-1
2024-11-06,621.00,636.00,615.00,636.00,2.32,12010.00,7499058.00,1
2024-11-07,621.00,636.00,615.00,636.00,2.32,12010.00,7499058.00,1
2024-11-10,638.50,690.00,635.10,685.00,7.70,45844.00,30805929.00,1
2024-11-11,698.00,705.00,655.00,673.90,-1.62,24029.00,16367974.20,-1
2024-11-12,687.00,699.80,678.20,686.00,1.80,55408.00,38200824.40,1
2024-11-13,647.70,665.00,640.00,649.00,2.17,12764.00,8263054.70,1
2024-11-14,649.00,712.00,639.60,698.00,7.55,26378.00,17257309.70,1
2024-11-17,690.00,696.80,670.00,679.90,-2.59,27258.00,18567584.70,-1
2024-11-18,690.00,696.80,670.00,679.90,-2.59,27258.00,18567584.70,-1
2024-11-19,666.50,679.00,636.10,640.00,-5.87,8577.00,5580141.40,-1
2024-11-20,630.00,652.00,625.00,647.00,1.09,10910.00,6994729.50,1
2024-11-21,659.90,675.20,643.00,644.00,-0.46,57424.00,38324251.00,-1
2024-11-24,656.80,656.80,633.00,642.80,-0.19,12828.00,8264491.30,-1
2024-11-25,630.00,698.00,630.00,698.00,8.59,14699.00,9523335.40,1
2024-11-26,684.10,684.10,657.10,679.00,-2.72,31424.00,20934619.80,-1
2024-11-27,689.00,689.00,665.50,680.00,0.15,7623.00,5160755.30,1
2024-11-28,693.60,693.60,655.10,657.00,-3.38,13258.00,8823978.20,-1
2024-12-01,670.00,670.00,627.30,645.00,-1.83,10434.00,6743305.40,-1
2024-12-02,640.00,665.00,639.10,649.00,0.62,9972.00,6425297.00,1
2024-12-03,639.00,685.00,639.00,669.80,3.20,52615.00,35463793.30,1
2024-12-04,669.80,683.40,659.10,670.00,0.03,23570.00,15835939.50,1
2024-12-05,659.00,672.00,649.00,649.00,-3.13,15524.00,10280797.30,-1
2024-12-08,650.00,661.00,635.00,635.70,-2.05,23281.00,14925820.40,-1
2024-12-09,645.00,651.00,634.10,637.30,0.25,6774.00,4333227.70,1
2024-12-10,632.00,650.00,630.00,634.00,-0.52,12592.00,8035313.30,-1
2024-12-11,646.60,662.00,637.00,657.00,3.63,29399.00,19190231.50,1
2024-12-12,670.00,670.00,647.10,647.30,-1.48,16110.00,10578816.00,-1
2024-12-15,670.00,670.00,647.10,647.30,-1.48,16110.00,10578816.00,-1
2024-12-16,647.30,650.00,628.00,629.00,-2.83,9717.00,6213197.40,-1
2024-12-17,628.00,648.00,621.10,643.00,2.23,7976.00,5070462.60,1
2024-12-18,640.00,661.00,640.00,650.90,1.23,21045.00,13803386.80,1
2024-12-19,646.00,656.00,639.00,641.00,-1.52,14545.00,9389340.50,-1
2024-12-22,630.00,681.90,630.00,674.00,5.15,40304.00,26789073.20,1
2024-12-23,674.00,687.00,660.00,664.00,-1.48,26612.00,17925958.70,-1
2024-12-24,666.00,688.50,666.00,668.10,0.62,31442.00,21273311.00,1
2024-12-25,666.00,688.50,666.00,668.10,0.62,31442.00,21273311.00,1
2024-12-26,660.20,670.00,659.10,663.00,-0.76,20876.00,13881777.50,-1
2024-12-29,676.20,676.20,637.00,640.00,-3.47,15926.00,10339040.40,-1
2024-12-30,676.20,676.20,637.00,640.00,-3.47,15926.00,10339040.40,-1
2024-12-31,640.00,640.00,619.10,627.50,-1.95,10405.00,6504860.50,-1
2025-01-01,630.00,639.00,621.10,629.00,0.24,6577.00,4135011.80,1
2025-01-02,623.00,656.70,623.00,656.00,4.29,11671.00,7552719.30,1
2025-01-05,650.30,667.60,650.20,664.90,1.36,6609.00,4365816.30,1
2025-01-06,663.00,680.00,663.00,676.00,1.67,25410.00,17101894.50,1
2025-01-07,678.00,719.80,673.00,705.00,4.29,93018.00,65371316.10,1
2025-01-08,715.00,723.00,701.10,722.50,2.48,32958.00,23465426.80,1
2025-01-09,736.90,736.90,700.00,703.00,-2.70,22362.00,15907215.90,-1
2025-01-12,717.00,717.00,672.00,684.00,-2.70,19118.00,13101707.20,-1
2025-01-13,697.00,697.00,663.00,665.00,-2.78,21831.00,14616056.70,-1
2025-01-14,697.00,697.00,663.00,665.00,-2.78,21831.00,14616056.70,-1
2025-01-15,669.00,705.00,669.00,696.00,4.66,28504.00,19855978.20,1
2025-01-16,708.90,719.00,703.00,708.70,1.82,39030.00,27748571.90,1
2025-01-19,717.50,744.60,710.00,731.60,3.23,51747.00,37712563.00,1
2025-01-20,720.00,745.00,716.10,718.50,-1.79,27926.00,20363520.50,-1
2025-01-21,718.00,725.00,701.00,710.00,-1.18,24217.00,17200838.80,-1
2025-01-22,712.00,729.00,706.00,720.00,1.41,28949.00,20819730.60,1
2025-01-23,720.00,730.00,710.00,722.00,0.28,34946.00,25070271.10,1
2025-01-26,717.00,745.00,717.00,733.00,1.52,34370.00,25266303.70,1
2025-01-27,732.00,745.50,724.00,732.00,-0.14,31370.00,23085042.20,-1
2025-01-28,744.00,744.00,717.40,734.60,0.36,23449.00,17174965.20,1
2025-01-29,744.00,744.00,717.40,734.60,0.36,23449.00,17174965.20,1
2025-01-30,744.00,744.00,717.40,734.60,0.36,23449.00,17174965.20,1
2025-02-02,720.00,760.20,720.00,740.00,0.74,45848.00,34170258.30,1
2025-02-03,726.00,749.70,716.00,718.90,-2.85,50781.00,36812718.30,-1
2025-02-04,733.20,733.20,710.00,712.00,-0.96,17322.00,12384636.00,-1
2025-02-05,701.10,720.00,701.10,706.00,-0.84,14379.00,10211911.20,-1
2025-02-06,706.00,719.70,686.10,691.00,-2.12,25453.00,17778554.30,-1
2025-02-09,704.80,704.80,680.20,683.00,-1.16,23382.00,16054811.50,-1
2025-02-10,696.00,696.00,671.00,687.00,0.59,24258.00,16470396.50,1
2025-02-11,687.00,692.00,680.00,689.00,0.29,12994.00,8900251.00,1
2025-02-12,702.70,725.00,686.00,707.00,2.61,24088.00,17130042.40,1
2025-02-13,721.10,721.10,690.00,694.80,-1.73,17965.00,12505156.50,-1
2025-02-16,706.90,721.00,685.10,714.00,2.76,27139.00,19045574.70,1
2025-02-17,725.00,728.00,706.00,717.00,0.42,27655.00,19733685.40,1
2025-02-18,729.00,729.00,703.20,709.90,-0.99,22064.00,15701332.30,-1
2025-02-19,729.00,729.00,703.20,709.90,-0.99,22064.00,15701332.30,-1
2025-02-20,701.00,705.00,695.10,698.50,-1.61,10105.00,7066046.70,-1
2025-02-23,684.60,700.00,681.00,691.00,-1.07,15182.00,10488225.50,-1
2025-02-24,680.30,699.00,680.00,682.00,-1.30,10995.00,7530375.30,-1
2025-02-25,695.00,695.00,675.00,677.90,-0.60,13479.00,9120918.00,-1
2025-02-26,695.00,695.00,675.00,677.90,-0.60,13479.00,9120918.00,-1
2025-02-27,691.40,695.00,677.00,690.00,1.78,9442.00,6477037.80,1
2025-03-02,678.50,700.00,678.50,690.00,0.00,11938.00,8245453.20,0
2025-03-03,690.00,696.00,662.00,680.00,-1.45,35679.00,24133031.10,-1
2025-03-04,672.00,680.00,650.00,658.00,-3.24,18093.00,12010547.30,-1
2025-03-05,646.00,675.00,646.00,665.00,1.06,12603.00,8229843.50,1
2025-03-06,676.90,676.90,652.40,660.00,-0.75,8944.00,5898960.50,-1
2025-03-09,650.00,667.00,649.00,651.00,-1.36,10495.00,6853129.40,-1
2025-03-10,640.00,662.00,640.00,640.00,-1.69,7916.00,5125157.70,-1
2025-03-11,640.00,650.00,628.00,635.00,-0.78,7652.00,4853696.80,-1
2025-03-12,625.40,640.00,625.40,627.00,-1.26,8761.00,5525020.40,-1
2025-03-13,625.40,640.00,625.40,627.00,-1.26,8761.00,5525020.40,-1
2025-03-16,625.10,647.00,615.20,615.20,-1.88,4889.00,3055243.50,-1
2025-03-17,614.50,631.00,612.10,616.50,0.21,4651.00,2881202.10,1
2025-03-18,618.00,624.00,600.00,607.40,-1.48,18333.00,11142119.80,-1
