published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-23,337.10,343.00,336.40,340.00,-1.13,2774.00,940543.00,-1
2022-08-24,333.30,353.00,333.30,353.00,3.82,5530.00,1883711.50,1
2022-08-25,346.00,348.10,333.00,340.10,-3.65,4871.00,1676643.00,-1
2022-08-26,334.00,340.00,330.00,330.00,-2.97,490.00,162483.00,-1
2022-08-28,325.00,330.00,310.00,312.10,-5.42,8035.00,2532624.70,-1
2022-08-29,312.10,318.00,306.10,318.00,1.89,2224.00,689252.00,1
2022-08-30,315.00,320.00,314.00,315.00,-0.94,2565.00,812647.00,-1
2022-08-31,309.10,317.00,309.00,309.00,-1.90,2505.00,777519.80,-1
2022-09-01,303.00,325.00,303.00,310.00,0.32,4073.00,1270527.80,1
2022-09-02,304.00,312.00,304.00,312.00,0.65,430.00,132621.00,1
2022-09-04,306.00,318.00,306.00,308.50,-1.12,3768.00,1163501.30,-1
2022-09-05,305.00,322.90,303.20,309.00,0.16,1436.00,447726.00,1
2022-09-06,305.00,310.00,305.00,307.00,-0.65,1380.00,425440.00,-1
2022-09-07,301.00,306.20,300.00,301.10,-1.92,5140.00,1563290.00,-1
2022-09-08,297.00,310.00,296.00,308.00,2.29,2995.00,905785.00,1
2022-09-09,297.00,310.00,296.00,308.00,2.29,2995.00,905785.00,1
2022-09-11,302.00,307.90,302.00,303.20,-1.56,1565.00,474864.00,-1
2022-09-12,300.00,305.00,300.00,305.00,0.59,2520.00,761343.00,1
2022-09-13,300.00,311.10,298.90,310.00,1.64,2717.00,826659.50,1
2022-09-14,304.10,322.30,304.00,322.00,3.87,3379.00,1067046.00,1
2022-09-15,315.60,315.60,299.00,300.10,-6.80,6020.00,1844777.00,-1
2022-09-16,294.10,300.00,289.00,300.00,-0.03,6548.00,1897554.60,-1
2022-09-18,295.00,295.00,285.00,285.30,-4.90,3765.00,1078415.50,-1
2022-09-19,295.00,295.00,285.00,285.30,-4.90,3765.00,1078415.50,-1
2022-09-20,280.00,280.50,270.70,271.00,-5.01,4375.00,1199375.00,-1
2022-09-21,271.00,278.00,270.00,276.00,1.85,973.00,265173.00,1
2022-09-22,271.00,272.00,266.10,267.00,-3.26,1213.00,327736.00,-1
2022-09-25,261.70,272.30,256.50,260.00,-2.62,1320.00,345577.00,-1
2022-09-26,261.70,272.30,256.50,260.00,-2.62,1320.00,345577.00,-1
2022-09-27,260.00,266.40,260.00,261.80,0.69,623.00,164111.60,1
2022-09-28,256.60,275.90,256.60,275.90,5.39,295.00,78381.00,1
2022-09-29,270.40,274.90,265.50,274.00,-0.69,1855.00,500307.00,-1
2022-10-02,270.40,274.90,265.50,274.00,-0.69,1855.00,500307.00,-1
2022-10-03,270.40,274.90,265.50,274.00,-0.69,1855.00,500307.00,-1
2022-10-04,270.40,274.90,265.50,274.00,-0.69,1855.00,500307.00,-1
2022-10-05,270.40,274.90,265.50,274.00,-0.69,1855.00,500307.00,-1
2022-10-06,270.40,274.90,265.50,274.00,-0.69,1855.00,500307.00,-1
2022-10-09,275.00,284.50,270.60,284.50,3.83,1835.00,501619.50,1
2022-10-10,285.00,295.00,271.00,271.00,-4.75,1726.00,483546.00,-1
2022-10-11,266.10,276.00,262.10,275.00,1.48,946.00,254892.00,1
2022-10-12,269.50,282.90,264.30,280.00,1.82,1925.00,521870.50,1
2022-10-13,275.00,278.00,271.00,275.00,-1.79,700.00,191733.00,-1
2022-10-16,270.00,271.00,264.60,264.60,-3.78,1611.00,431773.10,-1
2022-10-17,259.40,264.00,251.00,261.00,-1.36,500.00,129916.00,-1
2022-10-18,259.40,264.00,251.00,261.00,-1.36,500.00,129916.00,-1
2022-10-19,256.00,258.00,252.00,256.00,-1.92,1100.00,281799.00,-1
2022-10-20,250.90,256.00,250.10,255.90,-0.04,1948.00,491454.70,-1
2022-10-23,256.00,260.10,253.00,260.10,1.64,2320.00,595731.00,1
2022-10-24,256.00,260.10,253.00,260.10,1.64,2320.00,595731.00,1
2022-10-25,256.00,260.10,253.00,260.10,1.64,2320.00,595731.00,1
2022-10-26,256.00,260.10,253.00,260.10,1.64,2320.00,595731.00,1
2022-10-27,256.00,260.10,253.00,260.10,1.64,2320.00,595731.00,1
2022-10-30,256.00,260.10,253.00,260.10,1.64,2320.00,595731.00,1
2022-10-31,260.60,265.80,260.60,262.00,0.73,1410.00,368424.00,1
2022-11-01,260.00,288.20,260.00,288.20,10.00,1584.00,435128.00,1
2022-11-02,293.00,297.00,279.00,292.90,1.63,2274.00,654912.10,1
2022-11-03,295.00,297.00,285.00,286.00,-2.36,1495.00,431917.00,-1
2022-11-06,280.40,301.70,276.00,295.00,3.15,1884.00,546069.60,1
