published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-08-26,569.00,574.00,549.00,549.00,-3.51,127067.00,70797600.80,-1
2024-08-27,546.00,549.00,515.10,517.30,-5.77,161994.00,86040542.80,-1
2024-08-28,515.00,537.00,515.00,519.00,0.33,112108.00,58957041.40,1
2024-08-29,528.00,529.30,510.50,515.00,-0.77,86343.00,44557694.20,-1
2024-09-01,512.00,526.00,500.00,503.50,-2.23,96477.00,49092466.80,-1
2024-09-02,503.00,526.00,493.50,526.00,4.47,82631.00,42695049.90,1
2024-09-03,530.00,547.00,528.00,539.00,2.47,119725.00,64493888.90,1
2024-09-04,540.00,542.00,512.00,515.00,-4.45,87690.00,46005257.60,-1
2024-09-05,505.10,519.90,505.10,513.00,-0.39,52153.00,26688061.50,-1
2024-09-08,513.00,523.20,510.00,510.30,-0.53,43591.00,22401748.60,-1
2024-09-09,506.00,514.00,498.00,499.50,-2.12,64116.00,32186029.50,-1
2024-09-10,509.30,509.30,495.00,500.00,0.10,54992.00,27492099.90,1
2024-09-11,493.00,505.00,490.00,490.50,-1.90,43785.00,21712423.10,-1
2024-09-12,490.50,505.00,486.20,502.60,2.47,48484.00,24148284.50,1
2024-09-15,512.60,512.60,492.00,495.00,-1.51,58684.00,29569590.00,-1
2024-09-16,500.00,500.00,485.00,487.00,-1.62,45347.00,22188339.70,-1
2024-09-17,500.00,500.00,485.00,487.00,-1.62,45347.00,22188339.70,-1
2024-09-18,496.00,504.00,478.30,485.00,-0.41,38610.00,18730009.30,-1
2024-09-19,496.00,504.00,478.30,485.00,-0.41,38610.00,18730009.30,-1
2024-09-22,494.00,500.00,485.00,487.00,0.41,24529.00,12005951.90,1
2024-09-23,487.00,487.00,471.00,473.00,-2.87,35432.00,16912900.90,-1
2024-09-24,470.00,475.00,460.10,463.00,-2.11,47382.00,22064165.70,-1
2024-09-25,457.00,475.00,456.00,473.00,2.16,32905.00,15355863.60,1
2024-09-26,482.30,482.30,466.00,470.00,-0.63,28573.00,13487336.00,-1
2024-09-29,470.00,470.00,461.00,462.70,-1.55,25343.00,11727166.90,-1
2024-09-30,461.00,474.00,455.10,472.00,2.01,17565.00,8231630.90,1
2024-10-01,472.00,497.00,472.00,496.00,5.08,46591.00,22768284.20,1
2024-10-02,500.00,505.80,482.00,485.00,-2.22,42536.00,20952795.00,-1
2024-10-03,500.00,505.80,482.00,485.00,-2.22,42536.00,20952795.00,-1
2024-10-06,485.00,495.00,482.30,495.00,2.06,25001.00,12303146.50,1
2024-10-07,494.00,510.00,494.00,505.00,2.02,24403.00,12319105.40,1
2024-10-08,501.10,506.00,496.00,500.00,-0.99,23159.00,11592159.90,-1
2024-10-09,505.00,505.00,493.00,502.00,0.40,15486.00,7727723.00,1
2024-10-10,505.00,505.00,493.00,502.00,0.40,15486.00,7727723.00,1
2024-10-13,505.00,505.00,493.00,502.00,0.40,15486.00,7727723.00,1
2024-10-14,505.00,505.00,493.00,502.00,0.40,15486.00,7727723.00,1
2024-10-15,496.00,508.00,495.20,507.30,1.06,16606.00,8392196.00,1
2024-10-16,510.00,519.10,510.00,516.50,1.81,26096.00,13426596.80,1
2024-10-17,508.00,520.20,508.00,511.10,-1.05,31146.00,16049871.00,-1
2024-10-20,500.90,508.00,491.10,496.00,-2.95,49459.00,24694882.00,-1
2024-10-21,493.10,495.00,483.10,484.00,-2.42,35209.00,17128263.90,-1
2024-10-22,484.00,490.00,477.00,486.00,0.41,26033.00,12581391.30,1
2024-10-23,490.00,495.00,483.00,483.50,-0.51,28570.00,13888669.50,-1
2024-10-24,490.00,490.10,480.00,481.90,-0.33,31274.00,15092735.90,-1
2024-10-27,480.00,485.00,478.00,478.00,-0.81,18635.00,8938813.10,-1
2024-10-28,475.10,486.00,475.00,486.00,1.67,15021.00,7263592.60,1
2024-10-29,484.00,499.90,484.00,499.70,2.82,23683.00,11741202.20,1
2024-10-30,501.00,504.00,495.00,496.00,-0.74,25432.00,12691888.20,-1
2024-10-31,501.00,504.00,495.00,496.00,-0.74,25432.00,12691888.20,-1
2024-11-03,501.00,504.00,495.00,496.00,-0.74,25432.00,12691888.20,-1
2024-11-04,501.00,504.00,495.00,496.00,-0.74,25432.00,12691888.20,-1
2024-11-05,490.00,504.00,490.00,494.10,-0.38,14238.00,7075584.20,-1
2024-11-06,494.10,503.00,494.00,500.00,1.19,28616.00,14284819.00,1
2024-11-07,494.10,503.00,494.00,500.00,1.19,28616.00,14284819.00,1
2024-11-10,505.00,522.00,502.00,518.00,3.60,63817.00,32829149.80,1
2024-11-11,518.00,528.00,509.90,514.00,-0.77,51104.00,26519656.10,-1
2024-11-12,514.00,519.00,508.20,509.90,-0.80,32423.00,16620151.40,-1
2024-11-13,515.60,519.00,501.00,501.40,-1.67,26047.00,13121980.30,-1
2024-11-14,501.00,507.80,500.20,504.00,0.52,37349.00,18840045.40,1
2024-11-17,500.00,519.00,500.00,506.00,0.40,41830.00,21217516.50,1
2024-11-18,500.00,519.00,500.00,506.00,0.40,41830.00,21217516.50,1
2024-11-19,513.00,513.00,497.00,498.80,-1.42,54548.00,27376469.10,-1
2024-11-20,498.80,499.00,490.00,495.00,-0.76,25486.00,12635998.50,-1
