published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-10-31,7.77,7.79,7.70,7.74,-0.39,10600.00,82031.00,-1
2022-11-01,7.72,7.89,7.71,7.89,1.94,55800.00,435086.58,1
2022-11-02,7.75,7.95,7.75,7.75,-1.77,54475.00,422958.75,-1
2022-11-03,7.71,7.83,7.68,7.83,1.03,17600.00,135661.25,1
2022-11-06,7.68,8.00,7.68,7.90,0.89,19600.00,154815.00,1
2022-11-07,7.76,8.05,7.76,7.90,0.00,39030.00,312991.50,0
2022-11-08,7.78,8.00,7.78,7.84,-0.76,2550.00,20318.00,-1
2022-11-09,7.85,7.90,7.70,7.70,-1.79,22100.00,173442.00,-1
2022-11-10,7.70,7.84,7.70,7.71,0.13,13265.00,102816.15,1
2022-11-13,7.70,7.85,7.70,7.70,-0.13,7850.00,60902.50,-1
2022-11-14,7.70,7.71,7.67,7.71,0.13,830.00,6390.00,1
2022-11-15,7.58,7.80,7.58,7.80,1.17,1800.00,13957.00,1
2022-11-16,7.94,7.94,7.80,7.80,0.00,5982.00,46819.08,0
2022-11-17,7.92,7.95,7.72,7.77,-0.38,7000.00,55079.00,-1
2022-11-20,7.92,7.95,7.72,7.77,-0.38,7000.00,55079.00,-1
2022-11-21,7.92,7.95,7.72,7.77,-0.38,7000.00,55079.00,-1
2022-11-22,7.77,7.80,7.68,7.70,-0.90,1460.00,11262.20,-1
2022-11-23,7.62,7.80,7.62,7.71,0.13,6250.00,48234.50,1
2022-11-24,7.63,7.78,7.63,7.78,0.91,2000.00,15350.00,1
2022-11-27,7.93,7.93,7.79,7.80,0.26,3500.00,27289.00,1
2022-11-28,7.95,8.00,7.66,7.66,-1.79,31240.00,246921.80,-1
2022-11-29,7.51,7.98,7.51,7.98,4.18,26050.00,207238.00,1
2022-11-30,8.13,8.13,7.82,7.83,-1.88,35500.00,281210.00,-1
2022-12-01,7.70,8.00,7.70,8.00,2.17,2272.00,17861.00,1
2022-12-04,7.84,7.84,7.70,7.80,-2.50,2100.00,16375.00,-1
2022-12-05,7.65,8.04,7.65,8.00,2.56,10219.00,80817.80,1
2022-12-06,7.84,7.85,7.72,7.74,-3.25,3050.00,23851.00,-1
2022-12-07,7.64,7.93,7.64,7.93,2.45,4700.00,36614.00,1
2022-12-08,7.64,7.93,7.64,7.93,2.45,4700.00,36614.00,1
2022-12-11,7.78,7.93,7.78,7.93,0.00,13400.00,106093.00,0
2022-12-13,7.93,8.05,7.80,7.85,-1.01,67611.00,540314.40,-1
2022-12-14,7.72,7.93,7.72,7.93,1.02,2050.00,15999.00,1
2022-12-15,7.79,7.95,7.78,7.95,0.25,13600.00,106443.00,1
2022-12-18,7.80,7.80,7.65,7.65,-3.77,11649.00,89255.85,-1
2022-12-19,7.57,7.72,7.57,7.72,0.92,1300.00,9856.00,1
2022-12-20,7.58,7.73,7.58,7.70,-0.26,37050.00,286189.25,-1
2022-12-21,7.58,7.65,7.58,7.63,-0.91,900.00,6872.00,-1
2022-12-22,7.54,7.64,7.54,7.60,-0.39,10350.00,78761.00,-1
2022-12-25,7.54,7.64,7.54,7.60,-0.39,10350.00,78761.00,-1
2022-12-26,7.50,7.85,7.50,7.85,3.29,2950.00,22840.00,1
2022-12-27,7.85,8.02,7.80,7.97,1.53,38370.00,303207.90,1
2022-12-28,8.12,8.12,7.66,7.85,-1.51,2850.00,22359.00,-1
2022-12-29,7.81,8.00,7.79,7.85,0.00,22500.00,177328.10,0
2023-01-01,7.85,7.93,7.85,7.90,0.64,3600.00,28461.00,1
2023-01-02,7.75,8.04,7.60,8.04,1.77,88636.00,684018.35,1
2023-01-03,7.88,8.05,7.78,8.05,0.12,17771.00,141987.60,1
2023-01-04,8.00,8.21,8.00,8.19,1.74,30230.00,243673.00,1
2023-01-05,8.35,8.35,8.03,8.18,-0.12,37306.00,306388.40,-1
2023-01-08,8.02,8.45,7.90,8.13,-0.61,46050.00,382006.60,-1
2023-01-09,8.00,8.50,8.00,8.49,4.43,28718.00,237992.42,1
2023-01-10,8.33,8.56,8.17,8.56,0.82,53500.00,447978.00,1
2023-01-11,8.33,8.56,8.17,8.56,0.82,53500.00,447978.00,1
2023-01-12,8.50,8.79,8.39,8.79,2.69,67170.00,571351.00,1
2023-01-15,8.50,8.79,8.39,8.79,2.69,67170.00,571351.00,1
2023-01-16,8.50,8.79,8.39,8.79,2.69,67170.00,571351.00,1
2023-01-17,8.77,8.77,8.27,8.35,-5.01,22100.00,184527.00,-1
2023-01-18,8.35,8.51,8.30,8.30,-0.60,19350.00,161812.50,-1
2023-01-19,8.30,8.50,8.20,8.35,0.60,18460.00,154178.60,1
2023-01-22,8.30,8.50,8.20,8.35,0.60,18460.00,154178.60,1
2023-01-23,8.49,8.65,8.19,8.28,-0.84,29242.00,244304.28,-1
2023-01-24,8.12,8.33,8.11,8.25,-0.36,13875.00,114289.75,-1
2023-01-25,8.11,8.45,8.11,8.44,2.30,5200.00,43399.50,1
2023-01-26,8.29,8.40,8.29,8.34,-1.18,5400.00,45059.00,-1
2023-01-29,8.20,8.36,8.15,8.15,-2.28,37089.00,304808.28,-1
2023-01-30,7.99,8.20,7.99,8.09,-0.74,15750.00,127543.00,-1
2023-01-31,8.20,8.20,8.05,8.10,0.12,26361.00,215004.10,1
2023-02-01,7.97,8.13,7.97,8.13,0.37,19950.00,160781.00,1
2023-02-02,8.10,8.15,7.98,8.15,0.25,16525.00,132469.25,1
2023-02-05,8.10,8.16,8.00,8.10,-0.61,14600.00,118706.00,-1
2023-02-06,7.96,8.05,7.95,8.04,-0.74,4700.00,37613.00,-1
2023-02-07,8.20,8.33,8.05,8.33,3.61,37830.00,309948.28,1
2023-02-08,8.49,8.82,8.19,8.21,-1.44,5000.00,41380.00,-1
2023-02-09,8.11,8.26,8.11,8.14,-0.85,9800.00,79817.00,-1
2023-02-12,7.99,8.17,7.99,8.05,-1.11,9542.00,77133.94,-1
2023-02-13,7.99,8.17,7.99,8.05,-1.11,9542.00,77133.94,-1
2023-02-14,8.00,8.02,8.00,8.01,-0.50,1600.00,12814.00,-1
2023-02-15,7.97,8.05,7.96,8.05,0.50,2550.00,20408.50,1
2023-02-16,8.01,8.05,7.89,7.89,-1.99,33500.00,266158.72,-1
2023-02-19,8.01,8.05,7.89,7.89,-1.99,33500.00,266158.72,-1
2023-02-20,7.85,7.93,7.78,7.93,0.51,10800.00,84615.50,1
2023-02-21,7.85,7.93,7.78,7.93,0.51,10800.00,84615.50,1
2023-02-22,7.79,7.96,7.79,7.83,-1.26,22750.00,177861.00,-1
2023-02-23,7.73,7.90,7.73,7.80,-0.38,14222.00,110880.21,-1
2023-02-26,7.70,7.80,7.40,7.69,-1.41,11500.00,88065.75,-1
2023-02-27,7.56,8.15,7.56,7.85,2.08,10958.00,86152.67,1
2023-02-28,7.75,8.00,7.75,7.88,0.38,11520.00,91239.40,1
2023-03-01,7.76,7.80,7.76,7.80,-1.02,2300.00,17892.00,-1
2023-03-02,7.70,8.01,7.70,8.01,2.69,4418.00,34595.93,1
2023-03-05,7.86,7.90,7.71,7.75,-3.25,12900.00,100454.05,-1
2023-03-06,7.86,7.90,7.71,7.75,-3.25,12900.00,100454.05,-1
2023-03-07,7.62,7.86,7.62,7.80,0.65,13780.00,105669.20,1
2023-03-08,7.62,7.86,7.62,7.80,0.65,13780.00,105669.20,1
2023-03-09,7.66,8.01,7.66,8.01,2.69,28793.00,226100.75,1
2023-03-12,7.85,7.99,7.77,7.80,-2.62,26067.00,204439.35,-1
2023-03-13,7.68,7.71,7.68,7.71,-1.15,4000.00,30770.00,-1
2023-03-14,7.66,7.72,7.66,7.71,0.00,9399.00,72193.33,0
2023-03-15,7.68,7.82,7.65,7.76,0.65,37067.00,285646.89,1
2023-03-16,7.66,7.82,7.66,7.71,-0.64,11475.00,89167.75,-1
2023-03-19,7.62,7.71,7.62,7.71,0.00,6500.00,49852.00,0
2023-03-20,7.65,7.71,7.65,7.71,0.00,1000428.00,7683351.73,0
2023-03-21,7.65,7.71,7.65,7.71,0.00,1000428.00,7683351.73,0
2023-03-22,7.67,7.82,7.67,7.70,-0.13,6690.00,51504.13,-1
2023-03-23,7.83,7.95,7.68,7.68,-0.26,7060.00,54658.75,-1
2023-03-26,7.66,7.80,7.65,7.65,-0.39,9000.00,69324.00,-1
2023-03-27,7.63,7.78,7.63,7.69,0.52,2200.00,16890.00,1
2023-03-28,7.83,8.00,7.61,7.75,0.78,31632.00,248286.65,1
2023-03-29,7.60,7.80,7.60,7.66,-1.16,62800.00,483016.60,-1
2023-03-30,7.54,7.80,7.54,7.80,1.83,23300.00,181262.00,1
2023-04-02,7.70,7.90,7.70,7.80,0.00,11500.00,89745.00,0
2023-04-03,7.65,7.92,7.65,7.81,0.13,25000.00,195523.00,1
2023-04-17,7.88,7.90,7.87,7.88,-1.50,15000.00,118238.00,-1
2023-04-19,7.85,8.03,7.85,7.88,-1.38,5500.00,43489.00,-1
