published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-22,1550.00,1560.00,1525.00,1547.00,0.26,2932.00,4505155.10,1
2024-10-23,1577.00,1577.00,1535.00,1537.90,-0.59,3984.00,6165452.80,-1
2024-10-24,1566.00,1566.00,1515.20,1520.00,-1.16,2719.00,4153290.60,-1
2024-10-27,1549.00,1549.00,1501.30,1503.10,-1.11,5375.00,8133858.90,-1
2024-10-28,1503.00,1590.00,1499.90,1519.00,1.06,1614.00,2453938.80,1
2024-10-29,1549.00,1579.00,1503.00,1564.00,2.96,1960.00,3026602.90,1
2024-10-30,1550.00,1580.00,1530.30,1536.10,-1.78,1756.00,2713999.40,-1
2024-10-31,1550.00,1580.00,1530.30,1536.10,-1.78,1756.00,2713999.40,-1
2024-11-03,1550.00,1580.00,1530.30,1536.10,-1.78,1756.00,2713999.40,-1
2024-11-04,1550.00,1580.00,1530.30,1536.10,-1.78,1756.00,2713999.40,-1
2024-11-05,1536.00,1565.00,1530.00,1530.00,-0.40,2547.00,3921806.70,-1
2024-11-06,1510.10,1589.90,1510.00,1544.00,0.92,2398.00,3692677.90,1
2024-11-07,1510.10,1589.90,1510.00,1544.00,0.92,2398.00,3692677.90,1
2024-11-10,1520.00,1580.00,1520.00,1580.00,2.33,7354.00,11496084.80,1
2024-11-11,1581.10,1738.00,1555.10,1736.90,9.93,41703.00,70817976.50,1
2024-11-12,1702.20,1880.00,1702.20,1790.00,3.06,19835.00,36035319.00,1
2024-11-13,1754.20,1887.00,1721.90,1887.00,5.42,8742.00,15408209.70,1
2024-11-14,1849.30,1923.90,1712.00,1870.00,-0.90,21313.00,38935599.20,-1
2024-11-17,1870.00,1870.00,1725.00,1820.00,-2.67,13440.00,24395470.70,-1
2024-11-18,1870.00,1870.00,1725.00,1820.00,-2.67,13440.00,24395470.70,-1
2024-11-19,1856.40,1893.00,1671.00,1774.00,-2.53,24087.00,41972679.90,-1
2024-11-20,1740.00,1800.00,1706.00,1742.10,-1.80,7560.00,13095629.80,-1
2024-11-21,1770.00,1796.00,1666.00,1790.00,2.75,20651.00,35970022.70,1
2024-11-24,1760.00,1785.00,1690.00,1740.00,-2.79,10605.00,18385329.40,-1
2024-11-25,1705.20,1774.00,1686.10,1703.90,-2.07,5463.00,9299264.90,-1
2024-11-26,1736.90,1771.00,1675.00,1714.10,0.60,7084.00,12101108.30,1
2024-11-27,1700.00,1752.00,1690.00,1724.00,0.58,10143.00,17415086.90,1
