published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-10,1100.00,1100.00,1100.00,1100.00,-1.79,25.00,27500.00,-1
2024-11-12,1100.00,1100.00,1100.00,1100.00,0.00,25.00,27500.00,0
2024-11-17,1100.00,1100.00,1100.00,1100.00,0.00,25.00,27500.00,0
2024-11-18,1100.00,1100.00,1100.00,1100.00,0.00,25.00,27500.00,0
2024-12-08,1103.60,1103.60,1103.60,1103.60,0.33,25.00,27590.00,1
2024-12-19,1103.60,1125.60,1125.60,1125.60,1.99,5.00,5628.00,1
2024-12-26,1148.00,1148.10,1129.00,1129.00,0.30,120.00,135861.00,1
2025-01-02,1125.00,1125.00,1125.00,1125.00,-0.35,30.00,33750.00,-1
2025-01-05,1170.00,1198.50,1170.00,1198.50,6.53,235.00,277859.00,1
2025-01-22,1174.60,1174.60,1115.30,1115.30,-6.94,4738.00,5391774.50,-1
2025-01-26,1115.00,1115.00,1115.00,1115.00,-0.03,25.00,27875.00,-1
2025-01-28,1102.00,1102.00,1102.00,1102.00,-1.17,50.00,55100.00,-1
2025-01-29,1102.00,1102.00,1102.00,1102.00,-1.17,50.00,55100.00,-1
2025-01-30,1102.00,1102.00,1102.00,1102.00,-1.17,50.00,55100.00,-1
2025-02-02,1124.00,1124.00,1124.00,1124.00,2.00,30.00,33720.00,1
2025-02-10,1145.00,1145.00,1145.00,1145.00,1.87,50.00,57250.00,1
2025-02-11,1123.00,1123.00,1123.00,1123.00,-1.92,70.00,78610.00,-1
2025-02-23,1139.00,1139.00,1139.00,1139.00,1.42,70.00,79730.00,1
2025-02-24,1116.30,1116.30,1116.30,1116.30,-1.99,25.00,27907.50,-1
2025-03-24,1116.10,1116.10,1116.10,1116.10,-0.02,25.00,27902.50,-1
2025-04-03,1138.40,1138.40,1138.40,1138.40,2.00,20.00,22768.00,1
2025-04-06,1138.40,1138.40,1138.40,1138.40,2.00,20.00,22768.00,1
2025-04-15,1129.00,1129.00,1129.00,1129.00,-0.83,25.00,28225.00,-1
2025-04-27,1151.50,1151.50,1151.50,1151.50,1.99,40.00,46060.00,1
2025-05-19,1142.00,1164.50,1142.00,1164.50,1.13,70.00,80952.50,1
2025-05-25,1141.30,1141.30,1141.30,1141.30,-1.99,25.00,28532.50,-1
2025-07-08,1131.00,1131.00,1131.00,1131.00,-0.90,25.00,28275.00,-1
2025-07-14,1126.00,1126.00,1126.00,1126.00,-0.44,25.00,28150.00,-1
2025-07-16,1108.10,1130.20,1108.10,1130.20,0.37,35.00,39004.50,1
2025-08-05,1132.00,1132.00,1132.00,1132.00,0.16,25.00,28300.00,1
2025-08-06,1130.00,1130.00,1130.00,1130.00,-0.18,25.00,28250.00,-1
2025-08-12,1148.00,1152.60,1148.00,1151.05,1.86,80.00,92084.00,1
2025-09-07,1150.00,1150.00,1150.00,1150.00,-0.09,60.00,69000.00,-1
2025-10-28,1173.00,1173.00,1173.00,1173.00,2.00,25.00,29325.00,1
2025-11-09,1150.00,1150.00,1150.00,1150.00,-1.96,50.00,57500.00,-1
2025-11-16,1173.00,1196.40,1173.00,1196.40,4.03,43.00,50860.20,1
2025-11-19,1173.00,1173.00,1173.00,1173.00,-1.96,100.00,117300.00,-1
2025-11-30,1186.00,1186.00,1186.00,1186.00,1.11,210.00,249060.00,1
2026-01-13,1190.00,1190.00,1190.00,1190.00,0.34,25.00,29750.00,1
2026-02-03,1167.00,1167.00,1167.00,1167.00,-1.93,100.00,116700.00,-1
2026-02-12,1167.00,1188.00,1167.00,1188.00,1.80,135.00,157860.00,1
2026-02-15,1167.00,1188.00,1167.00,1188.00,1.80,135.00,157860.00,1
2026-03-02,1195.00,1195.00,1195.00,1204.00,1.35,18.00,21582.00,1
2026-06-04,1203.90,1240.00,1203.90,1240.00,2.99,55.00,67238.00,1
